id E0 Emax ED50 E0
1 5.20826715606616 20.1998310017943 429.595831949513 NA
2 7.57152190290382 39.8841436089499 171.095712105816 NA
3 4.51125264857744 42.2330342372162 316.296709829631 NA
4 3.13733827784673 62.7586491971651 499.800393329167 NA
5 6.39436648008016 26.9606508975947 465.486663255959 NA
6 5.78285045903781 31.878998820763 274.641367692698 NA
7 5.11755205299169 33.7685053889868 700.164096992055 NA
8 3.51166212379033 30.0474969631217 890.92908129809 NA
9 3.43818776857268 54.2213273566307 855.664981679898 NA
10 3.79241237280734 24.5406522547845 793.754776224106 NA
11 5.66726335652533 43.3026723364863 256.992947987385 NA
12 4.37632734856424 18.8083841426537 130.102318022758 NA
13 6.32094310395388 43.9346009568851 1474.24381032693 NA
14 3.09406303667918 58.3971685918747 396.249759795587 NA
15 4.50030245891708 52.8848206440167 811.912212654365 NA
16 4.17584211265512 6.08349967565132 148.536010764481 NA
17 5.10518372772034 56.7617163926268 1688.91841022184 NA
18 4.9066345777055 26.6494717223134 1248.14820008495 NA
19 5.20194148197393 8.16620570508185 130.10672747818 NA
20 3.66223316234441 23.6269231276105 126.155426626586 NA
21 4.89162328626913 111.877403292356 3371.05641815043 NA
22 5.3775285182453 56.9455377285453 545.176975629697 NA
23 4.40027622889076 61.010338086691 586.748188997505 NA
24 3.03556496014671 18.2347701629086 125.68308623632 NA
25 6.0738410635932 28.9142744094537 1224.69254030964 NA
26 3.42459773926878 14.9824445009648 226.304190817116 NA
27 4.01226766388254 27.6476478131802 178.652637639008 NA
28 6.36696638827129 82.0257550882597 794.830968245366 NA
29 4.62463791052114 17.0542333584732 549.510142262274 NA
30 7.69427482518457 28.7995917626787 395.682040055811 NA
31 3.08206993869853 20.3546773740358 321.42357494175 NA
32 3.55525737225331 17.289897741795 129.683739737269 NA
33 7.43192863994719 13.8757088867894 170.061737338116 NA
34 6.26088473483376 16.0675434070323 195.577272526211 NA
35 5.2180642044344 16.912373707 319.241488876229 NA
36 6.05147433709037 88.7424028217109 536.106339265336 NA
37 4.08264484559678 37.3131559159225 446.303103451982 NA
38 4.40488520761162 31.1664819277224 253.120745196391 NA
39 4.50862670225089 13.904916142392 368.44729843747 NA
40 6.47915676393829 27.3829003484414 296.138678892267 NA
41 3.08292817765774 27.1199284648696 1403.75964137472 NA
42 6.87613832755489 5.7751608670635 117.039972407065 NA
43 4.26971732014337 41.2335037587883 345.241253804099 NA
44 5.73606010761353 34.8064311605446 810.414680810219 NA
45 4.45776780942035 29.6964490734011 790.931742478302 NA
46 5.39158567343594 13.6899566254823 369.701007929191 NA
47 4.81029645212222 6.26399795380849 195.259079591055 NA
48 4.86684311126378 14.0311944274281 96.0820442271465 NA
49 3.86491290131879 23.6480113641996 308.97029555399 NA
50 4.28507297520125 68.7616407122582 1483.85000078597 NA
51 7.78906020005267 25.7184311202365 325.427257474617 NA
52 6.47387490679687 28.3500073844576 481.990974990844 NA
53 4.51626410737471 26.54758269769 339.950353243051 NA
54 4.86978653792192 8.05525396444052 294.614551709198 NA
55 4.43206794678001 21.1458184198811 263.389574789334 NA
56 3.15557065353829 31.1716781097859 433.980128107286 NA
57 3.87275351985135 148.386320907284 540.333120336023 NA
