id E0 Emax ED50 E0
1 4.86118950306311 12.7347514195566 211.515505837939 NA
2 5.9230138833151 45.9904604369623 609.298958553939 NA
3 4.39301265808619 13.5469009561861 182.965220486611 NA
4 5.53800583863911 23.7245508849497 543.617669898138 NA
5 4.49156978070924 31.7127409117256 345.030506374509 NA
6 3.81662770951661 28.4684501579826 653.05756058362 NA
7 6.18908967816504 54.9206466454932 717.606007239086 NA
8 7.92011221583952 20.7018877644372 1397.01763500417 NA
9 4.34685801515913 39.6114247354759 922.916072028273 NA
10 3.54408356177581 24.244712935368 217.608266603911 NA
11 5.24974503506036 17.8241989111002 1395.26176769741 NA
12 3.70371835774684 5.3242854898695 385.737170406762 NA
13 7.03427153953828 25.3425230274719 1100.31375300999 NA
14 4.260888189865 67.7361606627818 1527.49286265127 NA
15 5.49991929723113 19.9583737989518 530.286457573273 NA
16 6.33076748071956 242.779515481114 704.664853781584 NA
17 4.230338981647 17.1424364367469 537.177905464563 NA
18 5.54428422397943 51.8819928062895 233.184036462729 NA
19 4.65767860437538 12.6916445560336 445.302811048409 NA
20 6.34641944397049 160.197031266133 433.609436660461 NA
21 4.57077799344004 118.978914515714 1124.07532381223 NA
22 5.94822075198572 53.5394000954577 1613.35349304438 NA
23 6.3357423933941 28.6773479316957 1012.93483379603 NA
24 4.40251906724626 14.3714929761915 377.405283504483 NA
25 4.63902709545815 71.5575171846919 331.096153176876 NA
26 4.26608969044859 51.710338747409 322.360639575475 NA
27 4.03968035524796 21.1804463949863 609.078738322153 NA
28 8.04638635666439 20.4518204284829 369.768586637141 NA
29 5.36213243901354 95.8869005995934 2272.02348352982 NA
30 4.06984833770811 59.8702196786444 577.797558487287 NA
31 6.95333268748473 5.07874913509362 113.500277132038 NA
32 6.47546134913685 77.654353000676 1342.29549961245 NA
33 4.32760630339204 48.174462946749 773.804680588949 NA
34 9.04538380409742 60.5202116873412 732.590871528907 NA
35 5.74611631221303 5.59249260900088 163.495827684765 NA
36 4.97128910144664 73.5643296984625 505.82748963238 NA
37 4.92805355268424 21.217185916193 2360.32800167897 NA
38 5.14342368889754 42.7845581982176 543.197050971795 NA
39 7.45905193227744 9.58760568234466 681.943557935377 NA
40 5.41346985153416 7.48972805884061 572.25206404471 NA
41 5.25673865217174 11.8497385460123 115.933730225762 NA
42 7.49956195125287 20.5461030962329 231.360099873848 NA
43 5.06287246035225 24.0573293438731 746.15493249464 NA
44 5.62280145164438 67.3473562334802 348.433744428393 NA
45 5.43231551937937 83.206356211376 1123.83080732359 NA
46 4.85537851777875 42.9073545512435 504.64655799022 NA
47 3.74777256194044 62.0833179832952 673.890078430252 NA
48 4.32492655432465 13.5083344639482 550.687434820949 NA
49 9.10422642778054 13.505783950809 149.645796688495 NA
50 3.89297744158069 26.4982202023308 560.98930437443 NA
51 2.87365870395473 16.6674786702791 176.920275393071 NA
52 2.17207135822908 150.879337469883 2026.07929172732 NA
53 5.46676922832979 11.447319933694 837.346110512823 NA
54 6.66688046927608 12.8516490573402 417.954155878824 NA
55 4.51470316219738 23.533034945046 514.081592078591 NA
56 6.10983506803782 79.9228211516669 1130.74968013746 NA
57 4.14688249724759 77.1573903668519 1111.2426826417 NA
58 3.38095025882455 13.0941466384899 677.583341822203 NA
59 7.06572338514501 85.5206304860591 1317.21888282965 NA
60 6.18775113955388 15.9835492220265 625.628512536257 NA
61 6.51509845636249 39.6272359850858 665.794412848738 NA
62 6.11452047603012 41.8876457560083 619.133855490001 NA
63 2.43003068953257 17.0554951384966 502.027028145163 NA
64 4.43829900658825 12.0046922308714 193.941562457195 NA
65 3.00873391027379 7.83506583907425 314.951059765927 NA
66 4.95546833103704 28.7626248833598 264.59082324701 NA
67 4.75830832230147 85.6326425067964 252.780920934065 NA
68 3.9376625853384 58.0071959114359 488.90934889091 NA
69 4.34806914390755 9.31069594794249 226.83574042295 NA
70 5.30691993304367 10.4906224549061 189.635114814592 NA
71 4.23190507550314 91.7603130104926 582.687667663 NA
72 8.35289771971928 19.5848369580742 248.790169915872 NA
73 4.50907690293728 21.2326014472292 404.006299817965 NA
74 3.45454532806142 117.520056579535 682.98441204352 NA
75 4.50031296289302 57.0462888924985 459.321996085241 NA
76 3.25003477502839 20.9597321428032 605.329930036473 NA
77 5.77913162449725 24.3744113061091 176.75755764791 NA
78 4.37976705008809 5.52649039893918 271.336325115749 NA
79 5.12630338342732 12.3659213594196 456.368687323162 NA
