id E0 Emax ED50 E0
1 5.75575676458457 62.7269273990171 612.389241767353 NA
2 6.14621143545458 28.3685723718459 552.518864879828 NA
3 5.90254165313868 15.8916459773662 281.153330802757 NA
4 4.52518388524253 26.9987401272226 993.543772887567 NA
5 4.05431260938974 28.9918002597935 821.529271593731 NA
6 3.42437614714088 41.4714921422509 816.376830386483 NA
7 4.80593744993848 20.0276922814551 567.222288229911 NA
8 7.21666692231439 11.1025550816436 357.536757766706 NA
9 5.73823630262431 66.1067510209458 3483.77505339592 NA
10 3.2426736827965 18.9883252683052 395.777700901015 NA
11 5.89314317521221 30.7908212917899 282.467338908375 NA
12 2.80588572404925 25.2890195098336 683.841796565488 NA
13 5.98795689303256 48.6763468292508 1725.64573320136 NA
14 4.93333587835564 29.1179322983829 410.070608863591 NA
15 6.11039449058014 44.1358274041237 1369.24597946568 NA
16 7.49183006020412 14.710214694235 490.969106192048 NA
17 7.38729406026345 17.7235461385738 125.401161381221 NA
18 3.13580075648533 47.7630131577212 1128.15060880332 NA
19 7.26990049304887 85.2743218399484 526.291286206821 NA
20 4.15799564036873 6.85067700589264 540.853389133982 NA
21 4.19361427119401 5.73148158311145 140.134968638879 NA
22 2.95856609635097 20.630205771416 505.306047007424 NA
23 2.29243445251172 24.213450321853 172.00391415782 NA
24 4.07922577933616 36.3664885019989 548.796381352873 NA
25 4.74971121863418 36.1616617414995 747.940205907308 NA
26 3.78802408852571 35.4380131273297 542.702674727634 NA
27 5.03118330283508 8.76510002605052 209.048354712689 NA
28 4.35380798893878 166.814767030188 1021.16297141081 NA
29 4.31389993734139 11.4998978617681 699.797466010605 NA
30 3.73171759792164 24.9109037697791 598.053046748364 NA
31 5.52620544996394 10.4862232971693 245.167482503338 NA
32 5.96472432474425 54.1550866360186 854.806918473021 NA
33 4.0814481586423 32.258137187664 346.010339597464 NA
34 3.82950220665055 31.9578365776975 560.983827904459 NA
35 2.72629581408697 25.5583038816116 223.789397560086 NA
36 7.18037177926039 50.9546143729173 904.386230241922 NA
37 4.16120952197743 40.6394283108631 421.313215078166 NA
38 6.00309180589667 11.524404247472 413.589155140833 NA
39 4.69129964284366 28.5484511284426 547.179467251854 NA
40 7.43975543769827 34.5373565629058 267.521416130652 NA
41 5.77993510290384 14.3201550831221 392.750943640642 NA
42 6.53370612829296 106.067468126537 247.98323482142 NA
43 4.43107257634503 89.748254036227 531.837304386 NA
44 6.01359687045149 15.5946897036343 75.8510228116525 NA
45 5.51118536867707 20.579989672089 368.848964955174 NA
46 3.77411395393708 6.92040853225902 179.359541826711 NA
47 3.73424318196965 10.3760464812851 171.394010329455 NA
48 4.18189616048862 169.125245315507 3860.59636563204 NA
49 7.99116283173471 18.0568760738898 1598.62424820104 NA
50 3.04119416955176 50.6459496379907 1547.62721245162 NA
51 4.47097804097202 68.9379049911486 697.340614465065 NA
52 7.69746817794774 32.1749258118397 225.918316308262 NA
53 6.20693195689738 26.3110571087396 228.612225248568 NA
54 3.78389833082053 48.6640246263857 177.626853239546 NA
55 3.9805447762451 26.1528544939571 349.717860420374 NA
56 7.58514460712947 66.8108616713683 305.070651570041 NA
57 8.81674967444621 19.1885090916492 438.164675478031 NA
58 4.33366002334834 14.0826688132254 542.154179685124 NA
59 8.25414429950494 10.647995188071 457.170326807848 NA
60 3.95075836856866 26.5333941611959 304.922614977693 NA
61 6.02221403097784 17.3059346678781 218.783339312942 NA
62 5.26272794112482 133.716522607302 1096.55323707836 NA
63 3.55960479232889 21.2828293047741 327.829395805043 NA
64 6.40865651214445 19.0731274995735 436.059319488715 NA
65 6.08382738898863 18.5214452920836 246.79203597114 NA
66 2.68102661576507 35.4385194855829 1114.60508117156 NA
67 5.47965490294317 15.6121043784402 810.883032092694 NA
68 4.61140224511626 37.9339544671417 784.787720122899 NA
69 5.12789614487295 47.5514579458714 598.641814226754 NA
70 4.96399875750224 16.0008646543538 926.489465327962 NA
71 7.88084106937306 61.0154151421816 1295.33731067634 NA
72 5.31671912354953 11.2692288991256 227.419734530767 NA
73 6.14975824231743 80.9606866639879 2227.40593401686 NA
74 5.00872097585525 16.5050546477096 344.845826434887 NA
75 4.30088866637151 27.902890550217 388.484664430739 NA
76 4.29310626837121 23.4388195466854 1324.16767730423 NA
77 7.57239878720086 38.5083146254435 461.170167725369 NA
78 6.54463081642715 56.5077720270912 784.540608948596 NA
79 3.57017062423506 93.2688372109733 722.34706405235 NA
80 4.55321880590103 30.5472690001982 160.185560320557 NA
81 6.09492129393969 59.6967391713826 547.909531892692 NA
