id E0 Emax ED50 E0
1 4.73040642009858 44.0112148181636 1833.13079344755 NA
2 6.25419704572139 135.875327549332 685.074142999088 NA
3 6.27320785339948 22.3912893594053 435.557093075176 NA
4 8.5144779578628 107.707121792752 290.562548782661 NA
5 4.5637537593471 13.8457930372431 704.274551323463 NA
6 7.8000206294946 15.4654490077863 1335.5158196068 NA
7 10.0719258501997 17.7667538979983 521.411401578587 NA
8 4.11920586330915 30.1127194540941 1411.68824046819 NA
9 7.23185499072959 16.4794176441482 219.304885593956 NA
10 5.09708928126414 4.70558126633465 271.986730590747 NA
11 5.24321700332991 34.0980270839234 333.502001771289 NA
12 4.1679976385115 10.3556230988439 272.419692934665 NA
13 10.4967130387472 21.2818628080534 51.8761509253107 NA
14 5.40513250603242 21.1710312904716 312.364754057965 NA
15 5.41750681051015 50.215647896358 497.885121564227 NA
16 5.47224835483493 12.2064942006437 642.864387497344 NA
17 3.4859507644006 14.7159244290079 313.251235034586 NA
18 6.95875596997723 12.4800445162766 275.874119069504 NA
19 5.68883281630852 31.5089126765198 522.417678141929 NA
20 4.53274758881499 25.9522496720972 865.267235879457 NA
21 7.50538584819001 26.3861125149057 534.400481229892 NA
22 6.40896500722915 9.64213334614094 389.777119979163 NA
23 5.21138021687695 8.77679951609094 151.8092879885 NA
24 6.67058147467079 20.0458993091027 640.190910115658 NA
25 5.93152956525473 85.5007897323715 883.161792441767 NA
26 3.76583603172076 24.4877467154855 452.842466981787 NA
27 3.38978925094354 22.3088445885193 468.069821744503 NA
28 6.86609936926065 9.31336034828737 164.99470721208 NA
29 7.22262197066347 8.94735709931379 434.895363510777 NA
30 6.15114866232512 41.6445891083256 1290.29197999745 NA
31 4.62889803817272 3.71226558642215 239.235835846817 NA
32 2.9157844815094 11.2882951722238 123.784128448606 NA
33 2.90922208100136 26.8513314499503 471.399072704833 NA
34 6.37003453156033 26.5587184847398 284.648593386632 NA
35 4.99553331330131 20.1206689853717 371.120736277349 NA
36 7.20182515924854 21.5619599242578 688.515901546737 NA
37 6.75802858627726 48.9216990400455 533.777246797267 NA
38 4.16888760699583 17.1213016910004 358.273724202964 NA
39 3.80530623100374 13.7095241598545 811.371864548374 NA
40 5.56148547092243 24.9239498151077 1131.57117443298 NA
41 4.63927455590509 6.29334962119165 98.5084088653966 NA
42 4.84806122109436 108.864737841771 512.272610731573 NA
43 4.19477101677457 11.8226537859409 216.402750437358 NA
44 5.44751783840823 41.6935005259371 623.536702012068 NA
45 5.34700975169095 52.2457698520402 1650.34535069658 NA
46 3.93560359778205 26.5715426833027 619.184304491319 NA
47 2.65426893868697 52.643940790726 1137.7350546772 NA
48 6.49894885566168 25.1149667662706 263.927757843749 NA
49 3.15519623396723 62.8135575978405 914.840537186379 NA
50 6.92112120084362 4.79367165067657 93.1258300690594 NA
51 4.30255313985468 28.5208400272433 248.736327030664 NA
52 6.27498655943397 30.2037782358849 196.049014805043 NA
53 5.237071390192 96.9072828269237 1096.67428365516 NA
