id E0 Emax ED50 E0
1 6.54407709101665 24.0371336118497 800.467172895415 NA
2 8.28005308564694 24.9421918645528 1301.27746665139 NA
3 3.93324379256944 88.18175825468 964.0249364768 NA
4 6.03582200771822 6.12478540138226 202.183930040873 NA
5 3.94981199444931 24.4497109254176 568.451748188864 NA
6 4.82942076787576 23.610822978083 1025.13073687711 NA
7 5.31824710675511 68.7311112807697 1782.72170990517 NA
8 8.87520114256581 13.9687673577905 279.550683918487 NA
9 5.38317754258261 159.746562051247 1336.56649470052 NA
10 7.20712111552483 56.3265786129044 732.803768734905 NA
11 4.10381092333387 47.2502868862514 347.34440035489 NA
12 4.52323301070653 17.7344741404645 258.303302013947 NA
13 8.21960645582915 26.395459281184 634.454571121846 NA
14 4.84248234294598 24.7448341390489 490.918551807851 NA
15 7.05461176372224 11.9430058724788 200.456271046595 NA
16 6.10578277515682 27.5082379257872 282.368266533789 NA
17 6.32416335049925 43.7212259172266 902.931368107046 NA
18 3.96219732942056 15.2172661955492 290.380936043196 NA
19 4.04162565659231 61.3160387371008 1014.43744311014 NA
20 4.77138027368826 36.6931418102395 893.728696672867 NA
21 5.63838963038179 25.6530959631807 662.044003140633 NA
22 6.07687755456908 77.1149084651056 754.5016443494 NA
23 4.21686923416417 24.0375420421231 301.411830574036 NA
24 3.62854467388092 13.4316899602436 552.395997346851 NA
25 6.62146655709078 63.5576439152507 1577.72810718108 NA
26 4.63118404065662 25.6111799435664 421.99359117025 NA
27 3.74949111938448 11.4695179738383 160.02180737976 NA
28 4.84815469561373 28.9161313758463 352.850804261842 NA
29 5.87326780401316 43.3157839548695 495.713582804114 NA
30 3.33988380269936 414.808432735073 1707.26709679351 NA
31 6.99036795836562 66.2325034269562 1725.13237904903 NA
32 4.49484043989012 68.8891787342523 975.967933390387 NA
33 5.50957263195787 47.8976191579346 508.280641011305 NA
34 5.0181344623687 22.9910258780874 401.266886311659 NA
35 4.99384471584245 26.5253425149225 637.177321114295 NA
36 4.5757856468505 7.66764327241504 295.509021794966 NA
37 5.71641815653171 25.5405853527278 540.283582105593 NA
38 9.19392483258647 17.0462565238497 255.120593110837 NA
39 3.52492731677877 213.040024906913 1217.27702150272 NA
40 6.42201205347609 58.4685403012117 788.351042665913 NA
41 3.74555106423369 47.3213837587685 346.156034028604 NA
42 3.45959692266469 25.761758752523 724.477891932143 NA
43 4.61980515244004 76.669597130047 363.073232392236 NA
44 4.90797467883495 93.6446578747955 632.32587828197 NA
45 3.7071401601339 22.1256037744143 444.068480449663 NA
46 5.85556494681336 14.919387395726 95.411167242448 NA
47 3.3122293018502 66.1171838137586 423.889358859532 NA
48 2.56401678621986 20.3419319018608 371.367128553747 NA
49 3.7326366707458 60.7563524367297 518.544873732879 NA
50 4.33252562213801 72.8268058051924 1497.2438952614 NA
51 3.55905855665158 10.0564512432856 375.218154949044 NA
52 4.91604058213054 8.30007133482642 326.010854333561 NA
53 5.99880961365563 12.4994369373229 722.070090234319 NA
54 7.81419991054341 20.4324382955467 220.373334454354 NA
55 3.96015022410259 132.786230149614 529.942763050195 NA
56 3.75953710266438 12.6309355383122 163.836860933913 NA
57 3.39894971101614 12.1664073347716 953.051877925401 NA
58 6.76849289948119 25.2105935736127 211.099313460243 NA
59 5.52477393057281 44.5403262880432 726.828763242348 NA
60 4.19555644507982 13.0357177203197 211.595916060935 NA
61 3.48619759901867 42.8032578402495 1712.41348569793 NA
62 5.4007424132984 30.9794660876444 131.180538446039 NA
63 7.01552428547729 12.8656219053012 221.483396890822 NA
64 6.03415725792794 11.7421265566659 383.88316523646 NA
65 7.45151522578395 107.850140238713 1836.06223726391 NA
66 8.278904590166 16.7194124713544 297.779782547724 NA
67 5.5860812121023 39.9156916656807 1789.40177088108 NA
68 5.53814631036724 56.1673824722374 1749.2116953005 NA
69 3.71396604423781 11.9240366398563 275.846766128221 NA
70 7.66075588029977 13.5554351384929 179.51768661077 NA
71 3.99655162597703 84.7726038966267 370.127567338707 NA
72 5.77326095847704 25.9517229042704 166.823758059617 NA
73 6.82503906083442 3.48945929139185 338.72003148046 NA
74 5.92102075793894 12.5064510107936 381.74987451776 NA
75 7.36792763084689 9.75279164456772 661.003297299193 NA
76 4.81200573422274 54.678668676269 328.898408993163 NA
77 4.36999557322807 41.4675966135124 622.335873734766 NA
78 6.39259481180452 31.5931378534558 269.219731110031 NA
79 5.73935501082612 41.4189208756813 963.794235533568 NA
80 6.30998497911057 78.2663062629855 1285.20439398668 NA
81 4.45832460870505 10.4365794643485 622.510886423635 NA
82 3.5129840091005 89.1352123085456 1690.06989187999 NA
83 11.0316444019136 39.8406473472963 962.084901069533 NA
84 4.28562341314951 57.6849219257951 1511.69636921446 NA
85 4.11252669993923 110.174139270087 402.928196560892 NA
86 5.27538110848542 55.807972742969 1187.40669011976 NA
87 3.68890121939709 48.451862083347 901.638219592243 NA
88 7.10134296494326 80.6065751684553 1499.57714728167 NA
89 5.06031077315679 39.438959795055 301.982019731472 NA
90 5.1565467028206 16.5109336271258 84.6264127836638 NA
91 5.91798636727505 17.9025376727834 437.802162499762 NA
92 6.2351693869512 40.5840580964089 730.847751811943 NA
93 4.044336607008 80.47725639622 1095.36014386876 NA
94 4.55827616040341 44.8392075159548 1236.54769455894 NA
95 7.1750461298021 15.4355962620332 593.738858801484 NA
96 3.92722905099218 52.0254196795634 669.699007431323 NA
97 5.22557398640225 25.1032765136858 330.865609574816 NA
98 5.44159990375158 41.2044392342638 464.26921746106 NA
99 6.25073677637874 30.5635562400755 1197.43021656792 NA
100 5.14625983117977 69.0094668407962 1094.89739367639 NA
101 7.62141310190362 62.0333645842357 663.470272923877 NA
102 3.67234309495558 45.0716265458667 158.438112864749 NA
103 6.35377566064551 23.1992466160459 643.01703617142 NA
104 3.2104365371728 41.495330253027 268.233773197744 NA
105 4.16427197365526 15.241440131359 219.11376478437 NA
106 6.7112473149685 15.3076252022096 589.351564348774 NA
107 11.020143771815 50.4644255917657 336.433673371469 NA
108 8.78748277311281 11.0684293301569 413.790137639392 NA
109 3.46385581461765 48.8729160782379 576.544766348267 NA
110 10.5845057249543 29.3344545667869 346.003450651266 NA
111 3.93615659939655 27.7067988007507 205.087185222294 NA
112 6.26468714284255 22.3401277919217 584.708501638291 NA
113 3.10929405165124 22.1747892526099 241.778803702592 NA
114 5.57964972256326 166.446746354283 916.691991931225 NA
115 5.70835025720395 10.5823791779632 745.836670862407 NA
116 5.0772833923007 54.5644260970552 898.086903540914 NA
117 5.0645725445287 31.9076107409123 552.272364301442 NA
118 5.64618455861413 32.1848484142674 1531.50879483361 NA
119 7.47497983625956 23.8247886740592 385.643533965199 NA
120 3.43477156656307 74.9354503872272 1184.03587516146 NA
121 5.00677751487261 31.7869454795352 513.381337427048 NA
122 5.50879433256156 37.9171405651551 344.56964471511 NA
123 5.80581049909523 16.1652137982251 323.569062378104 NA
124 8.57624855758753 66.1076219276526 696.588560124506 NA
125 3.08342606524704 75.5071361879742 1189.97957695891 NA
126 2.96627471600893 42.8351846037378 1241.55826615841 NA
127 3.26798822673302 35.2728840599619 467.276714676465 NA
128 6.2187157602833 50.1192420290608 170.466011594017 NA
129 2.86650535769457 64.3819618117692 618.54396339291 NA
130 3.33887975736227 21.9426539828046 492.418425903878 NA
131 2.77221368359427 44.5069046406808 1740.34316476331 NA
132 5.10472633667657 58.0993485591243 1061.03361573286 NA
133 8.11241866311494 21.2673526816559 333.295051510216 NA
134 6.09836023620206 21.6291991041839 737.806283346354 NA
135 3.56039808506811 23.2567545092568 2076.47142281567 NA
136 5.5012569696156 10.6461380650272 68.4336590397762 NA
