id E0 Emax ED50 E0
1 4.60212334450377 87.9231942079109 739.382867230108 NA
2 5.09294707205201 20.9045985014949 445.50392782441 NA
3 5.5819525676377 17.6260333596138 1384.63745423023 NA
4 6.5919559279676 24.5184018396866 405.838492810186 NA
5 4.77582336930293 35.4266889789612 428.643146821222 NA
6 3.33483807436159 32.4366329972364 579.349549118653 NA
7 5.82509917430508 5.0938260828117 705.997702253285 NA
8 5.04295315377066 98.2068781584208 838.527871987001 NA
9 5.35353680191645 43.9122997186905 217.981596217135 NA
10 3.91424201265561 61.721892808666 525.502564569143 NA
11 7.92696432807243 22.3248938578125 680.331002346871 NA
12 4.84164348013469 52.4955443246806 446.664331206839 NA
13 6.41979442724973 136.377322928154 981.636481616274 NA
14 4.41756676096404 45.6722189486661 518.313344973326 NA
15 4.28165883113092 19.9643579111278 242.439783954117 NA
16 3.95252604839126 27.628098962135 285.471897280523 NA
17 3.36305629180106 104.693938185294 1971.25528095403 NA
18 5.06525142254795 21.892128224842 174.762085174201 NA
19 4.09821487713089 31.3912891720924 349.684808432247 NA
20 7.33473581299862 57.9158466306944 526.725574699044 NA
21 4.06791746764179 43.8884537361084 261.579448615965 NA
22 3.96648439578509 13.6845512152223 236.572605665724 NA
23 7.74599172794756 28.0232285937933 925.145100276191 NA
24 5.1198406719656 65.0086487064343 379.542020239218 NA
25 4.06740351910241 15.7810597183836 206.61233093156 NA
26 6.92319068038412 17.19818223488 610.560568545475 NA
27 3.73606335782143 22.9624469192771 333.654094088676 NA
28 4.64424148194232 54.5455212228919 276.254379002122 NA
29 4.18376988015913 44.5368576917814 938.437079093227 NA
30 4.68388244199961 26.2229069980972 259.625299740097 NA
31 3.68701987782692 31.5632933526628 394.139272705257 NA
32 4.12851709199701 52.2562965580159 1241.43454554094 NA
33 4.1843577790264 55.488877370173 435.097849022136 NA
34 4.80273779587767 194.631691858121 473.620472248978 NA
35 3.2928429706731 29.3249861299141 523.863866572971 NA
36 4.05180528339248 33.2452905430523 822.299869588741 NA
37 6.35936856629149 20.6490266282169 269.894800461585 NA
38 3.10624079488706 38.3036145048583 1180.76587022019 NA
39 4.33369900341509 38.1834981433123 736.391664740307 NA
40 3.35637606184333 69.7247559792692 357.946038272232 NA
41 3.20351397749844 104.213596349952 813.871416441426 NA
42 4.70927979137199 38.9553173779691 782.100659350757 NA
43 5.38814463335509 23.2851957997885 267.167229145055 NA
44 4.38464564557063 24.1905215715151 1125.40722676164 NA
45 6.02592856756452 81.6586361836708 1489.2977039794 NA
46 8.12152008159758 22.1848882176139 345.352148179596 NA
47 6.28968588670783 32.6065341494332 216.609004818567 NA
48 4.45261303219805 30.1706473180194 611.10853310789 NA
49 6.93171256279819 63.443153702536 1773.63368771835 NA
50 5.42936372357468 15.4413563653132 133.610292877155 NA
51 5.35777215530313 83.0351394185105 659.144102055444 NA
52 4.72760562050678 39.5605643429539 382.404112027211 NA
53 3.33522672409924 10.7732537327507 294.510088312008 NA
54 6.24319678553405 26.7071973413787 285.495575552465 NA
55 3.10266697969085 56.9463234431082 117.809942089922 NA
56 5.11885552275956 21.1099435258713 413.423121273759 NA
57 5.71820141980756 27.3886087752899 809.474669804858 NA
58 4.12490531480823 104.921430898064 1315.06897537746 NA
59 5.55551004087307 51.9349396274033 2412.96561820863 NA
60 3.93245251654356 41.6589679564553 254.276636316101 NA
61 6.9891197335375 61.6111775899281 347.802551391885 NA
62 4.18898154894326 13.6410709325197 364.798345157103 NA
63 5.27458470693705 6.17338208801863 101.633672234229 NA
64 5.3041450094518 22.1209676255003 515.924752796425 NA
65 4.05760230885682 18.4698703153841 206.296622671952 NA
66 4.956426113729 22.9566158471648 256.396150752445 NA
67 5.22042983919474 47.2371077051983 438.018825751297 NA
68 3.75273638726902 17.5496611361618 314.966861817007 NA
69 4.15806950409228 8.57225092960803 77.4923605510391 NA
70 3.8402131456478 37.3770146830672 262.462400074125 NA
71 3.38745525187717 10.9534299200411 721.731008865354 NA
72 3.1387239395934 16.2820944402687 483.819902200864 NA
73 6.4104337551822 23.5344740351941 797.803846841134 NA
74 7.35498802123332 106.364480256107 1380.23511564924 NA
75 4.79542418971651 30.2699110677236 310.479908685661 NA
76 5.03388392465222 13.8830105058822 290.519894876323 NA
77 3.60516609586187 21.5228268336101 779.853636837293 NA
78 4.37503752806842 38.1109027468917 191.285836892546 NA
79 6.50518339171239 84.2677099714218 994.783900404223 NA
80 4.47299356073233 54.8328892630537 572.971118257482 NA
81 4.55558504869524 9.99156379725299 272.13396729085 NA
82 4.31331116289654 32.3003893522103 315.727255221173 NA
83 2.61031469926306 24.3107302273988 1332.25963295318 NA
84 3.65220323134795 27.4029813764848 537.799901817593 NA
85 4.85358815996262 21.5160640732956 578.291137277722 NA
86 3.69422614323338 50.0408421551076 440.889506568369 NA
87 6.1178554051593 17.9614006254041 276.54347828668 NA
88 4.42589617487646 17.2802062473166 1025.04773322775 NA
89 5.95899145433764 17.0211845837932 579.442368891638 NA
90 4.42449330730201 55.250601656136 536.907128146777 NA
91 9.034345677855 146.306315737988 702.885075424516 NA
92 3.17945808553171 31.183241222326 492.708392517291 NA
93 5.59176902296418 21.3056136360978 281.253990815047 NA
94 5.71321669025398 11.9587642801915 88.4840538543192 NA
95 6.00212550623718 31.0797006556683 627.568553038581 NA
96 4.3321140481268 37.1642634036146 307.233654214714 NA
97 3.88891374866218 36.622908678824 448.058334589784 NA
98 5.12730174649423 4.9201749754597 332.454683476052 NA
99 6.10346480906427 141.621328087483 649.380569223281 NA
100 5.74835104069638 24.9145962234026 485.107231669767 NA
101 5.06260365838023 28.3128965843811 313.800659296209 NA
102 3.99397789328999 100.111835626882 895.677091855531 NA
103 5.92988283053285 76.6837635513147 905.358453784184 NA
104 3.47522072025543 77.1368132107351 1875.10081324886 NA
105 5.79650522833687 19.0779306151275 1072.54320211654 NA
106 5.36756935482646 81.0840891260201 549.685163256578 NA
107 5.89335588584722 13.0218983821738 84.9101527671606 NA
108 5.50957602436213 41.1552894022436 746.005800577718 NA
109 7.54058193466867 11.2645188398484 475.43629485992 NA
110 3.3484081549866 15.688576490811 240.95509081035 NA
111 4.23266927655425 37.5335353867484 156.848887507851 NA
112 5.5663731026806 26.8630849664066 701.592120330548 NA
113 3.76221673164776 43.2875528218071 656.45846365617 NA
114 5.14111372625657 41.0654970902796 253.386488689502 NA
115 5.58425010904082 13.415045184341 560.13297140381 NA
116 5.60558206526616 13.9351483648406 517.753877763413 NA
117 4.74440332274238 17.381745733287 313.945263833379 NA
118 5.61301367953498 7.39067379411977 427.195871482046 NA
119 4.21145164332638 20.9080854808156 365.462228169622 NA
120 5.52277744225607 62.6448543008415 1243.41546140238 NA
121 4.71894817519487 26.1242786055228 907.514337716682 NA
122 5.79076501387405 36.3082074235769 2573.34122662188 NA
123 6.19373221943707 85.8664819919233 1186.50611693363 NA
124 5.22860289379309 46.5712859266758 347.35144621833 NA
125 2.67013020677232 28.5298770886623 280.27233387427 NA
126 4.33056357371993 9.47383033852275 151.748901220373 NA
127 6.19627134425126 42.64436691964 827.022359113383 NA
128 5.0508095054425 11.7330604110307 417.366299991621 NA
129 8.01543451348267 43.7444964945702 517.51777944495 NA
130 5.18657189108154 50.9031574680407 484.340245622919 NA
131 5.85139242986183 24.0295264312839 296.470431979617 NA
132 4.8394682917488 23.4854549641557 478.186701769218 NA
133 6.28268912322924 10.8089414137606 124.366718162525 NA
134 7.64204513821742 15.6476470417135 1249.02340295437 NA
135 4.15267417109061 20.4606593112412 561.283249133926 NA
136 4.72942862020643 70.3629232800239 1031.87538561841 NA
137 4.98533041156168 25.7348170930972 406.410135934081 NA
138 4.3907656790146 32.9735798141325 627.833979750372 NA
139 7.50545922366971 44.84528688746 359.056075410523 NA
140 5.59344817212833 71.0650913788578 682.325663545822 NA
141 3.72806480131443 19.0422437530229 340.842341782049 NA
142 3.48019959269117 25.5474963596133 488.883622170402 NA
143 4.26533650112711 28.7187532131664 831.979094991492 NA
144 4.98037846158783 22.8407952921741 341.299378075128 NA
145 3.07280972705315 51.3370803927869 348.571300593609 NA
146 5.11268835297804 47.8586238884547 1694.69867413795 NA
147 4.53718469880731 155.913846073996 1654.31019387481 NA
148 8.63382195464869 63.0875514269574 548.962027574706 NA
149 3.88639475272948 29.6589917225727 226.968675267138 NA
150 3.05900614930031 9.57211426584414 237.603611611835 NA
151 4.33300589470368 18.4481079962331 180.478216072759 NA
152 4.88067470763011 118.447326652878 1156.97064282638 NA
153 7.68566458328916 34.1940947140789 1022.50125673082 NA
154 7.95412622940162 24.2150561549031 487.092990152453 NA
155 7.71920299066601 65.3596504663661 610.824928377324 NA
156 4.56753687192388 22.5105050871384 1183.59331246277 NA
157 3.98723237711558 18.1011201443725 470.022106518819 NA
158 5.03903149687622 22.5115080391409 316.429296647617 NA
159 7.63307543001331 10.7183716909185 143.521381744592 NA
160 5.25679044128644 19.0844915534081 445.920542738647 NA
161 6.8631779627661 190.851683344322 1051.70261140317 NA
162 6.67504489821788 36.7697040895647 328.644788273221 NA
163 3.90948104300891 41.6903687925065 659.334403023227 NA
164 3.33446177258419 43.7331447185501 792.129479806847 NA
