id E0 Emax ED50 E0
1 6.21544458105122 31.5829348046105 459.090700074656 NA
2 2.71970429183705 27.2518510698435 1189.89643937618 NA
3 4.92442769109157 12.8623124371619 332.579835523502 NA
4 4.98112427009679 24.964265538581 1450.52027906067 NA
5 4.52518443808554 163.758341745071 547.266486768295 NA
6 3.54135785014899 20.9825459391649 106.097734385163 NA
7 5.07713632055688 53.4448864678834 649.355551352267 NA
8 4.94051212883197 9.81762025409122 214.964423778093 NA
9 5.21208352843235 44.4296870696045 443.338587264694 NA
10 7.15305787759284 59.8276211264296 378.540341077011 NA
11 3.64148204860442 24.1226677976222 407.84057899068 NA
12 6.9049497083734 29.1351915964946 175.956421226176 NA
13 6.1474685826374 28.9874248576754 557.126533342803 NA
14 3.19037160515292 3.55833829331487 238.812033666434 NA
15 3.25963414960487 34.4778695165328 393.950719528037 NA
16 6.90405548246937 12.9269500705469 300.347841127889 NA
17 6.96229164252699 29.8308580812742 275.755426738449 NA
18 4.16892586921147 15.7182187230076 532.89028070971 NA
19 5.39219884400788 55.8647801511199 679.310220543586 NA
20 3.6129219680654 42.8598094706083 171.926937939631 NA
21 4.18303523868335 27.2605343957934 434.013948871848 NA
22 4.31671768588431 59.183868326842 712.294037350687 NA
23 7.49594317697864 14.9880900442409 153.860799452661 NA
24 5.48226866479514 45.571969263687 407.02090601297 NA
25 3.91286877379279 34.808063283767 982.581391303546 NA
26 4.95469596385402 94.3445802510136 789.948214313027 NA
27 2.30803671383493 17.4394219296046 676.6670323407 NA
28 8.98064355831261 23.5664034994426 139.132908517807 NA
29 5.92944782646242 33.110771950789 485.781987944201 NA
30 2.01691089788675 24.4967662931967 395.775139018657 NA
31 3.5831314246226 43.9030917964642 416.353153245641 NA
32 7.72899768049862 48.1421651451351 239.986119936832 NA
33 4.91054456459733 58.6771206523641 605.445321636097 NA
34 4.82862200187634 17.3827169514989 373.597618168505 NA
35 3.84340719712631 16.9174598218214 641.1551139676 NA
36 4.29294610590574 36.468176879299 592.769834152718 NA
37 3.63739521708354 10.9900399642121 449.018190387406 NA
38 7.66981795897596 15.3773507409263 306.429864074165 NA
39 6.23874368346067 79.6546718192649 2125.21879308839 NA
40 4.53214257685213 51.9733368297944 852.575454575829 NA
41 4.73259811960969 16.4585530650225 733.571020290924 NA
42 4.49841562441171 89.1303778888479 769.876046669891 NA
43 4.48675241258156 69.1196108527265 450.33168111433 NA
44 2.84891711451234 20.0269400654199 440.12425522141 NA
45 9.363158094858 58.4172795039714 1707.24754675198 NA
46 5.65941204896682 17.9042254483414 99.0310987098423 NA
47 5.63989478054811 26.7855326875122 1068.15167487005 NA
48 6.44375701142396 19.1097144685938 332.283750956936 NA
49 6.67521252437418 67.0007701230705 474.134419031374 NA
50 4.85542444064592 9.58546146861545 663.039975007643 NA
51 8.31866836957017 39.39281973504 878.882842023356 NA
52 8.64700936972976 52.4642739404329 1381.64756607805 NA
53 6.70277219225655 38.9676740710286 400.331427003419 NA
54 5.28601923855222 37.4319363666918 1589.66085548569 NA
55 4.12049297150639 20.4830944926228 268.050610866578 NA
56 6.76927592031015 34.1568560204923 218.225638106087 NA
57 3.54802855473915 21.5779972796404 873.134450573108 NA
58 4.73303027623626 13.2248375886458 478.864990354846 NA
59 7.65819704880062 48.3490509304929 673.176241256764 NA
60 5.57976621033265 49.2009036365676 441.753283499512 NA
61 3.24456892859102 22.4312367752949 596.980879006899 NA
62 4.4885796966054 6.14065242590284 609.965949702242 NA
63 5.55253913458871 15.2844073534435 450.774559446917 NA
64 7.74779686608925 83.1654479713173 721.528557329353 NA
65 7.04158686654998 18.3101384190963 816.255930539898 NA
66 2.52308392846114 64.5722303818647 1050.18605714113 NA
67 4.19450638983409 23.6176614897776 252.930708313937 NA
68 5.90149060731747 65.9425073801457 530.512602958656 NA
69 5.17503990555402 29.5787040166508 462.592407874931 NA
70 5.90004135990853 44.2154297220219 425.570106491203 NA
71 3.93649092914953 14.8332630661556 538.636776761041 NA
72 3.41360241367915 66.0562477854281 1088.37238679399 NA
73 2.68600517364122 87.7315003430908 319.102814074781 NA
74 6.20244405143123 13.6605732066004 219.752055269514 NA
75 4.55563355704607 61.4283320957274 585.225281281941 NA
76 7.28662578915627 21.5021706057432 233.460906145661 NA
77 3.69394861511391 30.6856928987332 409.680453582813 NA
78 4.98378085392631 13.779352847367 247.830823254936 NA
79 5.38053615067096 65.0082626008839 1339.74754528263 NA
80 4.15542786229282 29.559487685611 554.649461564969 NA
81 5.38486964247709 13.4626034421682 437.234581315498 NA
82 4.41469878927981 26.9476673737342 452.46545105971 NA
83 4.1858315459592 18.9864256372954 243.724450558474 NA
84 4.15321480336952 25.9761470971291 813.51348885382 NA
85 7.83140641923973 18.3897508905771 551.934831868208 NA
86 4.41760701535948 31.3928231121804 1951.77653912158 NA
87 5.04828904974252 14.4346259506908 542.697552997551 NA
88 8.03441315955616 9.71526150426145 161.459347166685 NA
89 4.69070773333505 28.4303711525408 894.297048584769 NA
90 9.12222273190917 26.7580521342392 176.096249637173 NA
91 9.05204376251586 20.8065724185478 165.870607007196 NA
92 3.94373686937374 16.4301850677335 185.015387711776 NA
93 5.73529212712338 12.4850427244383 342.498969889729 NA
94 4.93012838665206 28.2874047337461 444.235256099721 NA
95 4.35831195625123 69.4988507406501 709.255798114615 NA
96 4.99980631210031 21.0713933656152 211.456554829278 NA
97 4.53714912651856 26.1722727178494 441.345777798848 NA
98 5.74457557075704 8.28060104246166 381.189270805429 NA
99 5.59019731700803 44.5509060346715 396.879899639894 NA
100 4.19861461150304 46.0132120804044 621.214288971924 NA
101 3.83370043028359 72.2736442967847 728.519860190971 NA
102 4.78976902092156 13.6637768649822 242.997104832414 NA
103 4.99277923433081 60.6265010181685 825.564042916855 NA
104 3.40471314712502 48.1853736506469 727.887355370751 NA
105 3.52189698588439 15.6937014024613 287.724980776735 NA
106 3.4999863515804 25.6474017272551 515.705038830296 NA
107 5.78405629045795 22.4689314436649 615.540443205807 NA
108 6.10931071525291 18.2749614034842 722.062550673795 NA
109 6.47559158110393 92.4841231390663 2498.54201986508 NA
110 3.78850830768087 43.5125063082142 876.677319701803 NA
111 3.75962886119717 42.8925629146813 260.844287235884 NA
112 5.03538473920077 37.3144305069037 1092.21705526499 NA
