id E0 Emax ED50 E0
1 5.57455718840991 35.2840720968089 452.363130361789 NA
2 5.70900365218401 14.2171820339761 430.443927432723 NA
3 3.68280194173798 65.9235858165439 514.488542486971 NA
4 6.07251614210597 19.9161949692553 980.351521384343 NA
5 4.88034006398408 24.2372865569098 123.329426346577 NA
6 4.11727310969466 39.7400968311761 910.840417958148 NA
7 4.21509923624208 103.969128636957 3678.88510334997 NA
8 3.9259656879244 27.7892683193417 490.917130315185 NA
9 7.01598476492953 28.9109988448465 753.672487538409 NA
10 5.97270920013032 77.8712854165985 1845.46491850582 NA
11 7.00590055466734 14.9556597343572 171.431665714169 NA
12 4.81202960836186 21.1239249538034 426.976044772108 NA
13 6.42760794793988 22.1459329771865 1254.96122330674 NA
14 4.29140193544846 57.8842258631489 755.844268970613 NA
15 4.91089086493143 24.2156382215432 875.322687939771 NA
16 5.08636447955017 62.3140350762338 762.110370342515 NA
17 7.27151698044449 26.5680484434551 491.404789895316 NA
18 3.83361815700357 29.7639658014881 483.338542904816 NA
19 3.92802254880889 32.2808631404564 170.851476531513 NA
20 5.886072656386 14.8765484935188 632.990116428329 NA
21 4.95745389730087 11.4426499459213 126.251862391132 NA
22 4.34292991607842 8.05757250914918 220.02796748544 NA
23 4.47188982469396 20.0753802841231 719.020839290005 NA
24 5.56712513720568 62.3458738396201 895.519195479422 NA
25 4.35394024700072 12.9757831546413 153.926930526047 NA
26 4.34654648874063 15.7568675271915 535.979143439018 NA
27 4.70131960792776 71.3235915899843 389.84294841714 NA
28 5.25192408949431 11.5029220199879 217.667537075816 NA
29 6.36140615453193 22.9345886846456 1488.72178058507 NA
30 5.67895692190741 38.6863202014692 525.631360683905 NA
31 4.56678789621775 41.3299934887442 304.238192560416 NA
32 3.45158060238761 26.29038740031 749.029196289987 NA
33 4.01087313815845 17.431693234112 141.068393201587 NA
34 5.69997642508751 8.63531368860021 93.6279936093287 NA
35 6.2414396168785 39.1123304477464 1008.76145561986 NA
36 7.78579225370796 63.1223163394395 785.6584161135 NA
37 6.72017403022558 34.12202343622 1520.12059133351 NA
38 6.23676266407765 30.3220444478984 485.029659054232 NA
39 5.41641649432925 9.89921313219506 141.497475018527 NA
40 4.89488827148375 30.2053442086718 214.002830447627 NA
41 4.54124949375796 41.7339894552619 328.858411987225 NA
42 3.3558939720637 30.2002205142824 982.540463883782 NA
43 3.82525840518884 27.3197238193082 371.682877727177 NA
44 4.29735557283694 63.9737230687128 671.284944705784 NA
45 4.63728686735209 84.0952765858661 1486.77421873583 NA
46 5.91596217555719 55.055208956561 563.812927819162 NA
47 7.28760550214446 21.0768887716255 293.117757829449 NA
48 6.06494368332977 26.0614984388492 668.255730327209 NA
49 4.24805615458104 16.3526079095154 418.500865987343 NA
50 8.13812738451802 17.4130490469387 286.618861813627 NA
51 5.02386087000621 26.434652058344 467.208085344782 NA
52 5.15633726977753 59.814435518409 925.309550770067 NA
53 6.7473575683972 6.51085954052317 180.666065998796 NA
54 3.82344800361847 17.8070788181159 550.276126713643 NA
55 6.51277600238192 31.5049127516169 621.302128972565 NA
56 4.12735702183682 20.1557417908031 470.121233117718 NA
57 4.20760286191607 30.1011625892566 857.593768328682 NA
58 7.47897642957767 72.0206078812163 654.730259645755 NA
59 4.9754112170982 19.755809256427 138.169888688386 NA
60 5.64475737283324 139.079433024736 720.060300400133 NA
61 5.79788890892005 25.6491332121038 675.20075958998 NA
62 5.2206791318758 39.6862997182443 321.552206318514 NA
63 4.16308181934837 15.0297344740314 250.928349526529 NA
64 3.17987488182712 61.9827601984044 876.485143585278 NA
65 6.60183358049319 31.9808892812578 415.366499524253 NA
66 6.06254971566513 63.4091309088128 733.389886853918 NA
67 7.00216101080971 25.8142812098653 1219.94993857214 NA
68 4.89289860130232 11.7117865050452 139.546381323313 NA
69 3.7588146379806 39.8685765584361 380.523317609684 NA
70 6.83953398931095 101.969526740749 1345.81379128902 NA
71 4.7625329485504 34.4045533879947 717.126509465298 NA
72 7.2663907810622 21.1048710125521 541.980302441628 NA
73 5.96807805556038 38.0744773701735 890.952437909602 NA
74 5.52415621565514 43.9867004734859 649.152186648549 NA
75 6.87390738989386 97.3187052086677 548.40577172385 NA
76 5.70043847170142 44.2679067628702 765.888914289151 NA
77 2.31671154674972 61.3318733691532 261.550609240981 NA
78 7.12537558932041 21.98719841926 524.55284591326 NA
79 3.90919940371373 49.8057265676087 900.517175627367 NA
80 5.47047116222343 69.7705092152714 476.835721791502 NA
81 6.3301814762331 81.1031874550011 1105.17002579223 NA
82 3.23342427166051 12.1386907184427 734.68352191673 NA
83 6.71717850601756 60.1519422415397 1351.98265441391 NA
84 4.5031932674361 14.5951810249928 703.641880604935 NA
85 4.52399284064273 67.2260913755183 2102.47442149898 NA
86 10.2313865979146 17.6731344208331 256.695762798296 NA
87 3.30158262532898 37.7667581127274 952.96578044151 NA
88 5.23291545690288 17.3631074013363 515.018993221278 NA
89 4.84500448203583 11.1918539886321 235.578482119703 NA
90 6.71526529414341 25.7508856273407 288.560802517975 NA
91 5.60964726600419 7.16352905712633 152.481223739636 NA
92 6.49902133948529 360.280022353345 2410.83253348183 NA
93 6.45959296736103 42.5140861589914 247.624309251207 NA
94 5.61977640785342 45.6424741797984 1230.24803992791 NA
95 1.70243680887706 93.8149684274513 594.414129854087 NA
96 5.03964924723403 17.0426139662071 830.787190109948 NA
97 4.91354231286347 10.6792916993712 712.422290302085 NA
98 5.94884390962751 135.417614097707 1103.76897524373 NA
99 4.21195482439633 21.3174264989155 1230.87007514745 NA
100 5.72084209156093 30.9753036010465 218.61600782164 NA
101 7.07239473670878 38.5702123157049 657.525374852437 NA
102 7.72237862687985 17.9289989485961 367.186257360057 NA
103 5.15263414937058 56.4611092085457 356.218025723301 NA
104 4.43331834773746 74.3064065350909 441.824812810642 NA
105 6.39375691175431 15.9887381785056 1063.89835195435 NA
106 5.61213848372729 7.46592012973768 297.484364760482 NA
107 4.57714209705633 31.0004410765913 494.735993170208 NA
108 4.86875005730604 38.4608883078002 768.377740237092 NA
