id E0 Emax ED50 E0
1 4.00937215800406 28.6845893997653 307.39436071405 NA
2 3.50360862893477 15.1440312616769 258.144869395104 NA
3 2.76607505217148 48.0738719909346 345.823762217657 NA
4 3.41767139338764 66.8507460678311 627.375377532438 NA
5 4.81344573384685 26.2647045428896 1513.31319454249 NA
6 4.501382512728 121.880065230274 1035.64481736947 NA
7 4.4247779969568 31.9445709165171 770.250898615735 NA
8 3.51390513137528 77.1473848219372 1119.43957775342 NA
9 5.91949500261884 42.4401464538839 142.374497791376 NA
10 4.15383023675753 25.5260912237463 368.375109927917 NA
11 6.12678976205274 6.59799649551416 146.737720662971 NA
12 6.7322304964071 55.5248231706324 528.396003367079 NA
13 9.17381681369996 25.3640380262948 848.070297066378 NA
14 5.71422394042168 88.5057159574521 401.589095705008 NA
15 4.83577741973377 32.6934322259363 300.390420031596 NA
16 7.13311238563888 21.8472201385542 202.270376955041 NA
17 3.44704726481579 170.075401221662 900.101833637175 NA
18 3.64211049891941 22.1131558829588 558.397250095669 NA
19 8.06630671065628 15.9290422958414 621.241371257132 NA
20 4.68701954190746 52.4718940745769 678.894468325066 NA
21 3.16677875129636 21.6899457952291 709.012288017117 NA
22 4.40240556048425 51.546478007294 699.705899110683 NA
23 4.65209851802886 23.2230503430592 614.175026095373 NA
24 7.04948649328482 18.7551373839585 493.944109508707 NA
25 3.2315272774673 110.316996634697 1819.90781184813 NA
26 8.27623633183372 14.8693244146967 550.996813044603 NA
27 5.06005461719683 32.3743925674639 430.353592542705 NA
28 4.1411335741427 16.7382014680966 155.355914707043 NA
29 6.91253776240775 20.5236253678211 334.688568429976 NA
30 2.82384242541477 31.305879350836 405.877426504569 NA
31 4.44237610158975 39.7889155930064 733.886877974902 NA
32 7.97185693207649 28.9163738320524 1205.91991213346 NA
33 5.83538287815444 31.294069399554 1025.50641647157 NA
34 4.4301206593511 66.3245169879519 431.051561136923 NA
35 5.28763022760609 15.9989626660671 497.517169167199 NA
36 6.57520306155973 19.0480884790453 174.360476476791 NA
37 7.80431929876004 15.3907163197667 218.83329436786 NA
38 7.94979465539934 13.758296672028 283.665211384373 NA
39 7.66253948036653 58.6961369641308 319.328566072623 NA
40 3.26851050965436 26.5882629594641 675.110937013345 NA
41 4.49130523328627 10.526910337811 387.225145280204 NA
42 5.20166295975625 9.81933514407109 777.716586438644 NA
43 6.04238856381129 35.3198100241146 889.523914242341 NA
44 4.56636820894697 31.2980660919472 880.84583236342 NA
45 5.19180417441137 15.2838568414506 468.394845436179 NA
46 6.91113644579744 18.7425858811703 343.765226809716 NA
47 7.09794001338913 10.1805829776363 447.700633623918 NA
48 4.23361515657178 11.4144082157085 252.587420121883 NA
49 7.56513326295558 31.8517811987044 710.775810696992 NA
50 3.69501236184712 15.5548407242431 958.992621235439 NA
51 5.43990673959983 13.6845707073711 187.962381733595 NA
52 7.21823615903246 49.3739930993706 790.78475770453 NA
53 4.04293956061159 18.3491811907594 173.523846137056 NA
54 6.35338582986091 25.7392642376425 738.387279356105 NA
55 5.72937177758577 95.2765619471944 380.473327294832 NA
56 4.95567735477066 48.8548432530864 765.782263166205 NA
57 6.29960612789421 53.1472175135916 729.30311994965 NA
58 5.01600046269036 25.6219601179953 396.906695730325 NA
59 3.7137441710969 30.9156687468538 400.908353650351 NA
60 6.36220578899085 17.3608199783695 639.303484202867 NA
61 5.23270990159945 91.170083887512 436.516764975328 NA
62 4.47123971220644 15.1607731053094 192.435328642603 NA
63 5.21769089377913 12.6398897124138 301.713772792451 NA
64 4.12042891153576 11.8838468933042 238.760398706093 NA
65 5.75380114463524 67.8657029153022 429.904235281061 NA
66 3.86965645769602 51.1172909766478 1077.03466736631 NA
67 4.13403232863014 21.5347378690772 240.196553686948 NA
68 4.42571560496624 48.4056742297093 348.036385344979 NA
69 4.1897992674547 7.28205888989387 210.235006675391 NA
70 5.47911408172041 13.0184236949894 236.340339113966 NA
71 4.65611277496258 68.1131840863686 1515.69834317006 NA
72 5.06144457981476 13.9861126446068 501.412089650977 NA
73 4.11944013904861 62.8924065430719 246.881567646303 NA
74 3.24557781833244 51.1692784071687 306.423106776453 NA
75 6.73965424376879 29.1820805815706 922.255313215967 NA
76 5.24580096493465 33.9082616791601 251.616189655029 NA
77 5.5792855153161 50.0965417735731 1534.1244585847 NA
78 5.24792637192678 13.3175090024574 210.297402483587 NA
79 6.60154871985623 51.4566276305162 496.067020996176 NA
80 2.72819442121621 40.1757659962544 657.645152271599 NA
81 7.53091710560722 27.1772755557947 334.483719017582 NA
82 6.39932281987765 10.6458763862359 534.945855464979 NA
83 6.92452587562743 56.9491201641183 593.147076992321 NA
84 3.14193182053324 22.4026931923108 378.53758530396 NA
85 3.18919019820562 58.9867512238503 498.218344152618 NA
86 3.67513817206913 24.5177194594384 201.922046232547 NA
87 3.86928218575363 5.62597225388262 688.786851315335 NA
88 6.19454016725006 22.6823512240199 1290.10692505585 NA
89 3.6273711033335 43.8398626759127 411.311957577349 NA
90 3.68183978353034 23.5652717187621 933.958857183628 NA
91 4.89285644781713 19.3892887199904 455.457221360548 NA
92 4.30493236583776 27.7050691085315 96.2021653186137 NA
93 4.55235757299517 10.6292561097607 161.028518700975 NA
94 5.76957053249432 13.6999773733158 302.532303532009 NA
95 3.62577298475268 10.2644522552127 438.93921247082 NA
96 5.29460020657608 16.5592055374004 184.267825592519 NA
97 4.92495510160236 17.0972658317438 428.70824891177 NA
98 7.67641347569315 80.3363758917464 753.682968372246 NA
99 3.92712848681356 22.243321079865 296.567926352683 NA
100 3.0628281245331 51.489362192852 532.39204799651 NA
101 3.21890108672522 39.1463708424005 698.439785595494 NA
102 4.35952631219056 102.99386098179 487.313397595568 NA
103 3.52372344776623 69.8471084040906 928.380454898756 NA
104 8.57263448795548 12.148048971899 209.027397869993 NA
105 3.33534513982291 36.8964935910271 220.892526585216 NA
106 3.95474976804723 12.2523783823651 976.728261054314 NA
