id E0 Emax ED50 E0
1 3.4807109656681 20.2899903529467 194.74862010989 NA
2 6.46950522105851 24.626177341568 245.852300225364 NA
3 3.14982551642067 8.4526486553378 142.135513659095 NA
4 7.13896263939897 8.49352814875859 690.283654005221 NA
5 6.74530560951297 57.702582384548 1289.89407450599 NA
6 4.15708436439837 28.387873510856 282.725876095484 NA
7 4.99035398841501 21.4251267546462 283.500809877166 NA
8 4.23094708910115 52.1774365388557 645.184609623717 NA
9 4.31604748387532 21.571119254897 212.858087603119 NA
10 3.55478595142396 47.2123258871647 1267.03723954691 NA
11 3.86382048447389 91.198486987227 382.366556665043 NA
12 4.90277662261602 31.6158076039978 525.743616751797 NA
13 6.97540305789561 6.15148769806021 443.563516366191 NA
14 4.1816294111143 27.44405611622 196.417385651134 NA
15 6.24141298041529 62.4056262830892 1639.38375091631 NA
16 5.2518180077412 26.1194107581143 100.495129617005 NA
17 3.72327774327009 47.4931889564822 275.762149295388 NA
18 4.91159758080561 33.6532593697806 818.44207913372 NA
19 5.67951094926353 11.6870823971362 643.193604936266 NA
20 5.2184119545506 20.8482689332115 704.482530577785 NA
21 6.62818970859341 11.5380369302774 175.166461397163 NA
22 4.30778245841265 20.7128700616994 343.968669830026 NA
23 6.39885513878761 69.7580196228776 2024.76202026213 NA
24 4.48844451620064 29.7668131919529 1517.59145758859 NA
25 5.09819882209728 67.8819464774637 383.458902257825 NA
26 4.32526344469437 156.511430472531 2476.00544461249 NA
27 3.81154041848132 36.9059474909965 579.107632728176 NA
28 5.2341510497963 73.2556289688506 1061.59439521426 NA
29 9.82707872318421 24.635474142474 630.605604152419 NA
30 4.85169077514083 8.79098808192271 828.505594325748 NA
31 6.59532914696468 61.4379752856179 746.473966559282 NA
32 4.62903169451817 25.8243726402951 273.55469553842 NA
33 5.0303251762446 75.016332151926 1484.3960143714 NA
34 8.7827912389648 38.9874768789071 379.435965573959 NA
35 3.9634301279176 32.503733600525 963.214591006154 NA
36 6.23283616495879 17.1977997501068 157.373724710511 NA
37 4.22753747835237 24.5611733585707 378.008952920213 NA
38 4.24838431931628 33.2257771436673 289.925753012267 NA
39 4.52511346939021 37.1698169476637 593.583390093775 NA
40 4.58395562905296 9.10962597632904 713.499450517411 NA
41 4.75476490774863 10.0187532448991 803.94156942509 NA
42 4.20279319928401 33.9027061900495 843.137791290323 NA
43 11.2937804211175 19.1281036385889 827.725785098853 NA
44 6.83397155384637 12.2049699096148 304.857658870494 NA
45 5.37222015316433 25.4697651987534 256.780686174943 NA
46 4.13399424424171 37.2564673225557 418.98190648994 NA
47 8.75909667385782 25.9099971053447 314.256612349359 NA
48 4.46704413942293 27.976310994879 301.445650349935 NA
49 7.78323926635878 15.6521018229014 1173.65461459782 NA
50 6.68079104628742 46.3641885562035 336.860845264983 NA
51 4.63743571179075 24.5373228129389 356.00632079821 NA
52 3.43274874877592 53.4600573433752 168.444301369505 NA
53 3.95676557267736 53.9606822697105 1446.9264911164 NA
54 3.63153554307297 37.6354592497623 645.633951682899 NA
55 6.0067914752905 10.4765706168439 202.745193281837 NA
56 7.37017113007984 8.78861058954145 232.557546354497 NA
57 3.71272016415608 8.12566308636922 274.514387714033 NA
58 7.2382360614555 23.9646367095502 941.779271977489 NA
59 5.04954362370285 20.386140298915 682.109595353529 NA
60 4.68980424594408 13.7787565394416 546.570571097663 NA
61 4.21070519032555 42.4678464990734 423.968685345252 NA
62 7.32718440366016 48.9262510284043 481.609555759648 NA
63 4.05362320905108 22.2510316713387 964.841506774287 NA
64 3.88721867487694 50.0892927036174 283.253787488024 NA
65 3.79584135895013 29.1900801476968 403.040339164146 NA
66 3.83343358924942 56.1708413314773 444.890009898964 NA
67 3.8769671836613 35.1526913226599 297.435708572395 NA
68 4.09011215046424 59.1243945232352 561.368600879128 NA
69 3.86536950924429 32.7821292292651 206.152491612651 NA
70 2.95928899497507 10.8493821170404 257.584150303926 NA
71 5.59174201150276 70.971724327446 648.419245441973 NA
72 2.10678425535421 40.0286559791367 448.157480543428 NA
73 5.43362667410585 26.0747089015454 876.514789319956 NA
74 6.66926975605716 160.745529400177 652.533348093788 NA
75 5.53577870540451 33.2928103382683 853.284423808127 NA
76 5.14966590145637 63.4576396737487 603.408963412898 NA
77 8.46390519924163 66.7251272970008 477.977771392892 NA
78 4.05510236753743 58.0802427542726 258.428261514019 NA
79 5.06068893056998 23.3157709326173 884.234170451546 NA
80 5.02689135826686 43.0197630827039 566.94468301476 NA
81 3.8897522955503 13.0482370173021 414.978363567037 NA
82 6.8880684487878 29.0780408739279 433.724592256188 NA
83 5.87704864913998 31.4977732481768 242.699360523453 NA
84 5.16343824298511 45.0808841327218 924.742271094818 NA
85 4.90477639461186 18.3722596014776 573.303935406246 NA
86 4.99673574169102 30.9321494252908 1053.15936806185 NA
87 2.62603229961944 39.5728080955911 654.065517775328 NA
88 3.63237916907372 16.8976326655764 228.306594862979 NA
89 3.69562140111357 17.9917133124673 384.757540006533 NA
90 7.55706746417545 10.5039351780993 88.0876605272098 NA
91 3.45173055865416 18.1210221978254 441.342942753353 NA
92 3.97223468591579 28.1525434143778 258.800364285962 NA
93 5.66801564958832 40.3713392559978 1228.03315632217 NA
94 5.4533093353883 35.4776345374542 531.342360375034 NA
95 5.04111116425875 37.5648344772713 1578.65203616601 NA
96 6.71010373411265 185.016828166836 1793.59686368455 NA
97 3.34007303972459 66.9716170737063 501.366003085473 NA
98 4.13464061174525 47.9621976466902 722.000933095653 NA
99 5.84192474905094 13.1767829554208 871.881400734086 NA
100 3.0739063645656 16.2079965319148 156.427407591679 NA
101 6.50355411640694 9.40501314263204 289.776840600414 NA
102 5.85422785409136 40.3851992625134 584.593556973219 NA
103 9.99186603471726 36.709761859167 893.655199363343 NA
104 4.03505291130723 13.1813631498654 167.917864223446 NA
105 3.49626431705584 81.207410853035 887.957644912747 NA
106 3.99708246533397 85.9463705038486 1348.88500156743 NA
107 4.1411449296452 39.7396191550451 448.564053330583 NA
108 5.29252253915548 49.0349848443862 263.333664632335 NA
109 6.92534045417525 16.2079584333073 118.529081424592 NA
110 4.92896831813782 32.1055642202319 1218.69379395728 NA
111 3.75440585544171 43.963279524717 615.452500937701 NA
112 4.74037212852461 21.7524563724333 317.38023428053 NA
113 8.36883105167009 27.5970967623998 671.826129347183 NA
114 6.81701821451797 48.8876146733324 1811.86974355893 NA
115 5.12581901189975 72.5663833649273 1867.88812281827 NA
116 5.62260745637411 22.67682678127 686.027695869025 NA
117 4.59534801771381 25.531409752989 241.482567208245 NA
118 3.92388542775399 12.5360782782248 370.8991194444 NA
119 6.07151023650917 19.9508123126321 1033.01562968534 NA
120 5.13275497611855 36.3951416615422 438.427261072184 NA
121 4.6474209251851 24.3911784585029 550.44143077743 NA
122 7.3337856557315 107.034609696948 766.468822472031 NA
123 3.59290244194908 51.7094874594367 1866.96048170812 NA
124 6.57787464949752 19.64501946111 1329.50868799749 NA
125 5.22994106188482 20.6609731970059 608.001362861034 NA
126 4.44990690022706 79.2896060452634 944.140632886787 NA
127 3.49617099737005 44.6684160420911 795.959625374589 NA
128 3.86514961889546 103.995010720683 625.638485820563 NA
129 5.63534191547509 13.3710844338945 168.156613520991 NA
130 4.99170944321074 46.4700765764122 552.556818143446 NA
131 5.76117712326257 60.1344260633898 193.131044589596 NA
132 2.95448566574862 5.44061867065457 154.592239144023 NA
133 5.79428973602049 70.2485105204691 1713.5478657713 NA
134 3.26806403835397 17.1859054880815 783.19707333319 NA
135 6.22647597103712 21.9052918673046 316.064548851752 NA
136 3.97221734475845 23.2760975244431 494.040106050369 NA
137 3.54148313710642 101.309312964796 622.875795143151 NA
138 6.63921025882732 29.4103887428357 546.229731937754 NA
139 3.99272298609947 16.2638256760199 338.119347174233 NA
140 3.98361929604949 158.043598745961 3246.9131083701 NA
141 4.26519156635541 15.9874021504411 223.453600999311 NA
142 5.81823397474768 12.793326887111 937.489717815237 NA
143 3.77311728473077 21.4139410114801 490.719078707391 NA
144 5.74430908305398 22.7680832570723 1478.45111100663 NA
145 5.28779776328558 27.5536011727279 149.523591035317 NA
146 4.39109037468285 61.6039360599493 1385.66586512079 NA
147 3.98814617561696 12.3900332128778 857.130394183446 NA
148 3.0124723365353 49.1070852802833 698.857865716904 NA
149 3.16520789744626 27.7240434469099 163.56738109174 NA
150 5.04727609648981 81.6755796079208 812.547123284573 NA
151 5.29807366474927 213.771252979322 727.131766236814 NA
152 4.35921112961164 6.10196226632651 284.263064715161 NA
153 4.23110826431795 25.3113288975921 251.660797377277 NA
154 5.29294156494159 22.1287607932738 648.760774810564 NA
155 5.47442363632861 21.5254630199872 1285.8703460955 NA
156 6.15868562278712 20.6730007947831 607.334031677578 NA
157 2.39519073413636 15.6274819442052 299.079070773827 NA
158 9.33608766571065 25.4971344629035 400.543903041009 NA
159 5.26205544672608 18.7975005983325 333.812685940109 NA
160 4.70673531083414 18.0337909136333 367.187045447983 NA
161 5.67528004041755 12.9571707192735 170.70283680265 NA
162 5.59645091521739 64.567802398802 1501.89216128097 NA
163 4.78909312292424 4.12478321650854 471.009281960497 NA
164 6.13784763642585 40.564331874927 425.237280868464 NA
165 4.67097254829869 12.9838023382948 297.402898072836 NA
166 6.81157332073363 18.6835443380979 600.677595801487 NA
167 2.56429798192927 63.759801922966 556.103463620553 NA
168 7.20131561350831 36.7403271628196 920.274207773379 NA
169 4.32080270526453 50.4027070711754 624.748485381265 NA
170 8.5657845143466 10.1671883864479 135.559136218698 NA
171 4.56876291988423 19.9667057559862 510.900175138491 NA
172 6.8509753993926 56.1548021889723 922.174352676928 NA
173 2.732912847306 82.8400337686134 1930.25938897757 NA
174 8.2084582454867 17.2064886983958 900.439108396289 NA
175 5.47475480229506 38.6183619198322 675.403453991816 NA
176 4.02072184776448 8.23145013172653 108.678429802419 NA
177 3.96561582913753 29.2940614231786 544.383509905007 NA
178 3.98252735749116 10.1132729876486 302.729491056559 NA
179 4.72711869389285 11.2959580931676 540.988734761013 NA
180 5.59374453643557 83.7648254430236 522.910317689531 NA
181 4.03038372962792 11.3364820230382 592.2805167276 NA
182 4.1690348804812 35.853409543717 2015.97046866128 NA
183 4.05301384262379 19.647948110929 161.972221388864 NA
184 5.01415029832465 21.5676649086757 54.6760962825037 NA
185 8.13911329677028 19.5792431953781 284.642417797733 NA
186 3.4135634022857 21.263279063378 216.796035206964 NA
187 6.86508203456174 17.8831149691455 436.323795248382 NA
188 3.29525724528176 58.0658985918963 823.610035451143 NA
189 4.47551392001187 11.7804323392233 267.631357706278 NA
190 5.92253998680994 124.175048866825 1315.53587609057 NA
191 8.33440508422223 12.2722019974819 257.037785803353 NA
192 4.1703050684501 52.9248798149189 766.012461760756 NA
193 4.79229154468503 13.6874633002972 796.070539599218 NA
194 6.34085407701208 36.7406795673185 1188.94419611875 NA
195 5.73183979108474 33.1501756258787 1559.9789283503 NA
196 7.19405938195073 49.8775785975764 642.843485435678 NA
197 3.5586379944155 37.3248899709624 438.548750200016 NA
198 4.79113168173547 37.0133251318888 202.333026817085 NA
199 5.50868952189768 25.371672756168 1213.97284720656 NA
200 3.36282919298694 38.3113507412683 925.799239270076 NA
