id E0 Emax ED50 E0
1 5.5278849065751 32.1903480582119 435.630479584539 NA
2 3.3606452369782 12.3251300755278 92.9899364900453 NA
3 4.14035239335052 20.8620973602142 477.102086330892 NA
4 8.3133320031271 13.7598105398521 295.230053180123 NA
5 8.51034374421907 25.7272272849505 201.739389024583 NA
6 4.02347208765475 12.0260456339139 333.829333000719 NA
7 6.28525899135669 17.6261478476118 240.522765451074 NA
8 5.83488732150346 50.8388744162755 1249.93407973605 NA
9 4.33640582014929 31.5621468275621 360.494610355407 NA
10 5.19455915440358 9.9144211898574 295.143105352279 NA
11 8.7799525706704 38.6351415252356 985.322813138769 NA
12 3.38805379183741 12.1144692148274 224.489203113529 NA
13 5.49498229833106 31.096245315235 301.45512181316 NA
14 5.50846469353453 140.350377221449 922.822405502372 NA
15 2.86274444069105 50.7557123604172 544.323123713499 NA
16 3.25542237246577 96.3575470574081 976.652791928963 NA
17 5.29737759464552 37.5937823279121 288.691112858627 NA
18 3.24254075713632 31.1102449843897 1432.41898481204 NA
19 5.92896877650147 61.1677350306595 561.209917542098 NA
20 4.85778821759134 39.1650048843635 622.180830818801 NA
21 6.41314463691364 31.9603969504276 543.00284978639 NA
22 2.79360506302995 35.3615530584078 579.351057381871 NA
23 6.01363980959643 21.244303663302 489.23996654508 NA
24 3.80698293755561 28.4803780228408 211.282349718182 NA
25 6.14871719411077 37.848618276978 280.029505226301 NA
26 4.68894438927016 17.8692747388566 158.075308558455 NA
27 5.22994746713692 9.32613354522495 336.333920223634 NA
28 4.71611811858177 58.6109719681117 501.88592209225 NA
29 3.48612414155817 61.4866677014666 807.661551436482 NA
30 4.15427489275216 15.5941130119121 236.979706008795 NA
31 6.87177101139133 17.8531453371414 285.422064160766 NA
32 4.41413293892246 23.4889764745876 473.291918457222 NA
33 2.65470741286346 66.1963761840305 1129.23960551631 NA
34 3.64117920682327 23.6060363161545 85.4957706653347 NA
35 3.28457644390197 32.0334561001781 531.089758653742 NA
36 7.01076504125768 14.8624050534341 556.163501421295 NA
37 4.07438397579829 11.6197525818426 1015.50375321471 NA
38 5.57250128230719 64.7341785656904 522.859484514413 NA
39 2.35692278354508 28.6250803028083 842.55903732616 NA
40 6.65939693315516 14.8436236020992 252.872168060254 NA
41 3.15803766985769 21.7810437753983 1295.95250354339 NA
42 5.8480574775349 41.1289728086816 332.462466229839 NA
43 4.99710208485324 28.1571310621724 640.085389764494 NA
44 3.15661410892871 15.7310922074537 313.759625146123 NA
45 4.74265401048033 41.7891514176175 558.712197554173 NA
46 2.40775766281256 36.622937273648 382.167737123791 NA
47 4.28089257728051 37.2069823267774 546.228070927044 NA
48 3.3795222932209 12.8892778236901 203.664456826708 NA
49 3.87904693102195 35.3106673240056 770.271634868531 NA
50 4.99730707689939 42.8879901824672 435.023233096402 NA
51 3.30951763318309 57.371082861924 660.760796429838 NA
52 5.90088300250664 58.2847442385688 330.519587792783 NA
53 9.49168439894808 31.4104236691203 552.747323840082 NA
54 4.47052624984538 49.0469713626216 2330.09639003319 NA
55 5.77101747286303 15.3866263703047 111.06388133754 NA
56 4.77332381160511 28.6393393545773 300.688147412538 NA
57 4.38903493112776 13.0623185341122 208.725160248572 NA
58 6.65725447661167 31.3395117543524 368.762024827735 NA
59 8.00013282707535 65.1351801700857 295.173999945816 NA
60 5.25039661925504 34.5136690439258 1417.10903310661 NA
61 4.48179482209833 47.422130486989 718.940450270708 NA
62 4.62725286404085 22.6772082782461 369.585238488203 NA
63 7.31334624198953 11.6086762273444 135.184546910019 NA
64 6.51278546508862 27.5375399877907 127.108285778509 NA
65 5.11989300355826 8.26429729063181 177.486825406851 NA
66 2.82667610778956 6.85828382271766 227.173391079304 NA
67 4.22792249279018 48.8698223105075 2218.90555198709 NA
68 6.07426662729806 32.4466613177543 609.309855183129 NA
69 4.94661434890039 16.4758015491498 514.489105472892 NA
70 4.21616196451285 14.2658643019641 250.748320009384 NA
71 3.33428034449389 41.2048956452657 1269.16185533177 NA
72 3.32972752591446 51.7131159546705 403.48671215811 NA
73 4.63631650721149 18.980914739584 190.014810493103 NA
74 3.80379045160137 10.7998121960586 278.123198187713 NA
75 7.99320471848126 79.5529565541021 1180.14217436851 NA
76 6.52951066243597 55.0540111910678 342.870928794572 NA
77 2.43126197345773 63.7822990466151 655.993314498565 NA
78 6.14180350196614 12.5937995722827 288.059048200343 NA
79 5.64554160447756 27.4925571782675 615.116785902884 NA
80 7.31935770988279 13.3940984676299 260.954608370296 NA
81 6.22232571767506 17.865301409512 210.020099305891 NA
82 4.79300680618989 21.7427930617709 338.462558019374 NA
83 5.41911818663385 16.3717374565151 114.811840801704 NA
84 5.14909977671998 15.0839478627009 176.558112274121 NA
85 5.74268280436669 29.2867841132286 367.934609134152 NA
86 5.73486891447606 7.16623823652767 494.700615110668 NA
87 3.44404210102592 68.5198046544176 1060.70100143422 NA
88 2.56698663842642 32.718343711081 409.228349098366 NA
89 3.72839371187618 48.6119961965089 579.004467233363 NA
90 6.62616888376366 46.2428496873136 322.47900286692 NA
91 5.35572099432382 26.8627219009845 839.322986917687 NA
92 7.14741679576386 21.8628920869134 274.454198744066 NA
93 6.04428329020941 30.2742384132682 633.018186392658 NA
94 7.32366555087895 8.92451714031959 758.294703664719 NA
95 4.02284544097127 119.935727835511 768.835526304753 NA
96 3.52728343945901 4.42843300301024 106.242478353706 NA
97 5.69140611406651 53.1445624482172 1240.9336785442 NA
98 3.3551480060742 33.7799916194174 294.547191743736 NA
99 5.01676628700155 19.7010357390255 540.132624766919 NA
100 6.39844384820849 32.0421291419856 261.457570222188 NA
101 4.04006774720371 49.8268715585567 1715.81869594284 NA
102 5.4256405902107 22.8533307664074 394.867772694511 NA
103 5.78277446522608 30.1468356491933 473.175528536421 NA
104 4.06606408571376 16.5451590233853 396.374821399287 NA
105 5.38454951618324 62.4668727271123 890.408835442893 NA
106 3.62141028843593 32.4929236568871 3276.46059454276 NA
107 5.56194413889723 9.16169169823059 389.71259969315 NA
108 7.46019874545246 83.3196303762096 534.473531793518 NA
109 4.3485790342447 66.4125594212392 529.525750684773 NA
110 5.14837847366523 18.4158053562185 149.16454987178 NA
111 5.18352964364415 55.8236675284427 798.098814100196 NA
112 6.28985323428404 7.29940931615626 259.726663358153 NA
113 5.25634201004977 60.7953070913269 415.605066984051 NA
114 3.82349711859795 44.815897352726 315.060464390525 NA
115 3.5623862152891 36.7533650265817 645.453091599488 NA
116 3.03956560321369 26.3261073013596 274.563516658001 NA
117 4.12519947905451 10.7279269092752 783.596994819859 NA
118 4.08132817726526 20.2603310710373 634.96032892871 NA
119 3.88233407974591 24.6497026098101 288.063228908453 NA
120 3.23208762883511 16.8344334596034 848.589897003579 NA
121 3.18435043237383 53.2205763758945 328.087987435773 NA
122 4.97585565795624 60.4784046834831 873.891193628209 NA
123 4.68150039536056 35.9228636807148 318.647069057659 NA
124 6.91019242649697 48.5048169611268 371.978880430883 NA
125 4.79903295224507 78.8145575587427 3414.54023766549 NA
126 6.36864770166378 5.6820020023331 262.613046341235 NA
127 3.32994273029928 25.8028950540771 423.096844994287 NA
128 4.94838717180026 11.4599607059416 134.693152190353 NA
129 5.83498836398226 24.2709503045947 535.343444006732 NA
130 4.09551165736679 14.2748040524718 155.11553688506 NA
131 6.81713653979165 27.1711115745331 120.849228714831 NA
132 4.06334277310363 32.8984823555586 159.133064223559 NA
133 6.02177471210849 25.3144758140786 565.154759018766 NA
134 4.47990908272696 31.0919025016515 490.617986807049 NA
