id E0 Emax ED50 E0
1 5.84018362243844 11.0346838650685 231.454706989935 NA
2 4.66911617968019 68.9835872497611 1310.64503746819 NA
3 5.08714941745106 18.121248208205 248.405798244792 NA
4 5.26196428966898 43.4070416729407 231.937287005845 NA
5 5.94501013197261 46.6687821756525 585.316490095395 NA
6 9.00046981806861 17.1179762547248 235.975730884718 NA
7 3.19919300337058 44.4236620867702 603.35617962453 NA
8 5.66584736132846 64.1597428650792 221.370454304013 NA
9 5.58500542734408 16.1726870582087 441.239087542843 NA
10 4.61330470919492 66.8342365728498 1136.22568282063 NA
11 7.30990829943706 13.8691189002137 157.814497459663 NA
12 6.1465167970141 21.8685753084083 327.803898222872 NA
13 3.89589214015228 11.98980871815 169.224628619145 NA
14 4.04163635817059 40.3247853494642 1165.89930083438 NA
15 7.16290090627914 9.41299795179631 395.297447443426 NA
16 7.25558875001901 40.806796474068 640.431495978097 NA
17 2.87437789543679 21.3285786249595 362.463200932449 NA
18 9.40545264003987 19.6984028340662 722.896208999132 NA
19 5.43818318185737 22.8164948283018 480.041517332023 NA
20 5.57734595502463 73.8531709648713 439.032813833771 NA
21 4.35334057600206 23.1735234000593 1061.08014666353 NA
22 4.65850962814712 45.352439082488 590.263976916892 NA
23 4.69155066442169 22.1457195817468 1058.33917241114 NA
24 6.18866083982078 31.3209533715441 193.444442346967 NA
25 7.70848165136148 28.1409363048621 369.853870496846 NA
26 4.27982820677446 2.60431978304675 161.528783019913 NA
27 4.18721657157136 49.4082884045388 852.620975205968 NA
28 5.51792847894319 6.21551697237478 240.034316248796 NA
29 5.7923792472498 11.3614714288873 484.182643165214 NA
30 4.49775233222213 37.9730291313415 374.239980270147 NA
31 5.86990405201211 12.6690771651131 632.516154152267 NA
32 4.14849228999303 98.4775218649054 2335.86172089015 NA
33 7.31745303399025 62.7756403476498 943.448357053674 NA
34 5.92476939597009 81.4567017516707 537.182640085716 NA
35 7.85979046199212 9.3014337675105 376.650424734581 NA
36 4.2728451618822 34.2056389765829 555.673502592958 NA
37 5.51205075663382 33.8673862497844 92.8188673183308 NA
38 3.76142837854629 101.810361075416 1124.84863499787 NA
39 3.94001608908075 67.0830860231577 941.913040731364 NA
40 4.21373148194869 68.2285002029658 671.062623289484 NA
41 4.31602419589047 15.8856994090315 801.828504172028 NA
42 3.60933930185976 26.8825251766028 660.094160054433 NA
43 3.26715144527368 36.0943624654489 912.953070238822 NA
44 4.23048177182724 109.648199881676 1354.47918323153 NA
45 5.71328574894024 22.8432508302552 369.170729736424 NA
46 5.33132749791732 33.7477381417046 763.946768368932 NA
47 6.84342497343955 28.6266149661623 682.191081839844 NA
48 4.84481770630104 13.730505841471 131.651956267827 NA
49 3.60512220656272 10.9267188775664 151.099603866154 NA
50 5.45383720320208 23.0037805750942 611.007213502051 NA
51 5.17327549166485 102.976281614949 793.087512283425 NA
52 4.34370336547292 12.492910871478 443.431012335022 NA
53 4.99568165376206 20.5663489294394 318.779592269945 NA
54 2.8586870139602 37.8487750576291 279.833930479479 NA
55 4.82671898019918 26.9330763607191 408.032142546234 NA
56 3.60888095657522 36.1206174959321 390.235689205442 NA
57 6.11452118617819 51.4622823846284 1523.43387267409 NA
58 4.45203895326832 12.3497976529688 518.538025633341 NA
59 6.13324448980807 82.8102114517519 1000.09004481362 NA
60 8.44782995001717 54.4295626754462 927.333023093157 NA
61 5.8995215266242 31.247960852034 744.44182247558 NA
62 4.80435227658163 75.1705937179405 484.865699930346 NA
63 6.25130411570028 35.7105291545023 444.221449659627 NA
64 5.52969813133461 19.4030744870624 251.95161864077 NA
65 5.02404457609395 53.8803495103734 1007.18677716276 NA
66 4.33740162962628 37.3444545081931 552.620492895433 NA
67 3.46896444332934 16.9501070303655 546.162910733754 NA
68 10.9887101566163 14.8727679546536 462.604342747206 NA
69 2.98821501135346 12.9548210111566 633.374353211525 NA
70 5.07272551044997 18.569207807775 256.148208633612 NA
71 11.5195259318007 98.5725247097951 892.802858984498 NA
72 6.23739716414267 17.1527048611333 443.728354057896 NA
73 4.17286980192815 43.8917534436628 788.217167299304 NA
74 5.74795766672885 13.0988879572559 274.591212226708 NA
75 5.38555972742211 53.2387268120798 549.482002037921 NA
76 6.06727443710239 27.3099786140875 460.443894419797 NA
77 6.57238166222186 12.3775686254138 170.775478601303 NA
78 3.79995930697074 26.2070098194207 976.446824014695 NA
79 5.19610079969656 60.4837234830211 669.461645086475 NA
80 5.51330538594954 34.1521215413106 402.199276470905 NA
81 7.59623454516351 17.3226242884576 468.618738437677 NA
82 6.49035002414125 6.43593528929334 77.6427634861459 NA
83 6.20284934562958 79.6154255893273 1222.19440658788 NA
84 7.63695060774985 71.9216455883827 668.429550881323 NA
85 5.01489532285329 9.58055053196064 357.582685718389 NA
86 3.73393151856761 35.0519690214945 219.801337230364 NA
87 4.05803782952018 24.4256117070856 286.631736698434 NA
88 5.44502218884054 45.8719461591194 578.401189738381 NA
89 5.78416719173074 11.0780932200946 349.158667704323 NA
90 3.74135844628271 24.6403492220492 232.611256282697 NA
91 5.64969492020263 9.41989183849864 295.63952556299 NA
92 5.95982650712513 7.56362499455621 225.221923542831 NA
93 4.19731167052985 24.0458220466468 960.084490744634 NA
94 8.32111749866034 113.253863115048 3468.2312095141 NA
95 4.26284509297814 53.2409675193508 332.039274519002 NA
96 3.12569893619667 57.3478569666881 817.501463372403 NA
97 4.53711549667995 43.9286722285535 989.307165943901 NA
98 7.57487539525908 45.2129281130687 2157.80239816704 NA
99 5.01593942020328 36.6903394672715 2769.53640764095 NA
100 5.28615601609554 35.8072175323998 276.059234335738 NA
101 5.29288085495492 20.3353303064932 295.485735715314 NA
102 4.70286788342812 31.7907872961327 732.320650166589 NA
103 2.98287148351926 82.7476412611902 1554.28099787262 NA
104 5.04199411395846 21.7987065280237 309.159188934538 NA
105 3.21958144267315 47.1477876340801 388.945684540757 NA
106 6.60482347331224 17.4675568442965 579.173547686376 NA
107 3.81899367483148 35.3416282129718 843.996614886962 NA
108 4.06181458442376 23.9253718142304 1133.38956585884 NA
109 5.52869248202728 35.0234404493549 902.60533202693 NA
110 4.80811848115551 31.7798037677776 442.813030419654 NA
111 5.16517237463317 10.4981059984635 137.155712070577 NA
112 6.69627778859649 33.1415203868148 333.248942235623 NA
113 5.67677881028217 45.2004386796689 509.870923525084 NA
114 4.30586638590312 20.1594033994779 662.071614622105 NA
115 5.34842087788047 37.3782263272514 1715.87781738235 NA
116 6.08752261615076 57.3809940104649 1178.16700651943 NA
117 5.43523352778459 37.2249265414643 389.664171491724 NA
118 5.79745402321701 45.1115700921734 352.091268663626 NA
119 6.05401993416415 17.7183503321985 203.66421289004 NA
120 6.72545186044171 31.7339940109504 304.018566791013 NA
121 8.60975463773731 25.5558606319739 377.35940908884 NA
122 5.08695076776768 10.0262332365437 204.166209881801 NA
123 3.92156627545635 42.5701580233144 284.157209119001 NA
124 5.31453962572478 31.8664503263861 153.213580177024 NA
125 3.98211508561635 116.520679754808 1682.47797647379 NA
126 4.3669154268022 23.2400287532012 511.026743373609 NA
127 7.52520425616306 34.7897087329016 1033.21961191069 NA
128 4.15573923421941 49.8560252581072 275.350360475544 NA
129 7.95971242859778 8.78616743805523 121.847969704822 NA
130 3.81560365143953 35.7483223432615 577.260689873346 NA
131 4.80175546426919 14.9147845597203 149.297618942071 NA
132 4.97679155942897 63.6744570417368 176.325633056537 NA
133 4.55163150311722 15.3362451800045 577.648785145625 NA
134 2.79301504280431 54.710417219816 614.435276054564 NA
135 5.75008938349957 33.0366350803516 839.833412426595 NA
