id E0 Emax ED50 E0
1 4.83615447973091 31.4338764059274 184.423878398665 NA
2 5.8797675038426 51.9466554003465 1224.53767224655 NA
3 4.51328649351414 32.6057111056859 252.049564231279 NA
4 6.04966352164722 23.9611556147064 191.122773574092 NA
5 3.59911350031632 24.3510933056466 237.99559361088 NA
6 7.11671501658431 24.360403021805 894.507140384014 NA
7 3.90973782331707 25.7769697553981 230.851305189874 NA
8 4.74033448185168 29.2403814933646 445.684162296371 NA
9 6.26667486721185 53.9764839663586 1252.46083476411 NA
10 3.72520969378483 39.3426195560699 1750.23645939011 NA
11 3.12365151639401 33.353558855768 481.790897612097 NA
12 7.04259341192488 57.9579304836684 339.77385145587 NA
13 3.82723839796497 33.6584544870567 367.071551086853 NA
14 3.8834857580288 26.9915286082981 697.184563499648 NA
15 3.08259993324942 22.2787317611239 705.044401179847 NA
16 7.31493411215231 23.2448728192838 200.609619271811 NA
17 2.85905914421173 50.0481241115988 854.739611408777 NA
18 4.29517851106625 20.9975380415983 190.116140204109 NA
19 5.68202990051235 28.4146407781698 497.565972974369 NA
20 5.88566325044801 22.6067486275792 287.207264688151 NA
21 6.82606461986623 31.8396809624346 605.811310802245 NA
22 4.0753704247579 24.1132374379338 626.913933197072 NA
23 7.68540991438612 14.3640480322913 298.976962718252 NA
24 3.69205871053981 32.3469633359186 526.153089346215 NA
25 5.10446572776099 16.885611573682 455.031426911911 NA
26 4.53496790566276 39.7669697955633 478.669063379795 NA
27 5.75496038334367 31.242108544206 1036.47159971757 NA
28 4.09176476332534 64.7533836173936 487.837334238463 NA
29 3.32002017392207 39.772562874865 1246.54030110887 NA
30 4.70138739523504 7.28661149036008 442.376946154266 NA
31 3.48347768521079 41.4923587968629 551.195389266455 NA
32 4.94390136322034 87.1304455564846 1139.21667164294 NA
33 9.54712701917012 32.0431961470007 1162.92712993291 NA
34 4.88488812111192 67.0795555491426 316.07416924954 NA
35 5.09384041634282 19.4421166664068 124.157647156674 NA
36 2.92174784959894 78.7136000418258 574.509562419465 NA
37 5.20603907113114 43.1659467315652 253.946564352027 NA
38 6.05222896988827 28.4613754869794 515.592128542118 NA
39 3.90131084647187 77.1604819648281 1068.42711345839 NA
40 5.06505395097386 15.7375311999115 413.231359513561 NA
41 3.70574229529181 19.8271931173342 296.333528944285 NA
42 4.805383700132 10.502362160722 457.143842793028 NA
43 6.78856954361964 13.3692756151068 399.161652081142 NA
44 4.87817378980166 38.3077723184457 916.550523605732 NA
45 4.21522928844075 12.5475223957004 1078.67859375651 NA
46 4.95926187389779 35.1633774802381 473.535987822074 NA
47 8.00252784528675 46.1251320380254 699.895848923823 NA
48 5.49349299535734 23.4814561595894 382.192383549684 NA
49 6.1813152763954 15.420730809154 108.185443187323 NA
50 4.44745243983976 42.6970966787503 640.105331951171 NA
51 6.13775067758785 24.0833229446591 360.590896332593 NA
52 6.03976245934561 14.7485624423322 272.013579201642 NA
53 4.52031187581515 147.623783168856 1137.30738774178 NA
54 3.62534856995216 20.2218790233624 229.553689825931 NA
55 4.56166273468979 19.5830498780145 959.756634626334 NA
56 5.01735147119922 36.1098149337109 235.098540066442 NA
57 4.27076931361722 39.7683989943294 251.945883909077 NA
58 4.715419833419 70.1172904030861 490.098843951581 NA
59 3.79111875983576 10.8952675096134 198.458463994153 NA
60 4.46557475048141 21.5845924270307 2522.88921610655 NA
61 3.51563719161167 61.7946869147288 807.377390604208 NA
62 6.43938424141589 52.1893308410122 955.969861390961 NA
63 7.49755703172054 86.7678586799809 333.766441720261 NA
64 4.33161998648378 26.8465938666487 633.696897641629 NA
65 6.90045543031246 25.3810425747751 305.50293715996 NA
66 5.56692537729838 31.712630272203 675.432430256594 NA
67 2.5589159866507 83.741560820199 914.871313362272 NA
68 6.26368935609454 31.3583465967662 1242.80863290886 NA
69 7.46139481372536 37.2690596418197 959.001886856907 NA
70 7.68867760031949 26.0461926359049 463.601467010778 NA
71 6.51566225975301 38.6223136913285 655.099382936309 NA
72 4.899458165775 7.1299889148076 454.017934038135 NA
73 8.30862418392577 33.7719888740722 534.542543051288 NA
74 6.47209918164085 27.4600049426377 661.738806017993 NA
75 6.59954773488422 31.9452263273452 378.111914646275 NA
76 7.71832370074546 90.1461242390209 748.359761306898 NA
77 2.87321106021228 65.7256020275125 538.629710706151 NA
78 5.23892111779126 15.8616592182269 289.659086456037 NA
79 4.11227962345718 78.3887483819855 400.91558534648 NA
80 6.0328346583246 21.9864155008444 178.006570313008 NA
81 4.65885346836771 28.2279301642117 96.6646523707368 NA
82 4.79237182618467 15.8997950057746 313.769642734817 NA
83 6.09627688547302 44.9714472505924 483.214004935875 NA
84 8.98458349375394 15.9272822310002 110.050606984831 NA
85 5.5188008641164 19.6485960537672 409.474057517192 NA
86 4.87141422213597 13.4883951457231 187.601861460115 NA
87 4.72904672966643 13.8787037513183 292.841343361562 NA
88 4.99408645512968 47.9687793088705 303.607073221934 NA
89 7.37528781233211 30.842366971187 687.013832257644 NA
90 4.70098578495202 22.5878598900609 926.161373448189 NA
91 4.27652072573985 172.017566893952 1204.87882706841 NA
92 4.75739246089342 12.7730527281237 363.412451810209 NA
93 4.69278973384994 70.5418578844899 819.265510562455 NA
94 3.71987488670641 22.441201387832 202.707551591161 NA
95 3.65758987321892 59.9153363160876 967.478287742035 NA
96 6.95982642547938 27.888368887556 445.138784769211 NA
97 2.93720735291932 27.6389002850252 627.534083787768 NA
98 3.74996709987808 16.6878278945757 130.550722095682 NA
99 3.32242541586603 40.6745808567977 848.242903457635 NA
100 6.76538671986518 13.2232709666074 405.095513618885 NA
101 4.96358326161247 22.3717539245058 95.3984246146308 NA
102 5.45712908778372 85.6482401465693 461.174229504476 NA
103 2.74276224321774 35.8556577989731 342.76298080031 NA
104 2.95258917003914 24.2328453194955 875.12779427192 NA
105 6.06711212732367 28.0106495688222 1465.44334099377 NA
106 4.75504058322928 25.4153075102893 344.913996452782 NA
107 7.25064192148362 9.52311258129652 314.389435110247 NA
108 5.575343012413 38.4613141849082 622.511311166413 NA
109 4.39641435729157 21.7174023620404 582.242146773047 NA
110 4.54764417057289 49.6137951637789 1050.72271327699 NA
111 4.05722694173722 32.5721538702596 1494.64965201553 NA
112 7.35956927621856 23.1185953044176 342.769100959953 NA
113 5.21812390550802 53.432485765806 1026.57757908256 NA
114 3.93574877909044 31.9601479655376 465.56122107112 NA
115 5.25730311788532 23.2160612335911 828.001407041553 NA
116 3.41246216101003 33.214423964138 2174.06300472259 NA
117 5.66344634464412 19.5304831407394 1161.32963034091 NA
118 6.72723652609858 128.090938236235 1112.25895322429 NA
119 4.55117066509313 48.8535214916487 1289.6999745764 NA
120 6.82516388374315 34.3666356165884 683.149575169259 NA
121 4.77611862995971 15.3289402869691 837.904485807994 NA
122 6.08585842731248 34.6064094586005 1914.92202084488 NA
123 5.89595452868377 46.8972650406563 489.324556409615 NA
