id E0 Emax ED50 E0
1 4.30955227657169 18.8982155486556 1189.15269582967 NA
2 5.16104650588439 60.1390633709846 333.4695792628 NA
3 4.973163335504 37.435515775269 186.763216764935 NA
4 4.92102567036577 30.8370540217239 266.618257717183 NA
5 4.96090921978642 33.9553270183544 376.001588166385 NA
6 4.12093226230202 101.867454131 160.779294345289 NA
7 5.75374730827531 14.3365283655808 315.687324206533 NA
8 5.48797891449864 33.8045505094824 526.188044607188 NA
9 8.14295985921363 45.8230309532258 1031.33917130739 NA
10 3.98857619998425 15.7471847174855 561.137109981704 NA
11 7.62979694120173 30.4856519660108 492.730263892929 NA
12 6.30968816949048 28.8082320602046 338.737224977812 NA
13 2.91138447399589 47.4371020546889 264.358946390713 NA
14 6.40837201133566 88.4607067475392 1100.69300436515 NA
15 5.16507095260555 149.724483988453 1157.2293260488 NA
16 6.79313477409144 10.0273203906704 115.878585988937 NA
17 2.88242575004178 16.6160822043384 117.036685399944 NA
18 6.18054785626084 64.8925522088974 508.595374782809 NA
19 3.06278867791272 63.2252136353982 3103.15521052739 NA
20 4.99538584827361 53.6318822149461 1874.9669887406 NA
21 3.81717970819486 14.4423871032699 138.790145552122 NA
22 5.38170137144036 8.45836195149987 728.403699790952 NA
23 5.20490251633826 23.3546804823674 426.166996990911 NA
24 5.69451616703313 24.4151066489638 1289.39235251191 NA
25 4.9613783597342 41.1828426105937 995.972637440949 NA
26 4.57351923492631 15.6968137278417 637.390128561439 NA
27 4.46939228153859 17.1388901424394 584.21673451901 NA
28 3.18216465975059 15.7497313280352 236.318649829744 NA
29 5.05219422741742 29.4977193994849 440.587203255693 NA
30 5.18774538326454 32.1458065266672 370.776245030533 NA
31 6.98288008001199 9.06623328883095 507.150252561681 NA
32 4.67053327104046 9.83467544278096 395.381428300936 NA
33 5.21294431996755 46.2042826691228 615.298811547706 NA
34 4.71152434868561 109.84264840222 1317.93105471404 NA
35 9.84791871490862 8.75271261328932 258.366430293055 NA
36 7.07822968493865 46.102694000743 989.114359176543 NA
37 4.66945981709482 52.0987094833728 1151.76590304059 NA
38 4.23354528184364 40.9102582417798 627.736291307468 NA
39 2.69696016947353 33.3254488812165 436.001925760928 NA
40 4.51984237221272 18.5590080023825 427.89064363564 NA
41 4.51947944326016 187.59266632158 805.375767707929 NA
42 6.3382342959051 43.9766361870835 453.358422359107 NA
43 5.10976085089118 19.498560872225 482.625272559036 NA
44 5.39062434318291 85.5039802879178 4334.21535734731 NA
45 3.72726074501859 29.3489214332062 1013.58319191794 NA
46 6.81144738586039 17.526011516005 384.57539875661 NA
47 7.77983167570371 22.0696808534836 459.816172068062 NA
48 2.90286485121633 23.9306423373457 345.627187510244 NA
49 5.51901340722664 20.2263081388309 578.971829404652 NA
50 7.62801254845565 25.913537928906 339.299058539345 NA
51 6.49538036095196 53.045943743148 260.226308506523 NA
52 4.2990849015052 52.8708438096339 1002.5118602274 NA
53 10.4220033869085 31.9500698475008 560.973889437241 NA
54 5.46217269495619 22.12424740342 657.860058634207 NA
55 2.76067210795702 11.8374576675752 329.50253869731 NA
56 4.51589481885287 31.7729821134852 456.532973526322 NA
57 7.5388645260941 35.3941462866111 275.364506498552 NA
58 5.00936533411625 118.982925039176 441.095255901944 NA
59 6.09750405452934 52.5825164545132 1318.20312305153 NA
60 6.30559593089055 22.5661531692411 1094.19768469945 NA
61 2.78845172354521 14.6556902356259 182.323119691926 NA
62 7.08072873322309 9.98907982065136 219.074683957372 NA
63 2.78015585257101 112.137670001944 1881.83548477892 NA
64 4.4922346098614 11.3878064350814 224.006522817707 NA
65 10.4570719468449 19.2602322867968 512.320165662253 NA
66 4.59490824065439 49.2827431009574 413.475798957372 NA
67 3.90474585226186 130.374210293392 644.09668381556 NA
68 6.20504044670927 21.092089513392 703.443092176609 NA
69 4.17370189598434 43.3559179489848 615.297091980173 NA
70 4.98847129521818 14.0402507739657 306.567630923004 NA
71 4.89357174676962 52.6985349385275 391.659154096355 NA
72 4.50449934365187 6.9298691865744 564.394837248933 NA
73 3.93728941223599 17.51961171438 425.056395636362 NA
74 5.22331155920805 39.6013582887711 1143.37137395405 NA
75 6.0773561048381 16.6435974888178 615.142489058029 NA
76 4.93079075392983 74.6504305711659 1474.78353668372 NA
77 3.65956927407706 32.3966864842525 449.091562219149 NA
78 5.99284576980336 80.6475745204338 454.715103936224 NA
79 8.87202166749426 14.3225985615859 792.165540067581 NA
80 6.78844602829327 30.9147184151534 574.150334818731 NA
81 6.76343704362416 17.6239578244905 391.001141087899 NA
82 4.44439935490804 27.6412276859231 307.872867083058 NA
83 6.37707926427934 11.726523621172 1272.14406102168 NA
84 4.34187963746818 16.6311406246041 1916.59852882641 NA
85 4.40435947970945 83.9945921472089 415.850846485473 NA
86 8.1083761672391 50.1846570727156 417.17075876604 NA
87 9.27482851975028 38.6279746680299 297.055502326452 NA
88 3.84635200612844 41.9215588390725 347.939293334215 NA
89 2.23524130598997 26.0811851853911 456.151580277161 NA
90 3.49531030937163 23.0236975384094 341.917633444725 NA
91 4.2846997075869 39.9850231211847 497.614095016967 NA
92 2.9491488190161 39.432938145966 1349.00312739908 NA
93 5.0163894413463 15.3662573912506 347.574154999625 NA
