id E0 Emax ED50 E0
1 5.2575754876644 19.4066855554872 1020.0410190234 NA
2 5.10821941875925 6.2330165957692 123.831129821107 NA
3 5.01096612121435 23.0700715623508 448.725232824503 NA
4 4.36443215988282 49.5059266053282 634.747838701707 NA
5 3.87686246147665 29.2223247797638 631.614924383 NA
6 4.66142790593957 18.3541682247324 424.829707490589 NA
7 4.92534374551324 32.0354459110241 732.337844072566 NA
8 5.76549107035091 53.9982053587741 1227.68055246505 NA
9 3.86613798600185 17.7216752134019 174.404018302067 NA
10 4.83516695637124 27.2796412565932 389.974774152586 NA
11 4.83423490592065 11.2027870995236 360.415575376495 NA
12 3.41007358194894 7.46543034210549 93.7364537725404 NA
13 6.40397616840623 29.1283171513079 393.34254158124 NA
14 8.37587686817892 15.9582334688454 1103.00651595681 NA
15 6.91920800555602 24.1872615850855 216.903420745279 NA
16 2.60126017083933 98.8705481297519 1553.04425356716 NA
17 4.28483554638388 34.1805633272118 790.300912362142 NA
18 4.87215501645164 26.1232577831458 835.96698397058 NA
19 4.00803103323518 8.48389488591152 746.046758437887 NA
20 5.5476079737648 49.6656971485172 359.835413295358 NA
21 4.92244296007072 62.5298091970343 566.579451740472 NA
22 6.77725553595109 34.8905207912322 1226.54652912937 NA
23 4.61655781772793 21.3387856415906 102.231714813009 NA
24 4.5499584992217 9.01219094348666 644.185597505919 NA
25 3.55247991431828 98.307226825297 1177.0005446373 NA
26 5.84220960104006 35.0266182154109 853.084229325012 NA
27 4.10848712296997 17.4145658291008 828.651564036816 NA
28 5.15848848502666 66.0726546052726 363.870730611947 NA
29 5.9390358263366 36.6508750619754 688.197393234436 NA
30 3.39905378781748 33.034431530869 476.819174326415 NA
31 5.29767624007123 31.6560723430407 394.487305467004 NA
32 4.32010853426653 3.64360396715509 235.456334898771 NA
33 5.84415038547864 16.1974707510547 426.448573872474 NA
34 5.32548113344394 43.117877939634 493.979845318402 NA
35 4.6051649873268 16.7870699520931 173.800143392098 NA
36 10.5324274082711 63.8797933072056 456.555062426392 NA
37 6.91470692175686 28.9985168389092 654.08760673153 NA
38 3.97644702220459 129.864016152997 874.932243360731 NA
39 5.18860309000124 12.5032889492562 292.830554916594 NA
40 4.74947904405454 31.3182362176151 1175.04568193575 NA
41 4.68051468560054 40.5259380690667 477.542171293276 NA
42 2.70112946929847 19.3913017852934 252.1569842797 NA
43 4.7934967950252 15.5522450646031 220.454391964228 NA
44 6.64718298916018 25.3496066966173 201.159488381827 NA
45 5.69068689773137 149.450849335132 3656.89578945216 NA
46 3.72537377298286 28.6512778566647 509.336449044368 NA
47 9.07549637057573 89.2719152667646 671.037144191639 NA
48 5.1524409467879 45.1720356571942 513.854674496672 NA
49 5.90377057282451 43.8891367467711 660.126681805355 NA
50 3.1383056852611 15.8714908543038 618.83331802577 NA
51 5.90867453414323 27.6319094013561 798.45785465152 NA
52 5.84534781176247 26.391861508281 708.022798672455 NA
53 5.492359081664 64.4439304423799 700.773425123158 NA
54 5.12396301867998 63.7335431886775 676.708530214623 NA
55 3.72988003970155 47.226247301669 203.80074675085 NA
56 5.77585417935177 84.1719605621578 1078.33090705751 NA
57 4.62547221703095 23.432236863095 804.87269948355 NA
58 4.6338403519341 57.1101744546355 1232.92595848393 NA
59 4.85010517232438 16.2899265409153 787.57850566529 NA
60 4.64639264933357 28.6016512445647 842.281669253254 NA
61 6.69471421479449 43.1252843156828 773.377422426116 NA
62 8.26667660402157 63.6866488046546 1434.4888621325 NA
63 3.92435751350794 44.8978226637398 849.867682951708 NA
64 3.96532282455488 49.0037990927432 380.146640427722 NA
65 2.25256651000312 40.4681207366388 542.533955478637 NA
66 4.21524152999285 83.9269057177944 979.836021313683 NA
67 4.40688839266048 18.7632546111743 460.41021239428 NA
68 4.80114923440374 41.7178591785531 656.54960309433 NA
69 4.34500679844878 10.6169247585616 202.930566626115 NA
70 5.47294649591676 11.7087425131914 176.216140505167 NA
71 5.77710796820835 77.2281175940227 1359.08931467649 NA
72 4.69306398604976 87.0087089549284 191.06884941379 NA
73 7.03970334465588 16.6691954638192 354.540381669814 NA
74 9.48346021753538 37.6607335512006 340.135067269739 NA
75 9.55949492644288 16.3744922525044 202.948264185055 NA
76 3.79423296999683 43.8514758165248 550.681833600176 NA
77 3.07946278071022 12.4565490033867 159.974239268975 NA
78 2.49770998214197 18.9437347100357 184.248633171488 NA
79 4.90997220602983 41.6152379122481 1011.14088036557 NA
80 5.51461873879167 37.3797394013391 446.411901966609 NA
81 3.06765057128841 27.8548652096571 1162.95871877494 NA
82 6.26498993505554 59.425958867365 834.241791535273 NA
83 4.83189316390246 37.1028669025783 371.3782503487 NA
84 6.96789286014943 49.4746833051872 1569.8505905683 NA
85 8.70678131850616 102.895587623762 1147.24141465663 NA
86 4.19813863821686 28.3600474595719 435.225998847722 NA
87 3.52521427448908 20.2287884990323 158.141783481257 NA
88 8.2269299837634 11.6282951897693 376.855798114478 NA
89 5.52640028820349 32.7816704491302 794.348439831459 NA
