id E0 Emax ED50 E0
1 4.85217909066362 22.5409196727283 510.683740923144 NA
2 6.2505014603533 22.1649505874498 293.747916869229 NA
3 5.10123518573123 65.1167501490944 515.576426185535 NA
4 5.97989203099736 26.5723883985941 195.354573092624 NA
5 5.01557817169015 37.7868349602472 690.422440341418 NA
6 4.08023793542668 13.8423400778836 143.277073405138 NA
7 4.73701871522745 41.8021258048632 619.876811914384 NA
8 4.85134218097424 26.3887913129528 271.48393185362 NA
9 4.56196479728098 30.6938779759135 870.51578945476 NA
10 6.49523119840958 62.1213313083437 367.791961288674 NA
11 5.82872489582082 12.874001805798 159.772491233462 NA
12 5.0799783222703 11.6947571665486 259.651978263801 NA
13 3.82821365541681 58.3917005606525 1085.34929883687 NA
14 5.90472898714214 37.812412995844 265.369652743251 NA
15 4.92925521827391 71.6510289328691 1546.72442159869 NA
16 6.4905523672669 16.7385848649347 1996.21767595083 NA
17 5.82569469716674 15.6349926965399 514.518624772381 NA
18 4.14615849058098 57.3443482234558 428.613633856624 NA
19 4.67164961984903 33.8536919205631 720.058224912484 NA
20 4.65208036847086 66.8897811520974 374.442466084417 NA
21 4.55934489393363 41.6645582523051 386.195757404267 NA
22 3.80002461663785 36.0005398946171 725.082769886757 NA
23 3.26112399150896 28.9094395484663 1158.73285957525 NA
24 3.88714720637486 43.5893044279765 1273.85583231985 NA
25 6.80901684330485 17.1860055460473 157.621450867508 NA
26 4.99819582930184 29.4327870560385 499.520042574566 NA
27 2.39980721562529 15.9781847338161 178.0570041497 NA
28 4.76752876323058 21.7720140996036 605.996301625903 NA
29 8.19744499800592 34.6665935910896 159.192639534403 NA
30 4.96127538619361 34.6341472693359 409.926723895157 NA
31 8.401700165578 45.4672299485329 736.996977374874 NA
32 7.90277142130851 75.8915002608421 874.953865229227 NA
33 7.28461463413745 56.2539115972881 812.862122300052 NA
34 4.37694583272671 16.3280161896531 81.4739253505311 NA
35 6.03431976838846 10.4326519375445 487.090010331273 NA
36 7.72622855464689 17.05080901244 379.181951917154 NA
37 4.85709025547551 25.5952928078632 144.211365872047 NA
38 2.50617674014133 159.567587012084 532.887236415786 NA
39 3.45747927119207 56.6428234113116 436.647457342324 NA
40 6.79627007717484 28.8751267197133 685.771697176847 NA
41 3.91299915899781 56.2173129266321 986.435672012843 NA
42 4.27322942949678 48.1379673257253 834.495771207972 NA
43 4.57627671894033 42.2219853004647 582.00896476456 NA
44 3.71708794048148 88.1389517141486 820.01038624936 NA
45 3.71068218734163 22.6953188423824 350.036877876944 NA
46 4.98898024068843 58.8208999495701 508.949171182109 NA
47 3.81762041940426 53.2155268448031 1035.43258582532 NA
48 5.44982575651235 67.7385370934836 592.948544520705 NA
49 7.73258263235563 38.8259547022766 1146.47370259017 NA
50 4.50629313535377 36.6154961971706 394.128451038813 NA
51 5.32446022861763 9.4423737234241 357.953695427235 NA
52 4.19346733109092 12.1965069083297 185.886861070069 NA
53 4.80491318498572 5.40761300690539 277.024612035567 NA
54 5.55017795164684 6.6323222454492 218.505610318739 NA
55 4.56524697229209 52.0576671349957 342.464599913365 NA
56 5.43195516673889 13.1225873519293 515.158440712788 NA
57 4.45832150325678 20.5812672803086 292.308229474153 NA
58 3.892883109807 29.9205206510472 966.033444123605 NA
59 5.66923754683684 56.6624514733446 914.97442515372 NA
60 6.47476537254397 10.6835248063508 143.422861431862 NA
61 4.57023324842211 69.7187613245253 637.807659206385 NA
62 6.12920331415385 49.6089346109506 1063.62925474591 NA
63 6.67441572297985 55.1012469056141 968.409269146541 NA
64 6.77233872802013 49.465478912055 629.054848804601 NA
65 3.20019238943425 36.1534450868388 364.67827133384 NA
66 5.29673851352326 37.0155717130691 400.07764968163 NA
67 6.15590516935102 35.4288228356429 591.693955512666 NA
68 5.98117875934206 13.9201395647703 219.154861531004 NA
69 5.07674167749953 6.97704219950928 267.133718270551 NA
70 6.18715584139331 150.505044690029 1129.71579830516 NA
71 7.04242393958777 97.742767169692 1354.29540615872 NA
72 7.802741939511 65.8320742895728 638.100631839147 NA
73 5.99320054451945 50.3040491951686 551.29856042904 NA
74 6.36758745183336 46.3025977805964 467.916503890662 NA
75 4.16833417197063 87.2978411137738 1353.89919845464 NA
