id E0 Emax ED50 E0
1 5.65690062987899 50.2074682203444 269.999790692617 NA
2 3.17483813093529 47.266118739601 264.773619913181 NA
3 4.74850194221974 27.9173686642408 717.579767501502 NA
4 6.32934638094042 100.668623131441 1319.8952842615 NA
5 4.72690183556623 16.3069328830469 161.666000059556 NA
6 4.71146750766355 34.4704712814376 573.600478361767 NA
7 5.94443666811137 17.5079251754232 448.294294850462 NA
8 4.71897162122235 13.1580312925329 170.259952835066 NA
9 3.9958264870106 19.47896224928 184.365950804269 NA
10 4.16920396417702 21.2534488537824 667.906682483435 NA
11 4.0280642114977 15.6681184757299 289.594097589773 NA
12 5.11373025629902 11.539081485236 268.059861659104 NA
13 5.54881732173466 19.1599531381012 254.29218116526 NA
14 6.3375976077097 35.9096969798466 580.094222807728 NA
15 4.15064916718461 24.3137836136488 614.596819720693 NA
16 3.33121146147706 14.7878873218718 255.660415747677 NA
17 2.98756600937908 15.8831861097646 500.593928761061 NA
18 4.67490636563414 19.4909955374887 446.335519224639 NA
19 4.45776671378888 9.69529328035063 179.23912491107 NA
20 2.60774544856011 32.089238635116 384.963835767888 NA
21 7.60014711203352 82.0616427996521 395.008766951074 NA
22 9.07766837837527 32.3741484310596 974.501361881505 NA
23 6.04573876813862 62.1289979838547 753.625284743623 NA
24 4.85425988696305 20.3989870140377 286.084209972858 NA
25 3.13632296485653 44.8760250509778 504.191008837917 NA
26 4.79427117700288 51.8152355820852 366.937858482406 NA
27 3.57557134771642 29.0352691536554 1054.59599409372 NA
28 4.16077750158433 42.969971001681 1045.96071848059 NA
29 3.17804060347897 46.2750186847385 497.445781193833 NA
30 4.7067184776334 50.3518884736187 555.254682800728 NA
31 3.10189132571977 36.9135661236752 324.75154225375 NA
32 2.40860660486989 40.8974849903003 767.185305855864 NA
33 3.55829618470072 26.098509268226 448.665782512148 NA
34 5.06249135301486 13.0632743138141 364.297982206257 NA
35 6.21093623085159 17.3709612316592 171.161875281893 NA
36 3.62694682201434 23.1226782351691 155.063339954785 NA
37 3.41565311489456 22.2354986624299 253.814967426749 NA
38 4.56790630660958 34.1273886179516 669.14570439475 NA
39 3.99599718237248 22.5050035936867 297.053681861851 NA
40 5.93962472507914 9.47181771363527 74.7170855811637 NA
41 2.10641753131599 134.079350772603 468.172251680451 NA
42 6.00714843468666 19.9249227791517 1082.16960965886 NA
43 5.15708573347816 24.7428312976211 194.141459395999 NA
44 5.68042857396061 12.0133806083278 532.837236550247 NA
45 5.9448951982993 13.9603729906107 642.762609067094 NA
46 3.56232765366471 71.3902209319303 446.618796883419 NA
47 3.52944802074625 11.9160755054767 102.20921956145 NA
48 7.35567819934688 23.0849897723443 545.928324414601 NA
49 5.05973837090729 30.6075408767126 772.875776078828 NA
50 4.10839984413811 25.9430924231459 265.047191056371 NA
51 6.03394909430778 26.1017843823845 157.407486664245 NA
52 5.95921655521044 14.0923989270791 369.079050045578 NA
53 5.76893397982397 20.0234832435954 886.577321698686 NA
54 7.19848588308409 52.9220118164544 472.57047420915 NA
55 4.34591298732984 24.3798526950925 236.96240055969 NA
56 6.13252736261508 23.3176571583521 1480.23891152803 NA
57 7.60607709058763 34.0152121649675 179.956817759053 NA
58 4.82162117449449 15.4810087744647 111.478561840009 NA
59 6.94610057815326 23.8621046687616 1052.42945503878 NA
60 6.57541092363592 44.9056275046997 1154.04988666926 NA
61 4.86730619337493 15.1673486266094 703.825783691609 NA
62 3.91329135458381 79.7085984944583 945.262451623227 NA
63 3.76971412042977 60.3969860395315 212.47909628226 NA
64 5.76063751915378 52.1629694743604 1948.87339079761 NA
65 6.41375905624955 21.111185806921 346.056266933577 NA
66 4.63287234494204 89.5641678546963 2453.32396445948 NA
67 5.59547670857161 25.2657570145273 159.248917047973 NA
68 2.80395207728503 30.0858109356801 1700.61737657761 NA
69 5.37510658210894 72.8407530696555 1104.0660075674 NA
70 3.06572439027891 31.6376118734823 366.491017818074 NA
71 4.86358264722232 41.6332744483801 348.696073857672 NA
72 5.13693400043534 26.1806854663857 480.904140321324 NA
73 7.40170973169154 8.8194024261667 148.724149127698 NA
74 7.48726662297468 11.0697525457125 287.736482002678 NA
75 3.52380349969609 12.1146952479764 167.343863329976 NA
76 3.96798966748669 122.375701199403 1442.67809667239 NA
77 5.05565135683087 34.3114615668467 215.861860021044 NA
78 5.01831590394717 32.8201547033988 190.293105164871 NA
79 7.1585116821799 90.6957806333286 1015.39862036756 NA
80 6.34366213458915 22.4157025328567 307.175205950806 NA
81 4.98519784588989 29.765178044734 760.198843074422 NA
82 6.80188909245311 9.69763549093292 361.917770344391 NA
83 8.11183173046314 30.6159325803271 685.675291979196 NA
84 6.82659319794931 7.43968751029435 288.384494299347 NA
85 10.3319639570145 9.42797536873487 286.320450943001 NA
86 3.83804650108587 19.8287557836113 409.37736725559 NA
87 5.94193389661205 71.4889074889112 1122.4099088716 NA
88 5.29224624033738 34.8438899121829 235.366870569157 NA
89 6.95331631202139 72.7920550137565 533.385971908548 NA
90 6.69805128157615 38.3968015815638 396.423478096145 NA
91 9.11959610453703 43.4608302690488 364.603327408578 NA
92 3.45028313910708 77.9075049316192 727.953277423433 NA
93 4.19391278739215 70.1766616978161 586.459823546989 NA
94 3.02664605339719 25.4206937712938 623.880150102852 NA
95 3.50167650779221 63.9328146987759 318.854666885648 NA
96 4.9003702238839 25.1478514631711 1047.01576865826 NA
97 5.7290694148139 27.7385514468115 431.955307522006 NA
98 5.27408392746376 36.4964156617443 501.366011707984 NA
99 4.08875282589588 17.9307007340102 240.184652282507 NA
100 5.44705357527877 10.1924468247569 305.473581912461 NA
101 6.89123213532216 29.3670930438307 210.365241441779 NA
102 6.78073757234077 21.9074605140722 864.737636948707 NA
103 4.12089828033869 17.0147890083693 492.155878216796 NA
104 4.09908168820184 24.7730496300011 452.673408822328 NA
105 3.96032926412234 29.8799896495974 1028.99907891146 NA
106 4.19669598246147 47.731891026304 2341.35053240681 NA
107 4.9980822026915 15.8758651110136 936.224441498332 NA
108 9.76131203641716 26.2638134172767 280.491937129319 NA
109 5.58449344327789 17.4066587076365 862.577087544056 NA
110 4.43861358203668 32.0355432094597 228.777274710464 NA
111 5.91627543344804 34.4100035208444 428.252657138336 NA
112 3.57439574579709 54.6822321801472 931.769784005019 NA
113 4.64377982196621 27.8333796991266 776.982613509241 NA
114 4.85819005846818 36.4364790289249 1532.04386027864 NA
115 9.07257739859487 60.8978608403623 783.399614429333 NA
116 4.0160759914879 44.8086003639243 2951.82144007125 NA
117 4.88405494251731 19.2991759208719 434.624091765077 NA
118 7.6256332182455 33.0807510873636 1032.65402271531 NA
119 5.09026140236233 46.7372049632943 1593.19312829431 NA
120 5.6126290629995 43.5398307628267 899.236154183295 NA
121 4.08615526311576 94.6598908904415 345.296451928557 NA
122 5.03843647849781 50.8993193862266 846.674968284212 NA
123 4.53844998288318 39.4512701632793 1189.44823803508 NA
124 5.29412794721346 26.8555030930534 895.107218716361 NA
125 5.31123686685574 44.4969069591251 698.686125972927 NA
126 6.54276923778922 41.5604517832299 1514.13111686744 NA
127 4.24509016626028 20.6048773753009 217.578239503864 NA
128 3.50782233335287 16.4778847794706 368.405772435839 NA
129 3.69489868220473 37.002827001673 581.407132268607 NA
130 4.11604870819143 27.904951764965 1227.66271569465 NA
131 4.13919227230936 25.3652464480439 236.968386771775 NA
132 7.40862188727656 26.3373509839745 906.424759421289 NA
133 4.28960589283743 10.6727434513199 1576.13132243864 NA
134 8.31652781561636 18.5227579082489 1187.90726729466 NA
135 3.25229777468934 46.7954626950429 848.05750578304 NA
136 6.85609954085119 110.342421057847 1061.45294420357 NA
137 4.16350464529449 27.3807840119988 477.341635881715 NA
