id E0 Emax ED50 E0
1 4.36146087971144 15.0135771617018 281.315593052772 NA
2 3.83374279219715 28.3029426024929 512.21228686277 NA
3 2.85507396236447 25.1608085947618 79.4138118057414 NA
4 4.36378039457744 32.7281780979876 255.365482706421 NA
5 4.02701215035955 77.9365828893172 504.082658163721 NA
6 2.56444770936072 19.7568080500609 425.77402544452 NA
7 5.81534413202852 10.8779596781414 270.434062940446 NA
8 5.65265901098911 62.0199640601071 1629.39965961894 NA
9 8.74834062506024 8.21057572098151 209.000439609343 NA
10 5.24334406743623 13.94187405738 139.162589961956 NA
11 3.62318004946325 9.0712393812372 208.042320349264 NA
12 8.41101859775645 15.7285103826933 359.882107461821 NA
13 5.64117674755361 133.64065043288 1109.0753229085 NA
14 4.45983033106543 11.4416093220299 495.038969754441 NA
15 2.65782793596935 15.3062970689554 335.172541831828 NA
16 3.52337588333528 21.2773350240795 415.548948913258 NA
17 3.94925683181114 15.4536216348754 452.381270136611 NA
18 5.0413137764258 16.0377344812029 330.377638860754 NA
19 8.72026395736256 15.8427461074681 281.046089124893 NA
20 4.22368710041278 111.804948066687 1486.16806629041 NA
21 5.53681512444907 72.7378115105115 1594.1163608622 NA
22 4.47360662655475 91.903151044735 2312.70364968987 NA
23 6.60489180769112 15.9817752922675 373.997911174699 NA
24 4.31484082459239 169.578719857972 627.97457796342 NA
25 5.25729049142657 74.3963566616091 778.120558594316 NA
26 6.93704180471856 6.38733920923962 330.490595309703 NA
27 8.26083246770429 20.2700719036619 255.49959965391 NA
28 3.99514879238571 69.4387180931682 347.540308030043 NA
29 6.60909536604515 69.1730327127483 371.439411232645 NA
30 4.72349012724279 16.7133297774444 94.7278735679531 NA
31 8.30035207324859 43.5311234428459 1039.89617587846 NA
32 6.06294639826184 13.3946870593372 274.434765107497 NA
33 5.12155682032187 23.0908276815147 582.833712560003 NA
34 4.99947071274653 188.073481226218 935.600901660416 NA
35 7.46304937866323 11.6718645053862 133.501447308717 NA
36 5.31828662778089 38.6044684519759 737.137982694631 NA
37 4.16374877269402 47.0929205469332 932.378779571463 NA
38 5.23919971319045 51.073405646868 1151.54128547365 NA
39 3.51164222030005 24.0183462088223 393.911500483236 NA
40 5.41721231437506 23.5992470161373 439.071582368435 NA
41 8.62664994447307 12.5969466730773 110.101703130699 NA
42 4.41786523438546 104.522099931328 860.737640650107 NA
43 6.24154769823383 39.9170744891395 362.225518962686 NA
44 5.52613710721876 8.49585153422338 530.946097703845 NA
45 9.26902379536268 26.4533090193416 230.059163305693 NA
46 9.5632453760953 19.6538193792307 214.933248433574 NA
47 5.08935600142805 15.1625249731035 358.202764073066 NA
48 4.84525577487851 137.080745470839 2580.03713438378 NA
49 4.01955545538697 16.9349662166972 860.863034880603 NA
50 5.40693267958332 19.6466043240033 1065.99188526509 NA
51 5.54066493790963 29.9170118467921 415.157862533269 NA
52 4.96653478546767 30.1388882391167 414.580344609408 NA
53 6.80055107178881 34.6552848949938 533.89570085794 NA
54 3.85012340074681 41.2407468205098 476.60660014714 NA
55 3.85990271775006 54.6990937560803 309.582436750356 NA
56 5.35224544437542 75.8945589333205 353.51313357322 NA
57 5.28734220336814 19.0113450937783 544.228008298198 NA
58 4.25471843389392 13.4507982280708 1388.6847002365 NA
59 3.91869414865555 123.993293147297 664.10099953179 NA
60 4.53103133243744 38.3656338293303 794.868328269193 NA
