id E0 Emax ED50 E0
1 4.38092321519858 31.4409584844784 389.155149400622 NA
2 4.01956177420336 29.9678568559374 410.143668573778 NA
3 4.75180798607986 24.9651248450469 1078.86530687031 NA
4 3.49644004040404 39.0451262518106 806.746703273776 NA
5 6.63642149706756 16.3425620425896 472.239005506333 NA
6 4.37779253471586 18.1876349782981 283.387565458088 NA
7 2.59615521736833 52.3667285642283 852.717986672088 NA
8 2.88501924666929 25.3024284611468 386.180450722176 NA
9 6.24004318470517 6.34427995450198 189.364057278034 NA
10 2.28712031595784 26.8334158408968 281.268735529946 NA
11 2.74946692197722 62.0371600091872 1222.00743505933 NA
12 5.19076710964304 22.5198950012611 223.275905797492 NA
13 6.96505685138291 9.43094661682165 368.995993375496 NA
14 8.57758468154485 9.66344174786344 415.495423606152 NA
15 6.80411339634913 66.3539993384408 478.938860642091 NA
16 5.65099123994842 48.9286178401613 394.801879676155 NA
17 8.2409454142813 23.4487838341815 306.14192001318 NA
18 3.12571336516832 23.8098439371449 134.270660519677 NA
19 5.13970882508243 57.3072569889821 214.387076640719 NA
20 4.98858263151983 23.8709399919736 224.263138206943 NA
21 3.56822562401715 19.0357130832512 197.30102287416 NA
22 6.6371601041812 139.845285575597 1629.73015710906 NA
23 4.39038968288873 24.6119064266525 615.934935627496 NA
24 5.43535838006881 36.1395523959343 688.418138953855 NA
25 5.52315104540633 42.849296103586 458.89501610315 NA
26 3.78584571270324 41.9595468909726 585.850138784377 NA
27 3.83602563407835 47.4962552161402 775.779747275439 NA
28 4.39832928334234 16.4181642924221 463.860087530407 NA
29 10.3766447394806 26.268927971836 412.402478773461 NA
30 4.64326619936148 42.1551252209661 466.460891920578 NA
31 4.61946512853885 249.65327005526 3103.21669016924 NA
32 5.91493836090979 30.532941147144 533.886975521914 NA
33 3.49260917596994 59.4413174070826 275.684247707821 NA
34 2.94144470733513 55.6643053207358 1399.27523164011 NA
35 6.64534543249539 33.5373205672165 936.872234340181 NA
36 5.29358374976046 23.9453358452673 957.704410011331 NA
37 3.32224905867871 10.6474691049528 55.8142876086241 NA
38 5.51867767109771 92.4347256787606 763.465094076855 NA
39 5.56031728213723 17.9934172691527 184.687063576788 NA
40 4.38479429974259 17.1156095541861 95.2780999769208 NA
41 5.13448206198659 21.5171554150951 880.668333904605 NA
42 5.02337195387888 26.5598015842345 623.596626710632 NA
43 5.25953167846421 31.9473549750645 968.35830260573 NA
44 6.13793411211059 11.292742889468 162.984077080773 NA
45 7.02423470693788 20.4385169819163 152.008699919467 NA
46 4.55930417200212 31.3360482102639 415.698382681323 NA
47 5.14857571958992 40.8381273726489 645.943643003778 NA
48 5.23737678794017 15.1475547808667 408.10089341922 NA
49 4.30023330436285 80.608546782952 591.234880202154 NA
50 4.79048262830959 45.5168393517035 159.863591097346 NA
51 7.88745221997838 47.6692487564661 840.107046572878 NA
52 3.49765988657109 25.7290675065995 396.285742332535 NA
53 2.80202004157634 22.572579051128 806.304183521945 NA
54 4.29333013583623 15.3345802695637 307.373659857051 NA
55 5.14667972639067 61.8441054827578 1023.98840003705 NA
56 4.76068504109649 38.7669648273964 277.249215311573 NA
57 4.98462331245234 12.3562719950491 262.690333231155 NA
58 6.11597708819777 18.119104288657 349.538063502032 NA
59 5.75064579047444 11.6784109191813 542.892849864194 NA
60 3.64069120789771 18.1255533745434 403.427480367638 NA
61 4.84740706461138 29.7605696537252 390.177912565618 NA
62 4.17205787723347 13.2550322788148 536.989986946925 NA
63 4.8044418712795 24.0132358692695 189.671697976687 NA
64 6.50310469790442 10.9613228035229 143.629037393153 NA
65 5.22954038096734 74.3673221063743 1966.0455122088 NA
66 4.97465008852806 49.5010895398367 362.281635842622 NA
67 4.50362869729654 6.12991445055908 133.524411839007 NA
68 5.22419843994298 27.1458718081555 933.719088783136 NA
69 4.99929392230168 55.3614470329042 1020.16211926252 NA
70 5.36893673432765 25.7525977286638 520.835229592567 NA
71 4.22078952429599 40.706086004842 2652.13180336999 NA
72 4.88367055335095 32.9195344956457 291.629144675413 NA
73 7.06167093923684 8.1801463150395 333.522990900971 NA
74 7.54850078985767 22.1928331143569 925.469543863255 NA
75 5.39526926829239 25.550264237544 680.497187038011 NA
76 4.37980652985473 25.1542085677395 249.108559474264 NA
77 5.62478460563193 53.2062442759542 351.801372939834 NA
78 4.98247976039043 23.5968479620404 598.507410331959 NA
79 5.00690079676556 71.9056008233115 854.189820304864 NA
80 8.69692356765798 45.0973617473685 321.221580036699 NA
81 4.43830040101322 19.2001952658646 462.913855410674 NA
82 6.87403741195924 35.8785032604131 686.189960348673 NA
83 5.08613906279504 16.296090849583 225.514135814416 NA
84 3.5669315743365 10.6658928553523 208.166702748469 NA
85 3.21997619027589 11.1384740370575 368.723210823773 NA
86 4.18184060321033 75.5683174431288 932.185201948147 NA
87 3.8046584025593 26.3191865802869 312.122155773937 NA
88 3.70717669947649 45.6584670951992 905.29660773101 NA
89 3.73422996256538 195.040217853132 857.072171170981 NA
90 5.05760942745928 26.9906582990671 798.892564493963 NA
91 5.55599299996615 40.1627497990934 1793.17968705095 NA
92 3.68514964642615 22.1690919834214 575.378735384349 NA
93 3.7425581448203 8.92628208242851 179.076093801964 NA
94 4.64932117290199 16.2172578493843 186.098479792724 NA
95 9.98755528879293 56.2248192480015 589.777988064024 NA
96 3.78266738726926 24.9909019436585 344.803095223696 NA
97 3.45441272694318 26.5528171021177 894.673845749697 NA
98 6.80693493754571 19.9144816599663 355.356580243949 NA
99 5.41643437677702 110.635732424683 2064.5446710245 NA
100 3.93201160870504 72.682321671658 1371.01166849831 NA
101 5.15010455733256 44.1644342674644 1046.83881120336 NA
102 6.23721620614963 43.8715967323308 626.964066373925 NA
103 2.77533852442191 63.7905150828655 623.17355718103 NA
104 7.43260033920495 12.6117630811128 781.131113523115 NA
105 5.11532022574036 18.4391538674774 573.670274768016 NA
106 4.83350736798616 24.1534648268007 971.179048698035 NA
107 5.73228362161446 9.48260748519617 229.892034972433 NA
108 3.98462638801441 13.1945849446042 409.730449520161 NA
109 4.48487932274961 58.8704164137075 541.383550767106 NA
110 6.85643885843311 38.2518397361802 695.71657351645 NA
111 4.92107436718579 16.1215236932504 304.431396460498 NA
112 4.61277420969179 31.847589420261 516.64991127991 NA
113 5.79437361621677 40.3878156497993 401.546527143159 NA
114 5.3418596359914 106.708851820609 637.600476225667 NA
115 4.67226730328382 56.4750191562178 539.168120830688 NA
116 8.9330815277885 32.4705523191691 1347.55117739145 NA
117 3.70927813084923 23.9892594727099 325.085798154556 NA
118 6.60953282023559 45.8538787226022 574.111612313038 NA
119 3.72451516939638 48.1413201307443 349.927996240265 NA
120 5.42417715122761 18.1203131325235 422.788596956851 NA
121 5.56660525108532 22.4430798509895 192.688081141871 NA
122 3.71645195691971 42.6173492590045 312.906429021887 NA
123 10.014533889969 56.2723714605435 930.360964724402 NA
124 7.71437609654049 11.6328833224511 529.746581644544 NA
125 6.25761322214366 61.643415115993 1546.02009242984 NA
126 4.79862259291952 67.3149786464133 2171.75217551693 NA
127 5.73114317670982 38.4859952543364 742.110627175383 NA
128 4.05879952936653 28.9937807095128 699.905500088579 NA
129 5.21019508300852 40.430633132598 725.647687857951 NA
130 4.76579088011128 18.1150894642329 367.430407048114 NA
131 6.32942230584383 30.3646610647948 892.449218062425 NA
132 5.01563615144283 33.9560503117904 436.656490057562 NA
133 6.04307938230827 14.7911726917431 496.895370609463 NA
134 2.9691877663063 11.1373109507796 231.882776497391 NA
135 8.8847188997913 34.6333467370653 4908.30780817367 NA
136 4.58868439553303 18.9122297436203 140.308073657164 NA
137 3.24632688032069 51.0267245888243 282.826475733823 NA
138 5.52195360917811 32.8040262636693 687.421717112186 NA
139 5.81418473411318 20.1449728255674 91.7507240068272 NA
140 10.7217977228691 8.33596441966388 99.5595429238364 NA
141 6.52643828431045 26.3374320772051 418.219313015664 NA
142 3.76036604123768 56.8780797092098 1093.02647695678 NA
143 2.39673323894779 41.6034790001667 1620.09857881604 NA
144 5.09707581864952 42.6959209651787 542.699254271735 NA
145 6.61737844023876 22.2151974318654 627.156121074792 NA
146 3.97878872828124 10.7632162730509 575.905321761166 NA
147 6.25714019926488 53.0721208412675 485.790105492726 NA
148 5.26636859194778 32.6900074550317 519.155097759747 NA
149 3.31564750691745 66.9795617518711 340.62194041726 NA
150 4.10232639094163 54.2949623872547 614.073574777911 NA
151 4.75363989387688 10.9148161465308 586.336149484583 NA
152 5.25717478202706 37.6973612711933 210.446693102154 NA
153 5.3442436665956 23.4984436482652 203.488163555407 NA
154 6.726773089288 22.3439946757682 462.137003878325 NA
155 3.87367144276431 33.5180307522747 928.462970869516 NA
156 4.25733147226724 34.1768112184521 393.818694530329 NA
157 4.34186547311524 72.0690335459867 767.121859980692 NA
158 4.33183358799571 110.060364565148 356.94797115093 NA
159 7.60623669825137 34.395270124522 994.30142675883 NA
160 6.22527035347523 27.5420844648742 853.569834136925 NA
161 5.47870775125934 16.8576208630477 294.784334470086 NA
162 4.43166030377124 24.2831883798765 787.693759885351 NA
163 5.09916783465898 13.5256153379475 211.380075427696 NA
164 3.77728356245386 8.11427669849639 234.800911979688 NA
165 3.9716472336053 130.034845636783 1206.62205152079 NA
166 6.41334301382626 57.3487475061955 367.651614119113 NA
167 2.04998757690432 68.6576341482491 1317.60176777469 NA
168 6.02807578231297 9.54823550002912 222.81358467959 NA
169 4.61388335679971 145.567116387338 1466.49835797378 NA
170 4.87432827715259 22.1561720403897 474.424690707799 NA
171 4.71851907620318 33.3878223495199 697.401820261132 NA
172 4.63568012530312 53.4922354854336 510.799745433171 NA
173 3.85090204594373 31.6055647841849 199.135170068566 NA
174 3.41977899532589 10.9819215755722 420.821787076517 NA
175 2.63631215108036 17.7584066247118 360.526862308787 NA
176 3.98000318785228 45.8631816397679 927.10705044626 NA
177 5.71793898439975 242.475268326967 972.089343062907 NA
178 7.59538306281346 34.4784480801778 836.336458977384 NA
179 5.03421548606406 45.8412845141016 885.872065480095 NA
180 4.99833938131105 11.7851062365183 212.030864501391 NA
181 2.88428949921382 42.4919386920821 641.620936729664 NA
182 4.42916483330384 42.3710999369355 217.546045523419 NA
183 5.4331575381326 11.4485599688236 304.962874784894 NA
184 2.68982199230606 46.702528696299 781.114575999454 NA
185 6.47169637507558 40.9715608841488 541.928602899541 NA
186 5.14096371301518 45.7251644852874 513.664839984531 NA
187 4.43774391200124 32.7319466230787 230.060992959166 NA
188 6.53479491461299 21.8684877784497 504.831121386082 NA
189 5.31768834626172 15.7515491163169 269.963740158764 NA
190 4.67424094610436 58.4035110592969 638.081831293261 NA
191 4.06160801808827 30.4635801621596 271.833655432241 NA
192 7.23696798804213 23.6739055967043 487.620966346193 NA
193 5.17672821579416 4.27806414534828 135.269033302698 NA
194 4.54546761283219 10.9990230858559 1051.59156236614 NA
195 3.48006716848084 14.4318175409234 800.991684033102 NA
196 4.20608275845675 44.7502726909614 1278.4288977167 NA
197 4.68725469392506 28.7574974295527 246.536841283652 NA
198 4.94569306229326 224.403572475722 2314.34251904251 NA
199 5.14252823922692 8.84305158157175 823.58770608859 NA
200 4.51611101137614 9.6493573620836 167.521004194246 NA
