id E0 Emax ED50 E0
1 3.64228753405392 27.2579656696737 2002.31599510375 NA
2 5.80537084516085 40.6232239684961 615.232510856955 NA
3 5.33360248196946 77.9234927144106 673.399510760163 NA
4 11.1922705902148 20.1543804796387 488.996861346772 NA
5 6.08548803641314 12.0242564554917 167.096533196174 NA
6 5.97925220602648 19.0741930637452 315.709258777762 NA
7 5.34021590907133 27.7445162162295 1380.69897552197 NA
8 3.30115452956469 49.3234639756262 818.969986227476 NA
9 6.26929494576848 67.9429283261137 753.622225605103 NA
10 6.42046164953106 157.396009006262 410.047368888622 NA
11 3.76762435434167 41.5234830483457 588.806598756122 NA
12 5.52297160285223 28.1168481318804 851.873700748453 NA
13 5.40462207366884 28.4676967054598 539.046648457904 NA
14 4.90767346077504 44.8295475572655 290.833043532041 NA
15 4.90117182209042 182.200971400062 1391.99450441056 NA
16 6.03156005012733 18.9765298104556 514.604247729023 NA
17 3.31759861686864 174.049629496018 2169.51445089116 NA
18 5.7731823746821 20.7515106305353 270.928293944879 NA
19 6.4413532546781 15.4809178259525 224.599481807962 NA
20 6.29470116822354 25.8669447961831 469.838171492705 NA
21 8.92796792096251 38.5449251009559 489.237018373315 NA
22 6.64847276887129 38.4328662159836 443.820298466195 NA
23 8.81296130800941 14.086870092062 490.7950387224 NA
24 5.63819459278041 28.8411025157411 681.831895503102 NA
25 6.23167595621065 28.7123511684444 672.401332520661 NA
26 6.92807436886357 17.3354286111942 97.420556696157 NA
27 5.02527509671386 35.3449621485909 738.174851557665 NA
28 4.15514419381544 31.7114166048271 476.30286986475 NA
29 4.68354490580753 15.4560124564261 610.798799106842 NA
30 7.70170130961758 53.03103220849 716.352669863452 NA
31 5.14785275712569 27.6641749976423 507.90291545041 NA
32 4.83307349967626 58.0905645669442 1263.96042132432 NA
33 3.31734249720508 41.7269125100699 1080.33268775614 NA
34 7.2541699299638 38.8426647882099 939.464055300936 NA
35 5.10461336514702 37.1140000304551 916.890756285619 NA
36 7.83770791874086 76.5152442091698 433.963141623814 NA
37 6.42186435400243 34.3490357245019 272.464988254965 NA
38 4.49307942391625 28.4260975373455 440.427962095534 NA
39 3.19134194423282 16.5393425304215 234.113813300304 NA
40 5.00364086223039 18.6894786206042 309.327295610798 NA
41 5.31300276290535 118.344957606182 334.106856197456 NA
42 5.13966621900214 36.0592717319184 696.067942118905 NA
43 5.10533799992147 23.8073433350768 1168.56055714944 NA
44 9.56329226984117 14.5195945699669 190.651281351559 NA
45 2.68410560681673 36.4057513353488 1051.68543250635 NA
46 4.60240719934154 28.5959156647516 266.566024619369 NA
47 4.97176512792983 46.7569389531292 367.337450273349 NA
48 5.07582765258015 18.7538277320579 151.199975666446 NA
49 4.13901221865225 23.4487502987161 954.58452769911 NA
50 8.38482259087855 58.6531580808151 637.816436888154 NA
51 6.08649833482947 18.194817171915 602.014243923075 NA
52 5.9169089686086 57.4623145495893 431.15945220482 NA
53 3.00472318785197 22.6178984915325 1093.36123024032 NA
54 6.29012617924591 32.5392513602059 190.465398304112 NA
55 6.62909537242487 68.0417297036722 2518.89573332382 NA
56 7.21625168890858 20.1521716524904 263.778205348894 NA
57 3.7891288139121 59.7969609734693 704.710851441137 NA
58 5.40545338431907 152.552201831506 1173.03123800309 NA
59 7.6688127312337 47.4962191596208 1481.95520654718 NA
60 6.91559415426158 14.2747312458493 785.443884911405 NA
61 6.12148482265914 36.845271256541 1269.40667577931 NA
62 11.2480190834559 70.8980372795496 2082.65652505507 NA
63 4.22543109131232 18.8831119474828 214.648674136286 NA
64 8.78671850333407 28.1141944602907 291.862215752182 NA
65 5.90133049353104 56.1361402962707 147.168761122294 NA
66 4.83477520809113 30.9073666923918 730.974235525523 NA
67 5.68128550820884 94.2566991081436 509.023813610876 NA
68 7.0221125793668 44.4449434118724 210.270489411568 NA
69 3.8689365257005 31.9793889952261 230.30329681358 NA
70 3.79459004532001 103.824761151206 380.231156709366 NA
71 3.82723415112142 16.1835951408396 336.084729471498 NA
72 8.09057416923096 24.9578399358514 175.013049112725 NA
73 3.69994835675106 44.8507774757838 1129.84376288186 NA
74 5.25735804822092 11.3150306135245 243.47961574546 NA
75 8.2129728852098 21.0841261307377 759.848089168303 NA
76 5.53976747443451 7.90621803897507 215.327553882933 NA
77 4.01046120960422 21.3397619216454 176.490651438721 NA
78 4.74799566120982 35.0080678291065 488.916340321819 NA
79 5.61324142275235 27.1714063825559 586.437083803524 NA
80 3.73877906766478 23.9100729308164 273.220118244539 NA
81 4.09672346832722 49.0325301782901 799.26119894708 NA
82 3.84361908627125 17.5320668684725 578.386226978965 NA
83 6.42835799058565 33.1993996032202 972.084962965242 NA
84 4.87722815386398 11.9220208017442 591.441547810007 NA
85 4.59073485568417 13.0187208430019 107.721353563216 NA
86 3.50590957418895 22.0040437141643 1527.67468461988 NA
87 6.13677791335381 19.4496547464709 167.796679150698 NA
88 5.58462457151122 43.9884276329967 292.645299192195 NA
89 2.93209395569752 68.2433938755512 880.792750811675 NA
90 3.61042283713048 64.269919536925 542.560471230753 NA
91 3.81988170854467 87.2004264867293 351.13468851078 NA
92 5.23792211114397 27.2370365802786 302.623753727849 NA
93 6.51542311910356 49.1347471596841 715.626189502516 NA
94 2.87075227741782 12.019616847265 70.1651880855652 NA
95 6.22017561031266 79.1871817190498 96.1120030719771 NA
96 3.98353647085812 27.7466342737376 469.762753318164 NA
97 5.87401188415905 95.1645554924989 2202.56976084456 NA
98 3.88199266013969 19.2900225859119 260.92613839608 NA
99 4.64680246494901 34.0729458219975 185.111088889501 NA
100 4.87387530735356 50.5804138987614 2559.6211513095 NA
101 4.71277260179949 46.0976865540029 427.104320561441 NA
102 3.92550224227984 15.7203670477553 524.704844846739 NA
103 5.08936369496938 22.801986499576 117.813909837348 NA
104 4.13448620054408 15.9946128480636 739.284894658833 NA
105 5.09040539719494 47.3207066167262 1319.78909856984 NA
106 4.64282402176339 23.035305207158 1324.07775249581 NA
107 7.24902190837897 106.997015512122 743.750847111314 NA
108 4.96516906235404 36.977200755399 851.825133489403 NA
109 3.05522491866002 9.55089964090686 200.88390121986 NA
110 5.94561588959623 21.8167787477033 769.264433402448 NA
111 5.88079193639232 33.1370233030765 1456.18310101647 NA
112 6.20627890270864 56.5460161634082 943.029312377719 NA
113 4.12652397655026 25.3764782885648 329.407405714958 NA
114 4.58754167950137 57.998076345275 728.626708051022 NA
115 5.71010408514108 70.250673214706 1199.74022323793 NA
116 5.40771794518454 10.9951128017595 436.765565638023 NA
117 2.44266052539294 31.072885275605 435.6338182332 NA
118 6.04427077113947 41.1862223820057 804.443629271653 NA
119 4.01511249078527 25.2677531334085 182.614351089677 NA
120 5.48460988155893 49.6317652450782 542.819213243585 NA
121 6.18465547762846 150.243104714 1952.65520245441 NA
122 5.04765646417319 76.2523143699599 1780.4873956709 NA
123 7.40247652463406 42.2376747309914 644.527655377779 NA
124 4.78355094047751 46.6190646056166 410.937186564226 NA
125 5.23734428139718 22.2429988019673 423.136164464597 NA
126 4.94895368815798 79.718931773632 1141.55910860817 NA
127 5.94979150518561 34.7175350118421 677.209603818758 NA
128 3.48862476453974 27.3380970794946 633.717593082827 NA
129 7.65086136371517 35.3478249305985 895.648554338327 NA
130 5.37383018087866 61.7709475227264 299.612202199494 NA
131 4.56408015759328 23.5159388380218 655.194519993244 NA
132 5.72131397505307 32.7860633926431 116.399864618967 NA
133 6.28061563375271 8.79727574137822 353.665082370189 NA
134 5.62706001189464 24.6632741729966 298.903317565068 NA
135 3.80709898572332 8.27371440243194 591.239912648629 NA
136 5.60305698171655 7.75841250545449 117.231943916717 NA
137 5.68623163041866 17.2706767103502 372.340992034934 NA
138 6.31979956629511 61.9783017817341 674.146604252799 NA
139 2.45386992105521 67.219873843643 1123.1194855208 NA
140 5.98004050157902 26.5260619197469 371.398286106366 NA
141 4.29156907980535 16.9929931748496 207.634808962895 NA
142 5.29171795581261 33.2210811290153 557.914750258125 NA
143 2.24848005312646 36.9903533707421 264.952643719136 NA
144 5.15115956888489 25.2296973872011 1375.48696253629 NA
145 6.41002848610109 15.7964447648707 165.423069257642 NA
146 3.94448045809864 45.8671550699256 723.609854686435 NA
147 7.77869282983102 8.07422254867702 545.274690113547 NA
148 3.9603356475811 9.79702125863205 298.619877299298 NA
149 4.89326194680677 54.1869090959084 1085.94612069601 NA
150 4.90594892461169 40.1500307317405 258.064714754217 NA
151 4.41535161726 13.1197973666046 124.114522507855 NA
152 8.24203752889079 37.2587024580162 374.99349709663 NA
153 4.63033194951461 19.2846428636461 238.954103808898 NA
154 5.25516784616175 55.7987718476772 326.375325506503 NA
155 3.23960751199207 24.8597604584793 445.954625691861 NA
156 5.27493034036169 7.16278251956819 174.234269618276 NA
157 4.18237222187378 27.6769649091271 450.558744708064 NA
158 6.74680761142329 16.2088278038235 206.612535303583 NA
159 4.54024970304421 9.80977382248076 148.804710329061 NA
160 3.31121928716491 8.99624698717866 131.572046051601 NA
161 9.54279926045622 67.877196406432 2173.13736739579 NA
162 6.3486660905533 37.4401335988322 505.616836446796 NA
163 5.67338939039636 96.0440603418101 967.862874514359 NA
164 5.54908885248924 8.51770645476211 367.569842522801 NA
165 5.99791898220167 60.4162982474673 330.77600283756 NA
166 6.11157542156093 28.6687748541446 399.807860642681 NA
