id E0 Emax ED50 E0
1 5.11983776247919 54.9070105857923 430.458922509901 NA
2 4.25874161446513 27.5080136904729 592.175294038017 NA
3 5.70161499639651 30.8627983751975 992.811208191225 NA
4 4.39290841033583 8.4273705085247 228.05793984261 NA
5 6.65361412171313 14.2530990312131 421.571296447785 NA
6 4.0146081459233 48.4947850710292 789.033265934714 NA
7 8.06259845154523 21.3573650431601 413.990672646631 NA
8 4.38148294380587 32.0722004403732 2067.71532833237 NA
9 5.73648769275378 20.911952054209 433.482547989323 NA
10 5.70439107350581 131.864386524276 808.6684313736 NA
11 2.60496858682518 31.2530690300506 555.877215917798 NA
12 7.23303063838554 42.7361061251936 459.134710204017 NA
13 4.13643477205956 8.95023680672888 404.656856694127 NA
14 4.97987884067883 14.267864803776 279.140910638044 NA
15 6.15661164318598 29.7668075991349 678.145182870881 NA
16 3.05131330377142 18.2135152752298 106.922901050638 NA
17 4.56005593899529 32.3919697954576 514.121679193101 NA
18 5.31052041467034 33.3205121265111 765.492777538376 NA
19 9.09166176690591 60.6071033821646 805.412679944664 NA
20 4.39471976997516 16.6721440372508 388.676173992625 NA
21 6.16429223910975 38.9826032728946 216.818839930813 NA
22 5.45062611624759 18.7193431435112 572.131521619171 NA
23 3.75062704080841 13.7313930764768 568.958013380401 NA
24 2.60139331064397 50.7045420607899 1009.52582267005 NA
25 3.27886153283079 57.8632397052763 766.903347606995 NA
26 6.24813917481312 14.0456012375761 425.056128993738 NA
27 5.16450615348234 10.263233636724 328.545506469511 NA
28 4.80477368049456 41.2785597484542 598.842614876676 NA
29 4.85210452097471 37.7512713653818 179.744198809128 NA
30 3.14969607274037 40.3778800183719 396.154718276131 NA
31 3.57271456533361 24.1086548759753 279.988718164242 NA
32 3.24029918928415 46.9919373554034 1076.98032264939 NA
33 2.46276230204527 33.5559298885015 587.963986928351 NA
34 5.78106503659261 20.1262715769743 399.463333413741 NA
35 5.03392075762717 139.697473031003 769.585880409719 NA
36 3.60209189091742 27.9609014883089 576.396739053697 NA
37 5.55718128493584 45.2886836723064 933.212613558255 NA
38 9.60389684546477 16.629340502479 206.67422006973 NA
39 4.52080047977654 43.7578355031646 774.561967973932 NA
40 6.73462688380414 21.5726553975834 362.85578145335 NA
41 3.9405112521547 49.71906269052 559.811796370129 NA
42 4.44476949037029 14.0311728452841 391.200608235756 NA
43 3.39298814306296 161.145261857835 502.071255471768 NA
44 2.99197836207884 13.8499179629372 348.292244184524 NA
45 3.44219763937214 18.2502261308715 366.05554127138 NA
46 6.55758321538401 42.6990813344554 1470.60398442506 NA
47 3.81026191875969 66.6278953090846 1655.68135183928 NA
48 4.13207558467615 58.364825016053 2449.26088735846 NA
49 2.9936220591775 20.2855112567568 327.165418791471 NA
50 6.48001829438669 8.42341605402979 296.487837790649 NA
51 6.42517352458165 25.0877812654453 706.974860879446 NA
52 5.09009449469389 118.434615137087 1394.81396544513 NA
53 4.0891125277905 64.6619016245253 983.135741110002 NA
54 6.48486343761726 74.9463439562383 1381.39253021472 NA
55 6.17462506628457 25.6734069862058 257.646704337182 NA
56 5.44382714314141 24.5719491465273 681.252318326495 NA
57 5.97356589673908 14.7590350745572 182.912305883635 NA
58 2.97450773754015 53.1960839656396 674.022684590266 NA
59 5.88295313002115 41.6038984506516 398.500110116136 NA
60 3.34322726616278 24.3749650695326 274.331165117015 NA
61 2.98952471714674 19.7777734705194 116.98898317398 NA
62 3.39376215521167 21.7814693666033 332.181378493051 NA
63 3.50799950029044 49.4557827504593 2910.72513960756 NA
64 3.60565517073006 20.4674459142506 520.958588468745 NA
65 7.77961728999962 37.7347485297539 298.411018230384 NA
66 5.59254575589402 40.8341530509233 523.532467751421 NA
67 4.89548207268348 18.2617651613176 239.528807224921 NA
68 4.72998456201719 25.3387178870094 389.827106596969 NA
69 5.12438690653501 28.2615809023446 206.54518891281 NA
70 5.34100241202088 24.3653950082998 752.031430681831 NA
71 5.31870483345964 24.2674148143545 2256.57941387471 NA
72 5.62094928170446 33.5927964834422 206.396117525422 NA
73 4.03794015809121 40.0605991575434 1190.98110864919 NA
74 4.56476543352336 21.1539071529557 480.177172904582 NA
75 7.67212825194676 38.852272508849 555.028376961596 NA
76 4.97247040470042 32.7989457737703 585.529170853821 NA
77 3.5932809756341 47.9831467864607 2035.81996105236 NA
78 6.93118072348243 45.5222831520019 300.185002114418 NA
79 3.62489249320072 10.7592071363539 129.376037946467 NA
80 6.29755034476452 33.3904531290263 1003.12697370128 NA
81 5.02616126355864 16.838014238071 370.624899252211 NA
82 4.69312044696381 24.0581277740652 121.629878619887 NA
83 3.61679227321577 21.4182843498832 538.019200004603 NA
84 4.82314490390751 11.4880073142513 286.81453295214 NA
85 3.16663619099163 13.2014452161613 258.36758746606 NA
86 7.20222609237148 44.6757918405345 1352.79924477821 NA
87 4.82057088638568 31.5162205095078 1323.90644481879 NA
88 5.3437357152217 10.9178345558903 347.303407182427 NA
89 5.51610490497925 33.7221960204769 1000.26170795219 NA
90 4.75526753154013 39.0446739493714 439.872033007318 NA
91 6.15959868695164 60.4414955786607 324.95393059662 NA
92 3.25982379257406 80.4165617392904 1187.85095102596 NA
93 3.30690653492433 49.5198015179453 826.045027206162 NA
94 4.91212582819475 53.0465619974941 1036.73361176227 NA
95 5.81150530693813 27.1172130137744 246.44547845764 NA
96 4.86996660037794 31.1829971939294 826.04825416769 NA
97 7.26249315087944 26.6940618970064 759.110988728235 NA
98 4.40402732257251 22.5668700738015 787.519404532653 NA
99 5.79979530471047 12.76575684913 433.264703297865 NA
100 6.84102254460275 77.1664012643063 615.250895826974 NA
101 3.82065620713796 17.8870030830019 569.813777175571 NA
102 4.8811247359017 48.8838075406367 198.777706772553 NA
103 4.35521256090739 50.9774145139384 592.310013615187 NA
104 3.33707413344394 57.6790445409661 1127.31200524279 NA
105 5.77196556077739 35.7560273598682 1077.45985587591 NA
106 9.73791085774049 33.9246580675834 319.481072765421 NA
107 5.73011898812358 34.6088453456418 336.332127639432 NA
108 4.87444682183613 13.3585536254722 669.32862284847 NA
109 3.74401847129719 27.1021810380025 1668.63142795528 NA
110 4.18130047327425 9.92946802567942 608.57548858796 NA
111 4.19794128034687 39.8382240461429 331.756429686244 NA
112 4.5145324620751 40.8666414710758 240.851686494106 NA
113 6.31516108443071 17.4427503174745 260.846678885139 NA
114 3.76464223949509 10.0111182949744 151.683097526416 NA
115 4.62344578020428 17.7161106613534 469.068943834068 NA
116 5.52223911870502 40.5098786572325 418.22037045775 NA
117 5.11069312353269 13.5740062075942 252.926369168075 NA
118 6.33701577920066 61.0780208084317 931.811027199793 NA
119 4.12166824089413 25.1840493749466 1071.44379969133 NA
120 3.23953356771965 44.8355458705489 1262.56885394394 NA
121 4.44184174144116 8.96175203710735 805.278979276529 NA
122 2.55335067810912 24.0092465155521 436.005354060993 NA
123 2.66255409671343 8.63317979781106 358.443365861453 NA
124 4.58666633082263 16.9889895997692 457.275502925175 NA
125 3.65186237031438 21.4510429011315 1600.17186020269 NA
126 4.94268321751982 60.0608095225891 306.942477143251 NA
127 4.14011662874323 26.13511011759 2280.19211599735 NA
128 3.08174077485102 31.4353070238402 272.92158331794 NA
129 4.29113476139956 14.4632167533127 351.09615107943 NA
130 4.92928752504349 76.5588692242348 595.438793135659 NA
131 5.28153985786395 26.6872973736612 254.300598242097 NA
132 5.33591308403369 36.9160263248819 593.684566927817 NA
133 3.60600681152199 14.9138900392462 860.892569978731 NA
134 2.86940308094452 36.3119555487811 381.085350538715 NA
135 6.99060685355799 44.3553919467607 1296.25770533619 NA
136 3.69528832834009 51.1872621960353 687.090759523777 NA
137 7.64363138061932 24.189333093958 316.976444934753 NA
138 2.96181963773992 24.5192727991591 187.746432704335 NA
139 3.33749702976561 46.5174639467472 649.735069904021 NA
140 6.9062680772335 24.9799375562176 1117.84878424058 NA
141 4.61406240656571 45.978401895229 1179.08813444905 NA
142 5.00030042674365 13.6212514234132 468.648471141826 NA
143 4.26833742630367 88.9537128621742 1055.73952849895 NA
144 3.00560262804173 24.8414325492832 889.759902609105 NA
145 4.30850094900805 91.4089304699196 520.434842866858 NA
146 4.40406037800828 66.3174440226486 599.078575377082 NA
147 4.13714157337536 16.3102942978061 378.933119283016 NA
148 2.32129465185373 17.8359176397099 212.504306452259 NA
149 5.61285004953683 40.8660236110017 211.546153880452 NA
150 7.07133729490382 84.6729827449643 1374.58630605711 NA
151 2.54145491421125 4.59690775750792 123.908189676166 NA
152 3.53040433236136 79.231804360677 712.030777882596 NA
153 2.31462911009379 67.7055152318173 660.2474047145 NA
154 6.64329434836599 16.1032954027604 416.861373095104 NA
155 3.60069350959508 34.2314969908085 618.399678588044 NA
156 6.36761445424548 11.4775875533139 436.608966699122 NA
157 4.91736149651271 23.1269747023432 731.325393231029 NA
158 4.02023235971893 21.0492383482621 368.132945007517 NA
159 6.85008565930875 19.9516759999982 598.382798991468 NA
160 5.70649809272164 59.2531876088678 674.534355285515 NA
161 5.21374026236877 20.4809952142252 247.813257289705 NA
162 3.92554287651581 48.2241667371021 320.951412048581 NA
163 9.81977378459192 22.1052085026104 826.318868573516 NA
164 5.30287201746515 21.7362260137519 246.769805049397 NA
165 5.26806885092956 16.5656408306703 950.423696432013 NA
166 4.0002101991479 77.9504082716341 459.553365542594 NA
167 2.83026885658864 24.6466047580045 489.254565578141 NA
168 4.1641992654983 36.4183383682678 485.314114331512 NA
169 3.88168640119749 14.5512804121733 576.173989770073 NA
170 4.98817951255868 67.2729875108073 789.760451920425 NA
171 5.17775787216949 13.0539682298296 310.819630400906 NA
172 2.68543137581762 53.3760600065477 693.235925626527 NA
173 6.25790125930006 19.8247574840175 517.041817816611 NA
174 5.32998410560831 63.6066244232674 1483.65280939789 NA
175 9.66864491236111 84.7322644227413 175.888571995823 NA
176 5.21182083649995 39.052812800404 972.500260714322 NA
177 6.9403441421266 19.3476786793119 1466.72510760316 NA
178 5.56060519007644 20.1732497002847 493.820248166675 NA
179 7.23276232984593 35.7914172638437 785.695983010159 NA
180 4.71530930136271 20.6221346518149 768.550061265579 NA
181 7.92782861217868 25.4280845237202 162.753719647551 NA
182 2.97942918817745 31.7985391185983 326.312968156715 NA
183 5.49449101497844 33.2097528010996 2302.30212284452 NA
184 3.90021962045907 20.690636438673 476.953487397911 NA
185 8.27840812659181 10.6806310368839 164.87382974129 NA
186 9.85066524990145 21.0915958372573 456.326300714801 NA
187 4.60543524236504 56.5167339086842 318.848825869254 NA
188 2.70421884250815 11.9436739079373 634.986548330979 NA
189 5.6673223043733 53.3603174409807 793.202496170844 NA
190 8.41208611423191 88.2802628652895 1078.70679666095 NA
191 8.74848320178941 13.5299802500941 132.875060953743 NA
192 6.09970083997208 220.094422979235 1805.60193249064 NA
193 6.00919427020987 59.2513706288875 912.398610606427 NA
194 3.72973080152851 41.8934664205515 2616.60926511213 NA
195 5.06193369994175 21.4694097712897 341.236133500314 NA
196 5.9581514919801 74.9050666515534 298.846721329957 NA
197 4.22984750248819 27.5888406946149 1044.34172462574 NA
198 2.97535899142378 63.1678682806154 540.747492902216 NA
199 4.12777719565381 20.572747341725 335.933034077107 NA
200 5.13137333029842 55.2845355317472 1817.46356428879 NA
