id E0 Emax ED50 E0
1 4.72982409519694 46.4921063103934 416.156342859444 NA
2 5.20701383788204 82.4480594829599 532.469729191297 NA
3 7.68737624313122 27.3016992944051 369.324036900181 NA
4 5.33700059445385 52.4197724361335 497.174229583314 NA
5 5.96785701889142 39.0896569378092 1303.95092544353 NA
6 4.08287971609889 20.059026523871 806.849445136431 NA
7 5.97277142452931 22.2777748497398 488.231987065995 NA
8 10.1576659473209 11.1350815519961 280.054957418837 NA
9 3.83251283786363 8.70815334879274 245.433072994624 NA
10 3.62651190000786 67.4863650272733 1113.15272445406 NA
11 5.14348584911328 34.9771352178151 493.491475792365 NA
12 4.59406385590267 27.2920128939252 431.51220705999 NA
13 3.45499051322751 28.079301295332 394.409592086673 NA
14 5.59870809141444 19.203407946632 1264.09296293657 NA
15 3.06796287581171 60.6011598119396 329.756290643339 NA
16 5.53115820729689 44.0076323056211 477.913195838114 NA
17 2.72993940456647 27.0254535777957 578.148269881761 NA
18 4.17672448891291 43.2915255582536 701.622210215476 NA
19 4.34296159780329 17.8843165718047 1306.54325951289 NA
20 4.13102042253197 12.956690725116 309.949265964615 NA
21 9.56772336642321 58.0390513951338 589.767911012217 NA
22 4.70268320418225 49.7730956982517 1033.01645479763 NA
23 5.33787198419341 22.9790556187553 727.830966332242 NA
24 7.29114563313212 30.0509433902776 355.327360707114 NA
25 7.08200123399314 71.5075220604929 672.529830207117 NA
26 4.0816676918246 25.1980084595645 715.055693312384 NA
27 7.32655031744887 24.9804048103878 1081.27605285211 NA
28 4.15926982790067 19.8255187388054 355.052000759768 NA
29 5.45671808644137 43.076313165977 705.949152215733 NA
30 5.79712130293436 66.3225387557874 422.525797463674 NA
31 5.30374135358983 28.4353927867969 677.082621712554 NA
32 7.48698068116574 18.65808173946 658.890471644593 NA
33 5.49717659684871 56.4241480615955 970.780294233113 NA
34 4.09364793433012 17.2317137096731 408.308055729182 NA
35 5.04286194476656 16.396527551808 519.431533715976 NA
36 4.27017350430998 32.1916187981726 470.573129801189 NA
37 7.08889736895547 37.4187860523101 1306.71034001315 NA
38 4.22101623032717 22.970768547166 138.467281791747 NA
39 3.4837209739076 30.9949793559175 388.926945874891 NA
40 4.90559503370387 18.9013657219988 457.828100412125 NA
41 4.255180941292 33.3085336589413 509.213339741499 NA
42 7.88277354575473 42.8079738769792 569.433453415309 NA
43 5.04044652034756 61.0113462645733 304.52968334976 NA
44 4.51026604330831 13.3570929993066 244.947918853068 NA
45 3.47769583264623 21.5144471945221 160.189855280107 NA
46 3.93284932927324 42.5242208660402 1911.32586175704 NA
47 7.59442406922534 34.9962239022505 229.766901457838 NA
48 3.95198391824619 67.8184546124369 546.87797765133 NA
49 5.38478515870943 31.4499903549021 235.663275757934 NA
50 4.34596469034271 20.6192693201377 480.088549198099 NA
51 3.43707812751648 190.766563710654 1804.51062994496 NA
52 5.64395027285498 75.2354997834514 832.997342404973 NA
53 6.25716586254394 33.6586005573769 963.334429809889 NA
54 3.16514255953273 30.1893794297637 1529.18308281746 NA
55 4.52863333332982 197.249285576062 4650.38849966207 NA
56 4.92615401611752 37.4257489274239 620.587390584247 NA
57 5.77703830486486 26.6328007699655 288.488709745194 NA
58 7.13528838764431 36.4836256404067 553.026051126988 NA
59 6.20921958006619 23.8112363149737 1235.79778495635 NA
60 2.63796057274662 50.7442233450928 938.685185743612 NA
61 5.28118922656573 17.4218541512482 426.726475050723 NA
