id E0 Emax ED50 E0
1 3.33581991464291 22.0387468995313 412.953028969956 NA
2 3.33126269449814 9.00621807051729 819.554435382407 NA
3 4.7115613085531 34.4357306526148 572.828789016026 NA
4 5.41097360440407 57.9905207159193 243.508636066704 NA
5 6.47215867679013 31.3875225905243 1242.9327936756 NA
6 3.3364523332131 55.6326755708042 1091.83706141 NA
7 7.54607970114374 35.3531859170444 180.083521170715 NA
8 6.02059170474677 9.28136224269691 106.149626747121 NA
9 4.3889771773511 30.9987501302362 724.53200884513 NA
10 4.58317093994604 62.2503108379836 897.890712216878 NA
11 8.89369644538665 22.3207567519888 489.306741079317 NA
12 2.9365311119881 58.5459568636235 755.154472555386 NA
13 3.7576446289496 36.7564278667199 362.44563280693 NA
14 3.1619064009754 62.7111489449064 404.627730980618 NA
15 9.9795936833882 53.192938218265 1457.86393876726 NA
16 5.24113457150694 35.6546043204934 216.042937702636 NA
17 6.36795203061531 26.1296331158478 518.127095579505 NA
18 4.2734794429814 7.83020943587491 183.29506851008 NA
19 4.02489663977234 19.1406834134321 206.578230995448 NA
20 5.51054435010245 24.2921885008183 350.093570302184 NA
21 6.04264595210967 5.95209385836753 443.114864682171 NA
22 3.83896535227503 26.7431438693008 395.817736298295 NA
23 3.41188683383779 59.5967521600056 503.052522778062 NA
24 5.60718090724559 29.3919566643947 165.697527523039 NA
25 4.94385068366782 67.9515740833381 622.216657979953 NA
26 6.45889804154728 5.73488969221325 123.613417638076 NA
27 4.60795291918838 85.5279404159533 1117.61199793318 NA
28 3.02243504839839 19.2276923195242 536.695265234578 NA
29 3.84557917382603 26.4796241502608 392.231543699297 NA
30 6.65055540240101 30.0464091170413 282.719334241363 NA
31 6.18537332384176 20.9311520852659 533.288550371791 NA
32 6.52266760747404 14.1925492391564 328.537470201579 NA
33 5.38296489576761 12.7386671201708 266.05483000184 NA
34 6.59559727312042 23.719001578099 439.080327500691 NA
35 3.75355270631973 61.565982973671 767.428137127967 NA
36 5.08703335323559 24.1812680398549 219.590558342597 NA
37 5.70365387976779 43.8365822953692 984.45618279505 NA
38 4.95217356140201 13.8462836716801 391.022480357253 NA
39 5.03932122474498 18.8165358614439 417.560763828044 NA
40 4.18721043517372 15.5516918753513 128.770601597544 NA
41 5.79398178332211 9.55704448144727 442.695398837953 NA
42 5.26818044288868 36.780228213603 766.826537598479 NA
43 5.26360556954749 20.6614288854989 151.617823609482 NA
44 4.73757353145145 79.1626945323154 684.626023669438 NA
45 4.99029437490877 33.4435423060855 298.228661805335 NA
46 4.8191342096683 10.2279012570659 332.060074957938 NA
47 5.96635946557534 87.4711913500548 415.31952909432 NA
48 6.45166851371619 31.598109791341 244.365874358489 NA
49 5.27227783261678 42.4365956841391 381.88528482663 NA
50 2.96126139809324 16.6124404961442 369.393696955523 NA
51 3.41128150695169 15.6054519035257 153.403824859237 NA
52 4.01747515220537 9.86687915190797 1193.30458923832 NA
53 4.16611776021132 34.4180682377725 356.498268018127 NA
54 4.09384250018707 11.0913809352173 377.527530064869 NA
55 3.61199848452555 35.9072315540446 772.075845468374 NA
56 3.94290596076183 16.2274965290937 396.355818443368 NA
57 6.30502049281671 25.7763717455802 671.357110078321 NA
58 6.24943214325165 16.6755275290692 684.797057913021 NA
59 6.46283224160781 26.5299942731114 492.399430593983 NA
60 3.25556987878363 45.431289082431 828.015567741028 NA
