id E0 Emax ED50 E0
1 4.89088116747692 12.7783891700599 582.39116976581 NA
2 5.92878571013403 21.6743907663178 606.328456960494 NA
3 7.94292820486137 31.8928771817833 1635.62170333955 NA
4 5.73467912311141 11.3591018956133 376.489086322846 NA
5 6.30733457280473 23.5420541576254 382.627772553466 NA
6 3.82762829954562 94.2621502059715 657.215592990421 NA
7 3.73054914609139 67.5763488819793 317.645178497093 NA
8 5.34177761314651 35.2390393600793 452.879200041468 NA
9 2.80707361641574 94.0312525722824 570.911588457836 NA
10 5.58481978062529 22.0776461407656 482.313985800715 NA
11 3.06382741131743 93.7905579751803 1275.82802596895 NA
12 9.68135875090866 66.462038093094 965.415718690649 NA
13 3.8660285462499 62.3783449575117 176.114910868434 NA
14 3.14414162709479 58.2258791047693 349.203177827046 NA
15 5.88954697341395 29.1628730681301 418.890502552885 NA
16 6.58275503352924 34.666813385284 800.369953956867 NA
17 3.47201454514646 32.7538946752495 854.701362349357 NA
18 3.91154673993011 25.4843451411632 212.35805094343 NA
19 7.46368056886947 40.6485196798941 283.245248949501 NA
20 4.21743322922503 48.6456330531521 483.444559979646 NA
21 9.05174206246291 13.8208091450671 541.328786174045 NA
22 6.90110673121168 31.1183550378352 799.522430871697 NA
23 4.14886319601071 38.4920106167829 720.561637069579 NA
24 5.46562247205777 42.3667202782856 418.069666185121 NA
25 6.218286274137 52.1904794632092 1028.38072829549 NA
26 4.44106096041002 21.0765874594182 211.11636167224 NA
27 4.69076608788098 51.5254893341431 534.533858607561 NA
28 4.97194098152476 9.35260220982539 361.776014465174 NA
29 5.60375534997527 66.8672779037248 945.441765400769 NA
30 4.51219085037724 49.4994711330523 463.402201993803 NA
31 4.36368811047335 23.8488850449739 264.967149211677 NA
32 4.29049751301816 22.7158747602284 816.945055724253 NA
33 2.98789629757673 17.2737267094728 191.588878537993 NA
34 7.63300576518329 15.956216279931 313.208166940462 NA
35 4.41161807487472 13.0924295987415 239.994142610906 NA
36 7.50664952521554 13.3792897575345 296.700475199757 NA
37 6.67771120301025 50.3736360963592 1634.57254845406 NA
38 2.5598260069185 55.214038898616 706.095231517693 NA
39 6.07178128506837 14.7213504961865 257.90948865723 NA
40 3.45652375710934 21.7154338945321 589.948882055097 NA
41 8.03281561284763 78.4162815642355 257.552270250824 NA
42 5.29654728527329 52.2423494416619 579.547903378839 NA
43 5.775405596978 20.189879703071 423.750853761287 NA
44 4.1263051941852 45.8382425771424 777.65762469863 NA
45 3.21787023017918 18.8763441690013 267.165808509099 NA
46 3.22708429446763 13.0481266244875 285.03617259298 NA
47 3.71217654669173 35.6867046756958 268.854157932368 NA
48 4.97330424075479 76.8711467756583 662.325556522244 NA
