id E0 Emax ED50 E0
1 3.68628486253088 97.3024964480528 435.703210356143 NA
2 6.01534322734383 36.4440276042345 528.036157838369 NA
3 6.22534986607844 44.3884719830763 280.078919359291 NA
4 2.99125089856371 21.4017755204037 181.737738484223 NA
5 5.14240785827231 21.6097087277414 389.360222329396 NA
6 4.49138554741621 7.17145776146959 270.1793799819 NA
7 2.73274239459068 25.8002384245241 650.40019008762 NA
8 8.13726913188265 191.86339269179 1223.45520975218 NA
9 4.48659656594955 24.7220973308431 343.13242092361 NA
10 4.08755640236334 17.1163390253379 510.942705164927 NA
11 5.2979922845406 18.2589621325655 78.3787773955114 NA
12 5.21387506598203 29.4669872911125 191.363163859087 NA
13 6.31417252325692 8.89954302891495 206.877873107261 NA
14 5.24032171034672 21.4724580543843 458.595259524289 NA
15 5.42073303274327 43.0350898604592 571.813168080085 NA
16 6.38678696626006 10.0028642529101 366.955144567876 NA
17 4.71787559023253 45.9590944548076 1022.29468490396 NA
18 5.20843327770285 99.4827514565522 1181.72043556607 NA
19 5.21174074014385 7.73096425886601 547.956834672691 NA
20 5.51194599517043 44.9293773116446 1197.9497639144 NA
21 5.10682132065765 47.636444906965 1116.35269226552 NA
22 3.29371251702085 44.2633666696257 609.772790326175 NA
23 4.97233179841308 30.7555973892592 454.407846873815 NA
24 3.40309738807077 21.3783266308973 101.909343901082 NA
25 5.47859354778228 15.6336559578799 326.149049878688 NA
26 3.2923340725344 62.4880646965339 913.619037479056 NA
27 6.30105626077568 41.2655485404357 636.590958481469 NA
28 3.79592420449727 49.0995398301633 682.30482395511 NA
29 5.69918385967422 11.1450011947069 436.621263703844 NA
30 3.99623226874124 15.0341034184953 707.732333371489 NA
31 4.93564958276467 23.8781770455691 387.818442141615 NA
32 6.22697908482878 46.8842951255626 514.71716655435 NA
33 5.23667180750392 15.4935936129491 545.392717467661 NA
34 3.68240465505064 25.0668942924752 366.364973978302 NA
35 3.92845643075892 25.8035939367753 364.191669523921 NA
36 4.38557345323141 118.398592589903 2112.70344432929 NA
37 4.0036727103922 4.77002405617503 143.391642046862 NA
38 5.37153344749631 29.0810740592697 348.81220301796 NA
39 6.52639206216487 35.8558055658951 198.703764033656 NA
40 5.70705215703272 57.9952679489671 505.202652781247 NA
41 5.43448114987705 82.7179227733853 346.77894926153 NA
42 2.78303137123961 50.4069886502551 948.671820914729 NA
43 7.6998256501052 33.5139902339759 253.712674655511 NA
44 5.93377336550985 58.3793068802087 524.021434808711 NA
45 7.02472269989614 16.9509602200133 144.915375449262 NA
46 6.05886311689106 16.2442138595759 440.607972689048 NA
47 3.87172091972056 24.2288987110401 762.555779331768 NA
48 15.5889621653832 59.8212945169998 777.199478195089 NA
49 2.61448942868589 11.4805447262343 167.371703978831 NA
50 6.39868349115179 20.098244532776 309.709431498421 NA
51 5.73750539248891 46.7734287166074 990.585356238557 NA
52 3.07437259806327 33.0631192594241 510.242197436843 NA
53 5.43368082486896 30.5332739297681 578.713212724422 NA
