id E0 Emax ED50 E0
1 4.68922344767219 5.42783131911106 288.582749974994 NA
2 6.17883199431359 12.7846217933174 184.049297577354 NA
3 4.46206279299211 47.5184390154605 498.151032386812 NA
4 5.11064090225605 69.3469165519479 976.337905217417 NA
5 2.67352548935007 31.2668240406541 628.258004021768 NA
6 3.65501144566593 47.4858159572025 219.075855018336 NA
7 8.01701773487935 27.1280828134331 355.259625896643 NA
8 9.87785958983258 15.9288073880947 319.531989922132 NA
9 6.23824214167558 18.8274111264083 152.869599099197 NA
10 8.94439106906293 35.1722416550341 646.449133580605 NA
11 4.43077728183999 72.1177188821335 818.147177638491 NA
12 4.21986665421192 163.926721804803 1080.48163478399 NA
13 4.60840879856906 37.8554295931822 393.563538227555 NA
14 5.13738182137332 26.8899756403344 459.388620687801 NA
15 3.92568707802984 142.160482968559 848.816299296981 NA
16 5.86022408474494 24.5866562052977 204.195080052529 NA
17 3.10392754167544 29.2290891371022 737.972903214485 NA
18 4.54356743270689 76.5664246730341 670.678974376293 NA
19 3.78426075204194 70.493225684481 2360.23227646885 NA
20 5.12166691746764 10.2736601018701 216.446618212322 NA
21 3.62233126213167 56.2209086001444 699.696993320958 NA
22 4.24597058971178 49.6976728215019 1159.16999783661 NA
23 4.90452559845637 31.7061568112219 417.744633126625 NA
24 4.01774788430824 39.7516791332692 310.027088415178 NA
25 5.76171978226725 82.1502458598875 1385.92268439056 NA
26 4.97024919037576 23.8695200435232 768.216027317065 NA
27 6.13487206664853 113.068552938524 6937.24462933314 NA
28 3.56915147202656 11.7363888966937 389.093233234208 NA
29 6.28993512057351 9.19277990188522 435.625263569185 NA
30 5.03349020369611 8.91576311375441 92.0455306788436 NA
31 6.77507960195566 20.9557182961549 697.164409979192 NA
32 6.06240360800108 18.9255757985035 573.651286178767 NA
33 6.61952468668132 16.8577510349583 248.30330822799 NA
34 4.40296560878955 64.3175203993133 532.957475228939 NA
35 6.21084125248709 7.27119608314822 396.249873097499 NA
36 4.64070565424349 10.7221373237636 423.169027955441 NA
37 4.02458699539815 74.8857576684611 1447.45588236334 NA
38 6.01037404230515 20.3011902561269 1147.71294817981 NA
39 8.66814871045331 23.9982644509574 1557.67198447433 NA
40 4.25274831016324 21.0785804226276 324.903238601613 NA
41 5.43277756058937 58.8656781175154 945.395169696787 NA
42 4.27784936267972 20.4815137168806 578.415605040397 NA
43 4.8133592296184 42.5060597539201 291.690105871924 NA
44 2.35216200628996 26.5422856041569 1127.03851357487 NA
45 6.24141539533288 62.2429497452616 1200.99856602505 NA
46 4.6483457626977 44.2271886932575 424.092514880686 NA
47 5.49956607580892 16.932390853737 212.215895624767 NA
48 7.8091429619138 151.785234051932 1232.09773124423 NA
49 5.20156241054626 90.6224620656794 1517.9070512665 NA
50 5.15670358206261 16.6649571270901 286.358953636973 NA
51 5.86441146854064 60.1147829881908 641.345044801634 NA
52 4.06844527294414 21.8929091182172 565.414203387642 NA
53 6.45562986934497 57.0585142645424 1536.86775476551 NA
54 3.30847367119951 45.0997886288572 639.852630070094 NA
55 6.25531923725435 28.9023618479821 1384.93897614123 NA
56 3.03701225376325 48.4577179633839 424.271047184144 NA
57 8.488103097834 8.54926872799455 215.427532230507 NA
58 4.10356541312049 24.9559483316312 466.879706687076 NA
59 4.50353044021547 34.8093545971432 793.784806811519 NA
60 5.10575566224226 7.77457772712504 140.029537615169 NA
61 3.9583732553973 3.51591209292063 149.689311369748 NA
62 8.07367297347573 26.2059162807501 1307.43192890928 NA
63 5.68207429428943 68.3298380138775 384.999314506821 NA
64 4.43995546639047 43.2575020618504 429.840725679109 NA
65 3.61046392621608 31.4481244018278 379.670919300223 NA
66 6.52900149437803 24.5223307272352 371.727463949695 NA
67 5.38864071148432 44.7067471790691 496.173063666765 NA
68 3.80849022853807 102.75561603677 1621.96443613445 NA
69 8.01659211067258 35.6890796285311 918.058509960676 NA
70 3.63041109899218 71.0337856135067 530.541653688093 NA
71 5.65459751652359 33.173257144744 408.395616376661 NA
72 6.93770764471691 17.7824111801985 296.37400937874 NA
73 3.36144428636536 38.387423575871 1207.34008721656 NA
74 3.25621095606818 28.3400035205222 533.790165122581 NA
75 5.11499765046938 18.7105171614415 230.410211840466 NA
76 6.18920512013688 17.008716529171 188.227526524292 NA
77 4.63592340783118 40.0902982471848 1031.45459321028 NA
78 8.12580739229089 17.3665176755553 522.162608728667 NA
79 3.52480622370334 20.6535461865834 776.241862559665 NA
80 4.55269422156407 26.2552035235752 221.586524150831 NA
81 3.36079638629278 52.9153689520874 433.865138886553 NA
82 4.26006028992691 19.6443205960809 276.525081425042 NA
83 5.871394422649 46.6543190864386 630.440217734435 NA
84 3.50341097333049 28.4640105024809 673.045822151765 NA
85 7.20751156293008 17.782548589595 217.226019555631 NA
86 4.54771854250906 11.3919569087531 518.523973699583 NA
87 4.76327077593417 24.6867326306994 668.270780203815 NA
88 8.22228336189422 38.4587082006277 248.669600361953 NA
89 3.2541719701557 32.3691661733693 749.342531058764 NA
90 3.86552874247043 112.71415386281 1052.42649895768 NA
91 5.55769458512843 35.7954305843652 913.485147929138 NA
92 8.36654901349115 74.5574098928745 593.534875679556 NA
93 3.55048916817769 34.9204531986417 316.17077932481 NA
94 3.81424594187513 63.5084324383694 578.444637039908 NA
95 5.68513099732736 34.7728301623273 495.722230912168 NA
96 3.62210260710614 35.2984970205809 243.417867084479 NA
97 4.27387086607164 20.3759494160018 204.284815678089 NA
98 5.22880746211299 28.6545561730701 443.564725137743 NA
99 3.94111724478205 13.7500153334284 568.839738991525 NA
100 6.57318411801842 52.2658825180272 432.996487229358 NA
101 4.19935088050762 12.9388717706848 158.869413473376 NA
102 3.25000388043303 26.8879306818898 510.089253866564 NA
103 7.9822618347231 54.9869068949231 341.650494901547 NA
104 7.8489623649711 11.4062326556446 531.269541252009 NA
105 5.06200163051288 16.3005754722764 608.178840946958 NA
106 10.3159236320879 36.1653937122093 495.696389295194 NA
107 6.16830754699919 56.7526677056888 1524.66952210401 NA
108 4.92307447647241 35.53772790036 280.500121596912 NA
109 5.47093004933097 78.5411994115716 3279.17930255331 NA
110 4.29775360434501 6.32753141892206 229.450899578954 NA
111 3.7142631478378 47.2958786543229 124.752477908738 NA
112 6.51721619002467 11.4841357909822 355.976129184796 NA
113 5.423683942107 9.36523894616412 377.177852973168 NA
114 6.46253937230845 35.2605948410259 333.489601394803 NA
115 5.80409738239778 92.9238809285207 921.986638540213 NA
116 4.47626441057761 54.3734790574852 664.29109801186 NA
117 3.9008632004533 78.7307988763746 2111.19365096396 NA
118 4.36115322853541 17.3283926576028 319.421548125347 NA
119 3.40108446499519 21.7696528152225 303.663703958979 NA
120 4.99814373778723 36.5618045959845 271.247273296157 NA
121 8.17827112529939 52.9411908692192 1068.64318257812 NA
122 10.1782738148147 12.7648969834558 532.72099305835 NA
123 5.35550002688298 14.5889454569704 142.848475828209 NA
124 6.45903489079769 35.0744788799912 686.66703760264 NA
125 2.75158640366384 13.7712680411606 234.349113725128 NA
126 6.84296007455577 74.745010056543 1197.74414429154 NA
127 4.0171926134537 15.5816291101629 364.473051926744 NA
128 5.93667083743104 21.9022353300994 200.525078864434 NA
129 4.76189019005563 24.1940280114349 213.853869294585 NA
130 5.30607935793044 28.5219636758871 1144.66663090857 NA
131 9.39350169496332 35.6438726567855 1655.90045010018 NA
132 5.97462241022783 15.5468636506471 263.531758493261 NA
133 5.23925010713252 22.2370126734513 441.906772179217 NA
134 5.2499950617864 52.6443826579306 213.446742867821 NA
135 3.11836371610434 16.3479439725321 227.99976309706 NA
136 4.32685422411979 34.0079574353916 1348.59815043284 NA
137 3.69401897724099 13.9872227768279 464.297020589603 NA
138 6.58120766376995 7.31800769956102 726.564938606068 NA
139 4.61711868815481 33.62193360753 1381.52401130705 NA
140 6.06511753106655 28.3601603101165 841.262867712371 NA
141 6.34759169388557 38.3316281471312 741.377570247599 NA
142 7.2488870544726 32.3494836106191 925.108652967442 NA
143 4.54573720248 12.5470754843992 357.06565445616 NA
144 4.37325217801165 14.1261815615517 167.164595583603 NA
145 7.87014394805966 30.2714494606136 1063.10748617085 NA
146 3.89143922317822 17.8219202663167 383.053675895603 NA
147 3.94130674279227 38.0183864470816 271.554757032423 NA
148 4.22643395465714 18.8160908214474 170.086985049043 NA
149 3.94270525795182 16.9015146961331 1239.15744476431 NA
150 3.94913067592282 50.0670662635314 441.803130258969 NA
151 4.3042730603626 28.5924124146117 435.098126120818 NA
152 3.06040366319542 29.564135864122 1058.81017183077 NA
153 6.14149239041473 54.5071707618426 361.11519963515 NA
154 6.70437147026229 26.5825777111166 356.815470372676 NA
155 7.43493922398471 44.8448176622775 739.910186829638 NA
156 5.3900688566918 63.0634797480081 891.053849447417 NA
157 3.04483039976846 28.310711340757 992.713977809016 NA
158 4.65950525496855 28.0733306250113 334.141095819538 NA
159 4.36531278317699 29.5068120260679 446.719801602513 NA
160 3.60449250484009 9.29242894683125 60.4734397552731 NA
161 7.31579766624533 16.2558049148609 631.146445832529 NA
162 4.38023060287021 44.6270338775067 263.986450019763 NA
163 4.12995633997594 62.0185474668456 535.289871436817 NA
164 8.39567210386319 80.589133648465 688.378646346996 NA
165 5.49346474785371 86.1514275470204 974.976049421655 NA
