id E0 Emax ED50 E0
1 3.10959374307882 10.5873574789696 400.038572961843 NA
2 3.84314667126923 12.2151175566353 277.480737993926 NA
3 5.77971496684783 36.2325013646778 998.370002965481 NA
4 7.77283874681107 86.0843746201536 550.560019327273 NA
5 4.15608329741726 94.0099489181994 1240.48083973711 NA
6 7.51530711848904 66.3996867401794 341.054859791423 NA
7 4.14154705317183 13.3017381781444 173.752959032069 NA
8 3.94562649324164 29.312603019737 558.050866752899 NA
9 10.1405788502093 16.5340689928006 404.981473335046 NA
10 2.34967776541685 15.2743661029903 140.100104955764 NA
11 5.69183810355116 27.2480927068053 257.189235510571 NA
12 8.83677710807627 11.8289315011259 189.178604148659 NA
13 5.42955820058357 19.0076279774483 370.863553003145 NA
14 3.02367061164742 75.1469293863882 452.37452294448 NA
15 3.41925482882225 32.2391975887785 503.188316828436 NA
16 4.71144893594768 16.2959714999041 484.456746510177 NA
17 3.78221053755936 16.9111947218024 418.311835949124 NA
18 6.31247558588844 9.42928963749226 1059.38326278494 NA
19 2.80450786666746 55.8235074937252 1338.59544078284 NA
20 4.91357580032349 19.2126328996289 210.101502417372 NA
21 5.82221978618847 18.252908580108 458.274658121205 NA
22 5.17206816566915 15.0445189667543 194.116304133153 NA
23 2.74332514221756 13.5026132164398 745.490080089417 NA
24 4.65988404767926 18.9505321095217 196.213909438291 NA
25 6.31321055332458 7.61630357691654 481.771359019487 NA
26 8.33879346695789 24.7546424905412 780.593894227144 NA
27 7.85231481096742 17.7627480488177 283.572533904377 NA
28 2.88554304579095 35.3130193514318 476.016886664509 NA
29 7.95865825368856 21.2895179004962 644.560068977861 NA
30 5.76013733602461 21.4665961085224 443.81349639427 NA
31 3.67854811126917 175.679067682662 1656.50839921291 NA
32 5.47537232721685 91.4859471567434 893.973875909659 NA
33 3.77734540194474 61.8392405632864 1080.51846818253 NA
34 6.77733370908528 33.9249377607489 471.549348075233 NA
35 7.86473461022013 99.7777058216964 1683.84417249497 NA
36 5.63526836917974 39.4475038078696 768.106113275056 NA
37 4.18405128036343 68.4936169656186 2075.57300265954 NA
38 5.39821748644613 25.1408281117208 616.186701250528 NA
39 3.49221588366154 12.9626268091902 1181.6271453195 NA
40 4.06323508320937 150.254226188822 1852.61261166435 NA
41 4.21137338820232 38.1023575129139 594.685965578459 NA
42 4.24931135789488 8.40739188050541 59.9703609635575 NA
43 5.05208371287226 92.2529793638288 1023.53512258882 NA
44 4.85381538486324 15.5772848611172 231.874054248205 NA
45 5.68006283069119 49.8879886229786 1268.26475440136 NA
46 6.08931304047522 23.5080662736311 1656.05993387292 NA
47 8.37371573572555 15.7817767890515 604.819939888177 NA
48 4.28757621226057 22.8304301781605 290.150009378546 NA
49 2.81071205536385 19.6467236352935 179.516173084786 NA
50 5.54276623705101 30.978719438679 1162.80445366791 NA
51 6.04941814723423 20.6147257292816 443.431878428538 NA
52 3.06784521169897 79.7933017157165 831.556150603136 NA
53 8.70515614792878 41.5892869980834 601.828541677214 NA
54 4.46999833258396 27.0612092448831 127.693282914391 NA
55 5.57426083664993 88.6602058687235 510.512265547593 NA
56 4.40228716623002 49.7988296227716 501.906829551855 NA
57 2.51550768904959 93.4987537111473 1916.10715170175 NA
58 4.26259829226242 58.5895146622829 451.596222378732 NA
59 5.16035400340655 87.9715053066484 482.269593317885 NA
60 6.74471650191734 24.8754398531803 79.6292179094634 NA
61 4.73846667689597 47.253359128756 227.266019724936 NA
62 2.27262659064485 53.1190022314589 2052.80662725283 NA
63 6.06413652863863 18.7840256938706 285.472046344231 NA
64 6.1790292694183 21.5252489456607 128.372974688992 NA
65 3.74080627390098 21.268241795567 606.804261510736 NA
66 3.83299611244834 46.1189622917238 515.115983952419 NA
67 4.07935730419604 17.5297384093819 511.702787007465 NA
68 3.29146090425598 36.7671798044587 473.541754447431 NA
69 3.61154902049119 46.0941217898325 441.180560820632 NA
70 5.90243883332475 24.6812407855615 119.188471177177 NA
71 6.31336665972147 20.4959855068329 412.726872112226 NA
72 4.83903628050702 38.934578842696 984.218565137478 NA
73 4.55428325143033 67.7074366380213 918.493526135435 NA
74 5.28678710454137 63.0585976405299 478.778636304607 NA
75 3.80968764549358 16.7833628100662 989.188126246867 NA
76 6.51824885342855 46.0427000871943 831.297695279315 NA
77 5.28116752520862 23.4924488509393 1334.66505142923 NA
78 3.82992099654314 55.0298914221839 717.30458700429 NA
79 2.72104999214787 52.4837408577828 499.14001249858 NA
80 4.14317012230169 27.9768568411886 296.003540163889 NA
81 4.02023872880405 36.5570505645607 403.203884930957 NA
82 4.19133739915815 10.7790590957344 94.7188821249725 NA
83 7.20771332362105 5.99140384853213 60.203633784038 NA
84 4.43208609640624 21.0754960738485 455.048838555404 NA
85 5.50124397569612 49.7105351629894 791.08832430873 NA
86 6.7314585703275 56.9659085684811 1257.90158735599 NA
87 7.47253138251472 70.6107326299257 912.584084591528 NA
88 3.6702532014292 27.6674990283675 478.135628691741 NA
89 4.95253331593172 13.7630008876163 168.330944947744 NA
90 3.20122615949891 81.342347978809 1679.28762961358 NA
91 9.39768408047565 14.5608312633653 710.246083640554 NA
92 5.50550006355567 57.9908271155849 982.298552477992 NA
93 5.48375582472031 34.5661201537907 452.40501904676 NA
94 7.00882007143744 55.1800310751656 363.046982516161 NA
95 5.39467810976162 51.8654888723305 943.31092058696 NA
96 4.24837066703526 16.8587275599451 691.999702978853 NA
97 4.31674566272668 10.3036359872079 428.230668515875 NA
98 3.36991765852156 24.2972272207117 690.048783476306 NA
99 8.03980634313275 189.409764403978 968.88342339878 NA
100 4.60730597570018 21.4974061460395 218.468605556604 NA
101 3.81431556122355 22.2781250471996 232.417989773444 NA
102 5.64386101748411 28.0059447080657 217.10820841557 NA
103 3.83029389518985 8.88739834949535 1119.7760990897 NA
104 7.98615507697901 52.1911587968337 852.244393697032 NA
105 2.05045189970906 56.2425798757736 532.717862687029 NA
106 5.38694860815117 23.5867678257069 689.39577952794 NA
107 5.5728165602461 26.016948090739 1372.59372531034 NA
108 5.14598798122447 21.438380373222 340.211948835082 NA
109 5.36134384857349 16.2169509538825 502.380506039619 NA
110 6.9309934454214 24.9817447604246 446.377542233612 NA
111 5.67009343514213 31.2236351183279 266.786798934172 NA
112 3.523274044565 53.3299498754445 654.029963869957 NA
113 6.87197794253803 144.0946805772 752.492747829914 NA
114 3.60314247117429 40.9051699980884 549.542380094769 NA
115 3.40721649449434 9.51614746681899 275.890459073381 NA
116 2.49364535378426 49.7079124556717 310.149824324969 NA
117 4.20377869716328 10.3515965347115 131.072944254845 NA
118 3.09194807974169 41.3034908834371 782.266378364214 NA
119 7.56512738711115 20.8375824705839 220.912929752527 NA
120 6.24959208035234 29.1499421477322 255.453159091805 NA
121 6.04631111454174 63.671331494384 587.426305442428 NA
122 5.9772094810979 45.0631068021864 1671.19871822976 NA
123 7.87125744235423 84.8228619624264 984.161321009834 NA
124 7.27128013691243 66.3308775506327 454.154819819696 NA
125 3.75085378605256 3.79254486361842 109.989820093536 NA
126 4.58019023654613 61.0288263768917 1859.35103157243 NA
127 4.8088056443738 65.0496906006672 770.98041242866 NA
128 6.27497757111742 106.627752371103 1292.59703683918 NA
129 6.44756346863006 20.507810901975 382.23133201137 NA
130 3.76249973082013 144.052271583057 300.567783771887 NA
131 3.32726557600117 14.1143121873809 180.182447589933 NA
132 5.73941366132262 104.93634301093 1064.45392058931 NA
133 8.48431638896009 65.0832303931592 520.112782957905 NA
134 4.84315706254004 11.4392995162235 338.925792528055 NA
135 4.26458812620806 21.9347899714832 311.146802241707 NA
136 3.5481934308774 67.1029138207339 543.939605341723 NA
137 3.74485997264222 42.8065413117644 932.046516255624 NA
138 5.2938578546688 15.7797016684933 615.440948095256 NA
139 2.19703674956787 23.1887141390152 429.007719040297 NA
140 6.06111261954324 63.7717414699704 673.28575561305 NA
141 7.48042712726785 59.7997692930479 1106.46037907725 NA
142 3.78898238611513 53.9159171496751 244.963098869276 NA
143 4.49615170028575 25.2931360655255 349.806676651738 NA
144 7.19307637539145 17.0316226869917 155.463035990773 NA
145 5.425621613989 14.122917020797 582.708798470597 NA
146 5.54967862722997 12.3105696207823 157.579988896804 NA
147 3.3570550197458 60.2306879348506 1027.57567250179 NA
148 3.21365078598075 25.7011721635174 874.921463198037 NA
149 10.2588464967733 45.7401973294881 733.091627817313 NA
150 6.22448391930302 15.8889474578676 230.804484021797 NA
151 4.65047643674536 28.5366813785555 585.006573824485 NA
152 7.15600876414563 42.5463577075687 424.287030229661 NA
153 6.35106136783283 11.6570627590237 164.292536563272 NA
154 3.66024224530502 21.302280020888 423.239769367745 NA
155 6.71608629119692 48.3562135659091 742.379695833977 NA
156 3.71245731255734 49.5940899863293 725.379040664053 NA
157 4.00729265847223 38.6999575586929 1883.20534273505 NA
158 4.43015606260606 27.2301858966317 675.880718430888 NA
159 6.79180009966692 10.116747488565 81.1343423403986 NA
160 8.95454738080696 22.7131764463779 359.566253905176 NA
161 6.41860599494573 51.6363942195115 345.327541113628 NA
162 3.43710313084957 146.654763889297 602.874363514059 NA
