id E0 Emax ED50 E0
1 6.09079226727445 18.817580880888 540.806423823733 NA
2 5.15114949645605 22.6132732132245 707.456334303939 NA
3 7.19623668033885 16.5539506901866 449.982851349214 NA
4 5.52552852025402 40.7835296080459 433.348462119589 NA
5 5.9524080635222 5.12932048004308 172.06420742126 NA
6 4.78941016105059 34.7959261469185 465.293149883991 NA
7 4.33008887199118 10.4375333041184 219.046202113669 NA
8 4.40420261676986 44.0739908200838 311.505439280551 NA
9 7.05046661538405 46.0193270459205 576.083624633772 NA
10 5.27065873231625 196.880668410156 773.10205836401 NA
11 4.08659429757342 24.0320696559152 408.224187288881 NA
12 4.19488672270304 26.7234325276353 665.672275500419 NA
13 5.57070320462998 35.5326457720015 327.317330601764 NA
14 4.22393407528161 6.20617344776008 212.008944178056 NA
15 3.61393005729395 25.149697326748 228.88367821983 NA
16 8.07143035554439 24.8605733416435 173.821456452471 NA
17 3.6401821264219 10.8665483742809 234.683404977082 NA
18 7.80464292523116 23.7748444533506 827.281006370255 NA
19 4.07625408851679 35.5772139535921 1930.63563418117 NA
20 5.19675342334933 22.631253367248 260.277299296629 NA
21 5.20610824452389 5.06245358268067 128.466877038882 NA
22 9.14174723098897 40.8563973526954 2002.06242493087 NA
23 4.16873030077882 24.4950561957854 1024.7159653973 NA
24 4.8108474795452 15.7357153107989 290.180131742243 NA
25 4.49217164601206 50.698825582676 2217.98337816806 NA
26 8.42362108264076 12.2977038314404 285.253558008528 NA
27 5.47507834479311 29.4586618064616 606.394362520543 NA
28 2.49925770012885 30.3098708800033 539.724775699184 NA
29 3.80906896093175 8.50887835925414 526.567810960215 NA
30 3.5933915028889 24.4830205439292 378.739073398003 NA
31 5.49171808283446 35.3539610491499 644.990396986471 NA
32 5.30020946272577 28.6028910541235 428.973725994448 NA
33 7.02239651142537 25.3028656762753 617.655261813626 NA
34 3.86761162426918 26.94278117463 316.945376172587 NA
35 5.08698766750434 12.4309835747302 93.6213522189161 NA
36 6.80874996570687 20.2522714098005 264.557794096638 NA
37 8.58705908509458 51.3731931571936 945.433302083656 NA
38 5.64255794931333 34.3731519312801 579.124419772649 NA
39 3.84950496964165 9.35033721025211 121.040398409261 NA
40 4.48441607804295 7.96924291994663 403.440161312345 NA
41 6.87344539434109 10.4733234255089 161.451880378375 NA
42 5.50018373407771 12.9836385126837 560.900062190594 NA
43 5.3905529606391 26.9518898555031 229.807767988388 NA
44 3.36843407961014 122.411913674154 276.881144094379 NA
45 3.88979650685151 13.1652881319075 980.227095399016 NA
46 4.92415970908424 100.926674462103 1828.78576596129 NA
47 4.93624926361359 23.0404579003117 661.82404874096 NA
48 3.7950268704739 40.1628526870338 630.350701317878 NA
49 3.88298616169377 31.2479834451018 444.794421491932 NA
50 3.61256942392129 67.8300942138124 654.154717062736 NA
51 6.11284083600006 23.8321137868395 747.509919626391 NA
52 9.26715021791095 43.5765181350622 418.017403214886 NA
53 4.64333889290019 38.7449144575661 639.794968506722 NA
54 5.12010665421478 63.0778852960956 131.064128222242 NA
55 3.66057117866154 3.89216395162421 379.433939619213 NA
56 2.85199102036685 196.187230168123 832.642146548861 NA
57 3.16936693290014 17.2169973788656 213.100029962613 NA
58 3.16892931202278 14.3708764296018 296.408512613798 NA
59 5.29884167596111 21.2431241286645 409.079636986236 NA
60 5.43114684953777 28.0623989014454 844.87882262337 NA
61 4.70239915000462 28.0873138953684 1203.26037243631 NA
62 3.55062609823944 16.6730455202942 1307.69163073942 NA
63 5.51943900578008 18.0680483017401 454.798488053285 NA
64 5.48832589111782 19.4630444977974 2134.17568541107 NA
65 6.39286944704191 19.2456344208063 597.28846725254 NA
66 3.91797539716591 79.7371234375565 599.210947441162 NA
67 3.86390633145982 23.6535438725557 462.860622911914 NA
68 6.54214471972405 16.8923532556641 247.827824615003 NA
69 7.91088688363894 32.2223290844159 375.623417120941 NA
70 2.7380710782417 64.0898527263261 1095.64157452308 NA
71 5.46460379375052 4.93387459878724 258.813469701087 NA
72 6.14041104246444 42.2922630776893 698.389291869935 NA
73 4.3974197099498 84.4233717952182 799.38726814809 NA
74 5.09062010259913 17.3421610370546 686.387832353159 NA
75 3.98632699561151 8.39249144889239 175.535061029213 NA
76 3.57057802208293 9.68586023528333 436.76840360294 NA
77 6.49785489456741 60.8286682656623 495.53593312206 NA
78 3.18993957094491 12.6440115127157 261.215122069361 NA
79 9.57022002017531 42.9176535571641 1166.96437682107 NA
80 4.3106098357084 22.0420166335164 189.59834222727 NA
81 6.72201306716988 62.1941314930266 266.40182264096 NA
82 4.46908707983681 49.7680420019584 547.391474101453 NA
83 3.34320048956908 17.5369732009715 592.581896765279 NA
84 5.10212109249698 24.9248961850935 303.042813973621 NA
85 4.90920330625199 12.2614336300974 149.566399287223 NA
86 8.40515950978789 59.0688518335011 1714.86436950087 NA
87 6.62516580599842 25.6232398398503 316.68074499603 NA
88 3.28872123853717 65.3014059203879 1043.67611550611 NA
89 9.16538086905904 57.146496272789 1306.15913368518 NA
90 4.54156731041978 23.0577244083795 459.002762621476 NA
91 6.52424852751841 11.4408439303662 543.791847210133 NA
92 4.64512800600309 11.0887213670969 128.088503090338 NA
93 4.82887812834424 25.3108302335748 405.463349896096 NA
94 4.42242677553987 23.6595125362632 579.208399430298 NA
95 3.57435768061418 45.6799601815019 289.253272759311 NA
96 3.31266966402328 21.8037648729598 263.887233822698 NA
97 3.60909408832715 17.340087831232 620.345397934023 NA
98 6.70426088900731 73.9978525958262 1582.83546870282 NA
99 3.94027794384309 58.6986924723209 197.079401400353 NA
100 3.94013721392882 24.7513162030667 1225.29718453094 NA
101 4.61120914068121 59.4937335908166 1141.00703946844 NA
102 10.5108711313494 22.5480449289716 161.424645961456 NA
103 4.45137114010269 47.0904519258206 4116.08304169789 NA
104 5.88180260602992 19.7139393098009 709.665674773781 NA
105 5.7035933115341 26.1978845213757 544.255317989192 NA
106 3.36440004859251 11.6083738782419 301.510929225057 NA
107 4.36909818624733 15.7962711244243 266.258149493237 NA
108 4.52739827000974 11.4469904704454 270.361764178193 NA
109 4.63472170876192 38.7515065324786 811.540246426102 NA
110 3.92773048071924 4.77853309249486 243.945802098886 NA
111 5.04149156189929 22.2847204031016 317.801006060068 NA
112 2.8762888710559 16.4551532829538 169.858315568245 NA
113 4.21846637173098 57.7738214119019 390.685915047844 NA
114 6.55234873764251 10.5415646283945 422.364979152342 NA
115 2.83540619076853 33.1963907900611 685.567412863108 NA
116 6.28264932914571 57.3653429864964 577.355307287371 NA
117 3.86609444251339 36.6747408701055 170.726748443991 NA
118 4.02547862978897 13.3272541670437 143.154611661116 NA
119 5.26619382622539 34.6007914214478 114.22744769207 NA
120 3.24276875995834 63.5615221533902 502.570510840648 NA
121 4.49410253984518 52.9267416671718 819.66821691602 NA
122 3.98739138977518 87.1672599984623 511.728668237694 NA
123 5.20026477037098 20.7824076782305 519.054043491675 NA
124 8.36696617428954 37.4039794700705 317.651631156486 NA
125 4.91535262470463 21.5205056153026 435.540087113374 NA
126 6.6686003713219 46.0231317046942 614.960634736094 NA
127 3.75287585552649 21.241262549623 591.676262334375 NA
128 5.60964226144168 9.90555534893001 138.929970995401 NA
129 2.761787392831 89.8526143398664 372.509084454006 NA
130 4.33281969504622 49.9017245859386 744.281010676415 NA
131 2.64624740524586 22.0508206969951 430.684501118497 NA
132 5.93096951338629 44.3676395824931 4279.7500759527 NA
133 6.16531881637411 25.5159208559815 248.807578570943 NA
134 3.59772107846595 41.0972991143608 312.283326506167 NA
135 5.66576415642002 18.9032921264375 530.31611637102 NA
136 5.81795465475067 23.1202390454847 328.051125983265 NA
137 2.85945167442831 25.9682083855892 511.936591857993 NA
138 3.9006597886362 51.8047853365518 1957.92692419451 NA
139 4.33121473138052 55.3491428710377 487.846120187797 NA
140 6.87563337196403 19.8161065118501 639.652548634555 NA
141 5.0419550847536 6.30912354860078 168.264207886953 NA
142 6.67498926995581 34.6267822430496 409.363130139882 NA
143 3.88206622414604 21.5502105730714 427.36679761874 NA
144 3.94710441347272 10.6841767028899 263.981335572883 NA
145 3.53851043211079 18.6401338308617 537.346640307649 NA
146 4.1887185606085 39.9109260020827 633.30479443532 NA
147 4.91046014660978 7.47726180410688 206.957029283526 NA
148 3.93698485362981 12.6292564596061 550.543487463596 NA
149 6.22134843589984 12.5220144970449 189.228092823096 NA
150 3.51155692590812 24.0557733322516 329.492588547797 NA
151 7.01620302344673 7.09232054905548 173.478762676945 NA
152 2.74556245938846 44.3810272251698 1169.38401309856 NA
153 4.96190494151605 7.82783514436318 266.550449444463 NA
154 3.97571721605032 57.2483109464727 1034.47664180579 NA
155 5.77955848577536 15.9948767343884 680.548376824309 NA
156 6.92942070282786 6.91088709413649 450.02083948729 NA
157 5.00846818287573 25.590397632217 414.320702808749 NA
158 3.28535236014051 63.903608580428 746.535468169717 NA
159 7.45008367471652 58.6338087919446 345.510405882055 NA
160 4.07034954723317 12.5157473467106 235.616068807498 NA
161 6.32100143892699 58.3588068898336 509.006195502548 NA
162 3.00607936473968 74.8250975890634 709.092655730838 NA
163 6.43190186302255 36.1546778726531 423.972234380244 NA
164 2.50135667435506 30.61806028238 957.878259263092 NA
165 7.17805323535639 88.9053749089291 1092.42686327701 NA
166 7.81508154385797 30.4506220128745 364.272404415323 NA
167 6.20214408931538 92.7837286448135 1035.75550612433 NA
168 3.04913649514824 31.6723004485144 499.931583031813 NA
169 3.35012718924539 47.6981922652436 483.037714413886 NA
