id E0 Emax ED50 E0
1 5.38703760774531 26.3228662281919 646.318000118813 NA
2 6.30739230458222 8.45490614109869 271.207160456142 NA
3 4.0565102896795 19.4848807554043 501.377859688001 NA
4 4.69274678839076 45.0961263931259 815.325549024547 NA
5 4.76455348569343 24.2659532555358 205.906465145543 NA
6 6.49622114170211 19.4461783518958 136.318849669919 NA
7 3.50920226918732 64.3486101932427 396.999078683462 NA
8 4.56177059644437 37.2882448927915 268.189987466409 NA
9 4.39028024050047 15.1043407953242 324.359056432076 NA
10 4.00047230107891 76.660543021382 796.50830886941 NA
11 4.61069988045262 16.2185234392434 233.184519231193 NA
12 8.05486986496684 19.7492408330451 310.019420942243 NA
13 6.80614697176794 64.5555354292207 409.364097983666 NA
14 5.38595407200535 54.8465164827289 1081.14930517863 NA
15 4.16055515072265 17.8757334300772 249.001580697901 NA
16 5.13334040662584 33.2120087414007 473.369114319134 NA
17 6.50288743445478 47.1153258682734 650.347395373744 NA
18 3.02753253454482 18.6289347121414 715.892876863316 NA
19 7.04360465778863 84.1761598210886 156.570781667336 NA
20 9.47049960669083 7.82995503137699 182.995990547612 NA
21 4.4924443161467 25.0987061819774 338.460011411379 NA
22 8.37222403354226 11.5880850108593 982.618332937494 NA
23 4.37327183156509 71.3595888161726 412.18193778027 NA
24 5.62453999042269 51.213337735095 703.807289279635 NA
25 4.48084065578971 21.7476059548664 416.369763452032 NA
26 3.14918859067598 59.3284668116324 693.980032779065 NA
27 5.36040008324418 31.6134030270895 768.209405624627 NA
28 5.10702184051924 8.92617942569156 304.516864071191 NA
29 5.95226447938624 11.5395254124326 451.097632170692 NA
30 6.79807166906795 36.8709074286881 1072.00976583334 NA
31 5.56416483664898 95.2423465490894 820.357981659657 NA
32 6.32906063160546 19.6725642100833 297.824050146595 NA
33 3.52060914989713 27.249762583981 539.742240075279 NA
34 6.03585553724877 16.9264716483381 859.190585875455 NA
35 7.78114784072616 40.3801303560447 524.500806066053 NA
36 7.03795786381834 23.5228277992749 1088.08061271774 NA
37 4.19023253596348 50.6841494409029 674.640936493172 NA
38 6.17202867092667 72.9820612592111 606.74118642327 NA
39 6.00911224568848 28.3729883049612 1830.04373180029 NA
40 6.56862242967811 70.154686548672 291.464715588679 NA
41 3.85833313257569 18.6910307855382 333.757230078635 NA
42 5.65064311499893 15.8428851211824 345.970680433904 NA
43 7.45196261645268 89.9588538933852 640.188753591942 NA
44 3.3545918197346 19.2079764644275 159.119794417236 NA
45 4.03425899351648 46.4322027282329 521.551565959269 NA
46 5.05690185640152 8.61094517716752 336.049574824334 NA
47 4.74993316090301 42.6044353957524 315.203334808659 NA
48 4.84311076270953 31.3788432331693 717.702492688776 NA
49 2.18718833979884 16.0489020145863 239.792861048334 NA
50 3.22404676067121 16.6752718775641 207.230433195098 NA
51 4.73220991374972 39.2403696483132 888.632239538261 NA
52 4.28143400837846 24.928468925893 453.284270623266 NA
53 6.57127289475815 10.1116059788254 299.403618367843 NA
54 4.97948590215751 88.3284935979027 736.505938009422 NA
55 4.06644190189651 64.4537385702697 469.089322545997 NA
56 3.72785960978067 75.1078367657217 351.501465401553 NA
57 5.31859570501987 19.5545235835503 824.778241639993 NA
58 6.24854852402357 29.3997778534094 1015.08403097149 NA
59 6.65826858457682 28.0935774689032 646.821005561487 NA
60 4.00421460017467 27.5504077264296 181.159843078969 NA
61 4.44346845947839 17.6744098213965 129.146921200484 NA
62 4.82591176349782 48.5864471316462 1722.53085429969 NA
63 11.6806064576915 57.9433700292247 385.250099361895 NA
64 4.71821506895748 44.9161727051575 1277.27200280296 NA
65 6.26267683851006 49.0893533380186 272.591154652496 NA
66 4.7110001088657 14.0115724643639 408.029224159231 NA
67 5.851608350013 32.0273374107008 723.844581174342 NA
68 4.1506182938481 49.327306947397 368.022008462257 NA
69 7.06521177678041 39.6853382439407 284.669138202335 NA
70 5.48269013540214 42.4969243219211 243.315310781239 NA
71 4.57176949533649 40.6551075738202 439.053048489456 NA
72 3.16882458714073 11.1283974724929 1214.98983281287 NA
73 4.52981392851083 13.4139767856318 142.740265903088 NA
74 6.22559844043509 30.8169345558678 992.294883308845 NA
75 5.06379137937122 17.7397942827136 397.316687328261 NA
76 3.11077126317423 30.787272982602 398.432450674009 NA
77 8.14963252978318 56.4956932051444 579.608612766766 NA
78 5.2583598816917 9.54311260112358 129.842488370215 NA
79 4.18963454226411 34.7836754083766 388.75075569404 NA
80 4.19015012107516 21.6133852200765 296.711486754117 NA
81 5.19941298124718 20.3449214925985 553.072933730341 NA
82 6.00849826466277 38.2803165734104 1336.79085794567 NA
83 6.37077502643459 34.7543760818105 387.650236771169 NA
84 4.523171561687 13.1558037109996 404.545848540316 NA
85 8.22264960463575 25.9309860509036 296.559163875753 NA
86 5.67779705664033 7.83744690001441 761.034645766406 NA
87 6.65275872500366 85.7225152872193 1004.03202516529 NA
88 3.08951489598937 39.6177652146565 1114.83768976122 NA
89 4.12356516325053 30.3270008941023 716.272561812331 NA
90 3.98939583317387 3.63905392060331 186.621675476052 NA
91 4.72136148683259 41.653952262737 986.583063834465 NA
92 4.29216588085133 52.3369221555867 824.871080440605 NA
93 4.33249619381137 37.2877480668016 625.098616549955 NA
94 2.57026943760408 27.2137008337936 500.108787024786 NA
95 5.71846787099144 61.0323136173764 770.23829892678 NA
96 5.06060537881138 25.9464854750199 392.092212588252 NA
97 3.56738953417053 27.4878686311515 449.051452238973 NA
98 5.8950064319956 41.7475286014452 395.281846261827 NA
99 5.10303977678208 49.1231180938121 1235.91586522095 NA
100 10.0355642684102 55.5199232183634 565.253536852092 NA
101 3.65165599842218 46.9077903057082 1204.41646384671 NA
102 4.56659687569621 37.792193354168 1844.12662950789 NA
103 4.67509335052395 15.4462121283805 233.932793167084 NA
104 5.39306653593744 18.1940568293558 765.690001982687 NA
105 6.2473234778778 74.2324382333397 739.774556597789 NA
106 4.82743453158639 13.1997993369388 377.641467141138 NA
107 4.2436558515227 10.7700893715144 277.630858557654 NA
108 4.05284275797391 24.3738218907222 493.879864723341 NA
109 4.54695840041868 21.7048048846933 624.527839676424 NA
110 4.18499899943684 43.5028141930001 683.337229530913 NA
111 6.08519936948511 131.044247038809 2779.24093945444 NA
112 6.08790387944817 10.711436023688 133.227456739135 NA
113 7.4916077575697 56.7206117847108 1557.83381831964 NA
114 5.06816462329004 21.5100954301818 723.261076426551 NA
115 5.77626524968847 80.5361417414606 1586.29786576492 NA
116 4.95137701269763 60.330306807468 726.895920365793 NA
117 3.9379827853426 145.906122240699 522.884172731008 NA
