id E0 Emax ED50 E0
1 4.14288898501418 41.0569266808259 638.415386915145 NA
2 5.24344975276649 17.1021765651697 111.155727978806 NA
3 9.13755897561906 25.674761163134 380.156078955105 NA
4 5.45091185697392 29.6279288904206 718.479538436823 NA
5 5.53482651642169 14.4163322052966 340.358628073392 NA
6 6.002980881219 73.8188383456176 724.101527153439 NA
7 7.45415876071733 14.376431567097 131.091925386943 NA
8 3.81374211053672 18.7000780098071 623.056793960205 NA
9 6.01526997320279 26.130503856895 679.847794308443 NA
10 4.48286572523695 48.8768101935591 457.240208671847 NA
11 6.40925767167269 6.61363364284035 692.933717567362 NA
12 4.07281107698415 22.3013853027237 702.32521673418 NA
13 5.98185024179063 43.5437184459314 244.012215363949 NA
14 6.53661031065911 66.1543292445027 2402.02670440796 NA
15 4.90310842311014 34.1235931908154 454.576083784994 NA
16 6.76483525971396 33.5609023127404 440.798856924841 NA
17 6.7343620530822 19.1249566515599 1137.71327527621 NA
18 4.18298297080384 74.6668616780295 1128.67704603674 NA
19 4.73459170555735 60.3617102395158 619.132015778102 NA
20 7.1402070186189 8.47189657849315 202.810233506676 NA
21 6.40668140672599 12.7239906454582 296.318657018631 NA
22 3.50828852161737 108.822177286503 551.86758333603 NA
23 5.87111690014571 32.3746007890049 1443.82763823024 NA
24 4.66000237142448 19.4642141838257 293.527827350992 NA
25 5.39630737114127 37.203401373288 380.374199343169 NA
26 6.98072004092401 16.5247730407664 386.007574661005 NA
27 7.71446237393368 24.4164852699925 197.512774726669 NA
28 4.03695107879829 11.3735309278514 115.724020785302 NA
29 3.59646805642674 56.6431690776048 877.099693053886 NA
30 6.6292753086845 12.9765389656036 120.411691252039 NA
31 4.50867220273073 65.6135551185549 1476.27036164603 NA
32 3.91759866009463 30.8406193393496 281.91670974815 NA
33 3.87569974764194 75.7850721019471 499.655552840738 NA
34 6.88952828425551 14.8046697120168 338.936724334415 NA
35 5.6895808178028 20.1838272243351 1180.11220639652 NA
36 5.72068842414255 50.6952389464382 1416.17602819762 NA
37 3.05940147581631 40.5337280658805 303.623876725614 NA
38 3.12407994322524 26.8126365980334 344.541618578341 NA
39 3.9914717988462 39.1899038298993 165.603747817213 NA
