id E0 Emax ED50 E0
1 3.2942103672162 38.0597859111272 1522.29430730036 NA
2 3.53960026965127 78.0476313481272 929.431068157222 NA
3 5.0273176982364 33.5850082287786 291.21514081853 NA
4 4.09781528703618 17.6560702947812 349.602931840017 NA
5 4.65133008895435 24.7078312233735 831.786138632347 NA
6 5.21295707639119 62.9040680983576 1842.6028894971 NA
7 5.24270665951305 127.159297732546 1727.48848555112 NA
8 5.29455660207944 10.8040252128654 241.591994946528 NA
9 5.93083611081076 28.1250405228928 350.729857532085 NA
10 5.60621724379671 48.6324506203953 552.94864893776 NA
11 4.68774496439541 8.76465181921046 254.467951062883 NA
12 6.47676670250917 70.1401687428895 795.005510930327 NA
13 5.35837962588435 16.4608185584761 924.755877445845 NA
14 3.1176707199281 58.7570416376649 271.54586392304 NA
15 7.46202288994678 11.7309979677342 144.933551226484 NA
16 7.70909860316788 9.15701812799491 160.331259135442 NA
17 5.69205800919404 59.9102632490853 742.171140178384 NA
18 7.53947304652724 26.4716504571791 431.020740603885 NA
19 4.0034603401606 25.0570273338729 1535.02539448136 NA
20 6.78198699909734 35.4878361397557 648.578898620901 NA
21 3.52427043245755 23.4397948111175 199.968507783593 NA
22 7.61439238203761 19.4898823217377 319.759902727554 NA
23 4.34948633016376 91.6669499157146 674.143960714068 NA
24 6.35773405312657 106.346010289303 752.489163760634 NA
25 5.35848757742163 74.7967344468833 534.394339799389 NA
26 7.45642489911188 23.8508276736581 187.014674661854 NA
27 6.46861337339102 19.338145235652 212.600996304382 NA
28 4.60773440027775 71.4499999057584 641.551640934238 NA
29 3.5896253439073 22.5274519688793 216.11627118861 NA
30 5.21899480486145 20.0818759896921 670.395897355853 NA
31 6.35047441209547 44.9164570877148 442.845644599561 NA
32 6.56685125905174 42.1173681313327 332.334005645083 NA
33 8.89931889001087 29.0804078122886 592.523297740178 NA
34 6.44336230541314 11.8765872371418 976.940431282222 NA
35 7.04214020037723 23.7726118663268 1061.9250833945 NA
36 4.81207243865012 18.6893718108705 339.044263360111 NA
37 3.9094617969308 54.897783158863 759.206645816559 NA
38 4.14080428887251 50.7509076004908 474.885071359224 NA
39 4.08153651338954 44.4360819015628 812.814215057428 NA
40 5.13051636676875 20.6084136358714 542.707622131131 NA
41 4.94483142960433 10.776121222511 228.10275380499 NA
42 4.02833101372529 28.5502326350369 853.59002175491 NA
43 5.49167271585862 79.477047139814 2785.53663122341 NA
44 5.14206740963833 17.3633293880084 488.725398729787 NA
45 5.19386111763687 39.813810416596 2266.14374675709 NA
46 5.94960012264877 19.3013410842953 288.360446182236 NA
47 4.71681899944556 19.6953965591485 787.565455013691 NA
48 5.46985848986573 78.3488800516497 992.124543010029 NA
49 6.41983828005584 21.8690992007336 260.583579571349 NA
50 6.60724154323594 14.9945354848884 375.673752119499 NA
51 3.84746288989965 27.4364388549032 295.330216885278 NA
52 3.34920039501889 52.5473517286019 1241.63451628862 NA
53 7.00985738139151 6.88807643262172 407.805001159518 NA
54 4.70015853550783 33.5169676270059 182.619711737889 NA
55 6.2504808901661 112.318199618417 1968.65941239853 NA
56 3.64133299111938 33.1673958159882 2708.82610106624 NA
57 5.32092674157774 23.0238300043446 259.370827724547 NA
58 7.21145859882183 25.6170587246594 1114.19915505635 NA
59 6.68196732504978 105.365188756264 653.482681958867 NA
60 5.55528161049483 24.6951475762523 205.994544378321 NA
61 6.53603595998566 63.5406803790215 1067.16187631663 NA
62 5.40916540400552 19.734675375743 309.182642528534 NA
63 5.22508583817242 9.52842889356031 120.112447606011 NA
64 4.10905359552852 60.8373390736248 261.666501209115 NA
65 3.42733466491172 11.4648553970564 211.635929850615 NA
66 6.06714379288451 53.546004415515 417.709216274647 NA
67 3.73578919361032 104.707295695801 662.210561090897 NA
68 3.69974315223234 33.9497467824093 461.28150721624 NA
69 2.99336856959459 26.913220042878 344.492213996669 NA
70 4.30506363999678 14.2360090543802 243.617928035847 NA
71 4.45392577575326 90.9204469175196 296.981113102212 NA
72 4.21958413364789 19.3102420548022 517.015213542489 NA
73 3.81275150374674 55.5232715561113 492.116721537068 NA
74 6.10714635444623 11.3854461033394 223.110464481372 NA
75 5.21912515623237 5.55199487202251 135.638487457558 NA
76 7.1039297440335 17.2328921572354 205.147006120603 NA
77 5.66814288869151 36.9391365531089 759.511271062572 NA
78 3.94934089910269 61.4611178356515 178.215486368654 NA
79 4.91791955839464 11.9775698867906 177.594362015569 NA
80 5.03359176046526 27.7591175280437 1086.25904329611 NA
81 5.81850630684742 29.8625315806919 992.023027004297 NA
82 3.76796299750463 25.3619481507771 710.998539794001 NA
83 6.40222023971722 37.9250574697673 1110.15574153444 NA
84 3.74942587539943 41.2221027664276 446.713439087353 NA
85 4.76835668689566 9.91379832142435 234.900347724145 NA
86 3.5325908374871 35.9051566809491 366.362746527479 NA
87 5.0526378180578 18.73673975154 484.652125627692 NA
88 3.36133880478136 16.287481832354 486.464655045923 NA
89 4.64230318401849 70.0406026308632 702.455795881681 NA
90 4.79543001294026 71.4754747039612 1026.33904998869 NA
91 5.45627060095262 31.3254496448653 467.035059117639 NA
92 3.50925594858088 73.307520908851 452.404620755578 NA
93 8.05104912664912 64.9110009962183 693.177601311509 NA
94 3.53464255541566 34.3777001149271 924.969620858672 NA
95 6.75290611448832 144.822443106257 1184.7193486318 NA
96 4.9438325540144 41.313813149218 554.36246557655 NA
97 4.17365592400046 42.8911359305834 739.386059509708 NA
98 8.2347579084216 79.8471501644555 1257.28093340295 NA
99 5.79022414837948 30.473838520624 536.75662104999 NA
100 3.74486750491613 28.7484204492979 651.102210764873 NA
101 6.35255910596313 29.2199673789627 193.886057427987 NA
102 5.92131457546538 21.0794058185163 1204.33855562319 NA
103 3.46582465607356 12.1391075515797 274.138882008606 NA
104 5.95569140385863 115.820234095836 2084.7343140811 NA
105 10.1660258253468 38.477448297645 636.497852917709 NA
106 3.40212885165878 37.7337812353803 207.658638882428 NA
107 4.45065954156639 19.7327197877971 205.938252170298 NA
108 3.0000478578356 32.3507191580363 452.088103159702 NA
109 3.17093317071896 37.3124522738658 167.198759329276 NA
