id E0 Emax ED50 E0
1 5.68885032930011 105.314660901792 825.488171196182 NA
2 5.74532327735484 41.7891637900515 699.952597207999 NA
3 3.57007589916369 18.3199890313676 478.088263978036 NA
4 5.74066251513502 38.2603240890492 563.252086207526 NA
5 4.80941254687776 12.141715555217 475.922019794644 NA
6 5.11057484220824 31.2659372717066 605.232641882549 NA
7 4.99729650071757 56.9271510090407 1241.66835019353 NA
8 5.97239485287274 62.3259144128337 320.69810752778 NA
9 6.51661362597975 67.0228787494634 347.945796268433 NA
10 5.68720804338067 43.492322037635 836.026302446977 NA
11 7.76882504798288 37.614469560004 454.662510122167 NA
12 4.05033431513669 27.696406970888 1051.07611100286 NA
13 9.0099545885556 19.3003976066255 145.929787752573 NA
14 5.35097039853942 19.1063959746982 505.488666429025 NA
15 8.37384643349359 24.4069640570983 379.671199885036 NA
16 6.32292750132597 77.6910092615642 806.298245332507 NA
17 5.59840916773169 25.8785850944719 601.074926766839 NA
18 5.08331241138409 43.7888904298055 578.42668950719 NA
19 4.85528213485806 83.847477117271 223.043909976165 NA
20 4.25986904797844 28.9045125477695 305.099438200685 NA
21 5.84160161088511 40.3721133593943 1306.18280579694 NA
22 4.23669067054377 25.8811313370596 169.145371842497 NA
23 12.8630317023586 54.9594145330331 206.807764442996 NA
24 3.02695432986255 192.643541810199 2539.35305827125 NA
25 8.6276061772102 20.6378248350454 797.563330910478 NA
26 2.99294959474796 58.0949652254228 1895.33728254644 NA
27 5.43734673958859 27.7885381981985 697.702568500422 NA
28 3.80287266040301 9.83441658561929 149.732262242026 NA
29 5.05311271263726 25.0695335385539 339.486258212282 NA
30 5.93627589411456 64.3676324006352 584.98680834498 NA
31 4.14333667423533 26.2341043747671 351.54966657145 NA
32 6.04527390078943 20.9554359758348 938.266235633378 NA
33 3.75871045469337 28.3662322040575 551.276436490087 NA
34 3.56769247511753 33.2685094764436 524.597897349282 NA
35 4.75679806408827 23.1216545322427 474.690901564122 NA
36 4.83430953990129 61.5554677803097 403.587654708478 NA
37 5.91135281385715 24.3438692309298 755.918179654908 NA
38 4.96283782958348 18.7359041175018 577.665589616844 NA
39 8.26054893929937 14.1433129471202 189.815044195886 NA
40 4.25998725243084 13.6882679718087 297.666723563423 NA
41 3.71008907896646 22.6734900836826 339.184562897827 NA
42 2.79359969376134 75.6805298077391 1781.62550076775 NA
43 4.12376059259717 14.3991960013583 383.078991281421 NA
44 9.42273855494854 30.9156897828925 702.685657425039 NA
45 5.55793861589631 20.366156884256 265.248294821555 NA
46 4.81095831052169 70.7991725811745 1021.02208837855 NA
47 6.07372255990984 15.5563379159032 584.566837554632 NA
48 3.59126290627685 87.8976839440943 1639.31139589461 NA
49 4.2676790355929 11.1296711248527 459.926479890954 NA
50 4.37922381873227 25.8872466681166 472.296624535132 NA
51 4.9073222465562 26.016276765007 494.570798205064 NA
52 6.63480024463224 19.1931589488138 373.003018357713 NA
53 4.4912276644249 18.3552869097941 368.081134141097 NA
54 6.16755414963298 48.3859171948077 1537.64030191179 NA
55 5.7738177317083 45.8126044508587 679.395188432663 NA
56 6.07107935851664 43.5584972508536 623.672994157531 NA
57 3.8130416619046 31.4619516787784 315.231795497597 NA
58 4.27101156531389 41.041173059341 1414.59382593565 NA
59 4.87425174769625 13.3171034154691 944.315532886535 NA
60 3.07685490553738 30.4774228156483 566.367486519565 NA
61 6.63691214026009 33.997936605539 301.147445548904 NA
62 3.3540353960231 12.7224191251365 389.091629670671 NA
63 4.84694253844752 15.9803735754904 479.501244721596 NA
64 4.87149079761369 14.0380901982802 845.939139632584 NA
65 4.02931613350138 47.2024714346546 900.492510915825 NA
66 4.19668584997357 41.0430966575029 999.898833877791 NA
67 7.52202612992233 179.658546619745 949.202351114438 NA
68 4.37191966243913 50.9690382191265 443.825382294655 NA
69 4.94235730922293 127.894624818534 314.421193988715 NA
70 4.85103012266136 33.5485694916809 680.162704068608 NA
