id E0 Emax ED50 E0
1 5.53587697511707 52.6777802143138 1089.69826258407 NA
2 3.99567371116066 26.7215958211174 404.405415238971 NA
3 3.36363913427361 20.7716028565406 444.140331651952 NA
4 5.46324219353974 18.9775658140871 422.448947183241 NA
5 5.68295590333754 10.2482513380826 548.327605971976 NA
6 6.55817979601161 15.1968092923108 185.186899293391 NA
7 6.15830989675817 11.7123038621405 580.842810604225 NA
8 2.84968859544399 14.3962224057425 600.758579814426 NA
9 7.39187789181143 194.311396084356 1880.8519755706 NA
10 4.56732883765922 24.1790437289219 447.769001885942 NA
11 3.97875702511489 67.5259600008151 554.945106909903 NA
12 5.72603184978794 19.0220592923021 549.567662447103 NA
13 7.36901726249348 31.940534210914 977.31836636673 NA
14 7.05265329953184 32.3029994766994 484.662901541999 NA
15 5.19126643298936 52.9802628167612 1166.63278265551 NA
16 4.00766670194642 5.93558681666573 219.45628661352 NA
17 3.19038315529428 13.9977330591259 745.424510761998 NA
18 6.90252731593203 186.184194901114 1090.56911307505 NA
19 3.46574045241431 20.5439065317676 409.1006795608 NA
20 5.98341192791933 33.2498779361493 756.323120989939 NA
21 7.74003499868718 46.9431675503906 289.421523695017 NA
22 4.50607912789426 13.2352387799195 526.02747181923 NA
23 5.34385023176215 34.4926993328213 624.062864293044 NA
24 3.56923180342557 17.6379082541331 449.784087068102 NA
25 7.86939386380331 31.1406942004998 635.643179553415 NA
26 5.98670728664202 30.2663638616431 711.429330766327 NA
27 3.30062020326856 10.2775059259875 278.678839298349 NA
28 4.0747904587457 59.6956672208346 765.858907225681 NA
29 5.55676683088062 21.6991750792363 420.568612438632 NA
30 8.56338833323041 25.3223153924099 158.126650128977 NA
31 5.75508568842103 88.7691078313267 1397.07796894492 NA
32 4.85225446756901 21.5300764630872 464.012681932609 NA
33 6.02746814678539 11.0920649907904 476.506627607099 NA
34 5.72945734931013 26.0218995960164 1047.70453080754 NA
35 2.9859579912681 33.870721845842 395.429515751777 NA
36 7.28367768465558 40.1874487902701 308.158513511337 NA
37 6.65083680613009 19.747283838283 241.798836843225 NA
38 4.5081457805445 70.6331198196071 857.788620300489 NA
39 7.56287391073236 34.0600547486293 664.206907742223 NA
40 5.42655604868019 40.9301339484872 525.301953601879 NA
41 5.61104976286709 11.9060257150119 79.7985228756684 NA
42 3.97568385818158 35.7412908223064 127.775011030209 NA
43 4.58187189839692 36.0939646762844 363.822903322321 NA
44 5.31005491937861 58.6821820449854 2587.21197081508 NA
45 6.83001521979128 34.9450856349782 299.452884591879 NA
46 4.26142551844148 84.074721721485 626.439186241184 NA
47 5.80493628689005 34.5405879311024 801.672333321252 NA
48 3.84007816890027 25.6846876231595 1223.68825388072 NA
49 5.16156961174021 62.5177888454449 786.483390259789 NA
50 5.16049139654705 61.1916104062192 1245.01739129993 NA
51 7.90859275125068 24.1779036833331 2211.72088858665 NA
52 5.86001367371979 65.0397727907725 515.858658794572 NA
53 5.38199407093201 75.2324521222601 1203.18345769745 NA
54 3.9027960342838 114.64400569428 2393.0348573061 NA
55 8.2422442010717 17.1679214562716 680.761745909342 NA
56 3.4277069345753 33.5790844682212 333.500577412306 NA
57 4.30264032867275 41.5821709937024 289.548951718209 NA
58 4.10724000513546 101.474034750329 4440.09615853764 NA
59 4.29748627567636 10.0487693460842 191.518738717554 NA
60 3.87404244848813 64.4802938461447 935.223390664903 NA
