id E0 Emax ED50 E0
1 4.24493674652962 22.2686054311437 212.581713778829 NA
2 4.07319993545486 78.2877169810196 294.638225156112 NA
3 3.20918919528836 53.3620181468087 962.822876210129 NA
4 4.6736010209365 16.0321841928463 250.752857587358 NA
5 4.83523960372559 70.2464140038716 607.577557557213 NA
6 2.93057372446036 18.6778699363548 363.545284148497 NA
7 3.21626937327532 12.2586236283136 613.668426901427 NA
8 3.29371483958649 52.097704711871 248.388106282497 NA
9 4.88494225741553 76.2248907589204 149.553390342433 NA
10 8.72477150236627 47.0248806128594 1780.29753438743 NA
11 4.45592368774887 9.11426402471486 370.989958285341 NA
12 2.69054323160805 46.2741637723746 1217.81127913023 NA
13 5.13014062008769 20.6886136052572 1173.66381959762 NA
14 5.83143732039606 18.122065282242 163.474036191492 NA
15 4.50859400345711 32.7237360279024 323.892289526795 NA
16 4.44331477074988 57.8586717418749 840.80893539251 NA
17 4.20003206034969 17.3218783875729 584.870201164307 NA
18 3.14460551128666 6.98505816702385 195.361172248001 NA
19 5.10632686503107 42.1441165331827 1571.70062789842 NA
20 5.20895649645424 20.1286511131505 383.083775914222 NA
21 4.5740007069645 29.7510273259417 250.789249661446 NA
22 6.89033840567105 22.2717545948122 161.426091451134 NA
23 7.1866692832654 25.0980239183983 1054.91301112061 NA
24 6.21639805247223 19.9577166585034 245.654759395085 NA
25 5.30020043055188 18.7565435053892 525.528057362316 NA
26 7.82712212461502 28.2803236720885 1190.80610625531 NA
27 8.51346423989256 40.5701679670839 1309.83330215282 NA
28 4.90436638509102 15.923675490261 344.860386833463 NA
29 4.32820266422674 55.5970226149012 1018.41255885919 NA
30 4.46220079182253 54.1653503242426 403.024733389348 NA
31 4.75318402148983 7.76428263350199 203.820568745678 NA
32 4.52561645559786 15.4006414573434 1351.15662748638 NA
33 4.00238031184783 27.416705213185 697.709730151302 NA
34 3.97487005820197 63.3118316358703 1876.16160488257 NA
35 4.45990705292919 37.5447638410172 765.967848390712 NA
36 3.37674419989826 145.344634661268 4276.61968812914 NA
37 5.83371192926656 15.3911750128187 368.11974137917 NA
38 7.57382094682564 38.6955812511742 335.883181859549 NA
39 6.17685621269562 91.8165908851082 1031.30737613617 NA
40 4.84944576662076 17.0424771054682 601.974555776315 NA
41 5.04272677970996 10.1913125475675 362.366383471754 NA
42 4.8093517445555 58.2755148017565 1596.07784575383 NA
43 5.07943026769364 84.7577208590378 824.398670294757 NA
44 4.98424284605571 27.4696656683151 243.832054959411 NA
45 2.88571288446164 72.6897145038096 1212.78157642692 NA
46 3.47239046170525 16.6501792562077 356.741302951012 NA
47 4.74999716026875 20.3680499327208 429.226384536327 NA
48 5.5320644036796 6.46251716418711 264.901974947237 NA
49 4.98916082050152 23.0592726897211 1441.26008036927 NA
50 3.00760658725336 24.8321223589631 496.498857442603 NA
51 8.01940599279829 17.7721832841134 309.074960669109 NA
52 4.95357111743575 46.873873724862 754.907526910679 NA
53 3.25150417007047 96.0942954510691 219.435606344937 NA
54 5.46749607023685 58.6553663647338 1781.58027524277 NA
55 3.36005051151154 19.6419626465954 510.073901689938 NA
56 4.96546169577824 28.5426722476413 486.408524500032 NA
57 5.45832976691171 21.9964000325307 210.601323149764 NA
58 5.13719785359954 97.8223897584009 718.25357731259 NA
59 5.97871194916263 30.7741276602232 357.842186444251 NA
60 5.79648094749834 17.2009506926026 120.756835978609 NA
61 6.65004984657505 14.8441864634976 783.179878389026 NA
62 3.05951240533561 21.5340445642851 647.205245337511 NA
63 3.69626254220561 46.7491141760325 1208.95059676803 NA
64 4.37232813319649 93.313319230776 310.298869545915 NA
65 5.56688543515599 42.9224174330281 578.974457642184 NA
66 4.7327705413753 26.3260676583916 1039.31111625162 NA
67 5.67384517041271 50.1306624474937 1012.51373206047 NA
68 3.17449773481314 63.5104549104995 508.062891202074 NA
69 6.56510136798076 40.6073057043151 432.021374255899 NA
70 5.05300728666022 94.339257031478 1983.77357921924 NA
71 8.07396331480054 77.0682226828483 1673.37565753697 NA
72 4.07169178314655 16.835564458905 201.913132843149 NA
73 4.51313455677405 82.1611430084804 1855.30248313731 NA
74 7.45723735399079 11.4540644586056 407.579041916704 NA
75 3.881829996327 22.3838694214361 1169.09118012028 NA
76 7.02878977134648 33.1418353345581 593.539745002406 NA
77 3.5708673902489 35.3622388432965 613.556630545199 NA
78 4.99187982658179 28.266836634178 385.1091210942 NA
79 5.62043263641306 27.7178796237901 1182.87871748313 NA
80 7.41158093169396 77.223303967942 1162.33091656193 NA
81 7.8945251246378 62.1646914819306 2091.19861777952 NA
82 5.72858976908242 47.0771657946281 1584.05696679354 NA
