id E0 Emax ED50 E0
1 7.43725513184415 26.4549954107476 367.861261033131 NA
2 5.78021176755506 36.8286963968316 966.178236719737 NA
3 6.48689291010571 21.2005589713255 307.222042867906 NA
4 4.58276321002218 11.4145650595002 607.130409049728 NA
5 4.74147325327294 41.9048473519337 463.865128930339 NA
6 5.78624769384186 15.2047150679124 516.970421336548 NA
7 7.10544155634007 48.8884215409211 428.448706115045 NA
8 6.98824106211608 9.2501210450336 201.261452627425 NA
9 5.8885327638356 15.1270552825743 241.219096629096 NA
10 5.099188696795 22.5755550892736 218.461600022732 NA
11 4.52374138481691 19.8854770264629 179.710103357379 NA
12 4.44189862270593 26.4703961310764 530.203437214199 NA
13 4.3685611435339 65.5439170721217 477.345547431239 NA
14 5.9536576334695 36.4810914543406 644.640739161802 NA
15 5.96712586181642 83.4277593966835 460.758899215464 NA
16 3.79496961400252 41.9892945632192 2189.7260711177 NA
17 6.64406571598732 29.3198869816345 1124.00617275364 NA
18 3.06700448985483 45.5896734085613 1887.01172030691 NA
19 6.48215734030934 19.8494826852772 757.743323271673 NA
20 5.52331831819886 80.7877305725806 462.397186441541 NA
21 4.67364008841524 40.8555367474973 214.549187348289 NA
22 6.73361761178729 67.0359442604538 708.362968781723 NA
23 4.10316066166352 28.8916942225044 215.531900142459 NA
24 4.41532188632055 28.2759361202419 675.941537924925 NA
25 4.10603666758345 15.782495529966 408.904878535329 NA
26 2.46711768695257 7.60095444847636 167.450354285602 NA
27 3.65555696563876 46.9218871812182 177.623719300109 NA
28 3.84269358843499 41.2208473510559 432.951809993098 NA
29 5.7527490183222 20.7462135209922 406.718921751539 NA
30 6.66258869389294 35.2663779965906 885.039154784768 NA
31 3.64442410114235 16.7559954122175 406.827389203012 NA
32 8.95285761178097 26.1912287917156 461.858624554693 NA
33 8.37490964713097 51.2733269586697 591.765714689092 NA
34 4.54003510842594 23.5779730602641 356.927181489981 NA
35 2.70806774941321 141.360518652558 216.501061118955 NA
36 4.73682414402163 45.7407183917096 261.608364623862 NA
37 5.26211773830037 34.3538035138787 1119.00849329716 NA
38 4.11541930240409 11.8806777368324 217.206743912193 NA
39 3.84909601536484 62.1560629479094 2044.81081224005 NA
40 5.72163870370648 22.1847276801971 327.506744268071 NA
41 7.6313750166529 82.3554941556012 1498.36608045041 NA
42 4.36564110456655 74.896368698821 1268.47113335107 NA
43 5.06257563257005 48.966444063637 271.604685999616 NA
44 5.34559342942264 20.5517046023769 116.771808590905 NA
45 2.95226078973812 10.1966699977986 540.615731957413 NA
46 3.08289520883035 58.425250479228 804.947923183824 NA
47 3.01048342884423 18.449254870311 257.530353060675 NA
48 3.03886511817846 29.5900035464261 765.985249014489 NA
49 6.12413807846102 35.0263852786919 411.788932478143 NA
50 3.94380854355807 14.9992150982127 646.144280334663 NA
51 3.52592900623288 98.7164615082567 1044.63441460314 NA
52 7.5773792053447 2.91039965060916 281.226068975347 NA
53 5.37653688138552 18.0391074665176 323.707706492219 NA
54 3.82537314661192 26.3632711932264 705.584552138063 NA
55 5.4134864986253 17.5061431085875 742.593153681359 NA
56 6.29355614144156 17.6336038415401 678.61119962368 NA
57 5.45576661281012 26.2276363623604 237.060847838735 NA
58 3.75689995147846 20.4084934410585 534.436885944248 NA
59 5.45318628595765 44.6867868582487 1320.35341701633 NA
60 5.95254594645063 15.5765623344185 392.807563076347 NA
