id E0 Emax ED50 E0
1 6.07445900132712 56.2379699968671 879.318304400659 NA
2 4.41860065942403 24.3746523663502 579.223432621473 NA
3 4.17651373604203 7.17295446645096 240.181017805894 NA
4 2.67423429829043 29.0571750397944 1801.89082620593 NA
5 3.93366693469034 33.5229651427925 133.110677594214 NA
6 5.38107393240183 31.5625511286026 929.887225142371 NA
7 5.09885003969114 147.658211150732 2840.14610628868 NA
8 9.55486299533975 40.6349988768055 1769.55940442207 NA
9 6.24828635578132 32.0498675380838 375.369871534557 NA
10 3.25438625792323 6.5173925804616 115.963192726463 NA
11 6.9461017835963 10.3026260501874 1154.96938080906 NA
12 5.0893256784831 51.1858520769052 615.339844938853 NA
13 9.01251385577733 7.78567221940298 212.668681224727 NA
14 3.7771972880761 5.20159984773421 474.032861700422 NA
15 7.45511671006184 39.2738055473418 203.311836086219 NA
16 6.77187611124978 10.0487587144139 698.013025970364 NA
17 4.58105012462536 62.495145599016 1030.98370492565 NA
18 6.31301586956239 89.0017916126139 554.009129146373 NA
19 6.22211933799377 63.0552150570352 1717.7906478601 NA
20 4.50141558631954 12.9197563340496 293.526145836726 NA
21 4.66722032130702 128.89396138559 1606.47952030506 NA
22 6.25149172876059 42.6145037469197 840.094491524077 NA
23 4.09918137848457 48.5354467884842 971.83686472453 NA
24 5.56187548956349 28.0536621542232 230.430098645446 NA
25 5.72842219811221 26.6782086388203 537.088411847558 NA
26 6.60551423723367 83.8008037517697 616.280445017328 NA
27 4.62056966376422 18.4922068522742 571.266739649657 NA
28 8.71182648936039 31.8426176109245 586.134621886204 NA
29 4.51319496895992 24.0617099888856 1659.36562150415 NA
30 7.45834778565869 36.3027816907958 600.168477178075 NA
31 5.41540016620171 31.7794101286964 597.443695623502 NA
32 5.15397379277725 39.3638238542869 895.229995588743 NA
33 5.31475699652499 66.660321945292 983.966819247547 NA
34 4.49899772807083 31.2258668588282 187.714785283788 NA
35 3.45637113637266 17.7379554742347 371.612496670041 NA
36 3.28884310836257 71.2804841777009 783.860064000855 NA
37 5.24749522375458 34.4250150651597 512.381872196625 NA
38 8.67145647148811 32.1758707578171 866.420278880961 NA
39 6.78488999203368 25.6319649997823 438.452723519295 NA
40 4.81542970915142 28.5658701935857 238.083345176864 NA
41 3.63286378526472 19.1068203800977 68.3984146903583 NA
42 4.33728128685248 16.3386716722136 177.051855096819 NA
43 4.69837722263171 39.5853229612213 525.454811255693 NA
44 6.97833419247175 13.9179284538273 764.142609984919 NA
45 5.34553076640699 40.7461281218148 500.315766407871 NA
46 3.63839885529215 32.1531192819403 562.716465132103 NA
47 5.9489197697338 24.7188493380808 454.14702807139 NA
48 7.57614286514209 44.869238764308 470.259583619335 NA
49 7.74666616333729 58.7343665693051 514.439529730782 NA
50 4.74352863177233 12.1062364638021 421.173577208 NA
51 5.34222283225197 31.4831243347908 1012.02665554432 NA
52 6.05586922719787 25.9912246978937 799.01509081787 NA
53 4.02083350794402 11.4344320414765 407.579160232784 NA
54 3.6468659241259 10.2804579159448 163.926551752284 NA
55 5.5563911625787 57.1801295856127 695.418434902029 NA
56 4.48231619197304 75.8199160404261 883.726838957294 NA
57 3.28810572243851 18.2231643604336 207.318729025054 NA
58 6.75390228104366 24.9226687865227 274.467226356669 NA
59 5.60489746303338 13.7880105443505 149.145133931418 NA
60 6.21133799642707 34.9243637092326 442.956532682936 NA
61 4.19667225700901 6.95687991772996 164.548039146924 NA
62 7.23198878819325 30.787719855062 403.799843753912 NA
63 5.06572193228983 17.7286705240578 324.512552305731 NA
64 5.65014090478 47.7647379238681 1665.62252965045 NA
65 2.52282985055808 47.0885641692979 488.695548328722 NA
66 7.57369170310914 12.4317024801688 245.559096781825 NA
67 7.74395638109287 18.0968448604999 912.004651398963 NA
68 4.06857749033737 29.525276351443 1487.4348996852 NA
69 3.30554358605847 83.4308715668427 2653.10051675289 NA
70 4.98130287039583 19.4974716773808 266.809039576588 NA
71 6.24583003266153 9.21234784956547 154.102555642333 NA
72 5.65087605277361 47.2990525255864 1363.14483157199 NA
73 3.41696685357879 95.6419713484938 699.106623437495 NA
74 7.39425627967257 44.2450245206692 343.769757000372 NA
75 6.0682330352438 85.8470259835733 257.180663236583 NA
76 2.42169312664163 13.5798892543853 526.198014059195 NA
77 4.21850677374049 93.0470464864891 759.983968640056 NA
78 5.03246831447257 12.9799940644089 126.519230696788 NA
79 3.27704948181427 9.67640423658241 79.0913143316962 NA
80 6.9452207029649 21.1130036747169 414.838805781276 NA
81 5.65946750644188 45.0684820861557 268.141559623989 NA
82 5.06602021149271 20.9400812460324 282.48614341789 NA
83 3.06383404129904 63.9140342027027 2522.77732866535 NA
84 6.35444176172633 34.1661218843237 248.016719698998 NA
85 3.65406135072141 47.1709196973358 347.042703384355 NA
86 3.71590520601057 14.0731589873397 221.418832608928 NA
87 3.26965728583489 19.3098802000944 383.982177898013 NA
88 3.5660907740642 35.3174444470225 1565.52808030014 NA
89 6.00458813117758 70.6176049947421 677.809681092546 NA
90 5.48036293095697 30.9644843857495 626.256485908811 NA
91 4.49552021163017 18.0867179553033 183.493429551776 NA
92 8.99782285297088 104.553434793796 851.196383599039 NA
93 7.072931592513 34.584800327912 888.334530092695 NA
94 5.31660922973294 44.4541199308681 175.324632854281 NA
95 5.55818052405494 111.139613597093 1672.2299942267 NA
96 3.35846778561449 14.8283801631537 307.042180337664 NA
97 7.22801387802417 19.779598508277 292.765768326144 NA
98 5.85507448844037 11.8270501025498 408.618291938415 NA
99 7.76610495398256 26.9311093855939 894.785760002376 NA
100 4.37105120242301 33.8937241640986 1735.03995495518 NA
101 4.90841683779087 5.45018757920897 189.42233728669 NA
102 4.50206614687244 64.50154230112 490.340318896667 NA
103 4.74828980869665 85.6699140971301 626.421823554995 NA
104 3.79079899814281 3.71927438602357 297.237169972215 NA
105 5.6641296044 74.5048025470949 1051.63676619003 NA
106 6.15952011185922 22.0017588056444 769.040032905551 NA
107 7.62069444306872 23.0686222983045 647.639982343257 NA
108 5.77753474420114 241.746111335584 1960.40107679511 NA
109 6.96437843667689 70.9785980027603 474.295274343704 NA
110 3.61252263682592 38.8443865080806 982.929758061542 NA
111 8.16535202118836 8.00878131881164 1006.67267386229 NA
112 3.2537729911119 6.32873309689951 158.257248269448 NA
113 6.22312528686429 19.6629543429916 512.088409562269 NA
114 4.29697939612436 48.6930183836083 309.845538556457 NA
115 6.72678480707601 11.8585096904567 246.988320756897 NA
116 3.5624595043189 28.9570343548443 823.495959268483 NA
117 2.86114058703385 39.7824645923785 1199.40734962716 NA
118 8.67385378349798 56.2510557439742 1291.54236267635 NA
119 3.66691332973228 23.2245606995006 387.738306739863 NA
120 5.71780191113542 39.2043211841777 348.71037197434 NA
121 4.43091669633778 29.1452534843627 1351.64288722643 NA
122 3.5833796478132 54.8877107099423 582.325263307744 NA
123 3.20205869974404 7.2011986834344 682.348684175534 NA
124 6.31990339421927 36.1567510108764 152.358064989659 NA
125 3.98259315743586 22.1338337844002 278.349977419073 NA
126 6.28397952205739 25.5606055543359 561.767951098988 NA
127 5.77056757289372 105.024338149788 1432.45407391919 NA
128 5.36010948286855 116.287299581649 3212.63440287408 NA
129 3.96555146399318 83.7602271187922 1039.73638818488 NA
130 3.66812455760403 59.9642822537834 1428.57368696701 NA
131 4.67694557271144 30.9495742056085 762.019342020294 NA
132 4.95318680717936 56.3018600882584 161.527584782636 NA
133 2.42888748346714 136.39804753091 579.058467378793 NA
134 6.55900816731521 61.0336803310761 749.448862694642 NA
135 5.44772361042136 107.308360848619 1037.81953142894 NA
136 4.27535438319415 25.2094937882205 1105.54620249854 NA
137 6.26114144392355 55.1542648740171 294.463337693801 NA
138 2.61917319344911 16.6428484269978 736.63371291885 NA
139 3.18333797974281 26.8741924113954 654.539621466554 NA
140 8.94500892025772 53.4074082523024 379.741141652146 NA
141 6.64289597654469 37.923421342849 372.925576175558 NA
142 4.66094035551629 30.4057114813906 409.175023090724 NA
143 4.08062015314706 60.8430228985909 415.837322981083 NA
144 4.14204874933326 29.8109376306682 719.534610633551 NA
145 6.65756667968479 51.4465149364734 1184.69214786795 NA
146 5.69343724527842 60.1853995981036 900.966023931465 NA
147 6.13716265174856 27.3685330799052 1505.75378899611 NA
148 5.06258180352678 64.1515014948028 912.654418091177 NA
149 4.98930953381023 65.6087525822447 519.645193335207 NA
150 3.82849257258651 28.6567594309732 523.789098835023 NA
151 3.32877318688402 20.3405976731281 296.881575062529 NA
