id E0 Emax ED50 E0
1 4.07277258655339 55.8434939838718 3646.1449202444 NA
2 4.92538334305493 24.5007306228178 210.679927705171 NA
3 4.82943898674559 36.5990642796938 269.348314961433 NA
4 5.55269793178652 4.03707547373672 174.844229765905 NA
5 3.2415122545072 26.1087226303405 696.936381846441 NA
6 2.88632717481022 31.8412334114918 470.180315667524 NA
7 5.47134569613723 30.788446967149 425.065762210348 NA
8 3.34899727610169 69.2892870859621 1146.74101298839 NA
9 6.92692111943769 36.4531013062803 961.367787760716 NA
10 6.63901599754517 67.6719118961625 924.424394882025 NA
11 6.42885756391282 95.5053749880775 687.672573672818 NA
12 5.20038591671397 30.8714372807646 476.329144868113 NA
13 3.80838511395565 51.6906063758833 2366.11654573694 NA
14 6.25304263601893 64.1464725471258 398.347004621498 NA
15 3.85332248578028 39.0170666902139 311.09128564925 NA
16 5.83989495312545 36.7012506492767 410.944801250348 NA
17 6.83802803910556 8.91535675682768 172.776117253303 NA
18 8.70475769178626 59.3403990314401 810.106033665125 NA
19 6.70740088890528 60.692753125138 749.07752689763 NA
20 5.10633081764313 9.07821485525549 277.993386335824 NA
21 4.0148837998975 18.1235099777865 731.237593810608 NA
22 11.8864417731871 26.4044727246477 448.812379124819 NA
23 5.14711845128727 43.1318080241575 304.674199146122 NA
24 6.19218829911773 27.5014954607105 440.232307908839 NA
25 3.64531826269046 62.4014698231427 1962.71905128098 NA
26 8.02011883795445 97.2327286575134 983.33035271303 NA
27 5.98962433888775 19.5758225366178 761.957390318917 NA
28 3.88356827591685 11.2452368498219 155.059541927635 NA
29 5.07749846804824 45.7258531923206 677.390468074256 NA
30 4.43175985052919 33.1654084449466 280.103263365478 NA
31 3.57342157041283 42.0644451551958 980.855646704073 NA
32 4.84897470283736 20.556352545086 576.737399239977 NA
33 4.05870912461106 37.525517886977 1041.08656695766 NA
34 3.53612990401594 31.6363223942501 411.058288561572 NA
35 7.1363631143347 53.0574154639467 486.788152622446 NA
36 7.56033871442972 24.5017172308222 405.137467126267 NA
37 4.7971759498574 10.9778447600139 1161.47777858133 NA
38 5.37429331691738 10.9679210826983 349.824217579534 NA
39 4.36234115029897 5.14793300717742 197.139189298235 NA
40 6.5939907319092 8.15190355128771 304.228837856619 NA
41 2.46697340712891 67.032433107778 723.683636490911 NA
42 6.27382706405824 10.6415424045 265.924273537904 NA
43 3.38483463369804 55.5234019836885 1398.4975782419 NA
44 5.28543059130617 6.12538855765768 139.021495917092 NA
45 4.81054713007257 41.4608075780258 925.590119161394 NA
46 3.15300685331598 14.8405428480714 484.564602187411 NA
47 5.93945479353119 12.6114190088935 212.174171486262 NA
48 5.44338351104748 39.9928636331457 606.494799975689 NA
49 9.48923531044105 43.1216648050961 844.832452807345 NA
50 7.44172614737862 48.6884791448058 644.466369610819 NA
51 3.82198352434022 12.0817181248058 458.767657124852 NA
52 4.60660410816713 7.41090129623129 63.2749225471572 NA
53 3.73543447356213 21.332338726458 748.335694471706 NA
54 9.60607964956671 19.4910975823579 343.214634412338 NA
55 3.23751195426276 51.231689253173 453.651996222571 NA
56 2.90545703393934 34.7697910433108 282.308128275044 NA
57 3.99719382396013 39.384426452733 800.838422401754 NA
58 3.62596769822901 20.2198353785809 828.176717677868 NA
59 4.21915669693757 15.3489043505289 536.811836680324 NA
60 6.14731214816316 50.7978168564416 1318.80637137082 NA
61 5.4868018844652 37.9069993714077 1064.17485835061 NA
62 5.32980583451623 46.0019421069612 637.943113243292 NA
63 4.14735504213936 55.8471506775143 1061.90451994665 NA
64 5.5106331412397 23.7039162921787 204.589386383267 NA
