id E0 Emax ED50 gamma
1 4.89199197244718 124.228766072209 533.487570183684 3
2 5.93962544099734 15.0084096125708 375.833307857937 3
3 5.38914318428095 66.9351501424807 1923.53890043893 3
4 4.01026887986665 71.0688532246875 1850.03543542474 3
5 7.13271701404384 25.9455247312866 785.851638412117 3
6 3.87095095101793 66.6138170775278 1518.25138807122 3
7 5.84852023381099 15.9321321429215 211.156572854727 3
8 6.00189186043866 76.6755751442888 1381.34552541499 3
9 2.76628791017278 12.168202737603 244.262811013914 3
10 4.93571340377358 19.2088447131331 362.171202438877 3
11 4.01480221569401 117.082687521735 2774.59979840139 3
12 4.87969907924573 114.030152128021 665.172618702813 3
13 6.1639862843466 42.4905027989412 283.041649192543 3
14 5.31666165295829 13.634264698529 60.6041046459783 3
15 3.96398403541467 58.9825114555021 920.963274256917 3
16 5.31677549717218 38.4554941089602 393.605460907052 3
17 4.57411911593572 52.4035234533439 1783.54129087771 3
18 4.9780710386117 52.7877611483969 217.507299190083 3
19 5.24887643906972 34.2594640095489 708.800354286171 3
20 3.25483914680293 208.011833016019 3192.47769401901 3
21 6.13155560201145 30.2568033243557 681.443299510934 3
22 4.59302048295451 12.4338413111695 121.776557628933 3
23 7.61407318132597 55.2269745795519 526.717319175583 3
24 6.80892437041995 34.2404366733498 616.077689813642 3
25 5.44201656334521 29.9034993058269 291.371640680267 3
26 3.09003466563373 35.5033855693036 738.310390171578 3
27 3.73250675069648 18.0092978940384 190.053920844588 3
28 6.96088148215613 25.4238278365136 368.659318975648 3
29 3.85989557649866 22.9460237531926 381.70652190352 3
30 7.07753243841282 8.05751024787434 101.17873032412 3
31 3.77207858797311 53.2464942549114 435.00458742339 3
32 6.9338263004233 40.1455607641186 576.526995187791 3
33 5.28423497763454 62.139598954958 265.674570281343 3
34 4.91733965065128 39.3407056778755 538.44722720554 3
35 3.11828907915936 24.2704675857285 271.264807870348 3
36 6.29498584871389 19.9630755475472 399.991869330213 3
37 8.16334325495138 12.333316624395 282.155960935234 3
38 8.23802532990188 10.3445199063134 257.331727807635 3
39 4.57211695735984 82.4835785537573 489.485890106389 3
40 5.0841314340436 23.4005299065158 228.106952465602 3
41 4.36911624998133 8.16535422984666 389.257185667354 3
42 7.98416940976564 8.70699022314606 280.839070343485 3
43 6.17742382985374 26.7968552057606 372.174803023975 3
44 5.9762625118892 41.1406599403641 847.146591017768 3
45 6.82843823308058 24.0500506529738 580.512316551852 3
46 5.76738944065026 21.0284028676509 327.182143965666 3
47 5.24902433572254 17.7281578781872 238.647717536127 3
48 6.05176561969953 32.0688689974509 423.567701742143 3
49 5.52619091267673 42.8950111822535 64.8872330391675 3
50 7.17377930743396 28.1494441012234 134.677305255216 3
51 10.6794682497696 88.8178743123636 566.817142486712 3
52 5.45694430823512 40.7606992242444 349.458951242236 3
53 3.42520509313949 13.9355340752029 328.866746501594 3
54 5.55419224774429 15.4253430924062 441.24345956311 3
55 8.62924930028378 21.6816012778616 197.613532389223 3
56 4.11416367728243 36.8959264558903 400.48176506042 3
57 7.17090505357352 13.3042332463407 374.589863279302 3
58 3.54197349175681 138.246363494823 1046.26154502943 3
59 4.15118367637102 28.2030116512019 1138.31753148584 3
60 5.55641945741985 16.3618520826988 996.750557770385 3
61 8.04868449958561 19.8485272993876 313.098859819266 3
62 3.78010686149451 37.979872903481 654.544869135081 3
63 4.25488601388995 26.2686484692363 396.232761692669 3
64 4.89406760304473 26.8713895797313 483.724516274607 3
65 4.17484139116239 17.9593724078769 650.294255752274 3
66 8.65912049082659 72.8721580213974 480.058936350877 3
67 6.34094253114764 15.2755029144607 250.647307299522 3
68 3.27135851957746 41.1841286306828 671.864898512418 3
69 7.72514330278572 12.436567122395 302.598332819292 3
70 5.54661033391818 116.521139809793 588.073022152065 3
71 3.08116334423698 53.6070119095085 743.529027380754 3
72 8.16040486297994 43.2193702650784 239.709365100636 3
73 4.99402470597309 40.4115746021855 785.812278213155 3
74 3.99564929386218 34.5495976203445 973.641101805388 3
75 4.79240517521798 14.7566582968284 554.557983822242 3
76 3.99074772559309 16.2021627852256 564.079511675618 3
77 3.2129768020126 13.0433338803537 272.785524595774 3
78 3.58573479398388 27.5740209579754 347.502316764968 3
79 6.22013019260879 61.7324911047101 921.020570779055 3
80 8.87227814368455 30.5244488131406 1068.65701110115 3
81 6.26606581497625 45.5975093334789 988.771030550652 3
82 6.31292928835434 27.4233090667295 340.6637991981 3
83 3.98099950494943 13.6675083389833 192.527253914272 3
84 4.39798265302578 25.4508749133863 848.463801722357 3
85 5.48984370028164 21.1424307553317 193.09127951213 3
86 5.07558934606743 41.2731404834294 266.127671115544 3
87 7.83961308503441 22.4293835840218 242.009551993385 3
88 2.24010669283548 40.101888542646 759.899116988209 3
89 3.52325450139371 236.162419633667 1046.97476375868 3
90 5.49670805139238 63.8229094973727 534.223315336923 3
91 3.3419938043068 81.5686611567381 1313.32465366063 3
92 4.54622646336047 30.2113703487784 720.194084891988 3
93 5.21387872669925 28.7396310660351 749.723645244412 3
94 6.82213290515339 39.9603274665379 386.690224357383 3
95 4.88570160875834 16.0104262170545 286.550421410763 3
96 5.82691553124327 33.684359093117 388.776746929342 3
97 7.24814236839748 94.0668139824504 2068.55814227566 3
98 3.55612851211071 63.8877601891052 978.943852483374 3
99 4.66515164662573 24.5629387201216 245.506004459844 3
100 5.78020433546842 22.3927402695367 443.555453244542 3
