id E0 Emax ED50 gamma
1 4.95234138693934 132.357417409264 415.983281702213 3
2 3.43375836372716 32.3129801785477 773.867448723262 3
3 3.78150466865922 10.870799509703 243.606105255189 3
4 3.21000175077466 30.7332766587391 440.825867998609 3
5 3.4705475958978 39.0564718640731 354.795093355296 3
6 4.12252439384184 62.3982053890434 983.434691056762 3
7 3.02359701055666 30.6364222537711 835.798942979462 3
8 4.67862262772722 26.6738286640456 1624.15357706569 3
9 4.39266271648158 24.4774790445348 79.8546041722198 3
10 6.16803977854859 105.050539193708 172.90975469435 3
11 3.47451899869174 60.9519902196734 1236.74742657321 3
12 4.68816758562645 18.1076148164635 129.504296819313 3
13 5.21518213507107 16.6413221792702 674.629554140406 3
14 4.94402283050544 27.8262730581615 331.725402690153 3
15 5.71853972476083 19.83148011298 248.974800721199 3
16 4.55370034985403 9.39103028925248 244.578642821038 3
17 6.20453114718049 46.7693296902516 911.422107319486 3
18 11.9728289033862 13.8777755749239 308.228504091492 3
19 5.24267691960409 44.8007061029457 295.45028176407 3
20 7.3181692292696 4.95327992169694 291.640779921646 3
21 8.61139607833651 107.998067657554 380.531292112047 3
22 7.03801037342043 40.406527185899 1602.6052738559 3
23 5.25216350243153 14.4386913842438 458.736537132431 3
24 4.64655851278607 32.701917421613 437.245705131026 3
25 3.2685761537607 21.6714778040394 452.095434891413 3
26 6.23508014029578 26.7312670042614 588.442976061226 3
27 6.60235722468799 45.2096210340344 653.358456854276 3
28 5.6762707975991 106.197330741724 1563.00446171497 3
29 3.76822743275924 22.5843348233486 323.473983018553 3
30 4.4253564185583 14.3823716136805 1553.67457523934 3
31 5.37979175664577 32.1910769518158 429.494207639144 3
32 5.00509168291978 43.5551288256723 869.981745217589 3
33 8.52651469772588 19.483465510192 88.8787170089798 3
34 4.17068332616313 38.5248010303155 580.907762574057 3
35 4.83568732621665 11.2450352167839 413.086516959068 3
36 2.95194663873195 46.0455083089033 1153.7826299578 3
37 5.67272221980022 46.6466231944299 603.026126699048 3
38 4.76502185434601 81.3601454853307 788.823294766813 3
39 3.77748879966351 8.47564423745708 157.253749537106 3
40 5.80403677643451 18.8291091125136 278.322136703055 3
41 7.03165834021518 42.0475208708587 237.807467270559 3
42 4.86581646560626 12.2221792852167 260.95819077399 3
43 6.97450014157511 35.7317869164136 446.82141466042 3
44 3.93150286436854 48.6057491406244 1467.92427755137 3
45 5.65980451677111 71.4093925369219 1348.40265912382 3
46 4.97695528769063 29.7964828947723 311.110911890153 3
47 4.0387336511939 21.7390609362607 375.235045943438 3
48 6.48504926652944 17.398540373027 221.581553593032 3
49 5.86725742439377 21.0952985735874 446.675407476936 3
50 3.79754976270094 9.61983358517785 444.826259392253 3
51 7.923529606605 48.398003353418 161.6016751018 3
52 3.15729449273644 6.62937300951503 375.439820542429 3
53 6.27146733587137 47.3464817104509 1402.936712724 3
54 7.49333328857911 18.6025920601504 651.278462246697 3
55 3.1685760603576 37.0008935175079 843.895727726538 3
56 8.5206163354197 54.3673546567287 452.994951972581 3
57 5.00830152349604 33.4102311786586 597.896380651163 3
58 6.0578563102222 41.4967693877454 818.780820886509 3
59 7.27145038469112 39.3401943674644 669.297139501406 3
60 3.51395371059768 39.3882661790768 1317.25587870963 3
61 3.57167320203272 24.8849146961553 376.065392335285 3
62 2.85785506135221 5.86142970963124 439.460301563976 3
63 3.51188585384023 20.2046324104624 761.074175297278 3
64 4.99015470566908 51.0497265231025 440.278413913473 3
65 4.05508495200326 42.2148332908189 405.547935876089 3
66 3.79263298521045 66.5710215983518 605.980571091643 3
67 3.40062600979409 26.6758752254049 631.988525573998 3
68 3.6762972804205 64.6011058854614 766.395837888993 3
69 5.53338982925346 36.7275115116308 980.777594476335 3
70 5.66705058555339 136.226379763715 858.867202007193 3
71 5.48492772682057 71.199565749877 561.064702885703 3
72 5.0782678244078 21.6053687394834 661.797113213868 3
73 6.84038496920496 21.2052705255084 669.367482947182 3
74 5.79762674102554 10.351820126486 88.7920203431193 3
75 7.02442921165444 21.5230732479203 473.171097201768 3
76 6.22901384548726 29.3012664747508 392.919008034045 3
77 5.04763945420548 39.6432480233393 685.451904848954 3
78 5.77959732534864 46.4735579428731 301.524064450809 3
79 5.82630504428642 5.76979416583742 112.828068946127 3
80 5.73134876211713 30.940067041708 573.098148314316 3
81 8.30597652297944 13.169333960471 345.164913238014 3
82 3.77170701623403 29.1671186064907 815.886707697808 3
83 3.3977145475138 38.4714085146629 668.413314628267 3
84 4.96853140315203 6.00595646350091 88.2222366734204 3
85 2.74475196631754 82.0567581111093 681.052815558492 3
86 3.84143217060447 75.7773411372006 515.427394265749 3
87 11.3944422168635 39.7181542913752 544.091426278682 3
88 5.29448054187439 106.264456721463 2231.67338753828 3
89 3.10881045168686 56.5235318975933 2061.11531810224 3
90 6.5169298297237 104.163595110024 1488.92295513496 3
91 5.46888320514974 20.416836448507 324.125457727501 3
92 9.45493051109523 7.85837338031016 280.370271292629 3
93 2.66266431823798 42.8949514946142 856.781564041487 3
94 5.00748745731796 24.8096536412473 429.418933103898 3
95 8.65808687414811 22.9212292405095 603.458308399734 3
96 3.73894987208952 33.4107060480009 469.793760371943 3
97 3.8444806089365 14.9522619789552 466.586546676508 3
98 6.78031099336593 29.9172764304372 601.313770450722 3
99 4.17151712296381 139.257877741744 424.683453759325 3
100 5.13543488584469 42.6953551706431 536.155321282023 3
