id E0 Emax ED50 gamma
1 7.79175905603932 21.9680116959994 150.257887716105 3
2 5.68815702612992 40.481468289763 245.274952342631 3
3 3.79138426665043 35.5367843839374 128.461674567604 3
4 4.41472402492496 14.3462749640459 473.979798367042 3
5 4.92788264249277 24.5673048179365 696.063859154354 3
6 3.17295320708627 68.5649179191133 693.361497743545 3
7 3.24437841834475 56.2578646650667 420.095747279779 3
8 12.4487963637612 22.1902062052883 98.7864638743822 3
9 5.25426101534137 10.7802318837181 93.7779696450903 3
10 7.85449514484364 58.3589303124775 390.354167833027 3
11 7.76576197173312 23.478127068041 632.370026761401 3
12 6.53377772990974 32.2464845373995 719.698309171482 3
13 4.37334479703596 30.3988758037739 480.774543943939 3
14 5.99871904547494 14.996067605908 331.570549081164 3
15 5.5724765353542 9.8192176021729 896.447172208478 3
16 4.90905671823256 63.8317521858205 907.399583631779 3
17 4.04028006277725 21.3310532603165 953.006636944271 3
18 4.40553392925949 26.2418539698955 780.128637201516 3
19 7.55300056549758 90.7405092796372 459.311368929814 3
20 7.83761748060041 31.2378830765469 811.21732345281 3
21 5.18084379818449 19.8410229006559 286.229565305465 3
22 7.43354298975152 59.0640106879936 350.101744597171 3
23 5.52373782793942 35.9499086859198 518.93933499356 3
24 6.7083166172484 35.5644620519465 1109.20997067397 3
25 13.246056992937 32.4211111961617 817.686816348813 3
26 5.32115886722493 20.9935618181534 328.945102311486 3
27 5.26719841119998 53.5070133343257 556.738453934206 3
28 6.32465380572565 27.2072947999346 484.139383140817 3
29 4.56444526248952 45.2246359453508 1897.99628806999 3
30 5.16924356634532 49.6716504060916 1330.80370719428 3
31 4.01307433298659 37.6985492371331 1130.87255436017 3
32 11.0092895745157 27.7152153776273 600.82721665481 3
33 4.92633102423432 22.4528350418124 232.334757456001 3
34 6.96904229889767 43.2904781095923 689.615513689609 3
35 6.77333533568204 24.028307069139 540.25211758139 3
36 6.99208000512779 12.4210900002003 449.669033483011 3
37 4.84066400378919 12.3369856569467 722.488608191149 3
38 4.63273133764453 21.7025338134881 193.957060454955 3
39 4.87495525725974 59.0863457018023 792.058877421548 3
40 2.8696671365659 28.8970366532568 593.872034220538 3
41 2.83986821800416 89.1161676784556 1265.56384147535 3
42 5.34764596257576 23.2286535703949 385.338713622189 3
43 5.11192260509544 27.344957576506 839.34183354865 3
44 6.25908748894376 101.953095018711 1634.94659836598 3
45 3.3094252664119 17.4483442021253 1066.25891522147 3
46 5.73056625209405 77.3594726131105 777.353003464739 3
47 4.09617996213833 14.4506506960027 511.071070511782 3
48 4.20603667812429 38.9722446088985 601.680630372043 3
49 6.57458652712602 12.9826712173625 561.494114694901 3
50 5.11636522500673 7.89072143783136 109.665854880527 3
51 5.42355566996696 12.3811484356748 322.251387911299 3
52 3.54867426772793 133.662180364131 1188.53026911867 3
53 5.32690905814631 7.17284230440257 436.465406317468 3
54 4.85653876987597 40.0388248290008 1060.54668884085 3
55 4.65667108847013 28.2848660472947 392.424547987589 3
56 6.14816060382221 14.5823917329445 176.846833463823 3
57 5.13216527342895 16.8797431474919 558.984126462038 3
58 6.69133591947337 36.7428193344912 353.236469036556 3
59 8.64618801908548 23.5807146055371 288.228040004664 3
60 8.81970200884189 85.6329787259577 455.588334987156 3
61 5.94603050971775 71.092867551249 735.29871869757 3
62 4.97125991699502 19.4743815927477 661.839711083084 3
63 5.61002860964292 9.58862290481245 540.444612220665 3
64 7.89391825180838 25.7956773776025 425.398738223345 3
65 5.23583231527175 21.1826110451573 235.60361187387 3
66 6.55334820443164 23.9634841166855 218.158138180028 3
67 5.30663789270827 31.4238715542062 359.761360810222 3
68 4.03724597861017 52.1428609485273 878.615733489752 3
69 2.7363866457698 52.6605062880838 1870.49770704391 3
70 4.08314497279155 84.4340531121158 2529.0412884488 3
71 4.26774585964861 17.453046050704 443.074925710539 3
72 4.4880394554344 27.5531749262853 512.833896172706 3
73 7.2452409945267 21.4446813085992 590.665753753937 3
74 2.74437283981397 26.8307108542053 279.183212278227 3
75 6.52052266543351 33.9359199753947 1084.364799413 3
76 5.88335156548318 39.5743341726155 643.11444719979 3
77 3.81153290939885 59.2840765160802 543.480144936329 3
78 5.76233353959592 24.9003789768721 217.131780698593 3
79 5.72170463599613 16.5226622467918 317.514687061394 3
80 4.12285376834561 74.9606416846144 2090.30650397139 3
81 3.76444674836165 172.374950317366 1936.00713479676 3
82 5.26512074308915 62.4452916725053 439.468296849421 3
83 4.48739128504215 7.32326199191945 112.693887748912 3
84 4.7307973081477 26.7233966623977 364.566877899746 3
85 5.37151347303444 35.4271862441991 534.881851773281 3
86 3.28544059527449 26.2145667260878 894.944432238809 3
87 4.74074219567828 67.8621847139585 280.97139397497 3
88 5.37237429069429 27.1252994774712 448.403605092045 3
89 4.59439178528204 6.47256818081866 367.581915331313 3
90 5.52485627534483 15.3739906951547 484.020463997434 3
91 8.68426941205703 12.0428700982143 237.297050146084 3
92 4.74571735299938 6.15531790781304 189.53214537938 3
93 3.88026237315086 11.0972426188014 180.48142786123 3
94 5.95701002000107 140.059105864124 1374.14917461896 3
95 4.87051592695107 20.045202105509 280.545800221565 3
96 4.98292624848221 29.7903452167198 690.873250083491 3
97 3.65698382834995 31.3432896197134 521.520432973417 3
98 3.43721025980377 12.614270679958 208.941386772583 3
99 5.0008158112883 34.349175217642 513.136837612343 3
100 6.35567484966629 8.59658315962979 213.40616887622 3
