id E0 Emax ED50 gamma
1 5.11368379337279 54.4394899502866 541.476163357037 3
2 6.82838603845285 9.89236393420278 196.608104687855 3
3 4.28240675938011 62.824792001935 752.667755333713 3
4 3.29894226540998 20.365303119558 219.395526262513 3
5 6.52225194660317 54.1143947861463 573.208926457651 3
6 5.62066038433882 37.9670878732749 650.675411516933 3
7 6.9850610991079 26.6759952347133 588.372308956578 3
8 11.0649353005036 160.574856944769 5825.17099770653 3
9 3.88069776277484 31.7782396483041 923.878055992854 3
10 3.96222645441624 67.2372481573173 325.209255771385 3
11 6.11742891604542 4.64920352540332 114.126698437137 3
12 3.97458733198516 13.6695814889754 1423.72413841662 3
13 5.74882662399544 21.8797035717606 417.45547473149 3
14 3.01186750646495 31.6726969831771 521.905874264026 3
15 4.9862528336809 28.8933893433813 314.833885636279 3
16 5.43130808571877 29.7963410956046 548.404300594358 3
17 8.71232585774327 20.6833937337087 162.097470955728 3
18 6.93908870737416 50.7984953663565 975.509222949401 3
19 4.57651452130243 40.4923992220921 553.72523272532 3
20 9.42962711323509 33.2484607620418 1163.58218015454 3
21 4.14180680447925 23.0250172712694 247.002099400988 3
22 4.20829171522927 38.7696991772268 437.809913822414 3
23 5.39745270559379 53.5980089152305 462.031102039088 3
24 4.88101556641745 57.4422946519081 431.10884740855 3
25 4.43544269443625 31.3248295666369 1245.1011252164 3
26 5.30244672383362 17.4864217230869 457.871952173363 3
27 6.59725924663111 12.6123624603865 722.657781151289 3
28 5.36762700834515 11.5755685370751 158.903641768053 3
29 6.36783453585804 28.2929745198681 1118.55775826102 3
30 6.08019178206029 38.1197595126916 624.986312953538 3
31 5.39181296841349 10.1206726857573 255.542333709923 3
32 6.15076772658267 12.5752193320194 459.237901274325 3
33 2.79855142397561 67.753687709306 887.300071123659 3
34 3.16368435624631 18.180588320143 1000.48498359564 3
35 3.79876464054922 28.1360853466058 922.136726041792 3
36 4.39769941668187 38.7262728306576 499.826217104994 3
37 4.90299898264556 30.7600750220365 341.326985659133 3
38 2.86180335582541 19.4154507937431 585.729858083236 3
39 7.89784606578676 12.5433925488209 364.887360895921 3
40 3.7413950569739 87.7098925135295 1865.13067401981 3
41 6.38911122843062 18.2313255985293 502.562917530917 3
42 4.25241530406596 50.5797600526556 766.772463934824 3
43 5.09056446843532 65.783050459151 473.409402358859 3
44 4.35106131907435 86.3273973970331 910.473433991048 3
45 5.43741636422658 7.14818845802583 237.918648025222 3
46 4.7136466172523 31.5689703676538 703.007799825771 3
47 4.44656747855758 14.1742042133555 649.229694588784 3
48 4.21424185398297 26.1238229682611 373.410351172217 3
49 9.68873121828624 30.9251546521373 413.141064183442 3
50 3.55361574843173 10.567952114831 664.60771173148 3
51 10.7129789509896 28.1114141365362 519.649847738574 3
52 3.76380042479669 11.9377950831187 127.172299486647 3
53 3.37148877558056 209.292068020746 508.663971732985 3
54 5.00719014670648 29.7020269341635 217.151356824863 3
55 5.0246492299792 55.6439709577886 899.748821456723 3
56 5.15220901290886 72.0914266553158 871.826166936214 3
57 3.76500911953778 16.1329458422538 125.246324217097 3
58 6.05498749239909 5.22431538451516 130.270018928322 3
59 6.47399846497046 106.783304142374 408.986210222639 3
60 2.90232966384709 37.5565419493278 1837.66405518047 3
61 4.47425521397947 25.7282486288219 1016.54667742448 3
62 5.67289036398835 8.3667648680997 326.7683126814 3
63 5.09928158196942 3.27922297531132 118.888575044197 3
64 4.07427692125108 45.0243224070013 789.703830509491 3
65 6.38789802097611 51.5331253955136 228.308522742018 3
66 7.30364348222217 10.4262178082265 307.509519263766 3
67 7.59684110427193 29.5125037197922 3630.22079680533 3
68 4.29964312772503 20.0538216910407 682.183543939234 3
69 3.65004320150406 25.1572212784811 465.398942514131 3
70 3.31911332385344 26.9699728449815 771.536339676232 3
71 4.01783654379907 82.4543309755937 496.6011112321 3
72 3.6639417195358 87.4944712955514 952.162650840634 3
73 4.71525222875052 49.3929846350913 468.014640041733 3
74 5.1048087237592 27.8127146474258 578.160044962966 3
75 2.4970782373262 12.2018577825255 314.951801149995 3
76 5.96562563262758 19.3734104351887 456.924238909641 3
77 3.74636594681431 17.6212948595967 280.410483876532 3
78 7.62832244944388 28.9819945941737 1224.30330049017 3
79 4.85197086286456 34.6316204676308 578.360137546221 3
80 2.95822726415927 42.9206732029674 181.995131366523 3
81 8.54526548255936 18.1960909933992 202.847681988737 3
82 8.17304149157142 16.765481825539 242.70288628717 3
83 4.48488273713495 46.7013554832581 230.063129484565 3
84 5.1487052772043 19.0233744099658 389.806126976672 3
85 6.49915285716142 27.9252265456855 819.373497565263 3
86 6.42440695871644 41.0570713100822 1878.25522936587 3
87 7.26013378046066 40.2553169159412 1821.52690157631 3
88 3.86663539336237 19.0965859179309 337.733845643254 3
89 4.21036606931488 65.2717354421911 951.357384101441 3
90 9.86530326087203 9.93705350987602 373.789738928358 3
91 3.06821173720939 41.0786630513454 605.846976009381 3
92 8.96968896588304 67.7865981812875 337.071635645869 3
93 7.19708399885419 22.039979797897 329.831230720028 3
94 5.10005825097651 37.2828568234835 769.75605512869 3
95 8.33239481234309 12.220858112113 229.797136740273 3
96 3.8063754504005 11.3694960169592 240.483102313486 3
97 3.80776953525404 145.690621500365 498.704762286741 3
98 3.46246975807172 20.8900303941055 301.080745566843 3
99 8.05352822473454 89.625049125627 410.472108231545 3
100 3.39349995556064 49.2908231967444 683.893185557903 3
