id E0 Emax ED50 gamma
1 4.78884097571347 60.8813679485876 920.344597612055 3
2 3.84303016688727 80.4099699708834 429.312272464667 3
3 4.61358293247793 12.0615538732591 211.359650378444 3
4 6.67669385011085 16.7583873629946 302.595769061174 3
5 3.90026154466559 17.5150866938314 344.69542320401 3
6 6.28842780620383 71.3680013964239 303.134310312501 3
7 4.58033312181603 46.5549780672912 1431.83584205628 3
8 3.82583120195322 33.4960112043119 650.447513874327 3
9 5.66963879305032 19.0473133894074 449.101443669621 3
10 8.04338788321633 58.838054856314 1142.78521040702 3
11 5.26507030617615 56.9759985020572 545.67645267526 3
12 6.85140822043294 34.9079438912883 1564.19004876956 3
13 3.63177290912336 29.0926354679069 354.581638437821 3
14 3.99907020564068 26.2926911901922 738.396056138094 3
15 7.66228072133811 18.2295380095732 285.174028852229 3
16 4.24937701019152 23.2370559123262 236.68733908749 3
17 5.42653302536442 40.4558078618977 496.87012472125 3
18 4.98359728315831 50.3725295084984 617.099295172865 3
19 7.67332405987835 22.7060720781879 640.581192756689 3
20 3.72876574678448 13.2558725166349 348.480288028446 3
21 4.99544884541292 44.5307766362448 915.636524130279 3
22 3.26259945084965 36.8280844412696 358.303504140549 3
23 5.36314094455204 71.9246861386552 416.232271419483 3
24 5.02033020448992 34.9406666019508 346.052134081882 3
25 4.98746792491161 85.3593245255268 1924.47023670589 3
26 3.67034638336091 33.6086676935874 826.233338981455 3
27 3.559886529662 25.5898534960516 451.841053864526 3
28 5.24983188391062 21.4269522290313 345.411662202979 3
29 3.77819516172903 15.2642070182921 245.166763694157 3
30 4.13143520209027 28.4088531851074 1160.65254659922 3
31 5.56614585295752 8.53565997257553 172.506714623391 3
32 4.16218555173598 28.2522942305519 1844.21120383403 3
33 3.90317446063964 30.1734376681909 865.882821002712 3
34 7.57210915996708 12.1907887628561 498.04498355584 3
35 5.81054115142983 47.155225963421 2134.33383096669 3
36 3.81001063189584 19.3120477203799 243.249308694398 3
37 5.33562959142247 32.9574004776801 1805.1126543194 3
38 3.22999904951073 24.8073853588075 1305.22811648719 3
39 4.0340377469675 25.7751743057195 1854.2933813586 3
40 6.54434487164909 51.046858424714 376.907742042471 3
41 4.90966760333229 21.2511415067742 716.311088830939 3
42 4.47715603217829 41.6289237785346 626.751783103303 3
43 4.11636806970126 19.136744702454 144.205902896547 3
44 8.94238019833233 45.8188376176648 292.340537082527 3
45 5.22297975568465 13.2372384898389 487.739463782176 3
46 4.75701783889858 34.0135902656466 326.113297432813 3
47 6.85714980988699 17.824242550815 395.535952183037 3
48 4.60557452640841 47.9104599617315 783.74544359674 3
49 4.54183924040517 41.3667193506279 1271.41550355869 3
50 6.21699754694968 55.3920422891972 551.068019132121 3
51 5.66437348887842 18.9508682145884 179.80861722889 3
52 8.67423143814522 22.2229197369079 492.14169328504 3
53 4.88069475332052 66.8153178454579 277.664590475799 3
54 3.1743659071422 47.0599315660437 233.730318569051 3
55 5.33540302818384 48.8560108779782 942.347001079051 3
56 3.66903827426377 20.7550141990038 1279.39185721134 3
57 7.87371159123863 38.6981921226626 1210.60412461039 3
58 8.23110039442638 49.6836738169133 650.645805924617 3
59 5.32665148735276 89.5837164340607 906.055129925909 3
60 6.92603329653174 20.0887167690155 669.30715568332 3
61 5.26404650372103 113.758130576901 1638.31343334804 3
62 6.80420898127811 77.2899908324846 544.401496861734 3
63 8.31976425308908 63.2418204327369 1404.94367631039 3
64 3.22970165614382 27.3893495505582 405.593201115841 3
65 3.28054496962601 25.9174144593166 455.38172193565 3
66 3.03779732575825 38.8744257613439 375.107157420703 3
67 4.82158214682951 37.3468170725724 647.235945054964 3
68 5.46239390208348 89.9386295317753 538.437425225409 3
69 5.51022442110674 20.7104307210371 327.563530110812 3
70 8.43731906283619 31.7183225273519 624.968338317382 3
71 5.28313384394074 36.3250792781195 270.794359367678 3
72 5.54419821420342 31.0155485722924 894.943161996251 3
73 9.09080012556876 13.2976229660202 112.688544347738 3
74 5.20125123795649 19.6328167676451 463.511440960591 3
75 3.73858765953418 26.6168996435519 968.911437311172 3
76 5.86729245437502 17.9887109852119 598.956211972467 3
77 3.7351297769029 15.6782975935429 316.023054103445 3
78 5.15766578650197 35.8364139872043 751.121779074577 3
79 3.84256249158103 38.1338552951195 1640.725714888 3
80 5.39085760086126 107.360171364862 466.845217311763 3
81 6.64498585306382 63.8853427857324 539.139367782371 3
82 5.83080982963463 10.6652198931393 319.724688094035 3
83 4.89481833875079 16.7494812988355 193.520208178058 3
84 5.68475517733383 69.9896709708971 830.683575859686 3
85 5.5187448507128 73.4330690665879 1096.56865001006 3
86 7.22496611766856 15.0782366763615 791.121879615429 3
87 4.30223954331081 73.5182173519166 1539.52646218309 3
88 3.21836947984542 28.8721582320565 463.036578889294 3
89 6.51011169972169 44.4969016410421 266.749544192346 3
90 2.65888994909474 46.7304744114374 728.707936389715 3
91 3.83253467996774 50.0557220884963 314.331183289665 3
92 5.69042375392754 20.4646134336095 875.950112385661 3
93 3.94934577496716 20.8801601811418 1419.11020748126 3
94 8.44349306619935 17.1887310252229 1272.91823564955 3
95 5.01137348932946 24.7580952590874 290.350661356641 3
96 5.02318103885164 46.0190630628591 866.959078757535 3
97 6.09360638134395 17.7694499475404 151.39286113561 3
98 5.99015114064384 14.1304267934169 607.067512408743 3
99 4.59305254191314 21.2988350564555 510.399997030104 3
100 3.27012058399101 37.7740048494091 1037.36894639769 3
