id E0 Emax ED50 gamma
1 4.76410830815431 33.5068786464833 453.235031116544 3
2 4.67022033350916 53.4035181799569 617.47079201052 3
3 3.97942109285741 52.3419816988573 884.802346631787 3
4 3.94873491366241 75.2337380392332 1715.98497643856 3
5 3.37979197897068 15.2039660117667 634.939074893463 3
6 3.6535069425228 56.2824877152851 737.566125168109 3
7 3.91309871117629 30.4856838318672 2528.914945189 3
8 3.67727061408775 18.9777892817187 230.160744526781 3
9 6.71401594340502 39.1340035535589 361.216592947057 3
10 6.61278997357296 33.744806256684 475.366742336574 3
11 5.18673848020019 104.401845621775 294.543554693537 3
12 4.76395807431784 34.3738208431889 508.451973384497 3
13 3.15273439464134 19.5855101606171 415.876957046692 3
14 5.14014882320593 51.8247344036795 435.186718993856 3
15 4.94824463962374 22.0608455896238 351.91134889632 3
16 3.35644596721459 21.8356808682546 372.482202467379 3
17 6.53767369098916 17.3215897889161 262.142154645486 3
18 5.3170805027315 43.4199439013948 398.292678762101 3
19 7.26878749078581 116.856163636151 820.327824820065 3
20 6.6258098597697 37.4772771552838 413.494920863752 3
21 4.64165466290881 17.083998436318 227.445863813533 3
22 5.57891670255977 17.9123941140795 566.413206431353 3
23 6.18103508201192 19.0494651793452 448.641824108091 3
24 6.0564897361835 9.19156786866009 312.200799622271 3
25 5.3716991922586 17.0754361409955 307.611468006245 3
26 5.47870982739076 15.6452966523737 580.257282409983 3
27 6.09734733141914 64.0809401507257 796.012609932556 3
28 4.79013341149189 18.3925344808599 385.528317435904 3
29 6.15900298396133 84.4923656659779 598.150886125566 3
30 4.01048155439704 80.963416862142 208.390477482229 3
31 7.47641878095924 24.072084807798 423.698031913402 3
32 3.48967117594105 26.6830781999024 884.804782156707 3
33 3.6907571253803 48.8476500702544 321.147882275794 3
34 4.30924545303151 31.2411451105651 468.943007383194 3
35 2.78462758759764 41.2053486855538 508.514774338326 3
36 4.97733859219889 11.5085794740575 211.560933153742 3
37 8.31418559288739 11.1777316386396 388.020003262036 3
38 5.58314893094305 63.9987364039772 1737.55751155685 3
39 4.91854392416606 14.3272032819998 232.969268003697 3
40 6.09165928182326 21.3093136303552 364.951888608377 3
41 4.32030198070555 49.1779974300066 862.396203885526 3
42 6.2708309363012 11.2563041562812 405.023422452683 3
43 4.36017517981734 70.8456129408786 597.854336617705 3
44 4.06444401291725 49.7225336917488 256.232615296888 3
45 5.25709709261585 24.4662547986083 293.596585945011 3
46 3.85074675007766 118.467296648826 770.738831589131 3
47 5.51371690894775 19.416933336079 171.836956344171 3
48 5.74268707565769 31.8861888928624 258.932927539617 3
49 2.61337007199745 20.5762685019088 299.0380806754 3
50 3.28966976049583 61.0997896391935 741.043843980513 3
51 5.61118370053919 62.4890030422814 673.700623794609 3
52 3.35298896796977 24.4108637573092 688.591190658097 3
53 7.02917587960596 20.2264382943064 688.625638097046 3
54 3.23496679857143 34.0742448803031 366.065129917441 3
55 4.02872460181239 100.528499012647 1541.93571399887 3
56 4.954351288866 37.1272773217119 295.465546850267 3
57 6.79746540774832 17.3535276978402 178.247849149714 3
58 5.39114750444083 24.646354487249 316.265547802923 3
59 8.10175343878103 111.479914768126 2653.35854033648 3
60 4.46256706350394 21.425118081107 264.257456870246 3
61 3.42868551304455 47.0490455505275 850.455258192452 3
62 6.1250795536862 48.8634787883257 566.075270837333 3
63 5.29621590299228 70.3202980494319 974.277148534931 3
64 4.43069535153517 10.5771976500428 377.04279493417 3
65 5.02016435145561 9.80997383977763 368.816260767418 3
66 3.98047092826347 29.0938722173792 626.869523160851 3
67 6.43626702024557 46.6905493401343 587.832996152972 3
68 3.65774938718734 50.8944414526881 612.852089605669 3
69 6.01600498341709 37.9829050456675 596.286445181527 3
70 5.05940445599871 16.0106876334786 486.034855258946 3
71 5.82644186746835 66.48138668255 264.490010065407 3
72 4.12039411127851 119.593091103277 1828.50186073833 3
73 5.23790707929886 71.7175380938073 1611.19648342495 3
74 4.84465366546296 56.0820837428909 1393.58630742771 3
75 6.65812755776605 8.66382025762819 406.700476337151 3
76 5.39666919126726 83.8485548262853 1701.6664564449 3
77 5.46975887811891 12.7800699053589 240.465952866198 3
78 4.82762091927984 34.5867010965134 703.146947790703 3
79 2.94551885298418 59.5203919881871 1109.46899522356 3
80 7.57798205838957 49.7949495626083 212.044339316597 3
81 2.98820721618508 72.5726033785175 409.909430034205 3
82 5.82212086753974 14.7816887037017 1065.27891852027 3
83 4.76342978427249 38.7074161987763 644.553317166937 3
84 5.43745065989185 44.7846985136836 349.966437496247 3
85 7.20021666976333 21.7400968077557 348.286706041994 3
86 3.39438547776463 13.0434541359956 109.725633891635 3
87 3.54973454143766 42.7776130635926 558.669555936129 3
88 3.21843310576156 73.4889229732271 499.385088460072 3
89 5.47174616469337 78.3223531695443 603.862659226883 3
90 4.72930623671832 60.8340728257454 902.716580356824 3
91 6.00745927542187 92.5655700037351 394.315891079096 3
92 5.64565499735883 9.1623038919012 429.534406311498 3
93 5.1076090228815 48.1746973450393 870.869653459619 3
94 8.69041258314601 20.939690284295 578.724938762324 3
95 2.20761018641015 16.3310992314675 345.846702036127 3
96 7.49583944631508 23.750488076719 277.31004641009 3
97 3.38901021956413 30.7370585115863 317.619326979199 3
98 4.44204004763003 30.0806250546492 312.574838495831 3
99 6.73318345376691 41.344136996922 788.825618041898 3
100 4.35430936872661 31.4967217802213 778.102524393478 3
