id E0 Emax ED50 gamma
1 3.13270987985239 23.3933021587448 431.605343455498 3
2 4.45221574400792 76.2359936893859 2686.22710706124 3
3 6.47912343798113 28.3964199178007 1302.65969022183 3
4 4.62445615643186 19.5725878639441 537.973807738021 3
5 5.37043804304497 64.0216088673437 775.382240666384 3
6 4.34338153533954 36.9354369981457 760.53335344077 3
7 4.29068972466371 17.7302037278837 192.782406931753 3
8 6.18590424905206 67.1261557656031 1733.97466446416 3
9 5.79323890760779 58.319027864948 591.878831128009 3
10 7.76836226130327 29.035342964708 547.087423214809 3
11 5.10542790778801 70.9038767885484 424.720093255995 3
12 5.41056289193534 85.2829199676395 341.359837725328 3
13 3.47587596433072 56.3638801545891 350.168893283908 3
14 6.29486525754512 12.9556671717902 339.411721126773 3
15 6.76294781183537 15.5716311907892 564.214600705393 3
16 11.4512844219307 41.5043153028615 302.414875189918 3
17 4.06422734918665 34.4465700817768 106.883056749024 3
18 4.04366352992264 30.2204557939131 353.930591592588 3
19 3.2086607516004 54.714643677149 1025.85866328712 3
20 5.27495910833234 19.9795282069631 1130.48235536083 3
21 4.96767827687578 40.0743682019271 1420.08397812121 3
22 4.17803358269523 11.6716961238144 252.646362626436 3
23 7.58075297421939 30.4852427836133 442.734652819273 3
24 2.64908318468727 23.0800503086603 1471.77136258977 3
25 5.8459242693076 47.8056783529728 1314.62328851687 3
26 8.9192389211093 45.6245994818549 1548.57066670356 3
27 7.98671910910116 33.5344869481442 607.101342436691 3
28 11.3928877898646 55.996935388711 400.166226200591 3
29 7.35226761194582 19.0857244772261 257.943499401874 3
30 5.22899609326144 29.0162148807047 318.041866613961 3
31 5.85910078410938 9.22117505140543 174.860925103682 3
32 7.82210893262676 24.5183011718495 645.3371266873 3
33 5.76632503768945 25.9154485288748 245.703692422921 3
34 3.63080047425347 98.0012559622031 1152.97474795776 3
35 5.53511456229647 45.499906317089 2033.20121166002 3
36 4.15909442098283 47.7103841164222 735.677424256717 3
37 4.88949385432415 14.532219577527 348.676795203401 3
38 8.22193269665288 67.7080854322968 224.246884336385 3
39 3.72295043184335 51.5779099061777 462.956813864006 3
40 7.02134352873402 46.0608291130627 1113.32226238374 3
41 3.06870807937181 32.5384188823629 399.431948389994 3
42 5.88948004156658 52.6970152017148 1306.01196160559 3
43 3.13256427403407 28.8270462628784 569.188736602602 3
44 4.38539245170486 68.1080185927912 3236.40415142043 3
45 6.82484099815545 32.0867861453949 773.442192900262 3
46 4.5660010417198 26.5730045458443 539.928260715146 3
47 5.19808925019632 153.842260871486 594.264985593858 3
48 7.2516589320522 60.1825442752192 851.536640740881 3
49 5.89971782176778 16.9702952199826 720.291996619886 3
50 4.46039113272291 55.366236133293 411.79365636282 3
51 7.25023708194827 78.6816405579603 867.101658448741 3
52 4.45153862585972 39.5971775903406 689.091651074783 3
53 5.57179195470589 44.0260869522621 592.04283284046 3
54 4.7900821486723 52.9867146070942 492.311868213608 3
55 4.40093900706229 34.4708668934891 725.778587321801 3
56 4.66426192286021 13.66345572401 338.897413332597 3
57 3.51450685948056 138.015905932458 1938.88649870169 3
58 4.80133681573906 20.455763549474 782.761821978991 3
59 7.31268235490723 21.4818469194165 327.891861754226 3
60 7.56759754070404 27.4824072650431 1389.06991713538 3
61 7.43784888276749 23.3753766577228 507.562525147086 3
62 4.90549617919241 52.1362799856206 679.167525294052 3
63 4.97937416101631 20.4024409311997 452.817678560704 3
64 5.01582516487042 113.088201880622 1122.94875871692 3
65 4.69049046887736 26.9588617220019 642.022329853928 3
66 8.24780831401201 61.8149967810357 432.645755954927 3
67 5.13653367326357 8.83307773770841 378.156870631338 3
68 4.56196198245937 55.7641944086007 502.15842303392 3
69 4.67099598992024 19.9623731278034 513.488264536033 3
70 4.76269894196916 21.2080840777831 379.963043931501 3
71 7.22690745265317 48.6508452119714 385.751537389099 3
72 6.86652487549827 14.7284571422511 428.527989013594 3
73 3.83976923156342 22.0548973084744 520.341003165741 3
74 2.35020745651212 26.2362327956903 389.418444593565 3
75 6.60060527314921 28.9638597074714 333.976642290954 3
76 6.8521366042105 59.6661835331229 503.963998666113 3
77 4.32083321188268 106.586662464265 1157.03323747724 3
78 3.04129255449283 132.572363456201 4455.91889065307 3
79 3.6484285784873 27.1590636124353 315.531772113905 3
80 6.9576836270102 28.7401782175937 608.796940471213 3
81 3.51411015270403 26.6187213149606 738.013445181172 3
82 4.00111219778413 39.2435020901325 936.714515379275 3
83 4.43388151666669 11.0291644229432 139.8961923513 3
84 7.29411995043751 55.7446947761145 551.191134754151 3
85 3.86619117747005 66.4817308455422 355.439393296823 3
86 4.94091658185105 39.6242186856749 650.929243797019 3
87 5.5324912567173 12.936823179231 560.300686933166 3
88 6.24227992957458 85.9832565787221 1147.07820872195 3
89 4.45049597208626 50.0555362367034 654.434617412833 3
90 3.20279883191841 27.8281872509532 363.341279419123 3
91 6.26974802303864 55.9850002812526 1120.66953488336 3
92 6.84964491728357 33.398816244864 551.200186994392 3
93 4.23013730531339 14.7144705875348 412.237225491485 3
94 5.47647464084188 43.7003389551491 164.873481082126 3
95 3.43831543696117 70.8335985114602 836.12169285971 3
96 5.01030436276698 92.6962933069332 3028.93381861819 3
97 3.55533668340974 21.7079994457989 180.958854243561 3
98 5.36961919111773 15.1249760714357 315.95867234383 3
99 7.19592892561623 77.0132042869085 2962.20378275786 3
100 4.32386816174635 10.121299731537 669.695307033782 3
