id E0 Emax ED50 gamma
1 9.7796079504016 9.30287138886443 298.978024862389 3
2 5.03262528521296 35.708432432067 167.241919933989 3
3 2.45359705139767 31.8579548694063 386.2172712819 3
4 6.5944554792174 24.9517165916243 1114.0434832797 3
5 4.93702179922062 23.5001571947002 466.202597985774 3
6 6.64087883476041 6.46265322737068 301.838794829822 3
7 3.50551378182645 14.0076713263499 949.012545794751 3
8 2.85329902845587 39.7445402013975 625.296210289096 3
9 5.77842683074785 26.1712998918054 457.03612949668 3
10 4.17216880951894 15.4116063057019 571.177318360741 3
11 6.26042199348058 30.9369762632911 679.04682823012 3
12 3.25199356672023 22.7586752442294 438.820433686022 3
13 5.1919965170427 114.005076022884 289.835510419948 3
14 6.52181610712137 38.5297885146305 333.315928113112 3
15 4.4281028900272 174.436420785926 2383.68160357782 3
16 4.49351863692405 70.7448636753401 666.804354259822 3
17 3.36341623090061 11.8960777671101 328.498304246706 3
18 4.51389797955619 14.2204800625476 321.148958023389 3
19 3.16814480762695 67.2643271795301 2243.54854384756 3
20 7.62099307430129 32.353498257767 916.413149585186 3
21 5.74128212057062 46.802771776542 1432.39525141108 3
22 4.01505643731487 36.5338494669732 413.058497863188 3
23 6.52046360294682 44.9786504619832 367.116767148477 3
24 3.22579218663974 58.7363165538531 476.218142492361 3
25 5.72720850581142 34.2698701538846 294.142171352196 3
26 8.54124838117396 49.996705932765 1735.89313207484 3
27 6.1368340600764 5.49520633061778 179.809646306132 3
28 3.14255771448742 14.422610821008 940.037939702606 3
29 4.12293135546671 36.8880090547452 652.887860952338 3
30 4.31316935377243 41.4341821744633 304.36764969689 3
31 3.48580473774116 40.7326206061662 190.043686791473 3
32 5.09569594394412 36.4450352231699 518.633786096067 3
33 6.01745435346672 33.3336022093506 312.503775094392 3
34 5.00115658287079 51.1408844714851 184.116751738475 3
35 6.93624197862882 25.4612081926556 820.541345596611 3
36 6.60071296177183 30.1937066557334 391.462374169248 3
37 3.59911888942038 49.2762880612275 504.034133934622 3
38 4.08885720726443 17.0113960790471 179.153100742092 3
39 4.95714993756152 34.5720958583311 993.669402765927 3
40 7.64352973935901 15.9216304306464 241.252804083033 3
41 8.93742170723818 31.5973085116566 195.104198512284 3
42 6.01588633306924 61.0568360630369 1002.10198153263 3
43 5.27310838604719 19.2295558087197 172.235646653334 3
44 4.35231814188275 33.5179104628015 593.789815967794 3
45 5.64553275753291 20.367920511067 343.373619060798 3
46 4.21516809657692 23.8236880653799 183.106894601028 3
47 5.23750506793861 58.5990707048221 376.698229217963 3
48 6.33343030177038 64.0811076300391 756.476192698518 3
49 3.95711073731507 79.588883477507 379.191232439656 3
50 3.67579250623363 24.9316020538842 153.688137766305 3
51 4.04605015853812 10.4404017374917 83.5653281996497 3
52 3.95393438645642 30.1110096258036 219.120256572857 3
53 3.9032584714643 31.5687115297798 349.593716183615 3
54 7.42282497214512 27.1917910037565 1012.61380842505 3
55 7.07642035589749 66.2051851928993 2144.78493892866 3
56 5.46110804670493 46.2971179167803 1298.8270252388 3
57 5.18560218489535 25.6016322551057 529.767786720909 3
58 3.75756214028816 28.8235704021908 111.864896383067 3
59 4.78131632662226 27.7940767527159 445.000483954126 3
60 4.8136977811223 13.7160416684764 498.725772633122 3
61 4.13813075314934 23.9110629715531 492.067928660952 3
62 4.09553191150044 96.5244583029857 1086.2386276282 3
63 4.49283679303811 20.7786684345401 214.830676641191 3
64 4.61495570584366 8.87465673293285 330.701834215228 3
65 6.30817772538121 24.9176645219376 801.370425933538 3
66 4.46736213707735 26.3853149091475 529.015279368475 3
67 6.25567384426547 53.8431747767102 292.502605991085 3
68 3.61994314223575 45.0222091428104 615.320238904925 3
69 4.69929755123438 4.75144709821503 77.8256894142333 3
70 6.67005023899072 21.8977187567825 258.548379146339 3
71 8.08972502282607 144.480990566983 682.313074543859 3
72 5.57301832792009 40.0456530567287 253.729810748212 3
73 4.41313453818424 16.741727634848 192.404636449333 3
74 5.35049241954324 12.1154736842003 186.339747395354 3
75 7.71948511351348 31.8569248583974 523.661798263676 3
76 6.24913816446636 6.16887264150452 145.642184956035 3
77 4.78674143141894 43.0941289622229 845.938093969723 3
78 5.61005662436297 69.7595919901684 711.507984035174 3
79 6.60950222514855 10.6123383646076 211.372163714988 3
80 3.18552127327715 36.7212540868971 406.944096807008 3
81 4.25430266590023 31.0824139222539 545.992762903498 3
82 7.19104622875721 10.3013430437305 293.4729315294 3
83 5.10861322392822 29.9232351440978 479.84018606158 3
84 2.97373094496666 15.0831262356675 343.790156477711 3
85 3.22356268130782 15.0372864561694 512.185727763321 3
86 5.437729835956 42.8978344025945 848.010584078892 3
87 3.61846221767102 21.1375816713913 2160.56853949493 3
88 5.50432976332796 15.0229036364618 397.918703830746 3
89 6.40711575358386 58.3418381385211 848.570216785579 3
90 8.23801808148281 35.3174396294739 801.121921576579 3
91 4.26250357499889 27.7921127795896 286.809405531801 3
92 4.2343628130203 36.7880009837367 757.402301707829 3
93 5.27312804156872 13.123964594283 76.9636403020985 3
94 3.18100199244185 9.6233019959552 369.982142661519 3
95 3.69366884847545 40.1536266878862 860.654531156506 3
96 5.73453215038863 43.0272196489778 777.261275220525 3
97 5.08444471690104 9.76897401944555 215.362710633484 3
98 3.54163796432076 12.1534838192821 341.880939747529 3
99 5.36121975875693 21.6678057342458 238.810516989914 3
100 2.96843985911211 48.7744703354844 529.309510843581 3
