id E0 Emax ED50 gamma
1 7.09075575211763 12.3907387908642 252.208094240669 3
2 4.71164812148056 17.0319532804814 556.672209205215 3
3 5.48351006312873 32.3787654183722 226.665503397347 3
4 4.59586524545309 74.6716366016794 1096.95256535084 3
5 9.53467754759791 38.80637986806 541.718291365554 3
6 12.5736436853418 18.7917374312159 461.312644458689 3
7 7.66395498389098 22.048851724282 457.874255019969 3
8 8.12192137595486 35.2401988517238 397.440975331331 3
9 4.59637088252663 15.265185900184 151.09531569654 3
10 7.44571867804477 15.141670160744 126.753148338167 3
11 5.64895090023684 31.6552436726088 468.112783312633 3
12 5.17100998120674 33.8904952272357 152.204448742285 3
13 4.86579321200089 36.663412893431 385.662916930234 3
14 4.34715795398692 9.19762439977406 253.226433639104 3
15 3.73231381199478 78.4837704803831 403.367774778915 3
16 4.53390135571125 28.8835148338613 444.771014310647 3
17 3.61540112083202 31.6958998718106 544.447771383521 3
18 4.67804967573742 70.1257236373293 954.372730048649 3
19 5.26385137872039 58.2607350504786 783.059327387476 3
20 4.81089233966975 50.3984910548262 784.481712723757 3
21 5.58469247738681 88.2478715582692 1100.2744088483 3
22 6.4774214475572 98.7812167286512 472.291618884358 3
23 6.36219445446152 12.5531383601483 311.975677347341 3
24 6.61220147430294 23.6929726193212 738.319210700147 3
25 3.78481697399962 21.6476063489344 558.886038022723 3
26 4.95369401638525 39.6039004779943 503.142739598757 3
27 3.4101645144243 8.77675970863575 291.543730524779 3
28 3.16943834535376 25.4920983181619 742.416252708348 3
29 7.6920430081575 38.5532720844127 841.388641997345 3
30 6.29652573738281 20.9613141332114 1590.37824555283 3
31 6.86125802505154 72.6247615354707 209.684175802567 3
32 4.71871297314091 37.327087219778 1865.58754194321 3
33 4.08900486738242 61.0944598451487 1750.29873014585 3
34 4.23340804368664 23.2917382449493 458.046702839015 3
35 5.65593575416022 86.644521151452 2322.82490390791 3
36 4.34703637071986 9.02528434589705 217.636879017659 3
37 6.40788085708961 9.85721601224655 421.722082078325 3
38 6.39625084293401 42.6627188360709 1134.46101272392 3
39 5.62716302936643 57.6906814238205 1033.05986539037 3
40 7.36100681966837 11.674480025207 630.901482698877 3
41 4.62034698606406 6.91270568060367 131.64251310933 3
42 4.80584166281654 75.2645010389062 1087.66390037868 3
43 4.65971595229198 16.8310012820261 422.513359102508 3
44 5.262458935741 66.9249831381055 571.556140472685 3
45 4.35818312137599 39.00717060781 380.821478373361 3
46 5.80763166166027 22.2568204613845 593.895790785245 3
47 4.62317961142657 32.086093596345 907.206518463958 3
48 4.68160623449439 65.271376896374 708.453258276604 3
49 2.64679687147081 79.9046436922562 819.211557796061 3
50 3.59244495426795 15.8040959798635 384.996025154133 3
51 5.2493208790635 78.8941168651963 573.737502198539 3
52 3.83005219243331 21.5146233719511 463.144073007804 3
53 3.68145924969508 60.1743794553566 1953.23715789325 3
54 3.37547028832592 48.3860771396227 1010.29070866339 3
55 7.87988095801102 42.3274023444357 1394.23600391697 3
56 3.46927256837386 44.2377722951472 627.229881307202 3
57 5.45280185354129 47.4538082038721 436.838334314947 3
58 5.64145309094534 24.7877033668389 396.973691491858 3
59 3.7016726927055 47.5520328938825 413.383557069501 3
60 7.76495359678404 25.041114241245 244.793737759001 3
61 5.96184184769914 22.3344688603859 1051.86994414132 3
62 7.13434009812563 17.8701844860924 123.659855191623 3
63 6.42361688225834 50.7777070406898 528.594604952222 3
64 5.02203496167722 17.1062278539023 454.875479662075 3
65 8.4681198324932 62.3243791815886 725.885238943509 3
66 6.8486648948202 22.7314187778864 271.812168078802 3
67 5.30602096478813 78.5839390414925 1667.11742591802 3
68 5.41560495923656 14.2291469174807 595.388184167504 3
69 4.39726069241966 33.9948789419074 516.405984405159 3
70 2.35747888249366 28.0068051812866 1100.20804591074 3
71 5.81783922420082 124.045260676069 805.479366572166 3
72 3.72469813187033 12.7509712529442 872.943020504979 3
73 5.02721347511247 16.0196641969574 58.8657654089313 3
74 5.364584897768 36.5190839337326 340.979186146492 3
75 2.74637389197059 15.3689890257296 258.148628284577 3
76 4.5211331695639 49.8934066501692 274.27090465025 3
77 4.15202081092599 9.70449237893803 320.373277223191 3
78 5.30152811621508 26.1773609928801 664.94178445417 3
79 3.14455386988794 53.7819506107201 951.326279432271 3
80 4.62050504239681 210.265633393293 1381.08920764867 3
81 5.11502511704945 81.4393425067749 1471.11872683736 3
82 4.82095203800504 32.1853159193972 681.060549465982 3
83 4.5887392105871 26.8870397005619 612.756749100514 3
84 3.35638962407158 36.6664512082374 556.954532817687 3
85 4.26547974339593 47.4042664857671 504.143877231971 3
86 6.24914109789013 35.5219582222121 823.539837625932 3
87 6.84330420092935 22.2180677705666 598.211609632079 3
88 6.21574981515673 33.3052637963383 345.647995624641 3
89 3.65262831817722 27.5465649236207 619.395854419598 3
90 4.76113068709912 14.5154747656231 244.676219799623 3
91 7.43519941791774 23.4301862858276 494.784136949119 3
92 5.17425683430255 47.360946640043 456.639186514857 3
93 3.24673683096258 66.8602896808126 540.693364495134 3
94 4.65629497355416 47.0533515942794 156.009485967586 3
95 5.85774164925739 16.4975835284467 486.567732912296 3
96 4.51540564480654 33.4235957262642 324.203525155022 3
97 5.47133752553756 23.2059849764063 258.962275012434 3
98 3.18345547898273 15.7395961724206 701.391689666771 3
99 3.61408667459294 19.8770972324268 595.93628054622 3
100 4.19606105496345 15.2735407676038 1162.64179486442 3
