id E0 Emax ED50 gamma
1 5.24653167527382 21.4473480388244 494.325187348019 3
2 6.24594015032872 39.4008444272022 848.042266559778 3
3 4.19976993633456 30.7537855140588 570.900066672191 3
4 3.97449302430992 48.6508827480373 222.269416346777 3
5 7.5652053698413 9.25527624721282 188.263795447786 3
6 6.05287077512916 18.6885274064157 264.589025783883 3
7 7.58567008812427 38.0681527575026 900.698506191944 3
8 5.14986528119808 27.8046830627315 1614.9619962243 3
9 3.43727850779018 35.5502943436839 300.846236182589 3
10 5.33576702739078 78.9070905234766 1677.77572635372 3
11 5.78948988291122 25.6709139475715 770.252780099994 3
12 4.25968072913412 21.00849907933 466.202337367342 3
13 7.31459706804549 37.7498174343746 487.45448632771 3
14 7.5447863435039 36.7811526785581 508.639699186804 3
15 2.44732279556781 18.3564160287757 219.143908198872 3
16 4.76019630586755 76.4661893153707 1084.51492539656 3
17 3.33290564067999 6.25509279151601 86.5263616416467 3
18 5.77379506819513 11.7934455048211 147.151620947124 3
19 5.66282282915524 13.1540605395658 246.467240426102 3
20 3.10455707463494 22.4046880921855 315.969460598406 3
21 6.98854401613386 36.5215370014677 489.501104199684 3
22 3.51821811536656 20.6189076038205 288.044638163084 3
23 3.4595193077339 69.7589682418721 539.142718823779 3
24 4.98165767068353 76.3406568825102 367.024986595043 3
25 7.24301875219657 28.5050845120946 638.091687067115 3
26 5.12595955725048 22.237450240279 643.814972344302 3
27 5.46249837607382 13.4993360420051 178.529143333553 3
28 4.25872821422464 48.1717365060552 792.566506265232 3
29 7.04339643159204 54.2779075644506 794.02173701651 3
30 3.34698013137241 43.3826899422853 1424.60225049786 3
31 4.45507539125547 35.3717253960916 418.550883644553 3
32 9.61921099788466 50.0319035414835 488.532801206436 3
33 7.49197670320178 13.4281953600291 1252.34672359285 3
34 3.15121496977186 33.036626297102 435.496765897565 3
35 3.04131939355184 11.5451355046127 287.548437066695 3
36 4.25022529210381 34.5203191219557 719.873964498629 3
37 4.987612990691 20.8733782020447 205.035490925802 3
38 3.17840553613115 36.1726251063698 764.841311578509 3
39 2.75225174897612 153.828231755928 2146.56969551231 3
40 4.07748961922929 22.6077915725841 253.572475505759 3
41 6.0719829129977 18.0926150780492 208.201380044524 3
42 3.59243416050372 8.64074028754643 141.240847286272 3
43 6.03534613522092 29.3472149977351 725.401437241342 3
44 5.0615112945268 28.2984061429419 687.826817741749 3
45 7.25651785064036 23.7282916654569 131.728324051374 3
46 7.62865255012192 24.0387177783979 238.65131632225 3
47 5.03966701313888 32.7286245019982 1317.61978169038 3
48 4.53881413837668 44.3212354595698 1613.36076028936 3
49 7.25563342027554 43.2061740795908 592.197661116493 3
50 5.77573147493728 51.9641878563926 338.614673669161 3
51 7.24293398530432 40.3749035212524 633.696326738139 3
52 6.15356421533401 5.03356841320506 288.368089000673 3
53 4.5314522568614 101.856479229641 613.354730007885 3
54 6.3561460318893 23.6734510271952 217.655774519708 3
55 6.86225245248458 24.0661821858348 653.40124185204 3
56 6.98403838716054 11.4651917429373 895.968396973115 3
57 5.88192328964729 18.2760251902695 232.600868447051 3
58 5.02687855968601 25.9716879389884 384.092610356755 3
59 4.45740816835286 59.4972665609275 1047.80875435723 3
60 5.86979836785066 48.9744337168582 452.88699553128 3
61 5.28162026780247 49.5763276653202 1680.65301242473 3
62 6.734067155013 11.8516856801755 113.756701196635 3
63 4.03687926664367 16.2444645956176 1053.11932463912 3
64 4.37799071588915 57.5827898107897 620.067785505168 3
65 7.2333358298381 18.7791814788632 138.246108103219 3
66 6.1116301817615 29.1415347029682 471.930353403253 3
67 6.34428502339031 56.454370841312 1665.92543491036 3
68 4.33073931115149 15.3465686845229 248.670796594311 3
69 9.18274211281989 29.7538669887046 1442.13480379233 3
70 4.6231711869932 42.1469071305026 403.398888581692 3
71 6.36188422728293 50.0452629047708 832.47517746055 3
72 9.05880603027848 13.8380029836662 336.63591141057 3
73 4.6918901363735 74.6189183452005 546.857704781928 3
74 6.445251888835 43.3854254798428 496.978136068821 3
75 4.2137871903534 44.5620222567603 1548.29957426105 3
76 5.0178042745237 16.6825713049885 790.436707988428 3
77 4.54699315218693 35.4678971989647 853.598475617012 3
78 5.50174069660416 95.5946811521588 320.816552662053 3
79 6.40589903629273 25.4402493397801 1174.30357660782 3
80 6.58435366744288 47.1878814497386 512.831149389051 3
81 3.20279702106806 15.514190588849 1004.96795422696 3
82 4.06998405944154 26.0802705187352 457.379772952034 3
83 3.21031738387403 15.9630321093493 588.941720694209 3
84 6.03295356113267 47.2491841151338 419.935678642476 3
85 5.03022917796391 15.0104072252359 407.480542938568 3
86 10.5268240714787 17.270447692545 255.619837468122 3
87 3.1757226110015 26.7907375145646 425.000329357404 3
88 7.00259962169521 12.5711797856603 657.494429854707 3
89 10.1353285651048 37.2329996391072 488.626776048434 3
90 5.86897131758222 20.4098655626804 189.278517713464 3
91 3.64267645433677 70.4265457468724 1069.77884312738 3
92 4.23217662098685 88.7738991902633 518.59775408882 3
93 5.46587910250416 36.3044743167721 347.563157031838 3
94 3.58771049987534 31.8945831518371 471.400477627732 3
95 3.61629513103867 15.9734356032565 549.568876865312 3
96 4.59773742213776 32.3174700332269 1191.07976802675 3
97 3.25981829581005 122.87044584472 905.280322164585 3
98 5.48215581993346 14.0599895033706 185.363655290184 3
99 2.98893417520647 28.7290976505956 205.615401662357 3
100 3.08826642617646 20.4033786945712 403.80614743958 3
