id E0 Emax ED50 gamma
1 4.49709401698287 24.6954624062638 311.782622068892 3
2 6.86390409110524 53.9494080641734 380.450782553065 3
3 5.95376902066064 65.6843569859538 1791.99878985299 3
4 3.57365171706384 16.963531495255 1533.34326868683 3
5 7.7004302131028 17.9002856162146 227.754268299904 3
6 4.51750062827451 10.1220581365222 157.113006233023 3
7 2.65966978132951 21.4599623493474 668.567320803377 3
8 4.29651292880555 60.5958404182848 345.497978403886 3
9 3.16642945229826 32.0893804725207 273.251768868741 3
10 7.73421969276213 14.4030988129197 324.793908393323 3
11 4.36196823982957 19.7696423903035 581.34449088435 3
12 3.52463893326235 22.5439798924532 170.611840235795 3
13 5.57978377926111 28.8466013670371 262.212969608959 3
14 2.91882859103035 12.0946570118023 419.917195233297 3
15 3.88374893613113 17.293434406593 512.870769132512 3
16 3.08540740574718 18.8321619437677 193.424794318174 3
17 3.58694012393438 28.2813179887854 398.97718403286 3
18 4.49131434290071 31.9697406971224 3040.54602541999 3
19 5.64856651399299 26.0350997969338 239.484522442812 3
20 4.41460872892369 40.9595020605069 502.028687806194 3
21 3.27138827641871 16.6429607081903 350.087776019012 3
22 4.73936834909771 51.5947758258246 595.809455166294 3
23 5.79102732683956 10.0018799523445 670.649394609578 3
24 2.46859530530762 23.5959845810154 278.351891059594 3
25 5.89519063081847 35.3762377432456 553.731365441113 3
26 7.74978278245677 48.0468204307125 1411.14091241347 3
27 7.95361510979629 14.8020834422414 584.02103647867 3
28 5.18812424983131 110.25825704868 699.376472322565 3
29 5.14826473807759 58.8632306082117 181.396845294822 3
30 4.92236558078963 19.1766237195055 293.820768659143 3
31 5.2588520729778 16.8554927057466 186.84146624185 3
32 4.74425060362614 13.4257982883302 439.692863179798 3
33 5.08894663776737 58.1063947444206 376.525740413581 3
34 7.35532842755922 26.0194385168678 490.088717506811 3
35 3.7077592886371 71.7807162203128 769.313656158761 3
36 4.50437960859129 15.9294339512647 310.331904329369 3
37 4.1669000406815 45.6463539858343 574.44836088701 3
38 4.49696051689799 11.898299800155 290.679904852345 3
39 10.9097541146443 48.4359279201975 825.408631291962 3
40 2.62697678939425 42.3051855615402 1762.0971321584 3
41 6.95860083675075 12.3809834721565 118.417174236956 3
42 2.477606126106 8.45903703652073 108.568909857495 3
43 4.94599356988184 34.5044531836106 687.011039207617 3
44 3.39058094519079 48.2292045281595 364.131503758107 3
45 4.91937699813706 16.1604802105304 349.093315969536 3
46 4.02131829540922 18.6267454627755 258.553096930912 3
47 4.69235543322029 32.8165075642507 924.267366039982 3
48 6.09003362236816 66.0694626091485 784.685170353651 3
49 7.64106345541812 28.6076469555605 608.815279297602 3
50 6.33274211050411 58.3659639577066 970.310057207239 3
51 5.37766989931172 68.8949381154107 825.047049805244 3
52 3.99534828456154 13.0138317257656 90.9353635786622 3
53 3.3986150633543 118.149099571339 1030.91348475614 3
54 4.85266613027279 36.5408849400403 790.328960239703 3
55 8.27995584634837 31.8250990859832 493.591987466481 3
56 5.30877929635033 29.7927621026471 472.515081580663 3
57 5.53356232952535 124.536425224486 983.622670411585 3
58 6.19818866048741 21.0169005250073 134.399534752354 3
59 4.72286489329293 28.3370084138311 362.572595921319 3
60 6.14948033210629 36.4161833185438 707.754209626113 3
61 4.20282278821316 26.3489598807161 687.442510925332 3
62 8.62991364066827 49.1183077488695 497.916917477046 3
63 7.51768440648045 32.4894334073183 583.315866151051 3
64 4.03823712264811 39.2528748867801 689.006482181204 3
65 5.09740715093952 11.4940195217409 177.379237222967 3
66 6.31414163985098 47.3087676470052 887.274382749061 3
67 5.39050853484169 32.3149055292766 412.42159669962 3
68 5.51823954994719 91.2683103545969 1630.08074103636 3
69 4.17847835004826 25.8709812543618 840.338526481417 3
70 2.95927804170034 26.2097085454365 155.426402761878 3
71 3.31413931049455 25.4777390240901 125.73127238415 3
72 3.57115847913783 8.93031713406054 459.937411453813 3
73 2.63654936136992 73.9231282612213 965.214593404144 3
74 3.33883965365266 6.20067135146844 401.335535135972 3
75 3.70546641937939 36.5161399031305 408.867729980197 3
76 3.72377062074164 14.3925368372908 671.42796130449 3
77 4.56540410749555 25.2216247242612 899.13055242586 3
78 4.10115283197799 17.7966432713977 181.392007736974 3
79 4.7375836238435 15.5909844501619 676.17149006617 3
80 5.29833258560411 27.1511083196409 878.643981743614 3
81 5.88404319417477 77.6028287944917 796.247213712358 3
82 6.59155902928835 34.1593631445435 431.464078295612 3
83 3.57855849771992 7.33645435436627 91.5702618370501 3
84 4.95018643980982 81.0583074030642 158.401210390274 3
85 3.99642812280627 12.8165739267937 254.319932295221 3
86 5.68918286058365 38.364326472784 510.15459061227 3
87 4.06606875476759 28.849573272737 272.147618477298 3
88 3.43129499982092 11.1111195986239 428.514860161281 3
89 3.62022289805754 15.8978608860621 240.373682252371 3
90 5.85852520396203 15.9982227884081 204.239200297787 3
91 3.48489377560341 182.222645874482 4552.60843746576 3
92 7.53803377180742 29.2277545046357 720.201478487773 3
93 6.71453422937659 9.75383631736165 292.35788626676 3
94 4.79102598623908 30.0790350779537 878.694331618629 3
95 8.17496770005443 14.3370381258338 686.035557070695 3
96 5.72384621043803 37.501079631078 126.609675097076 3
97 4.56071120258692 17.8073968222502 586.513212974804 3
98 3.92973892223891 17.3038816725445 650.012955595673 3
99 4.47179747472694 30.0504415917067 548.509550587468 3
100 6.3784642721827 11.7249229628989 170.439976047307 3
