id E0 Emax ED50 gamma
1 8.3137019064731 23.1362605605361 907.033047535409 3
2 7.05153758449315 77.6124139898206 1893.46906092903 3
3 3.62299255615893 55.7322235561156 558.04186452896 3
4 3.2252984936712 64.9976240345877 363.816829851117 3
5 3.82571362487573 23.4948191432212 509.970687342282 3
6 5.94459061888678 19.498257786862 604.927987348528 3
7 7.51633152234733 44.7969739237532 483.613696757201 3
8 3.86677113007728 26.1442034453808 224.320611621528 3
9 5.05697445443582 90.5719895455717 746.203727257832 3
10 4.68852522345518 15.9645419794662 766.879503499037 3
11 6.65804943191032 91.246504017225 4059.12310624387 3
12 3.97781731227703 20.0394704043647 860.7602626975 3
13 4.51575147770888 94.9928585766307 691.270210583354 3
14 4.61157623053758 46.1090015525624 372.404322162692 3
15 6.67712401512217 11.0927835816228 589.776636221257 3
16 4.34410550099975 45.0701046447603 651.723223452649 3
17 3.55803913224282 46.4403842989211 387.30936189027 3
18 4.70859600369105 31.3246840065311 499.26617513802 3
19 4.30082491220698 39.3342955936589 643.505867497841 3
20 5.38831979044831 14.5188330373632 646.720343630181 3
21 5.39966836313642 136.263895962129 704.329113770598 3
22 4.68980198989655 8.6404360024001 259.276208021746 3
23 6.99694524414147 20.9612851566736 464.332888834412 3
24 4.08357447962892 48.247985232336 248.32213104 3
25 5.14436437759113 21.3419160067102 591.289508006129 3
26 9.2096845542134 23.7018434968687 303.41777613537 3
27 3.52132459208513 94.7305371779544 733.203854528531 3
28 5.67648621208925 19.5867831501439 410.804628444605 3
29 6.90550156998491 23.6935093342047 384.642470276373 3
30 3.84216700449965 9.2273633914391 371.83715526745 3
31 4.49497684965879 110.019782725894 1814.86646879343 3
32 7.86512347592247 4.55382242625464 411.266718996638 3
33 4.43925384031515 96.3578155279005 863.925782724107 3
34 4.49620836314553 13.3873277621834 386.977410285731 3
35 4.81589433949256 137.36183740423 599.67088550742 3
36 2.35555194077157 30.1453088688232 888.81883017145 3
37 6.07275355393739 11.8670890708146 191.346139669383 3
38 9.02999002593869 52.0147317743021 633.936201347479 3
39 2.86146874686607 22.7285265964621 229.75332714236 3
40 3.59323739299055 29.4558617524768 574.05892727062 3
41 8.39595576817409 88.8643648088813 1260.48311721382 3
42 6.14115766069913 12.6027382056869 409.437451370981 3
43 7.90882744229925 12.3043168854253 469.356565292294 3
44 7.61289703424902 14.8008637106414 1696.98021376906 3
45 5.91015683236299 117.542373488151 859.521161696869 3
46 4.82277483267158 16.6652390819414 638.632739593148 3
47 4.14669412498508 152.5861140974 754.586225669044 3
48 2.62629824366131 18.6530664039329 1171.86436843022 3
49 4.18167703190238 23.0661453373405 563.399841956699 3
50 4.83136891985749 30.5603043008705 657.956453680956 3
51 3.37618324217226 5.71745963864484 302.434075975305 3
52 3.26851314891169 26.0729730245734 1149.60554382635 3
53 3.77415150545597 27.1323734547915 429.587506618307 3
54 4.88783990470111 66.3030022386341 406.872292694576 3
55 4.95221209899078 35.0129743162195 2088.90864909505 3
56 5.42162721200825 10.2941447262429 806.737926283953 3
57 9.15829157911286 36.3615256776408 941.202857983083 3
58 5.90368180373759 44.5650245709596 368.294624797103 3
59 2.4458908361393 28.3693373658046 589.205917301774 3
60 2.6566431986585 30.8725949793133 535.516266225102 3
61 6.45397985673655 24.3745771269928 1254.4914820554 3
62 5.47854574235914 28.3983326413381 193.812712900675 3
63 4.73385246503103 31.9292003311431 307.174317498491 3
64 7.13120471811974 23.3582673267626 549.219124436589 3
65 4.84868850580256 43.1783727273109 716.543129625197 3
66 3.79828837865061 36.3652096634768 374.477149499754 3
67 2.47834315495178 23.1771982467767 478.750670626571 3
68 3.30366943314482 10.685596814717 163.594941471315 3
69 4.14262676650719 22.3316656251869 339.297448603041 3
70 7.3344649159251 16.0553441755428 265.503881530193 3
71 3.30720275526557 66.8516657257979 761.002639525154 3
72 4.52780190617103 55.222635035229 335.985065213606 3
73 4.37253575090816 59.2255509576492 331.809919212722 3
74 5.88277338470251 45.3637625777575 569.353365030849 3
75 5.93880403779675 18.174489609602 308.724465579259 3
76 4.89933106028151 17.8545799655153 231.150124782313 3
77 6.12613544827416 41.613346723457 1450.75342924859 3
78 6.57054057369558 30.2028577919196 661.426034828196 3
79 4.60393010667429 145.413717259764 459.002677733078 3
80 3.10555784568007 118.413725814485 2768.08686664353 3
81 6.25296204139835 81.2660866553147 1493.18216478616 3
82 3.92241650949286 25.4544605073597 391.240135660423 3
83 8.65178879983346 31.6386040543825 485.531427236874 3
84 5.00416347071639 28.0085210951649 221.583918145721 3
85 4.84520694823217 26.8397113972016 535.316516857653 3
86 5.28296429854692 20.1031812064473 405.404124212156 3
87 4.82642258800959 13.50693361139 198.476041267523 3
88 2.20683394436982 28.3573127595194 465.378921800143 3
89 6.11965997117555 23.2770792383774 432.394309445672 3
90 4.96640872673962 82.0552185370965 501.321846498218 3
91 5.82459072639221 29.9567437183407 124.58355673643 3
92 3.70657713563149 37.0561815665699 397.782411801473 3
93 6.77667809770643 14.3642409741072 259.399450000659 3
94 3.87358281644051 44.3543693611906 305.868656909337 3
95 4.90844058687955 104.432715635841 474.541353635096 3
96 5.37675879878608 17.0161196731348 916.371005924452 3
97 5.33457264101535 46.0235299104972 436.237845551773 3
98 5.32195641228689 37.2463052594507 714.488168405443 3
99 4.77894107143847 24.7295812566969 531.358422826275 3
100 3.5392825910018 73.2445793582121 353.380047778248 3
