id E0 Emax ED50 gamma
1 5.17371922104355 14.9400465956635 543.452665394337 3
2 6.29509184692248 17.8968312343831 586.801400918393 3
3 8.07044871509229 36.213406315544 609.219830821718 3
4 7.40163646987319 41.2433941910187 478.932288446918 3
5 4.16464839651698 61.0048904941314 1707.25441995309 3
6 6.4493009807507 42.1599578850701 4059.98928306571 3
7 6.37400781245718 65.5716840124169 1118.01787526855 3
8 9.40853338513967 29.5437193193904 647.569744559102 3
9 4.83196100214528 81.0431470970538 1339.999002832 3
10 4.72096747527676 37.2402055233366 467.363353452481 3
11 3.23979866876058 31.7905487170454 706.736718304986 3
12 5.90102284365212 42.481119810481 611.706954712551 3
13 5.6759368744229 18.7081562047711 598.044081498747 3
14 4.45874717682965 118.728838504948 762.717993993321 3
15 6.25352105058336 12.1837481031411 326.342709406771 3
16 8.65402946664982 14.8995893959548 730.196118983003 3
17 9.8519388508091 60.0763015532998 698.153148777331 3
18 2.47582715660408 24.0866686178839 649.82181928832 3
19 3.56789498790646 22.1741894698521 1174.3545675272 3
20 5.19237481845809 18.6453312251783 478.029633354352 3
21 5.49607211657734 37.0557311133403 305.93334563828 3
22 5.44885579651812 41.5435524937768 519.627420790104 3
23 8.13388027522319 15.9302169887807 335.509260705337 3
24 4.68269631555544 25.656807841244 253.008513661481 3
25 7.55349094619398 21.6679706440053 3418.04230948938 3
26 3.05772432623069 46.9502157995495 503.418808243111 3
27 7.41603485582127 58.1629726587824 515.681893933347 3
28 5.66103876513408 27.1070690811438 174.854604661387 3
29 3.6402257744492 26.7997811339617 201.567959820986 3
30 5.65381643312227 45.7986319201825 379.001040130696 3
31 7.39295496314918 50.0154920345754 573.877640271395 3
32 3.82252237956065 11.2199616279119 165.698260865853 3
33 6.06854675740254 19.2584303579996 1105.68340163654 3
34 6.77208062924489 28.3769061143172 269.642148238458 3
35 3.07777400188307 50.0584708864047 315.598277868503 3
36 6.90194344137972 30.4161827095198 223.722261626845 3
37 5.29907528049021 59.1785768807162 695.737947072069 3
38 7.80581026624079 45.8124135909118 997.578036714701 3
39 5.17764653391328 37.4281932857679 709.570679973265 3
40 5.60242846984131 36.4143396013598 931.35452884448 3
41 4.60556174894031 49.0130406160038 965.705733973041 3
42 5.98111392201635 18.1463862360762 316.970543552556 3
43 5.5339999590039 26.6852410348346 398.186683825471 3
44 2.66163076311475 53.637322988655 921.25744828095 3
45 3.1096358251478 29.9515133437423 1510.00802078348 3
46 7.3724968013283 21.8599937780713 865.053595617214 3
47 5.413862902136 24.0134537732374 244.468772311061 3
48 6.61622494306546 18.9652391833524 1438.1901157172 3
49 5.60991635989113 37.4465821565956 869.471233844439 3
50 5.41049431841333 23.0105003932642 756.173186880724 3
51 4.51530116623107 31.4598796953165 457.511342194415 3
52 6.59528340336356 54.8342313940804 890.721210471137 3
53 5.72391959316645 13.0997735884166 289.986171627261 3
54 3.63794519472875 63.6807518949398 439.956650179824 3
55 4.77127992935524 11.980837877631 452.489829684417 3
56 3.42881329215216 20.0746539897497 630.485495652709 3
57 3.54418157412702 55.4998292692959 437.891540308908 3
58 4.17885644360021 32.6499945760352 532.917282517841 3
59 4.26340125275793 22.8933136417823 329.241299664259 3
60 3.89209343361644 27.0990993802834 405.266030089173 3
61 5.93155404502489 40.4490394404313 154.268979567329 3
62 4.05019568293863 115.821683405054 1645.22664291531 3
63 4.1087267038796 21.9762497438375 623.250379368161 3
64 5.8607999061277 48.9818219610034 1268.75359618886 3
65 6.3448483445841 3.31579344066701 44.4482137161819 3
66 4.63956615715968 27.6784751717357 544.655045277042 3
67 2.63483492773216 8.01543765410305 318.688690006657 3
68 5.93846169195962 24.8138882638584 366.115843412233 3
69 7.23719592585405 16.8186523592174 247.32362379365 3
70 4.1932693116573 77.8361610261526 795.439413165777 3
71 4.58762027060877 18.3729488865835 793.550345347236 3
72 3.86660672568398 21.4734764672942 625.795112788166 3
73 6.29485850049132 25.802937557558 1125.56932239169 3
74 6.42186202061391 127.805804647759 683.925492851289 3
75 2.50731771727649 11.2922100545219 261.244062459084 3
76 3.66470413773152 14.9811008894003 578.24048830917 3
77 4.1947532460052 33.8629813052282 218.650723050889 3
78 2.87346704852181 13.2472702113492 261.059891124308 3
79 5.10691038245259 12.7150451271032 436.455597669554 3
80 7.10108219948801 61.2931843579154 885.142786040871 3
81 4.26759319675245 5.5034322174274 116.264700446365 3
82 3.22375683646056 36.4487610814473 139.210573573395 3
83 4.07802156451645 78.3460127195099 880.960218253836 3
84 4.84713806041219 29.8548573563494 464.472095825898 3
85 6.61786659604941 10.1857138007721 514.858324686951 3
86 6.7320576246171 19.6396806314716 294.384581548725 3
87 4.47027715292602 26.292815541487 231.107307828774 3
88 9.39818364598603 16.4870167969234 464.409861857034 3
89 4.92929807739359 44.8238972492513 633.963767131268 3
90 4.17377536659166 25.9558948690655 269.681042453869 3
91 5.3337597464175 45.407657806241 222.020873813742 3
92 3.89618917470769 5.33177152904543 57.6659934029368 3
93 7.41435617896218 28.6197459699048 199.398570754278 3
94 4.64825917096632 60.2855303311272 1317.51030628129 3
95 6.66989977308361 28.81544119414 248.136844722235 3
96 4.72592977746456 7.72723809639236 283.661712438762 3
97 4.61370410020929 44.4086764368401 919.03399405816 3
98 4.05193447615894 80.4399086126085 311.294507935508 3
99 7.43889705289678 13.2090158515708 769.268707548957 3
100 3.85374774208032 47.3086149112269 2813.84040373019 3
