id E0 Emax ED50 gamma
1 5.78312661907325 4.92956643442564 273.077413848346 3
2 6.31986077376364 23.6240189070865 461.852969711904 3
3 5.96515895581701 20.9014626037261 724.53414366582 3
4 5.26521456473565 66.011534537869 876.050107284509 3
5 5.95830658842654 26.3051960738163 412.895418261967 3
6 6.21571464410449 46.1063189828718 474.646072841333 3
7 3.08203845326008 28.9985621194924 802.279604692372 3
8 7.3473926077906 22.6797426549829 235.063587158304 3
9 4.74826634291565 5.38712088594019 182.723224651191 3
10 2.78093409162814 9.10269489526382 238.575451849869 3
11 4.73662733197037 11.4394839926856 270.287984230066 3
12 4.7156007975345 34.1988798049251 1724.34014213846 3
13 3.00029143323427 77.5226828632178 6369.74272255677 3
14 5.04504112939291 20.3713447188558 892.500090968307 3
15 5.59370997595564 95.3302752410822 776.958973132646 3
16 5.93432720256843 46.5850995911996 1609.21344176612 3
17 5.758329233089 39.1997556733171 350.415153250112 3
18 6.11775895041907 7.06841164164565 80.6734965585337 3
19 4.43224010857133 33.6343183708612 1043.65366224143 3
20 7.09291742383385 54.491350742544 1748.48449760016 3
21 3.67880722094502 79.9085121528825 585.424699257431 3
22 4.56128549634937 15.1507432084651 100.921319140185 3
23 6.02019941355308 30.4631294700652 876.947795261611 3
24 3.86314675081539 47.4938072891735 593.402630963254 3
25 4.48632449864231 15.6755000633163 294.184092017099 3
26 6.66468614226611 30.9820300763561 494.768388137439 3
27 3.92248091869134 33.9323072358634 229.167666679079 3
28 4.08097911746545 14.1424289713022 307.285594848329 3
29 5.66452389008371 51.0113527346355 1176.8597768254 3
30 5.29295320748155 8.20166610382021 518.450926030192 3
31 2.00031285526824 62.1535442600171 826.278201972941 3
32 5.18533440513008 51.373116058339 547.016338782445 3
33 5.84351965070166 17.0291592183447 573.647686993939 3
34 4.52604713107342 31.0393629159634 200.530251108487 3
35 5.12084297368166 11.0320844336244 571.677071200406 3
36 3.33347491814106 25.8241594624254 474.322328405346 3
37 4.62780465490324 13.1777723864752 187.589922740907 3
38 4.46157155536878 54.1817054283318 850.510670580244 3
39 4.1044936718269 14.8907835043475 431.748049013821 3
40 4.4020658117038 13.6587586149411 250.487706025783 3
41 5.48241003356976 28.6177624975099 248.92068460133 3
42 3.74149468494185 47.5390156799692 590.654915033141 3
43 4.22205457306778 41.5342595811797 591.718538439316 3
44 4.42485765458205 63.6104369334099 375.135047480783 3
45 5.19138012549337 44.7207944811201 740.494478560021 3
46 3.90036152653844 13.30499675117 778.999930362598 3
47 6.04706029199185 17.2396228693514 355.123483787468 3
48 4.28865773907571 45.4338295152933 730.916092617376 3
49 3.96679829079237 22.6109859689509 626.707246249035 3
50 3.67840056965249 7.79118998091857 248.060123962444 3
51 8.13815231023515 72.2071397209472 280.993634460414 3
52 4.88193923268212 61.2924695313969 1609.94961224995 3
53 5.25596577923455 17.4483948714885 765.025409682166 3
54 4.47867064911956 53.4069042633496 1794.81654201546 3
55 4.42968028437862 27.0198776249677 1305.15370859545 3
56 6.106761576752 28.2425521309611 293.775806734118 3
57 5.59934073618753 21.0540149492637 207.536333932814 3
58 5.33717807890175 22.8492178429588 338.306142636196 3
59 7.09207941180659 78.4935719867352 367.532532308858 3
60 3.53315278043728 18.5976841675294 425.589254327251 3
61 6.05575226078592 16.4688224462058 291.32384967757 3
62 6.29938438919623 29.3169236577594 433.954304774857 3
63 6.40253619070155 66.9789173505561 811.295236243807 3
64 2.47916943158854 39.083293077596 856.000287069745 3
65 5.14707129684799 15.5278488099012 74.5433812106838 3
66 7.18956573388892 40.6612521089373 2036.95040572563 3
67 4.34319391517077 79.5466766856489 636.831339766586 3
68 4.06793041074509 55.9764023240078 1289.94487170001 3
69 3.94210718165132 16.6588405196632 337.786308379356 3
70 3.97296375387924 24.4984854754915 1001.78992251345 3
71 5.21017693333632 36.640824483095 763.802997796268 3
72 3.23006773190705 57.3106321736964 627.790607286738 3
73 5.96600892663127 13.3050872334266 325.563894314981 3
74 4.59576248934289 26.4938224168646 1924.47428659604 3
75 8.26311886205538 16.2918759193592 387.750692602777 3
76 4.61000477635074 28.5592828682214 707.044319658225 3
77 8.7092537618875 10.3421754772318 445.138353609998 3
78 5.16546478396276 17.4083622383146 412.099185715051 3
79 6.062850522573 35.6484781623166 217.036614695818 3
80 2.73362217302684 80.5710639860948 664.024339854995 3
81 4.3703945209326 7.10727554830899 232.443697058537 3
82 4.86635682151041 23.1352039065605 825.682575118002 3
83 8.76120971930361 10.1576352116473 364.820138111561 3
84 3.77405457206365 81.1579782498672 1988.27861196338 3
85 4.43411653737342 42.0192452362829 180.431815273954 3
86 3.82782487230655 17.3039379040608 488.111582298959 3
87 4.75909449252694 105.690482871181 1974.04078227109 3
88 7.40234112941458 41.3960753656784 405.789364497642 3
89 3.00507337824016 5.54047077366072 94.1379321703926 3
90 5.93283116569795 35.245612147807 570.749498148244 3
91 6.45451332371118 11.4069309578534 358.214898026474 3
92 4.54993817073723 42.5627860336345 777.414874028333 3
93 4.84449229754494 9.73987370079705 215.622058039966 3
94 6.07495800209304 35.5872064627384 900.019796593033 3
95 4.34893626358633 32.3520560665064 924.951462062841 3
96 5.16606587293875 16.7791511577276 1278.92824524478 3
97 3.75344210142695 15.1408775836263 123.249921940866 3
98 3.0273108036212 36.1050623295971 1956.00357145342 3
99 5.82284498518619 8.75437025315062 190.875171751897 3
100 4.61513330829423 14.0220885042794 235.785967212649 3
