id E0 Emax ED50 gamma
1 5.71807397469988 39.0121869340374 847.713452900591 3
2 6.33660382865845 8.03029444172252 244.919936211297 3
3 4.54877569947744 23.276318720691 208.577110058248 3
4 5.64679676008635 38.1052034251391 295.079192946607 3
5 3.47403614471285 143.371102805289 652.534129864134 3
6 4.44282221765551 15.8545893345228 250.908242147687 3
7 4.53117212253906 33.257074955873 199.819786826458 3
8 3.2216754445729 12.7367886914546 431.030309424312 3
9 3.49180652075176 67.881506596074 1221.25068759787 3
10 3.16251694425675 46.8581861156541 325.256703090944 3
11 3.0096409696135 13.8126870105007 693.158996787765 3
12 3.65447100212817 21.7768210777227 510.035005359767 3
13 4.3418077336897 36.2997929686806 474.109517208358 3
14 5.18953179248857 32.5932965517961 1344.67543130698 3
15 3.36001244318654 19.9778754820165 1073.01311284223 3
16 3.06559098515385 34.4334614715447 678.123364639709 3
17 4.4940452331118 23.641513403559 157.852709068145 3
18 5.45721392452673 35.0598036338018 369.124540470286 3
19 5.07767339570209 47.6479728622499 526.926467461435 3
20 4.83921260110845 27.2300784356615 270.544353293704 3
21 4.9117706472933 121.680332558629 1163.14018693441 3
22 5.07355780288932 48.2161325026626 224.682782228426 3
23 5.34883779647334 54.894636590055 797.16848130307 3
24 7.27700177302073 10.7295814555057 625.432403063088 3
25 5.09051205922836 13.0974177645955 390.063704267673 3
26 3.56725369166107 18.5968417030338 735.411753612229 3
27 3.88717573062433 55.4332444560698 1715.95475151231 3
28 4.39734711805681 98.3776775030833 3282.93650933819 3
29 5.0045012714489 9.42429551315143 246.427559475009 3
30 4.50249525276548 6.28851920226204 429.619597703571 3
31 5.04130068789651 48.9261277558449 641.97472379708 3
32 6.39953814355278 16.6850326858521 380.472282624531 3
33 4.35713777632808 57.546208140602 603.361119903487 3
34 4.35857777202376 70.0732719186785 417.601281075021 3
35 5.23003758454013 123.383831026479 1260.95841202189 3
36 6.0792002267464 44.8515559355599 234.147326808097 3
37 3.29561752044116 13.396975286911 313.806985720203 3
38 4.98850371112392 150.806694244258 585.499887116261 3
39 5.13033156437539 43.031939520609 801.092230466809 3
40 5.63018386024796 11.8540637520618 164.993667790508 3
41 8.95315789225806 24.4281504003941 704.097327150825 3
42 5.57208910057141 99.8588785008572 1627.98439296849 3
43 6.34587149122438 43.1862474072938 485.531431569912 3
44 4.51538838194255 76.7938083265495 385.034559401347 3
45 5.04784486381418 36.5242590798769 2206.42265435578 3
46 3.74975534777041 25.5520793607342 494.117755803034 3
47 3.45930894110077 12.1377705506089 261.084048666516 3
48 3.82312233460407 20.8059640459183 234.420624350422 3
49 2.77782559622966 14.4207478378988 458.834761899976 3
50 9.07349555433764 15.1699536910297 281.692954920985 3
51 6.07157518515781 122.215024139114 1203.69043203528 3
52 4.40983245363597 69.0298461326156 545.335962957533 3
53 5.36081496325957 11.6690042230828 843.477868074232 3
54 4.36353104978685 7.16573209372834 266.433123137525 3
55 4.36682112325963 18.097214315117 222.88130801293 3
56 7.38682110230328 67.8118061757172 399.839886965451 3
57 6.98367740164548 142.995099124278 1038.91352593661 3
58 3.55502229871336 49.664762201739 642.969842529612 3
59 4.0931026313163 17.737867151643 248.972850471474 3
60 5.07829141502708 16.6161888905524 1609.92993953438 3
61 6.53076007178751 79.5901010331199 673.634798257489 3
62 4.81529296559414 26.8635100820029 544.259914915042 3
63 5.27223635930563 40.2242564750544 312.651103024561 3
64 6.28018899449228 32.8981928686624 397.426129203472 3
65 3.8110676076827 46.7874672981668 1164.94915889111 3
66 5.43933689273571 28.3010591869797 378.545298073244 3
67 5.0422014931903 28.4182854234106 745.858675745568 3
68 7.5600295771346 48.8437912634318 303.445235992914 3
69 5.70828609937732 33.2050058144911 1882.31086984671 3
70 6.43393100785696 94.2798148524426 1514.08668877341 3
71 5.11092419990269 38.9866527683676 646.584491806682 3
72 4.84530338145254 31.8115173403263 176.899447212822 3
73 4.99133648226807 70.6755476147687 576.973557146282 3
74 5.10638052330031 40.4777138901741 945.642449564203 3
75 2.91050899713085 40.3758610282661 429.548844144802 3
76 8.62738037792402 76.8081391239205 518.139271750057 3
77 5.35844357470931 24.3741984689654 141.34652364451 3
78 4.62338218392741 46.10101033221 261.78373608546 3
79 6.46399561463421 3.02878880461777 133.181421263702 3
80 6.19875093116042 56.3650127509701 1005.53560427491 3
81 5.61819724598329 23.6478098977258 733.695501622852 3
82 4.75587130813543 240.568444046341 734.091413774164 3
83 5.35139058766174 27.18418800757 252.942573925801 3
84 2.91791343780978 54.4542146144189 279.959131909941 3
85 6.34021479502193 31.6731920649462 1104.78753945237 3
86 5.46779724307828 41.1116988589973 1180.53093618338 3
87 4.07430329108049 64.4601094696803 1947.8465729418 3
88 2.62787898743244 26.8511225692628 703.877638460433 3
89 5.78388193041867 29.7904829565407 466.615327301973 3
90 5.07435400430356 39.8024357670696 1173.34296909087 3
91 4.75122559892304 34.1352560295011 585.095268728296 3
92 5.78066757724648 44.6677341441913 1838.67831695923 3
93 3.57569575735943 66.2212110884234 821.43710197749 3
94 4.73016633050672 56.5639079272544 1352.83878302909 3
95 5.57478027144878 43.8722632387142 1099.08310512859 3
96 6.84013309453468 24.3669791212993 1782.21244930028 3
97 7.24092505849288 35.0802266053887 606.798140539428 3
98 4.52428116877779 20.8966919403752 398.561547766885 3
99 4.20258971396736 13.8318954871576 405.95509791703 3
100 4.08287708936751 93.8187068170194 892.860889943047 3
