id E0 Emax ED50 gamma
1 5.48546191925721 8.09372326845587 221.482704957561 3
2 3.72361474493155 14.7304924490494 606.455600502616 3
3 4.10103464702819 16.3723223314664 595.746298254658 3
4 5.84927622596153 25.3970818225439 492.360352553097 3
5 9.02854025965289 17.9303471301225 467.900590735021 3
6 5.80898316075991 17.1363583743833 174.147218359662 3
7 6.06737875828171 20.9391783586122 308.625021237738 3
8 3.78837326659755 29.1020997994552 352.02123073521 3
9 6.41633525440424 14.0784674466295 657.096004392762 3
10 7.71321615205514 20.42729112954 493.032030294768 3
11 5.65572138157371 22.1807835789188 779.601060864405 3
12 7.59393665170452 36.1945856944964 193.640543778056 3
13 2.69683347190775 38.1910290083448 345.301203599513 3
14 5.03311912356167 20.566232532139 243.233198492817 3
15 5.90777930639952 32.0029835631222 507.264286787204 3
16 5.060836979323 59.7052209218177 2577.64641708333 3
17 4.14140406454693 27.9759053347855 321.838284991548 3
18 5.146685322039 17.5666807087182 322.021576259818 3
19 10.4568361225035 44.9681228989868 185.426592836138 3
20 6.34904024790092 26.2321247111501 395.619475421216 3
21 5.01094324301634 47.0869601539536 921.421653005105 3
22 5.46409408012767 10.5562732577838 301.700333152708 3
23 4.64084645731113 16.1628162332088 142.566939946059 3
24 3.86332138699238 22.5745008008914 931.706760719103 3
25 3.3281263751955 63.4149491104367 805.586922842944 3
26 5.86232040011091 37.0047727079901 361.770115496873 3
27 3.24315382950261 25.2511562103592 1246.42227787027 3
28 4.59159092084307 10.3583751072829 592.350413040743 3
29 6.15317141627284 28.2843103760802 209.003024590246 3
30 5.6176067335238 49.8053326160255 558.405765203436 3
31 8.61803566520656 32.9861157651004 598.38873663559 3
32 7.29121785875916 34.3306747239093 563.862576051977 3
33 5.31615202680801 78.1058856619633 811.227149533349 3
34 5.47622735390112 37.517091507998 1177.49727949532 3
35 5.93253349188242 13.5747089959618 277.776584007474 3
36 5.97356251333585 13.7244201951058 442.203234020537 3
37 5.35976700723317 33.354133853592 747.582677570424 3
38 5.7737916150419 35.0875614675412 196.079996052189 3
39 2.29010615516259 16.4548173175765 1138.3090840944 3
40 4.92771453514694 39.4963467853324 498.124399053323 3
41 3.64142978201758 49.2554383099355 134.669555775266 3
42 6.10986922215548 38.6802441741851 968.956070843402 3
43 3.57998823233581 16.1243166780647 194.921760547289 3
44 10.046476110316 37.9003366698253 389.300809400157 3
45 3.74345470151046 13.7627898611712 141.525765175156 3
46 4.5062207845839 19.8436511983597 159.812806908659 3
47 4.10460938533683 29.7342743398289 680.476325556313 3
48 4.66822579470631 26.2793598604079 693.397834049566 3
49 5.2558084216351 34.9452073051155 660.233067418068 3
50 5.23725186482085 68.0906686175928 568.044742898483 3
51 7.94556841828909 19.5560239665952 815.25382157176 3
52 4.14618965244337 60.2414997113112 334.617188519486 3
53 6.28026798626927 30.7203377583232 645.167904276835 3
54 1.77934627889768 12.4869340175041 126.95805637326 3
55 5.79232232228458 52.6345794281617 1382.27406283903 3
56 5.47014157946589 33.0769453806036 274.110063574677 3
57 5.41039403792542 56.0313359080315 952.700427983922 3
58 4.26138305082751 19.5100174259895 131.278326873045 3
59 7.65434961692781 37.4795242611712 166.666606673075 3
60 2.52839138199341 14.0625518453539 492.002423441724 3
61 4.90043552335813 12.6735528883123 316.513430827216 3
62 5.58601054430756 10.1282106516284 222.548563715331 3
63 3.42304175046836 110.676619660485 2922.04328359459 3
64 8.53121831668102 18.1852720248783 227.655795994589 3
65 2.86654484702197 20.090318201878 164.640890773286 3
66 3.06424610371081 32.3301910649671 692.999694607572 3
67 3.82646413340125 83.5976145898272 695.81934710587 3
68 10.7984072272268 55.3794014845766 996.223761152352 3
69 6.68916770181132 163.406501175235 414.070673224057 3
70 3.26689164534085 40.0632967025051 415.217652381262 3
71 7.62515011099002 14.6673922778321 341.737468978026 3
72 5.81497764963216 96.638087902691 545.357852954903 3
73 6.65253229296968 71.6894050311794 812.988771183377 3
74 7.31206928438662 35.9075331645644 421.213143291791 3
75 4.53259976056343 75.7849914947756 1230.38831681011 3
76 4.40146776011423 35.1641545052229 814.354956073392 3
77 3.10427542624792 37.3021939039842 203.136038651222 3
78 12.9281510228597 49.082242906111 1245.96840502115 3
79 7.11863226966095 26.9976591016892 407.473760191109 3
80 4.81553519072539 34.7469652207265 603.274115597599 3
81 8.03677744427811 54.2844218368199 1061.70868882008 3
82 3.19649169147855 23.3776923396172 1304.60186648274 3
83 6.3279207830608 15.0941176693488 965.961825923177 3
84 4.1317557420196 169.301046021111 1082.05515553796 3
85 3.87934048603044 20.0262443493583 430.198082510087 3
86 5.95416190362584 25.8112824276957 218.56884564225 3
87 3.24864582324865 20.2494319034176 399.748705959505 3
88 6.88459475163017 13.3471861998285 267.832665527752 3
89 4.45997200986528 35.1207906761608 413.560240721516 3
90 6.67692794647297 83.9392135155047 630.770513328919 3
91 6.32180868118942 19.0778328767661 280.301743937198 3
92 5.4204493816366 124.515023077431 1853.27289412483 3
93 6.65525493401812 39.0148580928558 533.260579178489 3
94 8.63616521461626 20.527097833992 430.175967244712 3
95 6.64601104919507 42.6058569064499 1060.19471509561 3
96 7.05358260982229 18.4069171981336 1063.18535969033 3
97 5.39141669447954 61.0211174387743 601.503208786761 3
98 6.39266839775523 8.45684936466975 188.556817346549 3
99 6.71808394894662 31.4821997428655 582.886580925086 3
100 7.08635117124197 28.0924910890711 994.688791553208 3
