id E0 Emax ED50 gamma
1 3.93143620418765 47.8872387919125 1083.54422878991 3
2 5.51268436456952 26.1980589294353 925.80666012267 3
3 3.67591081158703 193.063673032608 1147.5588900627 3
4 6.34180460555891 36.5936136761103 235.496517092305 3
5 5.10310555731411 4.15869227969574 26.8459484146532 3
6 4.96481469162034 32.0883978090009 221.801342193991 3
7 6.68723131848851 13.1046248797885 212.559625925284 3
8 5.51776887048584 22.4792149539533 435.078790005546 3
9 5.55631344644496 38.9642333668734 755.629700861327 3
10 4.32843511974792 18.3997301875985 551.648406005303 3
11 3.90706308422062 34.987754459437 720.222134307341 3
12 3.15010404441101 37.2639839206613 779.466803695932 3
13 6.71836539284426 17.7013915324737 334.108945996813 3
14 5.33175660391996 30.3768008997766 304.768434784185 3
15 5.77058238771964 7.4106947274146 131.863175996369 3
16 4.8895093643212 30.87357935825 282.002534874266 3
17 4.03621649840065 35.534035568981 520.765965105912 3
18 3.14013306080013 21.9610726908285 641.405884219646 3
19 6.33061210731493 27.3359655524928 605.212370513023 3
20 3.23455324512433 29.067954649171 145.842903740291 3
21 4.96391420036106 24.432696635215 101.280939790638 3
22 7.89038849755185 30.2938973222286 413.205448628927 3
23 4.49015739697496 9.59619957223133 521.592732385281 3
24 5.92717541846491 38.4849436619851 299.081176539946 3
25 5.74602170323586 35.230489191778 336.09856688032 3
26 6.31153984295679 58.5074216297499 409.279424489895 3
27 6.88983891875287 25.7088192522185 293.41404567142 3
28 2.72259828213642 40.6776499122724 181.661137283921 3
29 2.78170008053161 49.520927424215 1038.76148962194 3
30 4.10041954903303 64.9648519903268 808.217719105917 3
31 4.83963422006189 10.497114539379 130.986753962704 3
32 3.77955827430927 23.1723979429354 185.073404981364 3
33 2.82246384511805 11.3204843422361 810.111677586797 3
34 6.29459561765662 28.3085279801442 1372.49787641476 3
35 3.46177829353821 9.08811507169284 501.392092383484 3
36 6.03051513033921 9.69094595406043 265.332135294425 3
37 6.48613864300718 10.8240790547663 261.569831866469 3
38 3.10367503553497 8.24960052065135 387.083952813052 3
39 3.35044280414655 12.1985333160306 158.188845841812 3
40 5.09189539028199 44.3220240435974 396.559150853179 3
41 6.22494835462602 39.9730138330383 354.792819858959 3
42 5.38436143838451 55.3641310353594 407.135632092568 3
43 3.53500132816582 58.4029370875142 1163.54703206577 3
44 9.96863404618693 63.5946565722924 560.306085612485 3
45 3.84737964061547 15.4386498607585 84.1367882321598 3
46 6.58416370139668 74.7082746357802 730.451541951851 3
47 6.17698931348332 25.1813990614375 2198.98431606167 3
48 6.90290394717892 7.2789280736567 108.644908697739 3
49 7.38068702067344 26.3089648288742 1132.32843710006 3
50 3.32112847455764 53.2844955219749 391.393145818621 3
51 7.95375423383935 76.6846118718007 576.059205436989 3
52 5.42407606777561 40.5357148663888 158.673654354691 3
53 10.6916134008343 14.7081257448242 443.238479869367 3
54 9.07169632504346 25.1349866737165 519.187276866035 3
55 3.97952094964389 36.4148808550868 390.748081492397 3
56 6.24879264746441 39.6395145735813 474.323797137646 3
57 6.05700638683266 52.551705058448 586.42165727965 3
58 3.99331399482183 81.7287131733686 1327.70847720191 3
59 4.18588951745252 30.8784110740998 399.029687158097 3
60 3.35498204721986 65.9463939797132 277.11768504482 3
61 4.17006892043273 87.7442575783646 778.809915483269 3
62 2.85262542256128 129.335813533422 719.812282037342 3
63 4.876439533538 21.7931275451394 833.61751325977 3
64 4.77965976235321 162.254375407503 3096.71738522885 3
65 5.39690708822701 8.41332961590579 223.525755747544 3
66 3.76245994496815 16.276468811849 418.55032904286 3
67 6.42135690482239 36.5224993504724 2221.71242883486 3
68 6.08103299906266 14.1967452525274 345.938803346983 3
69 5.76810038562419 32.3287632748335 450.52785716016 3
70 5.66364352060916 25.6422868954494 396.717954136029 3
71 6.87173478700802 17.7393222683687 513.899878826725 3
72 4.1295526019258 33.4193499799448 583.556576065206 3
73 5.3067228706364 23.275330345487 824.021621483321 3
74 7.01769409489852 33.9226620106424 2998.59604104254 3
75 3.05847834649121 48.2479195899014 194.52711165478 3
76 6.54343660494315 51.9520773044642 821.652330499961 3
77 3.61820964895858 59.6759664331699 1092.26458010242 3
78 5.29406086865471 56.2349678154453 514.485546696791 3
79 3.95487331060631 12.8676966505661 152.707852007823 3
80 5.42463466802425 47.1499306592177 679.661915206969 3
81 3.85373878740836 13.4444689446159 107.778262721162 3
82 8.52075235475275 45.1154045799927 591.851745126356 3
83 3.65612033054938 20.2285658193289 937.642720210426 3
84 7.92090226254828 28.421703430328 698.190233291704 3
85 4.73179404905445 21.2253359989903 295.823461550307 3
86 4.54815076992357 23.8730808926046 490.955221908613 3
87 3.5407402056757 28.3562715874349 1615.53809128284 3
88 4.64005789761515 51.915061688896 832.312718731002 3
89 3.56266611549476 30.8673532999 464.682280145877 3
90 10.0388949917626 38.0815568874912 418.77616030018 3
91 5.20190601121564 43.6992403996884 1095.18948926212 3
92 3.92803930109729 62.25658159126 423.589505096005 3
93 5.32219768777739 13.4091796747507 386.403514681447 3
94 4.98577995479695 24.6310821232631 703.305629643082 3
95 4.13429400856734 30.160988801714 632.763372864129 3
96 3.44128806810651 11.790422932275 133.357466575413 3
97 8.05869550980907 17.5538384778106 673.57672816671 3
98 4.08567215360793 37.2566641053951 205.792889052747 3
99 5.48337019353578 12.3257724750065 119.23793693276 3
100 4.33940374166422 52.053173206282 1102.46139665454 3
