id E0 Emax ED50 gamma
1 2.71042636233245 39.53149547233 350.607517723585 3
2 4.4669246342657 22.6118726562199 287.400494545342 3
3 4.96738766730869 75.1390465479679 953.76017325365 3
4 4.74478001201137 15.2079667036572 220.665537642239 3
5 4.81713516046821 22.4674730080432 777.938884922282 3
6 8.39086988624388 154.413781217449 486.48239137777 3
7 4.70181195879762 21.3258753323339 183.121204353559 3
8 6.76287251029657 15.2765494395143 145.426887161163 3
9 6.26764480818564 43.4741650744117 598.010674050104 3
10 5.24207043297741 26.3049421592926 409.305650630124 3
11 4.61652375393387 31.8919402075995 321.866229835712 3
12 6.97364762652032 26.3579140549444 779.490377928266 3
13 2.53325149553729 14.1740986088097 757.111196576412 3
14 7.45953793478676 46.4241004720016 897.969376440624 3
15 5.4943860485824 29.3496305847244 282.159212497431 3
16 4.06913445955102 43.8429964376707 990.720581973222 3
17 8.12300997712508 19.5611023044602 613.510218444317 3
18 5.56918267587799 18.6474544303728 391.185034543094 3
19 4.859357021817 34.0857757937655 291.431574549319 3
20 5.11783192597881 69.4835568836665 524.067433672693 3
21 4.35119877514413 30.4920998051273 91.3456067626556 3
22 4.82435639654629 83.8332340332427 657.991279812985 3
23 2.97859715614267 7.78057336344704 406.03574583278 3
24 5.3607239504507 13.9980914069816 334.693180098688 3
25 4.80603669808141 46.7076005949004 1871.94312578949 3
26 6.36574523706445 27.7950621248772 139.171290873789 3
27 6.25984539775396 16.1544090581464 362.280399042398 3
28 4.76378344945103 86.5777887710946 462.964797726775 3
29 7.22754602303194 46.1357380683121 336.630783983501 3
30 4.20961798440668 13.3629754417375 546.196386654132 3
31 4.05333806920966 18.7211910619875 201.084293061527 3
32 6.02628923244894 40.0162721672233 2017.84970025842 3
33 4.74781980431637 19.3861827034785 612.181451282366 3
34 4.8671005915034 15.7251618644863 575.415497360671 3
35 5.29983528862486 85.1842953868486 1192.14815201269 3
36 3.51223955412107 27.4339906995593 544.073175393309 3
37 4.76086570798098 29.8319364848169 873.867224590594 3
38 5.49790452602634 23.1512193268301 514.450984126496 3
39 8.19632668320515 19.3829736295612 118.67537084816 3
40 4.75338986975468 20.8404302621858 566.591498795715 3
41 3.78677276729905 27.3985909340144 250.354570246964 3
42 5.81504743204919 49.7191420659692 624.447752252514 3
43 7.52112348419475 14.0780425811192 532.044855163917 3
44 5.74779907213439 62.761926656809 768.394160499949 3
45 4.36505276551074 49.7369402876789 528.700024449629 3
46 2.98234741891972 65.3986600897479 875.636750415375 3
47 3.49963986992249 31.9464675423601 140.988589344207 3
48 3.59635955426014 16.6332491729135 293.149857947918 3
49 4.07561078425353 16.3519117173913 175.536132268942 3
50 4.95961994597121 73.1751320347327 1269.931683331 3
51 3.88072594609873 61.6541361515461 273.980926621468 3
52 3.1543248380101 41.7109894255809 588.60604641094 3
53 2.31110600339966 16.3013592939015 210.491369498953 3
54 4.02627464000718 21.8298733973729 170.449819409637 3
55 3.39760098894121 19.5081387368047 348.288953199117 3
56 4.72983307165319 90.1924034482569 556.918155381586 3
57 4.67196873236432 19.4478038343495 238.498996668659 3
58 6.50613678757767 83.3834999839414 879.597202675234 3
59 6.43340620446724 13.8461994766293 383.180144641033 3
60 8.87465464958706 71.101465132581 1486.25464317721 3
61 4.10843635677713 8.0176696867771 448.227438204244 3
62 3.85389102543583 12.7446606373935 528.117581100272 3
63 5.71330425547774 22.293883622911 224.869539761938 3
64 3.81735037808478 36.1915340842385 1452.73130933236 3
65 4.35398923598405 40.713292812109 642.95629540506 3
66 4.28614076312194 22.453908373005 358.660059610749 3
67 4.00830156238436 36.3972043727374 550.848802856869 3
68 3.61927400520595 21.9702971312725 2107.59271784187 3
69 4.61788488751844 15.4433777556577 808.117552996398 3
70 9.43498427649437 72.9852989207657 353.27344046802 3
71 6.18407677423663 55.2148697111063 247.21984461337 3
72 6.68686720784491 13.8480812184146 1312.42570897453 3
73 3.44493120678266 88.1740556003438 766.986711498175 3
74 3.28454570134552 56.5078983539126 537.946591302265 3
75 4.97772940436326 11.1879284626802 519.701193431399 3
76 5.48483513744737 23.8661214946168 510.679956956248 3
77 2.91091226268554 29.7822974545677 459.88219325348 3
78 2.49283312895902 36.6922422850132 454.131843120484 3
79 5.68788247088087 32.7923666287073 803.700310584249 3
80 5.42866456456905 28.3049329082353 263.975982376415 3
81 4.70240620957824 110.719690958048 1881.43903055555 3
82 5.48871649354335 46.2423667847003 670.112186842627 3
83 5.56881113731866 16.6391266886655 825.304310618664 3
84 5.99719109499384 4.33215893296238 215.023624155918 3
85 5.04262641151941 68.7897415503181 750.807956567606 3
86 7.07480731347127 10.3081134872561 945.596530407326 3
87 5.10604956715455 74.7782880737132 813.736727368742 3
88 4.09460050821824 9.61197136258259 465.623178723049 3
89 4.76708335860034 46.1143201845653 181.683443548137 3
90 6.73485484642993 68.5275950604185 446.030525794593 3
91 7.9277872758815 11.69515180693 314.506412688502 3
92 7.06235052075059 39.8683508855782 557.824068361561 3
93 7.0686979656778 32.4340626928345 1051.99418828029 3
94 9.26597416628472 64.640607560436 513.436282502136 3
95 6.03850999348452 75.51241455272 451.984347914397 3
96 6.76418197056842 68.0268571834818 964.558229114931 3
97 2.86813608837136 50.2636050105733 418.886057746815 3
98 6.95978189233731 60.499972904831 1471.43710126719 3
99 3.17354650110257 19.3734533363468 611.169207012841 3
100 6.95477973762233 17.066297818477 241.622105244507 3
