id E0 Emax ED50 gamma
1 5.13232677894195 16.4153537434974 222.522485354763 3
2 8.60640973079554 30.1225406677423 507.199825738112 3
3 4.34347500090117 63.5677400550592 1116.02493031239 3
4 3.71778469443119 7.57544034840943 459.603948475151 3
5 4.34966131216151 22.8811471609294 666.89461968388 3
6 4.11946874565727 38.7822469674614 521.63397304998 3
7 4.10386587036789 10.7080181369964 851.806112435841 3
8 4.34309279337477 16.3479403973703 820.228838758762 3
9 3.89699625079811 27.0666165531023 715.982075265427 3
10 5.44800089400227 24.6573090095704 377.424105545483 3
11 8.15012389344702 16.8580304590959 690.900029391362 3
12 4.19655549558346 8.87035377278109 194.534600155944 3
13 5.74965942457256 44.3499803919435 368.05548657782 3
14 4.64086841666247 9.52607786340373 492.264755344924 3
15 5.56864484050904 28.9944379159721 517.723510649663 3
16 6.13954131977243 23.3605688965613 259.83260282081 3
17 6.03873361411719 16.4847610212338 868.007573072335 3
18 7.00946057272122 41.0445708481357 144.244228764912 3
19 6.03413215723683 18.5963705119634 414.370204107157 3
20 6.01177145480412 16.7929970242118 346.8164175399 3
21 5.8387450413907 17.5080689771034 291.58319848247 3
22 7.70493256654162 47.5314969682228 428.078133917821 3
23 4.99343969684528 50.244722515832 786.3988325587 3
24 3.2779385266303 36.317289276617 268.327946869361 3
25 7.03211467901113 17.0922518054876 1484.90264970979 3
26 4.13943173447927 37.9644618459462 705.222257863852 3
27 4.989643174754 16.8182314182075 1223.82679495511 3
28 4.14659010957507 45.896647857355 1315.9874399499 3
29 6.2847619708835 36.7997291114571 338.392870813455 3
30 3.89234511290315 20.0653446943111 332.325851270837 3
31 6.29123207401715 27.6279672925352 190.020658255853 3
32 6.62447421641735 12.7019214540446 275.084009124017 3
33 5.29809136990133 12.8481749530757 278.472298416305 3
34 3.32965805641975 38.5026080758202 678.890767948857 3
35 5.77907145026411 18.4781068229304 573.786335257893 3
36 5.85075782878688 49.2448979231544 1176.37807925603 3
37 3.18346455180446 20.1534899916274 528.914900113194 3
38 4.53279322752758 20.2726734626509 1156.80271624357 3
39 7.23575809469862 10.4787875714417 358.268935100903 3
40 6.71867773984093 14.443698928218 530.703286991968 3
41 4.07435541306033 26.8802164686145 374.596585587172 3
42 7.97550431462319 14.895771116606 180.009351331611 3
43 4.22950614669822 9.97775271156165 163.239382524955 3
44 6.07559062686605 58.0442466580265 426.469461230407 3
45 3.60743332323977 23.8681078084568 1098.94523243827 3
46 7.785047153277 32.9955587904723 639.78398970177 3
47 5.06084303991033 58.508940325815 488.146105906485 3
48 4.45462973078829 13.1698253884275 384.583231688951 3
49 4.34869529439126 20.7591725471777 213.029105162047 3
50 6.3138554873158 21.3114652579103 227.038721133503 3
51 5.8158043049237 55.8577053045333 1691.81062798302 3
52 3.85060888048477 75.2162767850236 1075.59968550514 3
53 4.42972570951456 12.7299091034059 941.760723284703 3
54 5.42132477604244 36.9250508110003 475.607170809593 3
55 4.54308373321396 48.3568365996067 178.505199336766 3
56 4.83173322789308 36.7246225920143 868.038996598268 3
57 5.86619047616996 31.6220630392794 1394.29362114601 3
58 3.47274919239668 6.70651129918004 822.0891161088 3
59 3.21689471992323 7.81178594414269 399.817939027604 3
60 6.52646304226511 54.5746008259023 949.953760282393 3
61 5.4850338007091 91.4021187346698 696.1071690989 3
62 2.92970918616472 53.2424173615858 1108.07212449213 3
63 3.45310600162773 20.1193613730588 267.879928588332 3
64 5.31668510420007 23.8685549166232 487.876488716821 3
65 4.83742903596141 16.5760763180499 461.177457272395 3
66 3.14808288701003 17.0020740592024 713.043587515139 3
67 2.90760217672231 7.25190656137466 123.992070339767 3
68 5.47718153650577 14.8180601038348 402.052458112745 3
69 4.12328728190558 23.497842499076 337.293044776222 3
70 5.71933478293443 16.0053620084752 270.594337970634 3
71 3.88639342249098 31.2796858679125 307.810438728831 3
72 6.04614402172683 33.8042447327104 823.319594627541 3
73 2.96247723414498 16.8091975787228 503.99387608828 3
74 5.14176976964195 87.8755807075266 393.33929410754 3
75 5.48410871910427 23.2930410206281 249.060032924011 3
76 6.34828656019558 16.9854211091256 229.897518017536 3
77 4.9748934023779 41.5701907105842 795.910628667648 3
78 4.43571297564996 59.8438481078985 509.507386935817 3
79 8.67561563543534 44.1802509549721 2728.90807257273 3
80 6.89699966634429 10.6187119495667 153.835535179257 3
81 6.67827653686291 21.2700672530369 971.264619096313 3
82 5.25583402711748 50.091822392728 540.499521021045 3
83 6.32798153667732 24.563713652991 778.409651810078 3
84 6.45952733591078 34.030609023447 803.988034711241 3
85 2.9980788220507 34.3136995613591 547.761380619168 3
86 6.20912649061217 19.1532277302303 547.318185634718 3
87 9.29865945992507 44.4450469104094 384.815456836779 3
88 6.10189159113334 7.60797453008689 190.572210091989 3
89 7.10041123006292 41.7127216205097 471.192782306278 3
90 4.28441004084267 30.7822150659393 459.300294949333 3
91 3.37134435953916 25.636918040402 289.535608274508 3
92 4.00354531908061 39.5903852012481 444.766701902386 3
93 4.47912414833653 23.1900598238176 395.217425976869 3
94 4.147831174893 50.6837941210101 236.050967786738 3
95 6.71053795260983 54.4999585505733 1097.70680717215 3
96 4.1943940388064 29.9239664342813 238.422055100408 3
97 3.52521716541272 53.7012647927109 811.091839147001 3
98 4.47467890362708 25.3525287216767 1055.61472112753 3
99 4.97688536802627 32.2561568118003 574.391872095971 3
100 3.77584177287294 12.7970086530536 228.14058094054 3
