id E0 Emax ED50
1 6.86972852090418 42.3058912273141 1140.03865030353
2 3.96865802712144 29.3111950565147 210.780070706866
3 4.16076266593881 55.9425877855383 1954.09274366295
4 4.05505994329978 17.7043995772523 322.226892225326
5 6.03288648622324 73.3305620947735 359.63209826884
6 5.39806553683483 15.9642362569337 176.5522244492
7 4.55460623126836 16.8559678723341 432.215266845036
8 4.40583785139246 25.6202420961631 814.076927255291
9 2.94394824345727 36.2983807552731 769.863987648788
10 4.09378703189523 114.42362771401 1465.60397278731
11 8.45244526880813 48.1488191412116 554.097515013118
12 4.98342709290852 6.55934285062755 197.406386884245
13 5.1084614665137 27.7369447525229 515.167060514952
14 6.24777467852322 13.6807770735483 454.033635348848
15 4.09664175217135 35.3371923288083 1525.99412692494
16 6.90617323443599 15.2242528034779 345.483075363262
17 7.59129515279542 58.274107880933 592.324482280856
18 6.73598134272879 22.1444668384684 683.248178872481
19 8.39371736348178 13.9303817318094 530.115293056611
20 3.30119539836796 41.0308752926512 823.727417323719
21 6.85124459718116 24.0991946770413 558.472253381538
22 4.75424879479992 8.48756562804444 310.407809362432
23 4.41570164896955 28.1307257276784 918.049973032405
24 6.39615798697243 43.8034090875601 611.862786324163
25 4.90612089145111 38.2492323492878 358.584585182162
26 3.66577448019328 68.213416643703 1247.03594595958
27 7.59010730953651 17.9608398766087 397.340499444494
28 6.80916256213037 40.6502213912666 806.737751937257
29 3.52705410040617 57.4951784705022 383.627708076907
30 3.90047653637164 33.5371747914828 116.034086896268
31 3.05901176091959 15.5134968740812 672.970535863669
32 6.5165839311894 64.9319957520378 656.360671098286
33 7.67513809021512 18.2325483464735 606.858997305974
34 4.17556367468145 23.0388232969972 853.968278841189
35 3.03876476871789 63.5063946974206 597.661354231289
36 4.48623936665459 23.6584682940928 645.562204301349
37 4.31107703424808 41.4311015284 461.715814671143
38 3.91780274284053 47.7257150504114 625.363047317675
39 4.41995323937966 41.8574918316388 613.968553917655
40 4.5757032027041 23.8681839816832 140.49371563282
41 4.99506529288022 45.0860405688581 171.946080316259
42 5.21063024572572 10.9629383082919 251.579985145922
43 5.49192331662921 73.336553189989 469.517217787885
44 5.83089480322394 48.5087270853188 320.929649976899
45 2.60836896236106 39.7399691164598 435.846548202394
46 6.60110435224011 31.4456099755357 386.776736652371
47 9.52384892583413 57.8368737342674 814.226287193354
48 3.94469028749887 8.85896426914055 128.274092553181
49 6.3663478877558 137.292829787179 2916.46578784574
50 4.96992289160957 10.281939103487 159.028746513877
51 7.71381038127508 40.8128844706279 491.629169911629
52 3.41660085175135 10.1423103430973 283.246788583173
53 3.07812536540671 33.5592630242056 913.624695412419
54 4.57781439284018 64.7068178837703 808.010902354563
55 6.41030995912116 60.5678206151282 459.406306869032
56 3.13434897602569 23.1897458500278 311.662896164825
57 3.14383063223931 25.5606265041454 235.409957189196
58 6.15029566823934 30.1080598746516 419.631162044768
59 7.40380934835652 15.3928004745362 161.025926095705
60 4.43940853694841 29.9965593031274 475.543058039286
61 4.55629449203512 56.0434018584398 3012.1651675555
62 3.30573800019937 13.2899932014154 285.526870252734
63 3.9808497462938 9.81978177187339 494.853021132412
64 6.37354954107135 77.9375197676987 640.499880377785
65 4.38057149586753 51.1248231273757 775.802635634407
66 6.34385744837183 24.3974220373996 346.312675899761
67 3.29291215607654 13.9636124649031 317.155555725622
68 3.98705291201038 14.3196429731586 212.667561015193
69 5.38392960777751 143.390934406833 930.240709419381
70 5.3856176600332 33.6182757291395 928.451294962247
71 4.37491127917139 43.502545517536 709.784272555594
72 6.5117324977228 27.905222925882 267.921654151674
73 3.1091548600762 35.8887541731826 1295.07196605552
74 5.02225377816549 35.2779627046698 581.596461010467
75 4.89647630080342 58.7093735586277 2001.83879689021
76 6.74904126122528 103.117903048604 2624.24841390211
77 5.55552407300876 24.64550715905 691.98304795115
78 5.33195817979202 39.3180242431669 565.230137168761
79 4.05884487880592 19.2317278243296 546.002011984178
80 2.70021599571955 21.0038308133147 279.302632666544
81 5.08355109234108 125.812397862046 1912.90888911732
82 5.3123594435845 94.2877514714415 841.392319478894
83 5.52609349777495 20.5943217420508 587.065000012195
84 4.95312234012246 22.6448982539824 402.710553984799
85 3.79204807620556 98.3504285847858 2526.74914325985
86 4.76323007931913 44.5884069164135 64.5051778341091
87 3.58730953486754 9.46504481291141 645.990572940897
88 5.74586458150106 8.52293187487185 481.103320258273
89 6.8452942712234 17.5063628867741 781.041803250716
90 5.07152180219232 24.656820339565 445.894244913767
91 3.04663385671912 31.6972210800659 613.518769641397
92 6.3365535065047 53.0249840885826 377.75832588022
93 7.75746782409726 17.8693577777853 217.126532068659
94 3.64611610847419 52.7879531382582 704.166779821344
95 3.00500092255605 7.65200146972727 345.724237648031
96 3.42022570711596 42.494875073606 697.425411470206
97 6.4500683482673 9.95549247738668 284.772591626052
98 6.46132381909873 26.5735583181922 340.489244115383
99 4.94435741950608 18.4863524424014 478.369298172391
100 3.70588879056489 38.3643384789437 621.190125389771
