id E0 Emax ED50
1 3.27671854038928 23.7324111926827 418.307518907621
2 7.16891306443041 42.2109044845702 852.638452819767
3 7.06696962720047 77.8321530000051 1886.03803152001
4 5.80481356208741 146.344440990471 1280.98998309951
5 4.26086925421887 24.7420541697818 215.715269406463
6 5.30061893212704 46.7353544290799 662.744527900748
7 5.58804180311852 16.2817291534756 121.245063702535
8 4.83112477570025 12.0645785157594 305.985402356023
9 5.36085301969299 30.2753056888015 1444.73105279685
10 5.78904158495838 51.789182880091 531.175526467315
11 6.55367932133175 13.2648249616301 783.133295479336
12 4.53424495067774 11.4180105082391 101.908935108816
13 8.96461887139468 26.6700850634251 650.475203018033
14 5.0455165791129 18.0952343606037 242.97682673093
15 4.09319499393403 85.1658061003647 1219.24443880853
16 4.7766986817174 65.2502284230915 1263.00576778017
17 5.43830613582224 17.4604667137878 164.50842624299
18 5.99010579352084 61.1494110661658 760.396629082133
19 4.60313040544001 24.7859628701272 401.145790094164
20 6.25607955650021 35.6525013538473 1235.32699503496
21 5.69177504386358 19.0149028238288 1686.00289199102
22 3.84093922639312 66.0876101510127 925.168000979575
23 7.55630260610379 49.9039620381219 743.342417054393
24 4.10882346334517 62.9812585579295 639.840490834899
25 4.56598485773462 44.3672383933836 567.672031500608
26 7.45055864814535 20.5436000020959 484.218763794784
27 4.17705279802805 29.0104559403798 516.391422385774
28 3.40677386450813 31.8139739545066 428.581574525509
29 3.29598119572551 64.3561614002138 2845.39318682513
30 4.75500846316469 44.941660557267 714.588395039549
31 5.45059494059004 48.8447624922761 887.566020885833
32 6.76501875758704 35.8845451403809 483.879969259322
33 3.03565634409197 339.432012897267 1539.47915148659
34 3.7368771348512 17.602147674693 1183.11149717072
35 5.09445011482483 12.442389974068 460.508830066709
36 4.80569546836885 91.5194606426531 2459.18383565431
37 4.26084774680138 54.587532446765 360.814711128076
38 8.18880416449694 44.8832345259983 1345.8949838293
39 4.13978308365964 95.9294665935541 189.368202560754
40 5.43798522148956 19.0967051433764 197.043552295717
41 3.3456438243954 27.8905513251991 294.526046132883
42 7.92646113123058 23.1480149629899 468.177522576317
43 5.79502823583069 53.2946199296857 570.553531160738
44 6.36512193792259 22.7930353787472 858.959416628877
45 4.78641939378756 52.7994364658304 671.436116469556
46 9.84439272070501 38.569959424535 275.689117915569
47 4.62027455198728 21.5527712885672 849.99756636831
48 6.47858167582613 13.6901476804307 191.558414206219
49 7.45922397485668 25.3466502295741 527.893675022041
50 6.48030614883047 206.575037402841 1453.95080549798
51 5.28086097764302 41.4615050897123 1064.54585715954
52 5.09525839922307 45.8827731975879 500.380144068538
53 4.49914439217792 27.5874719449885 501.54597789192
54 5.79704740673203 44.9813514719518 2101.49481863168
55 6.17797225501372 17.4876317266424 303.26143279065
56 4.41900198817281 39.8547088956089 511.898372622963
57 6.07245855763583 20.8787303902682 331.232239412553
58 6.26344096144745 26.5324570843722 153.84467731093
59 4.96030568527752 70.5331855695344 1648.93208539123
60 5.46061604908977 19.3508914762592 230.364797161148
61 4.70251329004364 24.7408513633314 155.214915124841
62 4.219798968759 32.1100649438775 1117.3641050757
63 5.36029056079745 13.7895064890981 463.765413969259
64 4.87331864567472 63.2776632430374 1619.91210269844
65 7.92573638441048 17.1895338968135 119.70610422257
66 3.65359544859405 20.0776465064355 376.701165273386
67 8.55780951595128 27.0010350539991 996.985225946401
68 4.9731495678212 23.1000148232435 347.531930859174
69 5.46142455163765 43.0552127583912 681.561856603584
70 5.10600699741077 29.0897396660881 708.049425099639
71 10.0267751118171 69.830352267132 1125.11359219708
72 3.80939106500754 57.1108797833538 894.625219420497
73 5.63069821386494 31.2517475858836 405.51988046545
74 3.54300848487889 54.514974447544 474.245271689893
75 7.50187085322654 7.63360607237859 65.2940796767059
76 8.23585082764058 59.1964280568705 766.737249740143
77 11.031502542221 13.4734006615813 381.297969498372
78 3.95037198358099 24.0639898720294 236.051228997872
79 7.32855491739915 79.4058987669561 591.689887894547
80 4.06294606415436 58.567113264788 912.055060000939
81 4.78868070460274 6.16954305225259 419.019702536825
82 5.55765916800804 11.7208146315875 287.516652554228
83 6.56033661966133 42.4812276077068 473.653594166068
84 6.75344011478251 27.5561645621615 1449.42395882949
85 3.95453629082976 16.0521712575632 256.06881034598
86 6.89173769683944 82.5816645182872 790.12520621932
87 4.40946648598303 29.4514767292852 235.759273486311
88 6.37703427764319 38.9871510677322 491.071691748465
89 8.69028209825814 57.6845586995954 1374.53900086443
90 3.72688558654648 24.8758097460477 59.4016029614201
91 3.97177067205237 143.269025667371 1141.83908795577
92 3.54936186418822 39.0451499726114 525.072957303683
93 4.30408443169547 17.3243877517734 235.445092109861
94 4.90214041455985 5.16369607204488 666.171102373199
95 7.56618826079741 23.0416507517621 489.942784705668
96 4.6673443538741 31.0703220836869 329.98955701696
97 4.89768864166671 105.79052850108 2514.3582450761
98 4.4718015804964 15.8367334884266 643.630697884653
99 2.9694531283576 23.2056774609729 440.289394954884
100 4.99604121823883 21.5187713237766 128.261467189914
