id E0 Emax ED50
1 3.77890436233676 31.1324565385049 522.470281205106
2 5.95681003488831 15.7181922879089 212.789080787359
3 4.49795980712821 55.0310347717539 426.897641429499
4 3.10096153269705 27.5396431748192 700.884050483717
5 8.22844971875258 48.1175816748463 1042.38128232864
6 4.92252419583845 38.8002987603514 522.092821988039
7 4.29597592411849 19.3025358080951 447.189504425819
8 5.63846934504131 97.0046568211764 682.640211297932
9 4.12285903466061 30.3900629813054 221.932673663339
10 7.53229909117094 14.7716966374808 703.079459965028
11 8.96044388723391 14.4423567300439 621.748802591021
12 7.99195914239611 32.1166581392574 1109.54375679847
13 5.35435491834754 14.5311398790237 753.054096047052
14 6.11880272254931 38.3072295703123 1003.7628890935
15 6.0791408214869 16.4673941014541 212.448856374996
16 9.37131005010724 25.2454812789832 439.689390577538
17 8.4033776955471 26.4604172408866 274.285635732592
18 9.17047892111494 28.4796083508278 488.289213808848
19 2.97116122530654 21.6635264730242 1212.27699149099
20 4.08253890337221 32.3265585146526 1114.65458938661
21 4.14314615207064 28.1212246524035 146.9109082951
22 7.2114999565058 40.1701447175681 900.905478860823
23 6.33162764520019 9.45849825599874 837.03687012976
24 3.5655903473948 266.653815002789 2878.45156309552
25 5.35171608784947 36.8637027357233 567.127192737459
26 4.12083772916571 20.9178289047875 380.808643148296
27 4.08801766502977 40.3596061815436 476.058351673771
28 3.43460639414535 36.5488118249587 1313.94976244194
29 3.17219528916392 12.5274178861383 526.209024729568
30 4.11540020147581 60.7020441298399 1381.45278488146
31 6.17865064502506 18.8715434242818 514.310732700657
32 5.05612781318667 54.1264055286742 1350.28577164853
33 4.33467372272021 111.110859790426 443.288301815732
34 5.42651188873929 62.3270254705709 751.390462447682
35 8.67271174197392 18.4409486270419 1434.2493832791
36 4.89822861268963 15.647347058264 234.72776895922
37 4.87602117488828 16.1824665399327 583.43705087393
38 5.47760440089236 17.2799246398806 194.280661722906
39 2.89612471058493 162.635587257786 1082.89698957443
40 3.28012697769061 40.0792964951012 567.299069084632
41 5.86144057722628 23.862244445892 308.431506532155
42 3.41899339433052 25.544250698997 442.214742424062
43 5.8293726970583 31.0965391750919 779.613494483596
44 3.88720561140581 61.5093215497325 1047.08224929179
45 4.53932868836034 36.1065519668091 1591.35468173466
46 6.05409527684667 11.656961383308 1202.28211412263
47 3.15183362234468 29.6371499494734 224.254770688897
48 5.42275927103938 47.6635488990357 1647.6702286936
49 4.12078519447505 38.4849381605573 202.301464716809
50 4.97547538167273 13.3494061624153 308.223474523718
51 4.99122057849198 26.6080020424211 867.19512014692
52 3.83020513785207 24.5856478058654 429.876117860353
53 6.43386074241038 32.0201263889977 562.066623683353
54 6.93683130788864 43.5620418222434 378.805150894575
55 8.6404011770031 15.9415388016035 287.330096158408
56 4.07869324996105 14.3506834868866 203.514540567537
57 3.78984462652007 23.1862480343537 368.418480486321
58 5.61188576270266 41.5591702618916 1548.19788935509
59 6.86697646570708 40.0849458020398 502.365096088032
60 5.88941554127037 12.3366619231052 436.299733868045
61 7.0519319761082 25.9765952208316 482.910030663399
62 4.20726212678537 31.8884739344569 859.41849936424
63 4.0505466534533 33.2822669475425 447.117041368065
64 4.88255449260964 37.7123708725617 732.255535736787
65 4.95876676740249 24.0519721139166 851.476738522904
66 5.12242098517972 35.2314137038759 957.049778866755
67 4.81784879117548 36.0400645130829 843.282200343534
68 7.49801083080891 22.7972788796987 121.444955049972
69 4.66856515055232 15.690230399287 314.14627909798
70 5.50340288176807 18.0558965898933 252.425461203537
71 5.73878623858915 20.3416046018937 220.972650724972
72 7.74205027396056 49.5669454618665 355.070808498859
73 3.55480958792171 10.3030022800436 444.714002581457
74 4.2647056918426 83.8455727352648 947.053890788636
75 3.83483456490482 36.8338513745325 347.869703548795
76 3.64971661967695 111.211694135696 1554.48125534152
77 4.53094803803965 33.070486459885 346.144882382512
78 3.97635390177262 41.2610420033463 204.132595908716
79 7.14274224832117 27.7859981546283 1134.69672809185
80 6.39673054332671 13.8066881562954 248.165980160449
81 4.87673631894447 74.1513327992325 370.747779666816
82 5.14413980417881 31.9097176814205 197.107530661295
83 4.05928931675298 18.3971963200556 382.258205886123
84 5.36014881352555 57.3252920730186 979.555040403345
85 4.55424088046456 13.1663255227379 349.475479372209
86 3.68999617787413 45.5022715667692 1220.620474948
87 3.78391891423353 15.5691518308645 401.855395704718
88 2.94757911197299 10.1167665602726 106.820718452016
89 4.59169678907318 36.650316872991 866.300299291128
90 4.50068308189035 18.7287989906538 952.99164702838
91 9.47538769833603 51.1915000986127 445.17675244501
92 4.7053396808407 41.781756285387 892.47918550545
93 3.70406177085967 46.7245824662864 1034.26920295159
94 8.53672548152372 16.7354932524599 302.86418974337
95 5.40602472722369 46.875644315632 744.63502133716
96 13.0074140002404 46.8023393478088 907.511669104473
97 4.78451861848756 35.6528365087331 862.449398634104
98 6.13803551511307 17.1614577577415 751.498492169622
99 3.29937405569423 64.1362540993907 594.669554470355
100 5.88656047003204 18.2626451454205 467.533571269619
