id E0 Emax ED50
1 5.56654490592986 41.0391412116997 659.371172675547
2 5.35481951501915 57.1910785597451 188.846835478212
3 6.32862964107945 27.084998518918 572.359797195401
4 5.49112768994876 15.1370900735863 686.108230707208
5 5.04709219359033 56.730753631398 682.43713887634
6 4.57549996140122 39.4866367522264 1072.22831863141
7 4.67029969281615 29.539651045282 275.390373282065
8 4.23572609968321 19.8196364232005 655.660559903599
9 3.5794959466077 14.5445765762531 1906.34238120088
10 7.60105962190414 12.4510344849729 501.369323645112
11 4.28918599344361 57.3777684169073 856.855880647093
12 6.11995194602661 43.6099190069292 322.188164901649
13 2.51856476815743 9.39299770165941 263.991911287559
14 4.3821121247853 31.5569956796772 1193.78719020343
15 4.4461798999119 11.3265148113368 271.904266584051
16 7.56231019737577 18.2184640839386 366.339604919917
17 5.75089907287251 15.4883331717112 247.28008881665
18 7.80517274861287 22.7590038318575 933.614676103452
19 4.50588770175683 54.248518796006 1056.16276203136
20 4.02957473056853 74.4025688890522 719.349630522994
21 3.86026132901173 86.9610136046653 7919.1002017094
22 4.95804461759211 10.5429920527748 208.819706736534
23 4.36810100686726 9.17686778701191 768.0009638015
24 10.5939328002797 44.6600754682168 358.953094428004
25 6.79590833590899 22.3196186804996 698.425908477279
26 8.87705101582605 16.7179443595153 217.645387702385
27 3.70130818574276 72.8853391321272 222.610445890884
28 6.11904319359787 56.715408680502 565.511838117345
29 4.20455798020935 39.0514578294872 1286.16026277187
30 5.38245419042219 46.8686087997481 743.66882667447
31 3.55562669156507 37.3000831334743 745.241503739448
32 3.40621918456789 74.3580899898119 280.215665236054
33 6.20560346090229 89.2288496650274 872.429244106828
34 8.61465306703032 59.0353591997116 466.078027126543
35 5.34590234641009 18.4524215400258 310.795993833573
36 4.60142137218064 10.1295326905109 147.111597992927
37 8.9054597275261 27.5052071505739 793.323499769426
38 5.99059607529936 11.3179028058575 216.412946701504
39 3.61519126190663 44.3283131631084 368.721041920266
40 4.92518738128029 9.24405360999393 340.251546452845
41 4.21079226749565 33.7193331818967 499.260117494324
42 4.10193326470335 89.9030598102354 1862.02922058083
43 5.7709900799864 32.4071375069356 213.906058063753
44 4.18730861095895 10.9010610513495 143.026868560806
45 5.18250455937822 50.5921185102082 523.085654784059
46 4.70908424198993 34.3139755323217 289.950030826333
47 3.52223857146574 86.7867189659504 1579.78048951136
48 5.63953795207341 10.2749052415266 175.134441011316
49 3.4182959475358 28.5139649347558 348.451679444659
50 4.46710205890533 44.4121175753243 903.585703945564
51 6.92979281199527 3.84696949900956 415.057819661032
52 4.85313093230002 60.2452766028465 1808.57423973786
53 6.28679386179873 9.45425973106613 221.553319895256
54 7.57396399775845 39.4391118729672 234.156169838365
55 4.67486816786509 14.0285211625427 283.499994552974
56 4.78633938605458 12.3486216191982 353.787083863124
57 4.91685195859108 16.6623110366877 269.286275000591
58 4.62084681351094 130.154404391694 621.997899095162
59 6.65644360056551 21.6124775589071 300.699062228716
60 5.38391828486642 39.9031199285421 498.684548242985
61 4.67092843839175 25.2636749693014 295.973833406401
62 4.11553910414371 15.216220455333 589.320757946589
63 4.81126182558045 47.9890174108079 566.833136615462
64 4.00252532620422 11.4944122520794 199.595990738587
65 5.46979420733831 36.1965405301295 492.928879554981
66 4.99731520927678 58.1626891346898 1903.84390209261
67 4.51736487754195 33.6594590467243 1280.53050809192
68 4.99690952056314 15.5073359004215 323.661206034721
69 5.962373064922 15.1722850858055 578.373544719665
70 4.0438847021065 27.641716394104 666.1017953261
71 3.63610374872786 80.6210926697167 2810.21124671595
72 6.48677956237968 61.2916451168187 1425.24484217093
73 4.13436271232499 76.498402175273 747.882427884784
74 4.4556533941916 19.3734667175209 318.934674434945
75 4.64031965870374 77.2104830479429 1156.73838270305
76 5.14168109803183 29.2258539707058 332.7719446622
77 3.47325894814452 9.64194259775898 157.515317244832
78 4.57777389502585 36.933067955058 762.085061356984
79 6.5575485390111 23.1016878776659 312.842538821715
80 3.14510997253569 131.980876689467 643.697425153636
81 5.78390758461943 13.2498129556237 371.178721420031
82 6.86513649275239 141.955661944368 790.996581572327
83 5.313797809566 17.7054481473057 1270.56573168908
84 3.13864480183153 19.6129028526859 276.438411486842
85 3.62466280774912 18.1497696110954 589.475403363426
86 4.87925626418535 68.9461534394385 1474.23991569363
87 5.83650515052901 24.5167268979361 671.174448652889
88 6.27807833574927 82.1664172555078 677.462007570991
89 4.53539112252467 11.4496855556881 68.1906384207763
90 4.99925499671824 14.2601238153816 290.618815434744
91 4.34773921008784 122.395966892789 954.071536228986
92 3.99316330121441 32.640404151772 1734.91665814111
93 7.18726613728544 20.1967878109528 345.560972630559
94 7.49651711951557 30.500779720119 776.845839389349
95 3.38692516833675 82.1086384473322 840.846468104386
96 3.53390831942257 173.909285576697 1260.53797100034
97 2.64531292830618 23.1728063988962 1142.77271159116
98 4.38674397987587 32.1306645672749 753.511795141906
99 7.58761671789735 16.152356766628 349.496496125512
100 9.28605684117237 76.2167737719935 333.143751800112
