id E0 Emax ED50
1 4.64880009947328 72.2878590863391 403.161952043161
2 5.74527979098901 70.9014175060041 1008.85331003413
3 5.74287094153861 105.072259298798 368.090651008704
4 5.50709395290156 48.9772696639377 752.091292647758
5 5.6410576546789 33.4753202072069 204.738585161183
6 3.6449650812472 28.865836880631 336.786481638948
7 5.0143575960719 17.1507138067362 773.59752246913
8 3.73177245101901 11.5974510640719 757.246807182868
9 5.51882245419991 71.6623748059995 712.642322534647
10 4.77070293518853 78.8970136015221 451.781072055525
11 5.21089788220227 9.19437806187702 264.817887394658
12 3.66233854547324 77.231885188314 819.437588434349
13 5.2424458214834 38.3133067370799 843.271377398422
14 3.59672900730569 66.9989517552721 2183.86312741679
15 4.69816743439702 84.4484916262077 412.707346009154
16 3.88041808736289 83.1708657391185 4322.39858801452
17 3.38970181282672 69.4400871286236 1220.82943498495
18 7.46648445787159 17.3794353914663 378.983390637232
19 6.07878026864527 24.9799567541624 239.504801201464
20 6.2176778458876 45.045843612596 597.27124314785
21 4.52688363330828 39.25376557523 372.12002376691
22 5.59800386325837 34.2459500330503 1070.15763760045
23 5.69712075550983 37.138789354416 472.397124029431
24 6.50297445857363 49.2739195044676 2124.94573300364
25 6.14387539866995 25.206910308059 618.372791598292
26 6.76958463783359 18.2965740627405 894.586740185796
27 3.89911027032025 57.3704689537055 1249.86756607547
28 4.02240449302741 28.9547804413582 500.957126162951
29 5.56453577009511 46.3458084049347 498.15939757965
30 4.68007850176313 5.0231688143629 111.588815115324
31 4.65444967058909 19.7832491719282 581.345783772545
32 4.34065294320071 16.29849284229 216.309029920163
33 5.79896292712224 63.4198559638944 1427.88077581249
34 5.07910729474204 21.0924106889089 437.256044640143
35 4.56834939972895 29.7683084306073 256.36329910644
36 4.78435115148828 22.7578960463569 1358.19691619555
37 5.24312149305221 28.7363167450948 405.520615670488
38 6.5039042742804 118.760777933971 1354.16295319463
39 4.55469767793973 17.6313207614041 666.66071318262
40 4.73521211597107 13.7050582483134 173.773047206754
41 3.72228147293986 25.1027114105591 437.874248173973
42 5.79758988124105 77.0200030367376 986.077311604846
43 8.56849224807217 30.4910771887923 1171.05060205132
44 4.34048009664041 16.057764907401 324.394191477485
45 5.61824662398057 36.4846493298941 220.324188712682
46 5.71573037345189 28.7909236188313 789.659622895522
47 3.74439362759153 49.6765175226179 1069.46427649701
48 5.48937835578795 42.2632334220536 901.655917010027
49 6.07714538404138 57.8997278896278 1027.58989938791
50 2.77450117422743 30.2851122071656 368.375380975552
51 5.98560533594619 69.4404484225515 1428.98899436727
52 2.85892498420079 30.3641566725345 432.921702442126
53 4.81656821376786 42.4170637054663 533.795653646197
54 3.4262802566249 15.652992119481 281.599600096592
55 5.36974853395927 33.6972887492711 369.931143388102
56 4.8228467270698 23.0499070082913 585.599149301296
57 5.18997082457556 19.3863920672384 814.841696227451
58 4.1893044965993 43.8680274804126 195.90176634399
59 3.93300955524952 24.8520750249226 314.327544143024
60 6.40783396312337 99.1595436222646 875.493094095771
61 3.95291835119401 14.1851169192797 790.859146848665
62 6.99104937410393 175.57586532465 898.835763265537
63 3.66776108832775 20.2028824508096 552.480086715639
64 3.43728688573883 20.9048791603981 187.417196699714
65 5.38320513061633 29.1542674079992 550.10665152145
66 5.02755161240972 3.92602007027121 211.86480195937
67 6.87951275475878 108.314659987091 265.727709598892
68 5.76293074733694 49.3886755759623 582.239794119805
69 6.8630165471821 55.9459559628926 1749.38131976191
70 6.38967795842258 40.6685109075449 428.76927709168
71 5.34176257679127 62.1368467120023 416.309637131522
72 3.65505067067846 12.4265056724002 597.453236300786
73 3.94427769543548 38.4677849623795 663.73461479478
74 5.24683908135306 48.1947672003281 1663.41978895512
75 3.84549118314457 22.5779812877506 368.294672559901
76 7.35652092516569 15.3228666504939 554.687606654921
77 4.45109843162379 21.5615495637394 156.500258150019
78 3.33144007690906 57.1450197335467 515.50180631793
79 7.35549484857988 30.4492126720659 238.68636759177
80 4.64875026413655 319.944233366934 3264.42151526252
81 6.63749990985829 13.4279925231708 262.236125702056
82 3.94184143891073 15.1121224044034 589.812359883882
83 4.02965071246544 35.6321588615274 798.64429279297
84 2.70348589411256 67.6015826952043 627.483248492297
85 5.55631248708809 24.2750811275073 676.529780612952
86 8.22813341604977 27.0699887056644 1082.87262232149
87 4.4585936872789 12.5242238318825 171.330159535654
88 5.19818455053345 34.1115439584323 522.716040623586
89 9.45728860569048 26.0180433814125 381.363262704104
90 8.31169496270464 35.5067301135374 635.305055648391
91 5.14840187110955 29.6067271528679 375.703754785759
92 7.67182244775503 60.7589770597752 1138.90512289146
93 6.07006903759328 31.2884806240825 165.989577627149
94 6.16145543483917 155.626253161928 1813.17400158832
95 5.20453455762717 7.62831158023721 199.312502786986
96 5.94674660039906 16.19225400173 664.783993667052
97 5.29124063603058 39.0608183818259 729.097438270591
98 5.70584125617398 31.5663076600976 353.90917082405
99 4.70666987615557 29.7905602327347 986.959173769184
100 4.52073588461003 53.4242684349788 468.167829175886
