id E0 Emax ED50
1 3.95748122875847 86.2412954161713 850.870029881494
2 5.600033667283 65.0157639448726 812.430211941175
3 7.1052847747535 66.2903569897519 436.065510006034
4 4.1167612089439 44.8953187442429 318.678021201984
5 3.89177916494807 24.7240409410436 343.895641814215
6 3.73363446892218 27.0746737420535 453.429237344669
7 4.57089813221703 28.5873954682903 454.088282934165
8 3.68613239146307 14.3927628408964 139.60433606777
9 6.50583415607282 33.7131876795876 490.713305377861
10 3.84310913931527 12.9900207616534 144.510963451359
11 4.33208200230782 85.7803120921087 1135.45543838754
12 4.41791073474401 125.504658969299 834.386652882114
13 6.23471919040024 16.6877780103782 100.156881476401
14 4.83363746223503 39.0023329952489 267.529800217957
15 10.2021449243261 17.045926323755 453.952908226508
16 5.87615421627717 73.2106000083176 473.55328341255
17 5.89190172626792 46.3562789731493 422.010871104312
18 6.30124819065104 27.2008645268699 180.67307760162
19 6.57633781884254 7.55123901423375 196.972452040759
20 5.45136862643188 12.791895424936 594.518271147822
21 4.37373963647523 17.2653863401091 225.974048611233
22 6.44418884845936 27.9423937714042 967.973512749266
23 4.28983830176319 50.6230763366596 165.4650547265
24 4.74502650218215 5.33569876725131 395.714762472418
25 7.28543844836088 48.3057644715156 1977.03955264886
26 2.97974264128078 8.54299066195884 172.380657853996
27 4.66952799078031 15.8775522755081 257.81193349083
28 4.9355332503295 147.407836950944 1311.66354873003
29 3.03457567942058 56.5418279907729 877.786545504876
30 6.97908797800773 23.7897266629086 384.760072939357
31 3.9105025435973 28.1638380535715 331.967138284194
32 8.51978797517281 70.9421829703622 440.529817391906
33 5.46093469463639 50.4346377103389 658.168658182095
34 6.255979593 14.4758531780212 531.00866199951
35 4.32743560686314 21.5059164301401 376.860479980297
36 4.14410958082514 65.0180065531256 4206.80266516753
37 6.23102933474041 53.8612468120704 569.769421749124
38 3.93991632730126 4.65018532796674 216.66092241744
39 6.25045153798977 32.7273440490348 289.519500273048
40 4.59041988404557 28.4120777602146 776.668131247243
41 6.21184897192341 94.1056438827137 347.682323520797
42 4.74295243050505 13.4882963778354 513.623365957474
43 3.57829638694945 102.605062294121 1936.1786814524
44 5.5280980354241 38.6410177994078 547.71612989742
45 3.28704380315004 24.8616083493639 561.456998160382
46 7.01081538283041 20.7749763546696 1009.98749537576
47 6.66994203408398 30.0578248236358 513.217001999112
48 5.34560419973862 24.8654922549311 620.169410112377
49 4.28667681916354 43.805708251113 393.288285165119
50 4.4158342657334 21.9221775572468 1585.72234116977
51 5.57990405992533 34.4703317847485 667.675414923705
52 5.55292998954118 53.0825320889765 312.719208182024
53 4.31361091476812 14.0310923028511 671.140473968655
54 5.20140174886409 7.7827607941571 79.0320396941702
55 3.92656765253345 37.4407912582702 762.747379434862
56 8.47515813202128 20.5296626428098 293.796081329827
57 4.92018716129729 63.2737893015968 661.750435420453
58 3.58630841214176 15.1006726807101 615.648180272197
59 3.78093757467931 30.6714743466502 2271.39937269129
60 3.76420233087574 39.6261200638533 1027.41000925171
61 3.64834228693112 26.9562845024375 201.142032477356
62 6.58066863775815 14.0246855980459 638.578076105419
63 4.66845060947658 10.814515533345 529.874337888929
64 4.86598220696237 38.7641757790083 810.959406515978
65 3.32630408703079 152.56633036538 1646.70351289138
66 8.69987970424232 42.4234548643865 185.064965275383
67 3.42638306146692 10.0027657527074 694.423074563328
68 3.61499014185216 25.9006658020919 1070.75612882744
69 7.07058231344859 88.9008556271326 1059.19284758967
70 6.40672576893223 44.3210360057855 572.055831155141
71 5.60765001733469 25.7862878126034 879.4391502318
72 4.27492530810357 33.9636463120166 335.898691152741
73 5.07922810905176 67.7283571658613 1069.87184713141
74 6.66046443136306 111.068790777752 672.161815750625
75 3.40707290226062 14.8341853248934 266.757892102709
76 4.35200725949647 12.9736180472743 1745.61487211168
77 5.95884399797864 8.37249118334954 507.956936213189
78 4.26648363158106 122.316970551376 1751.18592455436
79 5.27143245461834 31.2852812664759 306.461513585017
80 2.97357781261644 56.4408799183426 905.209112489387
81 4.80882715663956 21.623229280298 250.477355083327
82 2.87658609492183 4.46035957209432 134.190840268116
83 3.48394731700885 33.0751347418116 308.558325703838
84 3.81135915410941 10.7533762973835 247.148121440382
85 4.07962970857137 104.683685151269 1300.56254796986
86 5.49318737676957 15.0830802748687 426.55345108594
87 3.89933604381513 19.073991810089 242.379500108867
88 8.46270916383866 10.104421336924 257.302970758818
89 4.92707093037126 42.2295607834213 911.154796547374
90 4.63072112436864 58.1734719440608 414.33034866244
91 5.26947889947369 37.5585484482961 425.663009740675
92 7.30387021774586 35.8365209669589 406.171322680588
93 6.52602062958463 19.637338326034 1564.05481850057
94 5.11519741326225 59.6968514115242 442.442048689437
95 4.69600083180458 34.8429369547877 395.488845314533
96 6.3740412193198 22.453176357315 491.183157645002
97 5.44474770021081 19.8321228645347 894.347932155753
98 4.20341639990071 26.2893690471439 497.311618075462
99 4.42370506121047 10.2132844329535 153.692308994154
100 2.62741424275473 94.0271577897391 824.031523066615
