id E0 Emax ED50
1 4.9469174994905 23.5540723867766 426.428446532689
2 8.06249347264368 13.2249058364681 481.88376345268
3 3.34743021137784 15.566367332161 424.926062163082
4 3.6429585845226 34.9759865170534 1664.73864527028
5 5.10044448000659 70.0540535449001 1438.10071219359
6 7.78449203296565 34.0484255542778 781.434329021437
7 5.17086172351985 93.7051327284212 1431.21491856857
8 3.92850530600205 38.4881385261394 270.614947344861
9 4.93784637718755 10.6704603580738 242.986004289229
10 5.02872663324527 34.0142096535964 883.145158503792
11 4.78293206218123 168.436761558358 363.808881125058
12 6.56308065777155 46.9292541806134 548.257702485889
13 4.84522895415993 43.0744312401662 294.184970981845
14 7.16541867150721 54.0140849768112 359.415401931415
15 4.8886874411627 20.735384689446 631.210329212268
16 1.91538728565326 40.4006659266019 736.686975103067
17 2.74175060460652 14.2227618242494 754.800072171395
18 5.46113523675372 22.7787143975956 236.863501567078
19 6.86000832920124 55.7916713423873 880.869896369555
20 6.84793365777649 17.7498162723469 617.053749276596
21 4.72088686023377 69.1555872922051 1361.4001831565
22 4.96979031734279 9.89757924009581 87.22889579137
23 6.74787347425757 8.89233029496136 212.294399410897
24 4.22179381986328 17.0984092527679 388.172609138013
25 4.81951827203879 65.7699565078995 978.345096929363
26 7.05976683495389 27.2941311556735 167.76986237329
27 5.13619344498719 35.8083561719123 170.183304120727
28 6.33800153293563 36.8280751975866 513.939277761532
29 5.45923787288856 26.0197971815719 210.576878809065
30 5.63718183441152 13.2788984799608 252.934679710625
31 5.67740123031158 42.2961462458722 396.430291824052
32 4.28064474153846 23.2688073807276 680.002497439089
33 3.94790311517915 61.4865365546371 357.719795288847
34 4.22482073371417 57.972492466497 1201.42843944497
35 9.77841353707182 82.0648254699635 885.690505274921
36 3.4465526006514 50.6013785755039 1399.68850782507
37 5.65296677447005 68.4407750848436 871.010592598727
38 4.48228161007387 54.6451449600227 758.665372156105
39 4.97817414577084 24.554039089176 364.269947579442
40 5.38751656468972 8.72296083845566 676.354895581492
41 3.6809973496383 120.265343899646 522.738098040552
42 5.36870357983304 22.4809381454182 533.263291613298
43 4.15771244095901 12.5935986577174 157.480484929773
44 5.69267918443025 39.9095718938801 360.701569088136
45 4.90504867863613 36.4729340296341 372.349228802467
46 6.83522174967275 159.188230841713 956.245719411784
47 3.91619976605165 24.3590164807636 1103.63427101949
48 4.42310244900599 14.1837346325932 380.46807180089
49 9.92994335071295 37.6523641385961 787.278551354041
50 5.25133731188291 36.7470008632659 655.935699383869
51 5.89351893769213 26.7198207181167 467.01924409623
52 6.36014924100558 56.9414795465677 357.044564082557
53 10.0788535669373 39.6720933796934 476.730657626573
54 4.69483343680785 31.3637151536682 451.611437888583
55 8.23935056496774 7.01310362010056 437.224656906497
56 5.74480239611517 39.6988174276617 217.805049602301
57 6.30918117924905 53.9441221087976 837.552738111722
58 4.20683833869506 46.6806815085235 573.571153241571
59 4.09290644829874 8.43905416136335 121.453809860136
60 6.31954140626474 31.6679826862941 364.93822418758
61 6.03894047630941 11.3097081851489 330.624249262876
62 6.81314948882268 34.7575870856833 318.986804774702
63 4.80482835338324 7.42401668194691 528.404521156381
64 3.9302887371549 16.3081745662936 197.201369841156
65 6.51771776108206 14.928881067197 332.589738223038
66 3.49616524142783 44.3146694355644 142.29638208899
67 5.44543262313512 33.2723723654018 656.663858410556
68 5.34129276830044 39.0777928234444 627.766418430603
69 6.24731243209804 32.1790735527769 329.019180114163
70 4.69430293836186 6.1732937067579 468.198770622533
71 4.25264451747136 48.2631323347451 1303.52665986224
72 4.14607056705882 30.8562772233634 686.201283214239
73 7.76944936082017 20.9786920625802 207.652525110593
74 3.43955363090008 15.5947093793726 386.137998683939
75 5.40961746930907 29.317029127037 310.034543408566
76 8.96273340102824 42.7130690361516 1652.52034766088
77 5.0867565974014 38.8798787665308 294.47469792514
78 6.75077316514581 19.3387257914989 395.349995933478
79 3.07054395017839 84.1795082533718 548.057777797413
80 6.25355538999779 36.8148004980224 501.652991437381
81 4.74648759075887 15.131716831726 308.262571839442
82 6.32265034504629 40.2167150394079 661.848860679931
83 4.64946767333759 40.9861866702249 362.751066970835
84 4.57603350502557 10.23600863722 343.833153096569
85 4.05815864833571 48.3271248906937 400.479096773406
86 5.98248077289251 23.7441836055185 724.212706582662
87 4.16561089627358 42.5842351343572 640.100825120302
88 4.70338973007473 9.32605803674119 275.166030796282
89 7.19468862988106 232.922677486539 1312.58789372035
90 3.28188316200579 34.0629231522188 678.834308100948
91 4.09635653420512 43.8832302470124 612.00228027763
92 5.82381128577603 31.4303617736097 309.161882768303
93 5.23746392647821 36.5292209472476 780.843330656999
94 4.41927481697291 13.9523964269587 289.711867057863
95 4.51468965935732 117.370571797697 2267.39678489928
96 6.11058306207168 29.1911547982619 1666.01143287754
97 5.43786648285541 6.78972938483716 440.540737908791
98 4.22398428726126 50.5945493725908 318.297225673935
99 5.49640077189644 31.0224857002145 328.714672967973
100 5.38850240811727 46.7006990914179 561.712814978954
