id E0 Emax ED50
1 4.05731558718482 54.2708091920575 762.780339724483
2 4.2119563866414 37.7367360342268 305.026309283827
3 6.32617059719447 41.3226997031868 1072.75097946787
4 4.70632240004075 77.0603278300734 560.787465998033
5 5.89317192230629 28.4858922721782 377.144881411902
6 3.58446513864987 26.109971590478 396.661174506347
7 5.01906195996611 9.81074830252688 150.066860134821
8 6.5299784708217 41.5320698795372 816.138968408387
9 6.72974729707689 72.5407856985517 1204.30607030959
10 4.87264743134147 20.5829215229318 291.879151591221
11 4.46404702562226 38.5961939973911 165.325880536543
12 3.70061744074842 20.0456558958293 579.492601298502
13 3.260387143531 139.675235886431 398.101287055871
14 8.42893474770241 27.6401187676925 468.65377747451
15 5.06672454534286 33.9899836381885 443.456613660914
16 4.43866518455211 8.14526367553693 291.572730381284
17 3.68591461008015 12.5176448427896 273.384991276448
18 6.14005718315466 40.3786300400878 550.180090466077
19 6.99165211739711 29.1296970249962 218.300740885776
20 3.01349350446657 30.942727841757 1763.90863812385
21 3.34827240694941 20.183465978264 191.292840179724
22 5.16474234844216 50.1696907978869 759.202877118516
23 5.1494309185107 10.1320124567714 296.880183558136
24 8.12114085348625 20.7216184814692 682.819731086155
25 7.1984545301304 31.1670930586291 840.73285331893
26 4.20849996021576 18.9432236156722 818.10001511206
27 8.28344775426703 30.3927924963369 604.284478472671
28 4.15523869739154 45.2827367738379 216.610506156523
29 4.17345822718601 38.2772137610327 327.393284709735
30 6.61070628020259 24.8636595996558 902.819203658568
31 6.03154277689486 25.3852648111848 402.403184435536
32 5.56013038847494 32.2542728956324 468.782037592683
33 4.01583218446773 7.27757120856612 523.288110252738
34 5.81609825726546 26.8911381417559 136.031355119487
35 5.34705638743215 133.549181712759 3692.15938033142
36 6.21173936615427 10.2720671524826 429.842743345147
37 3.82341900626775 41.4729541432414 485.936590880017
38 3.96961312549017 29.5038188985716 1392.30363184018
39 3.96568808151542 15.3339640434733 138.080430167501
40 5.07883314614817 29.7327322683478 499.882704400272
41 6.52317725398768 43.2431590763884 542.488703662463
42 7.74984768701262 8.00082911635249 169.227255067519
43 6.71159503852298 65.7001500836958 434.69897240041
44 6.98859894023072 115.767798844268 1204.86873849676
45 4.53743842078619 37.970172451275 648.837396476687
46 4.88551355204732 60.426773799527 1538.62327742999
47 5.37148263148229 30.7814416460694 1394.8848419165
48 5.80582478141209 69.8289869940022 704.120786365893
49 3.67300128103606 4.68099530358416 86.2121777001848
50 3.9565560157301 51.5461632598957 336.73202989188
51 3.31060704180772 36.5580572476973 1313.96691427433
52 4.68574672870091 54.0044547635059 192.339103149091
53 6.43650546758064 24.2556778726691 405.18192810806
54 2.71910372127647 21.9893913230013 144.797032724209
55 6.07415681392967 202.651718062797 439.532237517806
56 5.07769414189856 13.7855974214484 325.414370509484
57 3.35244548059065 19.0857125101102 320.098419188857
58 8.74097961600626 47.4960242306069 263.955037616001
59 6.99177450291605 46.3170614746744 715.535899218828
60 5.98909429321672 71.1454500105833 9370.57139932801
61 3.75059902592508 69.7230429342883 288.894937156313
62 5.17823169399643 32.3885204665309 200.652532600248
63 4.85390329424092 13.92776825903 244.197916244024
64 5.36819147102379 35.9179336812032 698.644356435621
65 5.22428684785448 31.1482017182568 678.823619755522
66 4.96939220679577 25.1275542020064 613.299420403973
67 4.17034864745398 62.5781948092554 1164.45016253244
68 5.79817196468591 23.1279039265461 414.629072234707
69 4.47060790185835 19.026453891267 386.134175063564
70 5.91620652826458 17.9775527109776 186.430279268971
71 3.85730398406341 57.9984830629943 370.489171802598
72 4.67384016133655 35.353806079015 231.95896512447
73 3.1888082731563 40.3674191363597 281.355709208188
74 3.02953668101989 68.0245762341865 391.55461683498
75 5.67370168282616 52.4555621033601 731.478678615775
76 8.30004236150843 61.4202380758213 432.451290635283
77 5.90253612843274 62.290939071084 1885.93496994287
78 5.04053452358484 9.34267679880815 260.596977258111
79 5.87584914770107 54.2428515553068 617.670325297592
80 8.36144535160459 8.18505360912079 143.189664804896
81 6.382689383888 22.4555689333616 2132.39348585446
82 4.41647278381705 15.3222327789807 379.213065104921
83 3.19427364865782 25.6362631666372 1661.37845404362
84 6.55588986516249 17.4114476076056 228.299844159332
85 5.08802694471367 13.9668143140019 248.964622013149
86 6.7302334648325 29.2819610113588 589.807233582095
87 2.85171856277802 80.4939257899868 571.909875302263
88 5.81487740313603 36.4894236586199 1133.33225428002
89 5.18279342396004 48.8060938262506 352.447162050528
90 3.9660939604303 36.6686873239045 543.645044979196
91 3.12153565409155 38.8401280095738 350.395894910148
92 3.38740085555857 80.0536965334139 630.114299012646
93 4.40271525460689 15.90511621402 541.486423620383
94 6.12536642001323 12.2885553768938 972.280071382108
95 4.47592941357941 7.41422637153789 219.14564486797
96 3.82828021232546 13.4738263024137 942.875273994767
97 4.36930390289425 10.3037885043937 86.1837439437251
98 4.63645106983262 61.7091702803143 831.260275680114
99 6.6289476039983 39.1875375638736 305.451186673032
100 3.5569683877365 31.5213209305295 360.088529473914
